access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,450.2423204,True,FALSE,False,,,,formal_educ,ZAUMU MAHAUTA PRIMARY SCHOOL,primary_only,1347280521026.jpg,True,False,,12.68506308 8.36668464 502.20001220703125 5.0,False,False,primary_only,Gwiwa,273,273,273.0,1.28125,False,gwiwa,jigawa,northwest,TRUE,2.0,,7.0,292.0,9.0,10.0,,5.0,335.0,public,False,1347280521026.jpg,124517,276.555522123,,False,FALSE,FALSE,3.65,41.7142857142857,3.65,29.2,,True,False,ZAUMU MAHAUTA PRIMARY SCHOOL,education,Jigawa,100.0,Others,False,False,FALSE,Inf,1.1472602739726,FALSE,,jigawa_gwiwa,4c555c1d-6a5b-4f83-80ac-2989ba075daa,False,4c555c1d-6a5b-4f83-80ac-2989ba075daa,Northwest
False,False,450.2423204,True,FALSE,False,,,,formal_educ,KABADOYA PRIMARY SCHOOL,primary_only,1347275207109.jpg,False,False,,12.69322273 8.32772423 516.9000244140625 5.0,False,False,primary_only,Gwiwa,273,273,273.0,2.90909090909091,False,gwiwa,jigawa,northwest,TRUE,0.0,1.0,6.0,258.0,3.0,4.0,,3.0,790.0,public,False,1347275207109.jpg,124517,276.555522123,,False,FALSE,FALSE,2.50485436893204,43,2.50485436893204,64.5,,True,True,KABADOYA PRIMARY SCHOOL,education,Jigawa,70.0,Others,False,False,TRUE,Inf,3.06201550387597,FALSE,,jigawa_gwiwa,0fec576e-f4bf-4d6b-8b33-899d79e7bdcd,False,0fec576e-f4bf-4d6b-8b33-899d79e7bdcd,Northwest
False,False,450.2423204,True,FALSE,False,,,,formal_educ,J S S BUNTUSU,juniors_sec_only,1347107409656.jpg,,False,,12.70403729 8.24463568 520.2000122070313 5.0,False,False,juniors_sec_only,Gwiwa,273,273,273.0,8,False,gwiwa,jigawa,northwest,TRUE,2.0,0.0,3.0,45.0,2.0,4.0,,3.0,756.0,public,False,1347107409656.jpg,124517,276.555522123,,False,TRUE,FALSE,1.28571428571429,15,1.28571428571429,11.25,,True,True,J S S BUNTUSU,education,Jigawa,15.0,Others,False,False,TRUE,Inf,16.8,FALSE,,jigawa_gwiwa,ffde9597-5307-433e-b0d8-fc129ee92846,False,ffde9597-5307-433e-b0d8-fc129ee92846,Northwest
False,False,450.2423204,True,TRUE,True,0.00598778516497,0.658320605467,,formal_educ,Rorau maguzawa primary school,primary_only,1347012182000.jpg,,False,FALSE,12.80299161 8.16166134 485.8999938964844 5.0,False,False,primary_only,Gwiwa,273,273,349.0,1.07228915662651,False,gwiwa,jigawa,northwest,TRUE,0.0,2.0,4.0,344.0,2.0,4.0,,0.0,308.0,public,False,1347012182000.jpg,124517,276.555522123,,False,FALSE,FALSE,31.2727272727273,86,31.2727272727273,86,86,False,True,Rorau maguzawa primary school,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.895348837209302,FALSE,,jigawa_gwiwa,ed49e75b-ff30-4a26-a3bb-4331cb2b4632,False,ed49e75b-ff30-4a26-a3bb-4331cb2b4632,Northwest
False,False,450.2423204,True,TRUE,True,,,,formal_educ,DABI PRIMARY SCHOOL,primary_only,1347031054042.jpg,,False,,12.70873125 8.18961976 538.5 5.0,False,False,primary_only,Gwiwa,273,273,273.0,1.92957746478873,False,gwiwa,jigawa,northwest,TRUE,3.0,2.0,5.0,624.0,4.0,5.0,,1.0,300.0,public,False,1347031054042.jpg,124517,276.555522123,,False,TRUE,FALSE,78,124.8,78,124.8,,True,False,DABI PRIMARY SCHOOL,education,Jigawa,10.0,Others,False,False,TRUE,Inf,0.480769230769231,FALSE,,jigawa_gwiwa,9f02e082-0a13-4952-9d03-798bc385565c,False,9f02e082-0a13-4952-9d03-798bc385565c,Northwest
False,True,450.2423204,False,FALSE,False,,,,formal_educ,GDSS GWIWA,senior_sec_only,1347192728125.jpg,,True,,12.78600203 8.33490249 508.20001220703125 5.0,False,False,senior_sec_only,Gwiwa,273,273,273.0,Inf,False,gwiwa,jigawa,northwest,TRUE,2.0,,6.0,440.0,2.0,6.0,,3.0,0.0,public,False,1347192728125.jpg,124517,276.555522123,,False,FALSE,FALSE,5.5,73.3333333333333,4.4,73.3333333333333,,True,False,GDSS GWIWA,education,Jigawa,100.0,Others,False,False,TRUE,Inf,0,FALSE,,jigawa_gwiwa,18361560-332b-43d4-accf-24d3a7371a93,False,18361560-332b-43d4-accf-24d3a7371a93,Northwest
False,False,450.2423204,False,TRUE,False,0.0160567966064,1.7653971824,,formal_educ,Badole primary school,primary_only,1347107390623.jpg,,False,,12.78479409 8.15623944 551.9000244140625 5.0,False,False,primary_only,Gwiwa,273,273,349.0,1.16901408450704,True,gwiwa,jigawa,northwest,TRUE,0.0,2.0,3.0,154.0,1.0,3.0,,1.0,110.0,public,False,1347107390623.jpg,124517,276.555522123,,False,FALSE,FALSE,5.7037037037037,51.3333333333333,5.7037037037037,51.3333333333333,,True,True,Badole primary school,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0.714285714285714,FALSE,,jigawa_gwiwa,4762de4b-40dd-41e5-8d36-1287a4636e66,False,4762de4b-40dd-41e5-8d36-1287a4636e66,Northwest
False,False,450.2423204,True,TRUE,False,,,,formal_educ,DUWEGI PRIMARY SCHOOL,primary_only,1347360589291.jpg,,False,TRUE,12.73393403 8.34145811 509.1000061035156 5.0,False,False,primary_only,Gwiwa,273,273,273.0,1.12048192771084,False,gwiwa,jigawa,northwest,TRUE,0.0,2.0,4.0,352.0,2.0,6.0,,4.0,950.0,public,False,1347360589291.jpg,124517,276.555522123,,False,TRUE,FALSE,25.1428571428571,88,25.1428571428571,58.6666666666667,44,False,False,DUWEGI PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,FALSE,Inf,2.69886363636364,FALSE,,jigawa_gwiwa,da20090b-21ca-408e-b002-4a04d9ee3faa,False,da20090b-21ca-408e-b002-4a04d9ee3faa,Northwest
False,True,450.2423204,True,TRUE,True,,,,formal_educ,J S S DUWEGI,juniors_sec_only,1347361436163.jpg,,False,,12.73398254 8.34150062 495.8999938964844 5.0,False,False,juniors_sec_only,Gwiwa,273,273,273.0,2.94444444444444,False,gwiwa,jigawa,northwest,TRUE,0.0,2.0,2.0,71.0,2.0,5.0,,2.0,,public,False,1347361436163.jpg,124517,276.555522123,,False,FALSE,FALSE,5.91666666666667,35.5,4.73333333333333,14.2,,True,True,J S S DUWEGI,education,Jigawa,25.0,Others,False,False,TRUE,Inf,,FALSE,,jigawa_gwiwa,a0e147ff-3081-4d85-bb00-a38ffb80c643,False,a0e147ff-3081-4d85-bb00-a38ffb80c643,Northwest
False,False,450.2423204,False,TRUE,False,,,,formal_educ,Karshi Kaya Primary School,primary_only,1347035174074.jpg,True,False,TRUE,12.80127094 8.24274779 495.29998779296875 5.0,False,False,primary_only,Gwiwa,273,273,273.0,1.07482993197279,True,gwiwa,jigawa,northwest,TRUE,2.0,1.0,6.0,610.0,5.0,5.0,,0.0,300.0,public,False,1347035174074.jpg,124517,276.555522123,,False,FALSE,TRUE,6.1,101.666666666667,6.1,122,152.5,False,False,Karshi Kaya Primary School,education,Jigawa,400.0,Others,False,False,FALSE,Inf,0.491803278688525,FALSE,,jigawa_gwiwa,77cde82e-a61a-4348-bb2f-35e29840474e,False,77cde82e-a61a-4348-bb2f-35e29840474e,Northwest
