access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2670.165966,False,TRUE,True,,,,religious_with_formal,Namtakgam Pry. Sch,primary_only,1339840729774.jpg,,False,,8.64953583 10.19127284 154.60000610351563 5.0,False,False,primary_only,Ibi,290,290,290.0,0.906542056074766,False,ibi,taraba,northeast,FALSE,0.0,2.0,2.0,204.0,1.0,1.0,,1.0,22.0,public,False,1339840729774.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,102,Inf,204,,False,True,Namtakgam Pry. Sch,education,Taraba,0.0,148,True,False,FALSE,Inf,0.107843137254902,FALSE,,taraba_ibi,f2cb6d35-c7b8-4bc5-9a30-21ea8fb352e1,False,f2cb6d35-c7b8-4bc5-9a30-21ea8fb352e1,Northeast
False,False,2670.165966,True,FALSE,False,,,,formal_educ,YAMARE PRIM SCH,primary_only,1339619733516.jpg,,False,,8.337850570678711 9.746294617652893 121.0 4.0,False,False,primary_only,Ibi,290,290,290.0,1.63157894736842,True,ibi,taraba,northeast,TRUE,4.0,0.0,4.0,100.0,3.0,6.0,,5.0,33.0,public,False,1339619733516.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,25,Inf,16.6666666666667,,True,True,YAMARE PRIM SCH,education,Taraba,12.0,148,False,False,TRUE,6,0.33,FALSE,,taraba_ibi,c3e4ac16-6f53-4590-8b9f-f28e901bd69a,False,c3e4ac16-6f53-4590-8b9f-f28e901bd69a,Northeast
False,False,2670.165966,False,FALSE,False,,,,formal_educ,Zangon kaya pr sch,primary_only,1340021536791.jpg,False,False,TRUE,8.20651318 9.85508948 119.80000305175781 5.0,False,False,primary_only,Ibi,290,290,290.0,Inf,False,ibi,taraba,northeast,FALSE,2.0,,5.0,3.0,1.0,3.0,,3.0,750.0,public,False,1340021536791.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,0.6,0.075,1,,False,True,Zangon kaya pr sch,education,Taraba,0.0,148,True,False,TRUE,Inf,250,FALSE,,taraba_ibi,e4f480bd-4ee2-4257-b124-6f0cad4f8230,False,e4f480bd-4ee2-4257-b124-6f0cad4f8230,Northeast
False,False,2670.165966,True,TRUE,False,,,,formal_educ,GUBAR PRIM SCH,primary_only,1339624940909.jpg,,False,,8.366158604621887 9.78532612323761 119.0 4.0,False,False,primary_only,Ibi,290,290,290.0,1.5,False,ibi,taraba,northeast,TRUE,2.0,0.0,2.0,60.0,2.0,4.0,,2.0,0.0,public,False,1339624940909.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,30,Inf,15,,True,True,GUBAR PRIM SCH,education,Taraba,8.0,148,False,False,TRUE,Inf,0,FALSE,,taraba_ibi,2bd003cd-186f-45b5-bf8b-8859b52711a4,False,2bd003cd-186f-45b5-bf8b-8859b52711a4,Northeast
True,False,2670.165966,False,TRUE,False,,,,formal_educ,AFANYO PRIM SCH,primary_only,1339705408937.jpg,,False,,8.285858631134033 9.75435733795166 116.0 4.0,False,False,primary_only,Ibi,290,290,290.0,1.578125,False,ibi,taraba,northeast,TRUE,0.0,0.0,4.0,165.0,0.0,2.0,,1.0,24.0,public,False,1339705408937.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,41.25,Inf,82.5,,False,True,AFANYO PRIM SCH,education,Taraba,12.0,148,False,False,TRUE,Inf,0.145454545454545,TRUE,,taraba_ibi,59683a3e-e905-4090-a764-a2bca95f2d44,False,59683a3e-e905-4090-a764-a2bca95f2d44,Northeast
False,False,2670.165966,False,TRUE,False,,,,religious_with_formal,Marjausunna nursery and primary school,preprimary_and_primary,1340027574915.jpg,True,False,FALSE,8.18364826 9.74307365 114.0 5.0,False,False,preprimary_and_primary,Ibi,290,290,290.0,0.875,False,ibi,taraba,northeast,TRUE,0.0,,3.0,60.0,0.0,9.0,,2.0,20.0,private,True,1340027574915.jpg,84054,31.4789421595,,True,FALSE,FALSE,Inf,20,Inf,6.66666666666667,60,False,False,Marjausunna nursery and primary school,education,Taraba,0.0,148,False,False,TRUE,Inf,0.333333333333333,TRUE,,taraba_ibi,1db2a79b-46f3-4cfb-87c2-955cff3763d9,True,1db2a79b-46f3-4cfb-87c2-955cff3763d9,Northeast
False,False,2670.165966,False,FALSE,True,,,,religious_with_formal,Ibua Pry. Sch,primary_only,1340016917205.jpg,,False,TRUE,8.11791622 9.77356757 151.6999969482422 5.0,False,False,primary_only,Ibi,290,290,290.0,2.6195652173913,False,ibi,taraba,northeast,FALSE,0.0,,15.0,666.0,12.0,25.0,,20.0,144.0,public,False,1340016917205.jpg,84054,31.4789421595,,False,FALSE,FALSE,55.5,44.4,6.66,26.64,111,False,True,Ibua Pry. Sch,education,Taraba,50.0,148,True,False,FALSE,Inf,0.216216216216216,FALSE,,taraba_ibi,0429762b-b0d6-43ea-aded-4b70ccb35f60,False,0429762b-b0d6-43ea-aded-4b70ccb35f60,Northeast
False,False,2670.165966,True,TRUE,False,,,,religious_with_formal,SCHOOL FOR ARABIC AND ISLAMIC STUDIES,primary_junior_and_senior_sec,1339852123873.jpg,,False,FALSE,8.532911539077759 10.13762891292572 120.0 4.0,False,False,primary_junior_and_senior_sec,Ibi,290,290,290.0,0.55,False,ibi,taraba,northeast,TRUE,12.0,0.0,12.0,310.0,10.0,21.0,,4.0,41.0,private,False,1339852123873.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,25.8333333333333,Inf,14.7619047619048,155,True,True,SCHOOL FOR ARABIC AND ISLAMIC STUDIES,education,Taraba,10.0,148,False,False,TRUE,Inf,0.132258064516129,TRUE,,taraba_ibi,a6e0f403-edb9-46d9-a6b6-af2bafc059c7,False,a6e0f403-edb9-46d9-a6b6-af2bafc059c7,Northeast
False,False,2670.165966,True,FALSE,False,,,,formal_educ,SOLID VISION FOUNDATION NUSR AND PRIM SCH,preprimary_and_primary,1339868455842.jpg,,False,,8.53437602519989 10.132511258125305 115.0 4.0,False,False,preprimary_and_primary,Ibi,290,290,290.0,1.03389830508475,False,ibi,taraba,northeast,TRUE,4.0,0.0,4.0,120.0,1.0,4.0,,3.0,16.0,private,False,1339868455842.jpg,84054,31.4789421595,,False,FALSE,FALSE,4.8,30,4.8,30,,True,False,SOLID VISION FOUNDATION NUSR AND PRIM SCH,education,Taraba,0.0,148,False,False,TRUE,Inf,0.133333333333333,FALSE,,taraba_ibi,bc1717dd-3637-4efa-8f0b-8cbb8e50bfd9,False,bc1717dd-3637-4efa-8f0b-8cbb8e50bfd9,Northeast
False,False,2670.165966,False,TRUE,False,,,,formal_educ,Dorowan kan iyaka primary school,primary_only,1339597490967.jpg,,False,,8.37639104 9.65903833 176.10000610351563 5.0,False,False,primary_only,Ibi,290,290,290.0,1.60130718954248,True,ibi,taraba,northeast,TRUE,4.0,,7.0,398.0,1.0,3.0,,3.0,93.0,public,False,1339597490967.jpg,84054,31.4789421595,,False,FALSE,FALSE,Inf,56.8571428571429,Inf,132.666666666667,,True,True,Dorowan kan iyaka primary school,education,Taraba,80.0,148,True,False,FALSE,Inf,0.233668341708543,FALSE,,taraba_ibi,753e8322-72b8-42ff-8a80-eae9311fbf8b,False,753e8322-72b8-42ff-8a80-eae9311fbf8b,Northeast
