breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Gidan Bakori,0.0277827398985,3.06129849962,Stand Alone Water Point,1335960156806.jpg,Yes,11.59770762 7.57160152 651.4000244140625 5.0,False,Bakori,85,85,398.0,Manual,No,1335960156806.jpg,water,Katsina,katsina_bakori,099a89f1-b828-49ab-aeaa-cd56fc8b9a9c,Barde/Keantakwaram,Unimproved Well,water_source,protected_dug_well,099a89f1-b828-49ab-aeaa-cd56fc8b9a9c,Northwest
Functional,,Yantandu,0.0071467284747,0.787514230087,Stand Alone Water Point,1336046976947.jpg,Yes,11.57805619 7.56030631 638.5 5.0,False,Bakori,85,85,398.0,Manual,No,1336046976947.jpg,water,Katsina,katsina_bakori,700ed40b-336d-4063-bc24-99b709eb6c5d,Barde/Kwantakwaram,Unimproved Well,water_source,unprotected_dug_well,700ed40b-336d-4063-bc24-99b709eb6c5d,Northwest
Functional,,Unguwar Kawo,0.048307002492,5.32287799308,Stand Alone Water Point,1335966545728.jpg,Yes,11.58281648 7.6045204 647.4000244140625 5.0,False,Bakori,85,85,398.0,Manual,No,1335966545728.jpg,water,Katsina,katsina_bakori,075c3266-4820-4385-a4c3-aa996f664677,Barde/Kwantakwaram,Unimproved Well,water_source,protected_dug_well,075c3266-4820-4385-a4c3-aa996f664677,Northwest
Functional,,Gidan wula,0.00267914891509,0.295218701561,Stand Alone Water Point,1336041600754.jpg,Yes,11.58504527 7.54575044 641.0999755859375 5.0,True,Bakori,85,85,398.0,Hand Pump,No,1336041600754.jpg,water,Katsina,katsina_bakori,e33bf84c-8d80-4bbf-9eb2-962e374873f9,Barde/kwantakwaram,Borehole,water_source,borehole_tube_well,e33bf84c-8d80-4bbf-9eb2-962e374873f9,Northwest
Functional,,K/DANBATTA,0.0203984293859,2.24803203744,Stand Alone Water Point,1335966288629.jpg,Yes,11.501317620277405 7.579911947250366 650.0 4.0,False,Bakori,85,85,398.0,Manual,No,1335966288629.jpg,water,Katsina,katsina_bakori,9df90490-124f-4019-8c0e-d3b0d33c0c48,DAWAN MUSA,Unimproved Well,water_source,unprotected_dug_well,9df90490-124f-4019-8c0e-d3b0d33c0c48,Northwest
Functional,,Layin Ruwa,0.0114564543049,1.26224645931,Stand Alone Water Point,1336044237420.jpg,Yes,11.65148377418518 7.545139789581299 653.0 4.0,False,Bakori,85,85,398.0,,No,1336044237420.jpg,water,Katsina,katsina_bakori,268dcfd6-1788-4cea-9173-cf29648daa84,Tsiga,Unimproved Well,water_source,protected_dug_well,268dcfd6-1788-4cea-9173-cf29648daa84,Northwest
Functional,,Gidan tepiyon,0.0250134029227,2.75500342017,Stand Alone Water Point,1336216535604.jpg,Yes,11.83406269 7.31768173 588.2999877929688 5.0,False,Bakori,85,85,409.0,,No,1336216535604.jpg,water,Katsina,katsina_bakori,0f8b58b1-40e7-451a-8b94-85e68a62c621,Kakumi,Unimproved,water_source,rainwater_harvesting_scheme,0f8b58b1-40e7-451a-8b94-85e68a62c621,Northwest
Dry Well,,Dutsen Reme B,0.0133463322766,1.4707791338,Stand Alone Water Point,1336138569315.jpg,No,11.530553698539734 7.339451909065247 728.0 4.0,False,Bakori,85,85,228.0,,No,1336138569315.jpg,water,Katsina,katsina_bakori,688f8abb-bf17-481c-9da0-465acd946b1e,Kurami Yankwani,Unimproved Well,water_source,protected_dug_well,688f8abb-bf17-481c-9da0-465acd946b1e,Northwest
Functional,,Gidam Yamma,0.00228997517024,0.252347869577,Stand Alone Water Point,1336134064700.jpg,Yes,11.556426286697388 7.349209785461426 713.0 4.0,False,Bakori,85,85,228.0,Manual,No,1336134064700.jpg,water,Katsina,katsina_bakori,796a3767-5615-4d91-9e8c-e664ff56c3bb,Kurami Yankwani,Unimproved Well,water_source,unprotected_dug_well,796a3767-5615-4d91-9e8c-e664ff56c3bb,Northwest
Functional,,K/DANBATTA,0.0197214104117,2.17342221287,Stand Alone Water Point,1335966545723.jpg,Yes,11.501076221466064 7.5790321826934814 645.0 4.0,False,Bakori,85,85,398.0,Manual,No,1335966545723.jpg,water,Katsina,katsina_bakori,534308e4-4b81-4eb2-b354-dd00471a95d5,DAWAN MUSA,Unimproved Well,water_source,unprotected_dug_well,534308e4-4b81-4eb2-b354-dd00471a95d5,Northwest
