antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,71.47153479,False,False,True,,,,,,,,,,,False,FALSE,,,,False,False,,False,False,,,,Mosinmiloluwa. Clinic,TRUE,maternity,,,,,1342259093616.jpg,7.16709078 3.34970628 119.30000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,True,,,,,,,abeokuta_south,ogun,southwest,0,0,1.0,0.0,1.0,1.0,,,,,1342259093616.jpg,250278,3501.7857212,,,,health,True,,Ogun,,True,Others,FALSE,ogun_abeokuta_south,,1f349563-210c-4cde-8584-5ec8bb4ab73f,,,1f349563-210c-4cde-8584-5ec8bb4ab73f,Southwest
,71.47153479,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Beautiful gate medical centre,TRUE,specialisthospital,,True,,True,1342022031159.jpg,7.15064564 3.36432316 83.80000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,True,,,,,,,abeokuta_south,ogun,southwest,0,0,3.0,0.0,4.0,3.0,,,,,1342022031159.jpg,250278,3501.7857212,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_abeokuta_south,,466e7faa-38d9-40e5-9ef2-73e904169ed3,,,466e7faa-38d9-40e5-9ef2-73e904169ed3,Southwest
,71.47153479,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Augustina. Clinic,TRUE,maternity,,True,,True,1342187642297.jpg,7.16414455 3.35191601 90.80000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,True,,,,,,,abeokuta_south,ogun,southwest,0,0,1.0,0.0,2.0,2.0,,,,,1342187642297.jpg,250278,3501.7857212,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_abeokuta_south,,fba9549c-8670-4639-b60b-328b76882bba,,,fba9549c-8670-4639-b60b-328b76882bba,Southwest
,71.47153479,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Falode Mem Martenity home,TRUE,maternity,,True,,True,1342186452492.jpg,7.16503338 3.35785242 122.5999984741211 5.0,,,,,,,,TRUE,,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,True,,,,,,,abeokuta_south,ogun,southwest,0,0,1.0,0.0,1.0,2.0,,,,,1342186452492.jpg,250278,3501.7857212,,,,health,True,,Ogun,False,False,Others,FALSE,ogun_abeokuta_south,,47559237-18f0-4246-b9f5-cb5a87069a59,,,47559237-18f0-4246-b9f5-cb5a87069a59,Southwest
,71.47153479,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,True,True,,,,Corner Stone Medical Consultancy,TRUE,specialisthospital,,,,,1342020072237.jpg,7.14675268 3.36177937 93.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Abeokuta South,8,8,8.0,,False,,True,True,,,,,,,abeokuta_south,ogun,southwest,0,0,5.0,0.0,2.0,3.0,,,,,1342020072237.jpg,250278,3501.7857212,,,,health,True,,Ogun,,True,Others,FALSE,ogun_abeokuta_south,,79f1d30b-1edc-4554-b18c-8ef8564fd047,,,79f1d30b-1edc-4554-b18c-8ef8564fd047,Southwest
,71.47153479,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Korede hospital,TRUE,specialisthospital,,True,,True,1342062446915.jpg,7.13007208 3.33353596 99.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,True,,,,,,,abeokuta_south,ogun,southwest,0,0,4.0,3.0,2.0,10.0,,,,,1342062446915.jpg,250278,3501.7857212,,,,health,True,,Ogun,False,True,Others,FALSE,ogun_abeokuta_south,,8994d543-772d-4fc9-9a06-24fbeacba562,,,8994d543-772d-4fc9-9a06-24fbeacba562,Southwest
,71.47153479,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Omotayo Medical and dental clinics,TRUE,generalhospital,,True,,True,1342105030405.jpg,7.15494595 3.36568718 101.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,False,,,,,,,abeokuta_south,ogun,southwest,0,0,2.0,1.0,2.0,2.0,,,,,1342105030405.jpg,250278,3501.7857212,,,,health,True,,Ogun,True,True,Others,TRUE,ogun_abeokuta_south,,d1173b2b-de9a-44b8-a703-7a08b4a27a4c,,,d1173b2b-de9a-44b8-a703-7a08b4a27a4c,Southwest
False,71.47153479,False,False,True,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Okeijemo. Health. Centre,TRUE,wardmodelphccentre,False,False,False,True,1342256112026.jpg,7.1650132 3.34547846 105.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Abeokuta South,8,8,8.0,False,True,False,True,True,False,False,False,False,False,FALSE,abeokuta_south,ogun,southwest,2,0,1.0,0.0,1.0,1.0,False,public,False,True,1342256112026.jpg,250278,3501.7857212,,False,False,health,True,TRUE,Ogun,False,True,Others,FALSE,ogun_abeokuta_south,False,1c0c9252-37d6-4f00-9947-9df82283504d,,,1c0c9252-37d6-4f00-9947-9df82283504d,Southwest
False,71.47153479,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Abeokuta south local govt health clinic,,primaryhealthclinic,False,True,False,True,1342258139812.jpg,7.12160572 3.31606708 67.69999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Abeokuta South,8,8,8.0,False,True,False,False,False,False,False,False,False,False,FALSE,abeokuta_south,ogun,southwest,1,0,0.0,0.0,0.0,1.0,False,public,False,True,1342258139812.jpg,250278,3501.7857212,True,False,False,health,True,TRUE,Ogun,False,,Others,FALSE,ogun_abeokuta_south,False,747f4764-f117-4c95-8989-0d5d40af92af,,,747f4764-f117-4c95-8989-0d5d40af92af,Southwest
,71.47153479,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,True,True,,,,Holy Mary Maternity Home,TRUE,maternity,,True,,True,1342255793172.jpg,7.17002412 3.35964315 120.19999694824219 5.0,,,,,,,,TRUE,,,,,,,,,Abeokuta South,8,8,8.0,,True,,True,True,,,,,,,abeokuta_south,ogun,southwest,2,2,1.0,0.0,2.0,2.0,,,,,1342255793172.jpg,250278,3501.7857212,,,,health,True,,Ogun,True,False,Others,FALSE,ogun_abeokuta_south,,a40738cb-918b-4a89-9a70-704a06d0b300,,,a40738cb-918b-4a89-9a70-704a06d0b300,Southwest
