breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Lantewa,,,Stand Alone Water Point,1339598022249.jpg,Yes,12.2656469 11.73583555 369.0 5.0,True,Tarmuwa,705,705,705.0,Diesel,No,1339598022249.jpg,water,Yobe,yobe_tarmuwa,7d42fa89-fbeb-4faa-8795-f564f6928177,Lantewa,"Overhead Tank (1,000)",water_source,borehole_tube_well,7d42fa89-fbeb-4faa-8795-f564f6928177,Northeast
Under Construction,one_thousand_overhead,Kalaari,,,Stand Alone Water Point,1339603323853.jpg,No,12.37930117 11.63136292 349.70001220703125 5.0,True,Tarmuwa,705,705,705.0,Diesel,Don't Know,1339603323853.jpg,water,Yobe,yobe_tarmuwa,5822ac16-9f51-40b4-a35e-a02393f9c9d4,Kalaari,"Overhead Tank (1,000)",water_source,borehole_tube_well,5822ac16-9f51-40b4-a35e-a02393f9c9d4,Northeast
Dry Well,unimproved,Koka,,,Stand Alone Water Point,1339662087466.jpg,No,12.05402203 11.96713749 378.8999938964844 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339662087466.jpg,water,Yobe,yobe_tarmuwa,dac8cdd3-f57c-408b-bbac-8d0f26c91f02,Sungulu Koka,Unimproved,water_source,unprotected_dug_well,dac8cdd3-f57c-408b-bbac-8d0f26c91f02,Northeast
Functional,tap,mamda dawa,,,Stand Alone Water Point,1339588239399.jpg,Yes,12.431577444076538 11.44124686717987 369.0 4.0,True,Tarmuwa,705,705,705.0,Diesel,No,1339588239399.jpg,water,Yobe,yobe_tarmuwa,d77e546f-6ebd-41e7-a294-a508490f3aee,manda dawa,Tap,water_source,borehole_tube_well,d77e546f-6ebd-41e7-a294-a508490f3aee,Northeast
Functional,unimproved,Mollewa,,,Stand Alone Water Point,1339662961525.jpg,Yes,12.04848067 12.03018747 379.20001220703125 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339662961525.jpg,water,Yobe,yobe_tarmuwa,9f22a2aa-6939-4bcd-bb92-f44844446bd2,Sungulu Koka,Unimproved,water_source,protected_dug_well,9f22a2aa-6939-4bcd-bb92-f44844446bd2,Northeast
Dry Well,unimproved,Sule Malankejo,,,Stand Alone Water Point,1339515573832.jpg,No,12.27240231 11.86883157 366.79998779296875 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339515573832.jpg,water,Yobe,yobe_tarmuwa,dcb6ce29-922c-40d8-a038-4ab77518ae42,Barkami Goduram,Unimproved,water_source,protected_dug_well,dcb6ce29-922c-40d8-a038-4ab77518ae42,Northeast
Functional,one_thousand_overhead,Biriri,,,Stand Alone Water Point,1339582895605.jpg,Yes,12.09666107 11.79543639 389.3999938964844 5.0,True,Tarmuwa,705,705,705.0,Solar,No,1339582895605.jpg,water,Yobe,yobe_tarmuwa,ea5d1260-8c00-47ed-b174-b873184484bd,Biriri,"Overhead Tank (1,000)",water_source,borehole_tube_well,ea5d1260-8c00-47ed-b174-b873184484bd,Northeast
Functional,unimproved,Jumjuba,,,Stand Alone Water Point,1339599661788.jpg,Yes,12.24113613 11.50299447 357.79998779296875 5.0,False,Tarmuwa,705,705,705.0,,No,1339599661788.jpg,water,Yobe,yobe_tarmuwa,bd07da5e-ae18-4455-ab0c-3b46370a8119,Jumjumba,Unimproved,water_source,protected_dug_well,bd07da5e-ae18-4455-ab0c-3b46370a8119,Northeast
Functional,one_thousand_overhead,Garage,,,"Water Scheme, Source within 100m",1339592510373.jpg,Yes,12.06423624 11.93801199 388.70001220703125 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339592510373.jpg,water,Yobe,yobe_tarmuwa,5d883001-1ea3-44aa-806a-5fbfaa3687d5,Biriri,"Overhead Tank (1,000)",outlet,,5d883001-1ea3-44aa-806a-5fbfaa3687d5,Northeast
Functional,unimproved,Sudingo,,,Stand Alone Water Point,1339665799281.jpg,Yes,12.17536724 11.76603934 374.1000061035156 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339665799281.jpg,water,Yobe,yobe_tarmuwa,44427040-88bc-49b7-bfd2-717531c03547,Babbagida,Unimproved,water_source,borehole_tube_well,44427040-88bc-49b7-bfd2-717531c03547,Northeast
,unimproved,kiska,,,Stand Alone Water Point,1339573821163.jpg,Don't Know,12.463763952255249 11.618192195892334 350.0 4.0,False,Tarmuwa,705,705,705.0,,No,1339573821163.jpg,water,Yobe,yobe_tarmuwa,74fc8459-95b2-42bd-9afc-e2ec69812755,jumbam,Unimproved,water_source,unprotected_dug_well,74fc8459-95b2-42bd-9afc-e2ec69812755,Northeast
Poorly Constructed,handpump,Shakau,,,Stand Alone Water Point,1339514815174.jpg,No,12.14717307 11.68600193 378.5 5.0,True,Tarmuwa,705,705,705.0,Hand Pump,No,1339514815174.jpg,water,Yobe,yobe_tarmuwa,3f5820dd-3713-44df-b77d-820b3a97ca9f,Shekau,Handpump,water_source,borehole_tube_well,3f5820dd-3713-44df-b77d-820b3a97ca9f,Northeast
Mechanical Issue,one_thousand_overhead,Chirokusko,,,Stand Alone Water Point,1339578694557.jpg,No,12.06510701 11.66809471 389.5 5.0,True,Tarmuwa,705,705,705.0,Solar,No,1339578694557.jpg,water,Yobe,yobe_tarmuwa,a6389ce3-0e09-4e2c-83af-51c188abcb3e,Biriri,"Overhead Tank (1,000)",water_source,borehole_tube_well,a6389ce3-0e09-4e2c-83af-51c188abcb3e,Northeast
Under Construction,unimproved,Alhajeri,,,Stand Alone Water Point,1339520109035.jpg,No,12.26759077 11.89754598 372.3999938964844 5.0,False,Tarmuwa,705,705,705.0,,No,1339520109035.jpg,water,Yobe,yobe_tarmuwa,826b2a51-d81c-4508-8eb2-44dad73bf5e7,Barkami/Godurum,Unimproved,water_source,unprotected_dug_well,826b2a51-d81c-4508-8eb2-44dad73bf5e7,Northeast
Functional,unimproved,gerro bare,,,Stand Alone Water Point,1339658406763.jpg,Yes,12.163903713226318 11.833734512329102 367.0 6.0,False,Tarmuwa,705,705,705.0,Manual,No,1339658406763.jpg,water,Yobe,yobe_tarmuwa,b3429919-29cb-457b-977a-cee3d5712499,babban gida,Unimproved,water_source,unprotected_dug_well,b3429919-29cb-457b-977a-cee3d5712499,Northeast
Functional,tap,Mafa,,,"Water Scheme, Source within 100m",1339580170564.jpg,Yes,12.35895641 12.22753049 353.70001220703125 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339580170564.jpg,water,Yobe,yobe_tarmuwa,a1db0a14-a5ae-41f2-a5bc-35e47f0f3a58,Mafa,Tap,outlet,,a1db0a14-a5ae-41f2-a5bc-35e47f0f3a58,Northeast
Functional,one_thousand_overhead,Goduram,,,Stand Alone Water Point,1339577587363.jpg,Yes,12.23276896 11.99532815 360.29998779296875 5.0,True,Tarmuwa,705,705,705.0,Diesel,No,1339577587363.jpg,water,Yobe,yobe_tarmuwa,d16f528c-59f8-4744-a687-92e8ad06af73,Barkami/Goduram,"Overhead Tank (1,000)",water_source,borehole_tube_well,d16f528c-59f8-4744-a687-92e8ad06af73,Northeast
Poorly Constructed,handpump,Koriyel,,,Stand Alone Water Point,1339606820447.jpg,No,12.16728159 11.47100709 370.6000061035156 5.0,True,Tarmuwa,705,705,705.0,Hand Pump,Yes,1339606820447.jpg,water,Yobe,yobe_tarmuwa,6e762567-ada3-4494-b903-f93f0288e76a,Koriyel,Handpump,water_source,borehole_tube_well,6e762567-ada3-4494-b903-f93f0288e76a,Northeast
Functional,unimproved,Ngeljabe,,,Stand Alone Water Point,1339660038028.jpg,Yes,12.37890746 11.68731984 355.1000061035156 5.0,False,Tarmuwa,705,705,705.0,Animal Traction,No,1339660038028.jpg,water,Yobe,yobe_tarmuwa,4012419b-e20e-46c8-850f-d1c85a11fc4f,Lenteuwa,Unimproved,water_source,unprotected_dug_well,4012419b-e20e-46c8-850f-d1c85a11fc4f,Northeast
Poorly Constructed,one_thousand_overhead,Shakau,,,Stand Alone Water Point,1339515656168.jpg,No,12.14473572 11.6850256 379.5 5.0,True,Tarmuwa,705,705,705.0,Solar,No,1339515656168.jpg,water,Yobe,yobe_tarmuwa,422c3982-61f0-4732-b4f9-4c594e3b0277,Shakau,"Overhead Tank (1,000)",water_source,borehole_tube_well,422c3982-61f0-4732-b4f9-4c594e3b0277,Northeast
Functional,one_thousand_overhead,Barkami,,,"Water Scheme, Source within 100m",1339574888095.jpg,Yes,12.23772582 11.99599566 369.5 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339574888095.jpg,water,Yobe,yobe_tarmuwa,28b94f9d-fdf2-4b32-a1a8-e3d9d2ca991a,Barkami/Guduram 2,"Overhead Tank (1,000)",outlet,,28b94f9d-fdf2-4b32-a1a8-e3d9d2ca991a,Northeast
Functional,unimproved,Kolo Dumbari,,,Stand Alone Water Point,1339510962479.jpg,Yes,12.24222007 11.89478117 379.1000061035156 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339510962479.jpg,water,Yobe,yobe_tarmuwa,13c0d43d-a8f0-44f0-9087-fab473eb1644,Barkami/Godural,Unimproved,water_source,protected_dug_well,13c0d43d-a8f0-44f0-9087-fab473eb1644,Northeast
Functional,unimproved,Lawarti,,,Stand Alone Water Point,1339572784542.jpg,Yes,12.23646016 11.99459704 356.70001220703125 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339572784542.jpg,water,Yobe,yobe_tarmuwa,57001e2e-b311-43ae-9c44-cfba88ff31fc,Barkami Guduram,Unimproved,water_source,protected_dug_well,57001e2e-b311-43ae-9c44-cfba88ff31fc,Northeast
Dry Well,unimproved,Shakau,,,Stand Alone Water Point,1339515509103.jpg,No,12.14622451 11.6825021 382.79998779296875 5.0,False,Tarmuwa,705,705,705.0,,No,1339515509103.jpg,water,Yobe,yobe_tarmuwa,64f9fb0b-d7e6-4cd8-957d-bf4c5062b5e2,Shakau ,Unimproved,water_source,unprotected_dug_well,64f9fb0b-d7e6-4cd8-957d-bf4c5062b5e2,Northeast
Mechanical Issue,one_thousand_overhead,Barkami,,,"Water Scheme, Source within 100m",1339512575052.jpg,No,12.2846164 11.89083873 370.0 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339512575052.jpg,water,Yobe,yobe_tarmuwa,5c3ca4e0-3978-43f9-992f-a4c052bcacb6,Barkami/Goduram,"Overhead Tank (1,000)",outlet,,5c3ca4e0-3978-43f9-992f-a4c052bcacb6,Northeast
Functional,one_thousand_overhead,Babbagida,,,"Water Scheme, Source within 100m",1339674268617.jpg,Yes,12.15112014 11.77185867 386.20001220703125 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339674268617.jpg,water,Yobe,yobe_tarmuwa,1001aaa4-d87d-4bf0-8e82-68d16e2966b8,Babbagida,"Overhead Tank (1,000)",outlet,,1001aaa4-d87d-4bf0-8e82-68d16e2966b8,Northeast
Mechanical Issue,one_thousand_overhead,Nangallam,,,Stand Alone Water Point,1339660078624.jpg,No,12.20030534 11.89022718 370.70001220703125 5.0,True,Tarmuwa,705,705,705.0,,No,1339660078624.jpg,water,Yobe,yobe_tarmuwa,8e1ceccf-b3e8-4376-b986-3a6e674256d8,Nangellam fulatari,"Overhead Tank (1,000)",water_source,borehole_tube_well,8e1ceccf-b3e8-4376-b986-3a6e674256d8,Northeast
Functional,unimproved,Kakari Buduwa,,,Stand Alone Water Point,1339509906050.jpg,Yes,12.1897791 11.70100792 374.5 5.0,False,Tarmuwa,705,705,705.0,,No,1339509906050.jpg,water,Yobe,yobe_tarmuwa,fbafdb9e-534c-4d05-816d-f152b792e866,Shekau,Unimproved,water_source,protected_dug_well,fbafdb9e-534c-4d05-816d-f152b792e866,Northeast
Functional,unimproved,Buruguma,,,"Water Scheme, Source within 100m",1339667032451.jpg,Yes,12.18102619 12.2483041 371.8999938964844 5.0,False,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339667032451.jpg,water,Yobe,yobe_tarmuwa,8930361e-e712-43e6-add6-e39233314c5f,Sungulu Koka,Unimproved,outlet,,8930361e-e712-43e6-add6-e39233314c5f,Northeast
Functional,unimproved,Shekau,,,Stand Alone Water Point,1339517289209.jpg,Yes,12.11565613746643 11.679625511169434 369.0 4.0,False,Tarmuwa,705,705,705.0,Manual,No,1339517289209.jpg,water,Yobe,yobe_tarmuwa,23ac4b59-dfcf-4ea5-8132-6844de8cce43,Shekau,Unimproved,water_source,protected_dug_well,23ac4b59-dfcf-4ea5-8132-6844de8cce43,Northeast
Functional,one_thousand_overhead,Kakari Budua,,,"Water Scheme, Source within 100m",1339509918698.jpg,Yes,12.187947034835815 11.700734496116638 366.0 4.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339509918698.jpg,water,Yobe,yobe_tarmuwa,04e203fa-67b9-4286-8db9-e6546f5f59ba,Shekau,"Overhead Tank (1,000)",outlet,,04e203fa-67b9-4286-8db9-e6546f5f59ba,Northeast
Mechanical Issue,handpump,garga,,,Stand Alone Water Point,1339597444897.jpg,No,12.262668013572693 11.51066243648529 356.0 4.0,True,Tarmuwa,705,705,705.0,Hand Pump,No,1339597444897.jpg,water,Yobe,yobe_tarmuwa,6c37853b-fbd6-40bf-b4fd-b81bb3bc75d8,koriyel,Handpump,water_source,borehole_tube_well,6c37853b-fbd6-40bf-b4fd-b81bb3bc75d8,Northeast
Functional,tap,Sudingo,,,"Water Scheme, Source within 100m",1339665487131.jpg,Yes,12.17902966 11.76521125 371.29998779296875 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339665487131.jpg,water,Yobe,yobe_tarmuwa,fd373a1c-648a-49f1-b807-1f659766ba38,Babbagida,Tap,outlet,,fd373a1c-648a-49f1-b807-1f659766ba38,Northeast
Mechanical Issue,tap,Limanti,,,"Water Scheme, Source within 100m",1339669946524.jpg,No,12.07192637 12.03369663 395.79998779296875 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339669946524.jpg,water,Yobe,yobe_tarmuwa,b1d69f5a-ce3a-4de5-99f9-d65aa5724728,Sungulu Koka,Tap,outlet,,b1d69f5a-ce3a-4de5-99f9-d65aa5724728,Northeast
Mechanical Issue,handpump,Goduram,,,Stand Alone Water Point,1339578507547.jpg,No,12.23807771 11.9963927 364.70001220703125 5.0,True,Tarmuwa,705,705,705.0,Hand Pump,No,1339578507547.jpg,water,Yobe,yobe_tarmuwa,3ee3c1d7-473b-4813-a74d-59de99405235,Barkami/Goduram,Handpump,water_source,borehole_tube_well,3ee3c1d7-473b-4813-a74d-59de99405235,Northeast
Mechanical Issue,tap,Lawarti,,,"Water Scheme, Source within 1km",1339573083433.jpg,No,12.23677871 11.99461697 361.8999938964844 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339573083433.jpg,water,Yobe,yobe_tarmuwa,b6272826-2395-4cee-b518-ac1a33d7623b,Barkami/Guduram 2,Tap,outlet,,b6272826-2395-4cee-b518-ac1a33d7623b,Northeast
Functional,ten_thousand_overhead,Babangida,,,Stand Alone Water Point,1339671086996.jpg,Yes,12.15825355 11.77047514 380.6000061035156 5.0,True,Tarmuwa,705,705,705.0,Diesel,No,1339671086996.jpg,water,Yobe,yobe_tarmuwa,5cda4549-be7f-42f1-9cd1-a7116a898c20,Babangida,"Overhead Tank (10,000)",water_source,borehole_tube_well,5cda4549-be7f-42f1-9cd1-a7116a898c20,Northeast
Dry Well,handpump,koriyel,,,Stand Alone Water Point,1339607336494.jpg,No,12.16212809085846 11.471807956695557 372.0 4.0,True,Tarmuwa,705,705,705.0,Hand Pump,No,1339607336494.jpg,water,Yobe,yobe_tarmuwa,6d82c05b-9cde-4b24-ae79-58917c0ab087,koriyel,Handpump,water_source,borehole_tube_well,6d82c05b-9cde-4b24-ae79-58917c0ab087,Northeast
Functional,unimproved,Shakau,,,Stand Alone Water Point,1339515779697.jpg,Yes,12.14620688 11.68595303 385.1000061035156 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339515779697.jpg,water,Yobe,yobe_tarmuwa,5c1accfb-9e78-4244-867f-e41f10a3b996,Shakau,Unimproved,water_source,unprotected_dug_well,5c1accfb-9e78-4244-867f-e41f10a3b996,Northeast
Functional,one_thousand_overhead,Jadaram,,,Stand Alone Water Point,1339584037284.jpg,Yes,12.11736932 11.82973161 386.6000061035156 5.0,True,Tarmuwa,705,705,705.0,Diesel,No,1339584037284.jpg,water,Yobe,yobe_tarmuwa,27ddf573-a11b-4a24-ae8a-883eebab9910,Biriri,"Overhead Tank (1,000)",water_source,borehole_tube_well,27ddf573-a11b-4a24-ae8a-883eebab9910,Northeast
Mechanical Issue,tap,kiska,,,"Water Scheme, Source within 100m",1339573638690.jpg,No,12.463458180427551 11.617891788482666 353.0 4.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339573638690.jpg,water,Yobe,yobe_tarmuwa,75ccef76-17d0-4bbe-a0ff-01b2f6931b20,jumbam,Tap,outlet,,75ccef76-17d0-4bbe-a0ff-01b2f6931b20,Northeast
Functional,unimproved,Manguno,,,Stand Alone Water Point,1339674676391.jpg,Yes,12.266782522201538 11.734428405761719 367.0 6.0,False,Tarmuwa,705,705,705.0,Manual,No,1339674676391.jpg,water,Yobe,yobe_tarmuwa,30b13826-cbcf-4fa8-bea7-6da8db30ee86,Babban gida,Unimproved,water_source,unprotected_dug_well,30b13826-cbcf-4fa8-bea7-6da8db30ee86,Northeast
Under Construction,one_thousand_overhead,Shirokosko,,,"Water Scheme, Source within 100m",1339576605442.jpg,No,12.06135245 11.66715268 381.29998779296875 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339576605442.jpg,water,Yobe,yobe_tarmuwa,275483bd-ab5d-44f2-ba79-992557585ff5,Biriri,"Overhead Tank (1,000)",outlet,,275483bd-ab5d-44f2-ba79-992557585ff5,Northeast
Functional,unimproved,Biriri,,,Stand Alone Water Point,1339582763055.jpg,Yes,12.09496468 11.79496961 380.20001220703125 5.0,False,Tarmuwa,705,705,705.0,Manual,No,1339582763055.jpg,water,Yobe,yobe_tarmuwa,3cb08c79-4049-48d0-bb7f-11a9cf146398,Biriri,Unimproved,water_source,unprotected_dug_well,3cb08c79-4049-48d0-bb7f-11a9cf146398,Northeast
Functional,ten_thousand_overhead,Babangida,,,Stand Alone Water Point,1339674129554.jpg,Yes,12.15260242 11.77263557 376.8999938964844 5.0,True,Tarmuwa,705,705,705.0,Diesel,No,1339674129554.jpg,water,Yobe,yobe_tarmuwa,e509a654-5d3d-4a1f-bef7-5d7ffead013c,Babangida,"Overhead Tank (10,000)",water_source,borehole_tube_well,e509a654-5d3d-4a1f-bef7-5d7ffead013c,Northeast
Functional,tap,Ngatan,,,"Water Scheme, Source within 100m",1339575692651.jpg,Yes,12.041061 11.72030355 400.79998779296875 5.0,True,Tarmuwa,705,705,705.0,Tap (unknown lift),No,1339575692651.jpg,water,Yobe,yobe_tarmuwa,dbd5f10f-8667-4de6-a35f-5f37c5350b8e,Biriri,Tap,outlet,,dbd5f10f-8667-4de6-a35f-5f37c5350b8e,Northeast
Functional,unimproved,beri,,,Stand Alone Water Point,1339672916871.jpg,Yes,12.327604293823242 11.815216541290283 344.0 6.0,False,Tarmuwa,705,705,705.0,Manual,No,1339672916871.jpg,water,Yobe,yobe_tarmuwa,98fa0a5a-0a16-46e5-bd8a-12fe4f2b41a3,Babban gida,Unimproved,water_source,unprotected_dug_well,98fa0a5a-0a16-46e5-bd8a-12fe4f2b41a3,Northeast
Functional,unimproved,kiska,,,Stand Alone Water Point,1339573239072.jpg,Yes,12.462267279624939 11.616126894950867 358.0 4.0,False,Tarmuwa,705,705,705.0,,No,1339573239072.jpg,water,Yobe,yobe_tarmuwa,af36de29-8e0c-4534-840f-7893bac04838,jumbam,Unimproved,water_source,unprotected_dug_well,af36de29-8e0c-4534-840f-7893bac04838,Northeast
