access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,790.7830422,False,FALSE,True,,,,religious_only,Islamiya Gunki,vocational,1343375898098.jpg,,False,,13.0450711 4.79186528 277.1000061035156 5.0,False,False,vocational,Silame,683,683,683.0,1.75,True,silame,sokoto,northwest,FALSE,0.0,0.0,2.0,220.0,0.0,4.0,,0.0,0.0,public,False,1343375898098.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,110,Inf,55,,False,,Islamiya Gunki,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,TRUE,,sokoto_silame,d773e418-6a8c-4863-a165-c31a21dbe2b9,False,d773e418-6a8c-4863-a165-c31a21dbe2b9,Northwest
False,False,790.7830422,False,TRUE,False,,,,religious_only,Islamiya Magaji,vocational,1343297227621.jpg,True,False,,12.94368856 4.73292187 258.8999938964844 5.0,False,False,vocational,Silame,683,683,683.0,1.5,True,silame,sokoto,northwest,FALSE,0.0,0.0,2.0,100.0,0.0,7.0,,0.0,0.0,public,False,1343297227621.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,50,Inf,14.2857142857143,,False,,Islamiya Magaji,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,TRUE,,sokoto_silame,7a36d043-e955-4a6b-bef1-a5c449ff2fd8,False,7a36d043-e955-4a6b-bef1-a5c449ff2fd8,Northwest
False,False,790.7830422,False,TRUE,True,,,,religious_only,Islamiya Gadambe,vocational,1343295363094.jpg,,False,,12.92352561 4.7698848 264.1000061035156 5.0,False,False,vocational,Silame,683,683,683.0,2,True,silame,sokoto,northwest,FALSE,0.0,0.0,2.0,150.0,0.0,2.0,,0.0,0.0,private,False,1343295363094.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,75,Inf,75,,False,,Islamiya Gadambe,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,FALSE,,sokoto_silame,f84d537c-ffe2-4fe5-bdf7-c4ce8a408d09,False,f84d537c-ffe2-4fe5-bdf7-c4ce8a408d09,Northwest
False,False,790.7830422,False,TRUE,False,,,,religious_only,Islamiya Rairan Fulani,vocational,1343310731692.jpg,True,False,,12.95151914 4.72087537 272.5 7.0,False,False,vocational,Silame,683,683,683.0,2,True,silame,sokoto,northwest,FALSE,0.0,2.0,2.0,120.0,0.0,4.0,,0.0,0.0,public,False,1343310731692.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,60,Inf,30,,False,True,Islamiya Rairan Fulani,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,TRUE,,sokoto_silame,a2f26d8c-ac5b-47be-8fa9-dcbb4dedc4ae,False,a2f26d8c-ac5b-47be-8fa9-dcbb4dedc4ae,Northwest
False,False,790.7830422,False,FALSE,False,,,,religious_only,Islamiya Boko,vocational,1343305343422.jpg,,False,,12.94182044 4.73298845 253.1999969482422 5.0,False,False,vocational,Silame,683,683,683.0,1,True,silame,sokoto,northwest,FALSE,0.0,2.0,4.0,400.0,0.0,5.0,,0.0,0.0,private,False,1343305343422.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,100,Inf,80,,False,True,Islamiya Boko,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,TRUE,,sokoto_silame,1092e692-0b69-4aae-9b49-612130c50676,False,1092e692-0b69-4aae-9b49-612130c50676,Northwest
False,False,790.7830422,False,FALSE,False,,,,formal_educ,Tozo model primary school,primary_only,1343396474118.jpg,,False,FALSE,13.01479199 4.91650018 265.5 5.0,False,False,primary_only,Silame,683,683,683.0,1.94505494505495,False,silame,sokoto,northwest,FALSE,,0.0,9.0,536.0,3.0,6.0,,0.0,665.0,public,False,1343396474118.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,59.5555555555556,12.7619047619048,89.3333333333333,268,False,True,Tozo model primary school,education,Sokoto,0.0,Others,False,False,FALSE,Inf,1.24067164179104,FALSE,,sokoto_silame,989c28ee-3764-445d-9682-76e5dacb58ad,False,989c28ee-3764-445d-9682-76e5dacb58ad,Northwest
False,False,790.7830422,True,FALSE,True,,,,formal_educ,Betare Prmary School,primary_only,1343229742614.jpg,,False,,12.93209209 4.79999827 271.79998779296875 5.0,False,False,primary_only,Silame,683,683,683.0,2.77777777777778,False,silame,sokoto,northwest,FALSE,0.0,,6.0,340.0,2.0,6.0,,2.0,83.0,public,False,1343229742614.jpg,104378,131.993219922,,False,FALSE,FALSE,8.09523809523809,56.6666666666667,9.71428571428571,56.6666666666667,,False,True,Betare Prmary School,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.244117647058824,FALSE,,sokoto_silame,4c96878a-6324-4487-afe7-43b668d37df1,False,4c96878a-6324-4487-afe7-43b668d37df1,Northwest
False,False,790.7830422,False,FALSE,True,,,,formal_educ,T/dadi Primary School,primary_only,1343309421595.jpg,,False,FALSE,12.97393055 4.71999467 260.1000061035156 5.0,False,False,primary_only,Silame,683,683,683.0,1.66129032258065,False,silame,sokoto,northwest,FALSE,2.0,1.0,5.0,165.0,0.0,6.0,,0.0,168.0,public,False,1343309421595.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,33,Inf,27.5,82.5,False,True,T/dadi Primary School,education,Sokoto,0.0,Others,False,False,FALSE,Inf,1.01818181818182,FALSE,,sokoto_silame,b0a45150-6932-41bf-a261-12339658e5a0,False,b0a45150-6932-41bf-a261-12339658e5a0,Northwest
False,False,790.7830422,False,FALSE,True,,,,formal_educ,Rundi Primary School,primary_only,1343215919672.jpg,,False,,12.93208202 4.8970871 285.20001220703125 5.0,False,False,primary_only,Silame,683,683,683.0,3.16666666666667,False,silame,sokoto,northwest,FALSE,0.0,0.0,8.0,500.0,0.0,6.0,,2.0,198.0,public,False,1343215919672.jpg,104378,131.993219922,,False,FALSE,FALSE,20,62.5,11.1111111111111,83.3333333333333,,False,True,Rundi Primary School,education,Sokoto,0.0,Others,False,False,TRUE,6,0.396,FALSE,,sokoto_silame,df293553-8c16-404d-9913-ade62687125f,False,df293553-8c16-404d-9913-ade62687125f,Northwest
False,False,790.7830422,False,FALSE,True,,,,formal_educ,Gandu primary School,primary_only,1343300937589.jpg,,False,,12.93574211 4.73153107 252.1999969482422 5.0,False,False,primary_only,Silame,683,683,683.0,1.88235294117647,True,silame,sokoto,northwest,FALSE,0.0,0.0,6.0,196.0,0.0,2.0,,0.0,221.0,public,False,1343300937589.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,32.6666666666667,Inf,98,,False,True,Gandu primary School,education,Sokoto,0.0,Others,False,False,FALSE,Inf,1.12755102040816,FALSE,,sokoto_silame,6984713b-1fed-47e5-849c-7bc9296f8fe7,False,6984713b-1fed-47e5-849c-7bc9296f8fe7,Northwest
False,False,790.7830422,True,TRUE,False,,,,religious_only,jekanadu islamiyya school,preprimary_only,1343390920779.jpg,,False,,13.019909262657166 4.956631064414978 266.0 4.0,False,False,preprimary_only,Silame,683,683,683.0,1.88888888888889,True,silame,sokoto,northwest,FALSE,0.0,1.0,2.0,156.0,1.0,2.0,,0.0,0.0,private,True,1343390920779.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,78,Inf,78,,False,True,jekanadu islamiyya school,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0,TRUE,,sokoto_silame,636ae56d-2f56-43f9-b637-1ff31576c6d3,False,636ae56d-2f56-43f9-b637-1ff31576c6d3,Northwest
False,False,790.7830422,True,FALSE,False,,,,formal_educ,Tullure primary school,primary_only,1343399531258.jpg,,False,,13.01077117 4.93510781 292.79998779296875 9.0,False,False,primary_only,Silame,683,683,683.0,3.125,False,silame,sokoto,northwest,FALSE,0.0,,3.0,231.0,2.0,3.0,,0.0,185.0,public,False,1343399531258.jpg,104378,131.993219922,,False,FALSE,FALSE,10.0434782608696,77,10.0434782608696,77,,False,True,Tullure primary school,education,Sokoto,0.0,Others,False,False,FALSE,Inf,0.800865800865801,FALSE,,sokoto_silame,23fb6303-8165-4f3f-8d9d-7b994d04a9b6,False,23fb6303-8165-4f3f-8d9d-7b994d04a9b6,Northwest
False,False,790.7830422,True,TRUE,False,,,,formal_educ,gitta rana primary school,primary_only,1343319031900.jpg,,False,,13.036748170852661 4.91762101650238 280.0 4.0,False,False,primary_only,Silame,683,683,683.0,2.20769230769231,True,silame,sokoto,northwest,TRUE,0.0,,3.0,417.0,1.0,3.0,,0.0,796.0,public,False,1343319031900.jpg,104378,131.993219922,,False,FALSE,FALSE,Inf,139,Inf,139,,False,True,gitta rana primary school,education,Sokoto,0.0,Others,False,False,TRUE,Inf,1.90887290167866,FALSE,,sokoto_silame,a935fac4-9aa1-49a5-b3c9-cd46e2443e89,False,a935fac4-9aa1-49a5-b3c9-cd46e2443e89,Northwest
