access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3215.815702,True,yes,True,,,,formal,Fura Girke Primary School,primary,1300806353616.jpg,,,yes,12.008678913116455 5.521284341812134 350.0 4.0,True,True,primary,Bukkuyum,127,127,127.0,5.17142857142857,False,BUKKUYUM,ZAMFARA,northwest,yes,0.0,0.0,4.0,216.0,2.0,4.0,3.0,,0.0,public,False,1300806353616.jpg,211633,65.8100524444,,False,no,no,7.44827586206897,108,7.44827586206897,54,,False,True,Fura Girke Primary School,education,Zamfara,0.0,113,False,False,yes,Inf,0,no,,zamfara_bukkuyum,b808f3af80ecdc7cb0028e4c26bfda7d,False,17490,Northwest
False,False,3215.815702,True,no,False,,,,formal,Kyaram Primary School,primary,1300391244635.jpg,,,yes,11.823257803916931 5.505663156509399 386.0 4.0,True,False,primary,Bukkuyum,127,127,127.0,71,False,BUKKUYUM,ZAMFARA,northwest,no,0.0,2.0,4.0,72.0,1.0,1.0,0.0,,0.0,public,False,1300391244635.jpg,211633,65.8100524444,,False,no,no,Inf,24,Inf,72,,False,,Kyaram Primary School,education,Zamfara,0.0,113,False,False,no,Inf,0,no,,zamfara_bukkuyum,668c8ed9279446c961fc90c142df0339,False,2163,Northwest
False,False,3215.815702,True,no,False,,,,formal,Rukumawa Primary School,primary,1300141384279.jpg,,,no,12.142301201820374 5.544410347938538 295.0 3.0,False,False,primary,Bukkuyum,127,127,127.0,3.63636363636364,False,BUKKUYUM,ZAMFARA,northwest,no,2.0,0.0,2.0,51.0,4.0,5.0,2.0,,0.0,public,False,1300141384279.jpg,211633,65.8100524444,,False,no,no,2.04,25.5,2.04,10.2,,False,True,Rukumawa Primary School,education,Zamfara,0.0,113,False,False,no,Inf,0,no,,zamfara_bukkuyum,324c9119eff8e9bf791b6c2de923e420,False,2059,Northwest
False,False,3215.815702,True,no,False,,,,formal,Galamu Primary School,primary,1300962430292.jpg,,,no,12.020609378814697 5.740082859992981 347.0 4.0,False,False,primary,Bukkuyum,127,127,127.0,18,False,BUKKUYUM,ZAMFARA,northwest,no,2.0,0.0,2.0,38.0,1.0,1.0,1.0,,0.0,public,False,1300962430292.jpg,211633,65.8100524444,,False,no,no,1.65217391304348,19,1.58333333333333,38,,False,True,Galamu Primary School,education,Zamfara,0.0,113,False,False,no,1,0,no,,zamfara_bukkuyum,633d01eb47f84bf2f6bf7654a3910215,False,1960,Northwest
False,False,3215.815702,True,no,False,,,,formal,Tungardutse Primary School,primary,1300140135249.jpg,,,no,12.167723178863525 5.570674538612366 307.0 4.0,False,False,primary,Bukkuyum,127,127,127.0,4,False,BUKKUYUM,ZAMFARA,northwest,no,0.0,2.0,2.0,90.0,1.0,3.0,0.0,,0.0,public,False,1300140135249.jpg,211633,65.8100524444,,False,no,no,Inf,45,Inf,30,,False,True,Tungardutse Primary School,education,Zamfara,0.0,113,False,False,no,Inf,0,no,,zamfara_bukkuyum,f02e794c80a33baad5122941023f6765,False,2058,Northwest
False,False,3215.815702,True,no,False,,,,formal,Fulani Primary School,primary,1300979704882.jpg,,,no,11.962711215019226 5.684722065925598 354.0 3.0,False,False,primary,Bukkuyum,127,127,127.0,13,False,BUKKUYUM,ZAMFARA,northwest,no,0.0,0.0,4.0,70.0,1.0,1.0,0.0,,0.0,public,False,1300979704882.jpg,211633,65.8100524444,,False,no,no,Inf,35,Inf,70,,False,True,Fulani Primary School,education,Zamfara,0.0,113,False,False,no,1,0,no,,zamfara_bukkuyum,1dfdc2bdcef7069aed6467ca3890342f,False,1966,Northwest
False,False,3215.815702,True,no,False,,,,formal,Mafarangarangi,primary,1300136723233.jpg,,,no,12.144269943237305 5.569666028022766 285.0 4.0,False,False,primary,Bukkuyum,127,127,127.0,2.5,False,BUKKUYUM,ZAMFARA,northwest,no,0.0,2.0,6.0,35.0,1.0,4.0,2.0,,0.0,public,False,1300136723233.jpg,211633,65.8100524444,,False,no,no,Inf,8.75,Inf,8.75,,False,True,Mafarangarangi,education,Zamfara,0.0,113,False,False,no,Inf,0,no,,zamfara_bukkuyum,9b57500a9f72c3fbdc9ca19b57cd12b1,False,2057,Northwest
True,True,3215.815702,True,yes,True,,,,formal,Akawo Primary School,primary,1301071644370.jpg,,,no,11.69246256351471 5.789344310760498 388.0 4.0,False,False,primary,Bukkuyum,127,127,127.0,5.64,False,BUKKUYUM,ZAMFARA,northwest,no,0.0,2.0,6.0,166.0,3.0,3.0,2.0,,0.0,public,False,1301071644370.jpg,211633,65.8100524444,,False,no,no,Inf,41.5,Inf,55.3333333333333,,False,,Akawo Primary School,education,Zamfara,0.0,113,True,False,no,1,0,no,,zamfara_bukkuyum,f83fb8274d7093b704201540e268a65a,False,17524,Northwest
False,False,3215.815702,True,no,False,,,,formal,Gurbi Kaiwa Primary School,primary,1300384594732.jpg,,,no,11.934864521026611 5.5675578117370605 339.0 4.0,False,False,primary,Bukkuyum,127,127,127.0,2.2,False,BUKKUYUM,ZAMFARA,northwest,no,0.0,0.0,4.0,80.0,2.0,2.0,1.0,,0.0,public,False,1300384594732.jpg,211633,65.8100524444,,False,no,no,Inf,40,Inf,40,,False,True,Gurbi Kaiwa Primary School,education,Zamfara,0.0,113,False,False,no,Inf,0,no,,zamfara_bukkuyum,a4c3bcbf41c33624d1bf7eb82a5121cb,False,2830,Northwest
False,False,3215.815702,True,no,False,,,,formal,Duhuwa Primary School,primary,1300308394136.jpg,,,no,11.923867464065552 5.659402012825012 356.0 4.0,False,False,primary,Bukkuyum,127,127,127.0,4,False,BUKKUYUM,ZAMFARA,northwest,no,3.0,0.0,3.0,75.0,2.0,3.0,1.0,,0.0,public,False,1300308394136.jpg,211633,65.8100524444,,False,no,no,Inf,25,Inf,25,,False,True,Duhuwa Primary School,education,Zamfara,0.0,113,False,False,no,Inf,0,no,,zamfara_bukkuyum,a2da9614a1a531e96840eca0b956da78,False,2828,Northwest
