access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,588.7147858,False,FALSE,False,,,,formal_educ,Umuawa Primary Sch Ifite Ogwari,preprimary_only,1336479726999.jpg,,False,,6.60697216 6.94714542 89.80000305175781 5.0,False,False,preprimary_only,Ayamelum,76,76,76.0,1.5,False,ayamelum,anambra,southeast,FALSE,4.0,0.0,4.0,50.0,0.0,5.0,,2.0,0.0,public,False,1336479726999.jpg,158410,269.077665146,,False,FALSE,FALSE,Inf,12.5,Inf,10,,False,False,Umuawa Primary Sch Ifite Ogwari,education,Anambra,3.0,148,False,False,FALSE,Inf,0,FALSE,,anambra_ayamelum,c21b39af-24f6-40c1-a054-2131ea8e8dca,False,c21b39af-24f6-40c1-a054-2131ea8e8dca,Southeast
False,False,588.7147858,False,FALSE,False,,,,formal_educ,Community  Primary  School   Anaku,preprimary_and_primary,1336037483870.jpg,,True,TRUE,6.467546224594116 6.927437782287598 93.0 4.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,0.973063973063973,False,ayamelum,anambra,southeast,TRUE,,1.0,8.0,586.0,2.0,7.0,,7.0,450.0,public,False,1336037483870.jpg,158410,269.077665146,,False,FALSE,FALSE,117.2,73.25,19.5333333333333,83.7142857142857,58.6,False,False,Community  Primary  School   Anaku,education,Anambra,0.0,148,False,False,TRUE,Inf,0.767918088737201,FALSE,,anambra_ayamelum,0a1570ea-a43a-4c70-b0f4-af0c709d3540,False,0a1570ea-a43a-4c70-b0f4-af0c709d3540,Southeast
False,False,588.7147858,False,FALSE,False,,,,formal_educ,Eke  Central  School  Anaku,preprimary_and_primary,1336033256512.jpg,,False,TRUE,6.464869379997253 6.92663311958313 101.0 4.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,0.97165991902834,True,ayamelum,anambra,southeast,TRUE,,,13.0,487.0,7.0,7.0,,5.0,531.0,public,False,1336033256512.jpg,158410,269.077665146,,False,FALSE,FALSE,19.48,37.4615384615385,3.60740740740741,69.5714285714286,81.1666666666667,False,False,Eke  Central  School  Anaku,education,Anambra,0.0,148,False,False,FALSE,Inf,1.09034907597536,FALSE,,anambra_ayamelum,c5332ced-a099-4aee-8e4c-8d4b6306b3ff,False,c5332ced-a099-4aee-8e4c-8d4b6306b3ff,Southeast
False,False,588.7147858,True,FALSE,True,,,,formal_educ,"John Odenigbo Memorial Secondary School, Omasi -Agu.",junior_and_senior_sec,1336564399062.jpg,,True,FALSE,6.701064705848694 6.975551247596741 73.0 4.0,False,False,junior_and_senior_sec,Ayamelum,76,76,76.0,0.892857142857143,False,ayamelum,anambra,southeast,TRUE,0.0,0.0,6.0,265.0,7.0,10.0,,3.0,22.0,,False,1336564399062.jpg,158410,269.077665146,,True,FALSE,FALSE,1,44.1666666666667,1,26.5,132.5,False,False,"John Odenigbo Memorial Secondary School, Omasi -Agu.",education,Anambra,0.0,148,False,False,TRUE,Inf,0.0830188679245283,FALSE,,anambra_ayamelum,909d0cd3-2f1d-4754-bc51-069609f6fbb4,False,909d0cd3-2f1d-4754-bc51-069609f6fbb4,Southeast
,,588.7147858,,,,,,,,,,1336392682170.jpg,,,,6.51260979 6.96092998 64.30000305175781 5.0,,,,Ayamelum,76,76,76.0,,,ayamelum,anambra,,,,,,,,0.0,,,0.0,,,1336392682170.jpg,158410,269.077665146,,,,,,,,,,,,,education,Anambra,,148,,,,,,,,anambra_ayamelum,2ba0bb3c-265d-4f13-8079-574d375de089,,2ba0bb3c-265d-4f13-8079-574d375de089,Southeast
False,False,588.7147858,,FALSE,False,,,,formal_educ,Mater Christi Secondary School Umumbo,junior_and_senior_sec,1336137700303.jpg,,False,,6.52770448 7.00574558 55.900001525878906 5.0,False,False,junior_and_senior_sec,Ayamelum,76,76,76.0,,False,ayamelum,anambra,southeast,FALSE,,,,,0.0,0.0,,,,private,False,1336137700303.jpg,158410,269.077665146,,False,FALSE,FALSE,,,,,,False,False,Mater Christi Secondary School Umumbo,education,Anambra,0.0,148,,,FALSE,,,FALSE,,anambra_ayamelum,d30f5776-3fa3-461e-8262-7c9a4e1de33a,False,d30f5776-3fa3-461e-8262-7c9a4e1de33a,Southeast
False,False,588.7147858,True,FALSE,False,,,,formal_educ,Model primary School Igbakwu,preprimary_and_primary,1336226941239.jpg,,False,,6.54567836 6.94718012 62.20000076293945 5.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,0.977900552486188,True,ayamelum,anambra,southeast,FALSE,,2.0,9.0,358.0,4.0,4.0,,3.0,246.0,public,False,1336226941239.jpg,158410,269.077665146,,False,FALSE,FALSE,1.02285714285714,39.7777777777778,1.02285714285714,89.5,,False,False,Model primary School Igbakwu,education,Anambra,0.0,148,False,False,FALSE,Inf,0.687150837988827,FALSE,,anambra_ayamelum,c5b2a10d-851e-4f82-a357-26c31cd36fd3,False,c5b2a10d-851e-4f82-a357-26c31cd36fd3,Southeast
False,False,588.7147858,False,TRUE,False,,,,religious_with_formal,Christ. Foundation N/primary,preprimary_and_primary,1336482918395.jpg,,False,,6.60248734 6.9476429 90.19999694824219 5.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,1,True,ayamelum,anambra,southeast,FALSE,,0.0,7.0,24.0,0.0,7.0,,0.0,8.0,private,False,1336482918395.jpg,158410,269.077665146,,False,FALSE,FALSE,4,3.42857142857143,Inf,3.42857142857143,,False,False,Christ. Foundation N/primary,education,Anambra,0.0,148,True,True,FALSE,Inf,0.333333333333333,FALSE,,anambra_ayamelum,7f1d4365-0562-49ba-88f1-7e10a35659bc,False,7f1d4365-0562-49ba-88f1-7e10a35659bc,Southeast
False,False,588.7147858,True,FALSE,False,,,,formal_educ,Central School  Omasi- Uno,preprimary_and_primary,1336475911488.jpg,,False,,6.628843545913696 7.036287188529968 80.0 4.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,0.893518518518518,True,ayamelum,anambra,southeast,TRUE,10.0,0.0,12.0,409.0,2.0,2.0,,1.0,240.0,public,False,1336475911488.jpg,158410,269.077665146,,False,TRUE,FALSE,102.25,34.0833333333333,20.45,204.5,,True,True,Central School  Omasi- Uno,education,Anambra,50.0,148,False,False,TRUE,Inf,0.58679706601467,FALSE,,anambra_ayamelum,530589dc-3672-4b22-a3e4-cc1431c0ec40,False,530589dc-3672-4b22-a3e4-cc1431c0ec40,Southeast
False,True,588.7147858,True,FALSE,True,,,,formal_educ,St.  Augustine Nursery/ Primary  School  Umueje,primary_only,1336213216852.jpg,,False,,6.691065430641174 6.96159303188324 65.0 3.0,False,False,primary_only,Ayamelum,76,76,76.0,0.666666666666667,False,ayamelum,anambra,southeast,FALSE,3.0,2.0,9.0,200.0,0.0,3.0,,1.0,10.0,private,False,1336213216852.jpg,158410,269.077665146,,False,FALSE,FALSE,6.25,22.2222222222222,7.14285714285714,66.6666666666667,,False,False,St.  Augustine Nursery/ Primary  School  Umueje,education,Anambra,0.0,148,False,False,TRUE,1.5,0.05,FALSE,,anambra_ayamelum,4e23dbf2-65c0-4b21-9fc8-e742e0bbac6f,False,4e23dbf2-65c0-4b21-9fc8-e742e0bbac6f,Southeast
False,False,588.7147858,True,TRUE,False,,,,formal_educ,Sacred Heart of Jesus Nursery/Primary School Ifite-Ogwari,preprimary_and_primary,1336470181958.jpg,,False,TRUE,6.60482118 6.94790473 90.4000015258789 5.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,0.525,True,ayamelum,anambra,southeast,FALSE,,1.0,9.0,610.0,0.0,15.0,,8.0,24.0,private,False,1336470181958.jpg,158410,269.077665146,,True,FALSE,FALSE,2.20216606498195,67.7777777777778,2.20216606498195,40.6666666666667,50.8333333333333,False,False,Sacred Heart of Jesus Nursery/Primary School Ifite-Ogwari,education,Anambra,1.0,148,True,True,TRUE,15,0.039344262295082,FALSE,,anambra_ayamelum,5ef5081a-797c-414e-bb8b-432ce8229aca,False,5ef5081a-797c-414e-bb8b-432ce8229aca,Southeast
False,False,588.7147858,,TRUE,False,,,,formal_educ,Mkpuocha  Migrant  Farmer's  School  Umueje,preprimary_only,1336213615554.jpg,,False,,6.690196394920349 6.962880492210388 76.0 4.0,False,False,preprimary_only,Ayamelum,76,76,76.0,0.777777777777778,True,ayamelum,anambra,southeast,TRUE,0.0,0.0,,80.0,0.0,4.0,,3.0,0.0,public,False,1336213615554.jpg,158410,269.077665146,,False,TRUE,TRUE,20,,Inf,20,,True,True,Mkpuocha  Migrant  Farmer's  School  Umueje,education,Anambra,45.0,148,False,False,FALSE,Inf,0,FALSE,,anambra_ayamelum,2827b401-e7d8-49e2-a6e0-40af56900de6,False,2827b401-e7d8-49e2-a6e0-40af56900de6,Southeast
False,False,588.7147858,False,FALSE,False,,,,formal_educ,Community Secondary School Igbakwu,junior_and_senior_sec,1336566864117.jpg,,False,,6.53281994 6.94783416 95.5 5.0,False,False,junior_and_senior_sec,Ayamelum,76,76,76.0,0.854838709677419,False,ayamelum,anambra,southeast,FALSE,5.0,1.0,6.0,230.0,4.0,10.0,,5.0,0.0,public,False,1336566864117.jpg,158410,269.077665146,,False,FALSE,FALSE,Inf,38.3333333333333,Inf,23,,False,True,Community Secondary School Igbakwu,education,Anambra,0.0,148,False,False,FALSE,Inf,0,FALSE,,anambra_ayamelum,82dc123d-c9cf-40ef-bfdf-a538f4f9aaad,False,82dc123d-c9cf-40ef-bfdf-a538f4f9aaad,Southeast
False,True,588.7147858,False,TRUE,False,,,,formal_educ,St.Simon‘s Nursery/Primary School,preprimary_only,1336390089976.jpg,,False,,6.51180097 6.96167929 59.099998474121094 5.0,False,False,preprimary_only,Ayamelum,76,76,76.0,0.964757709251101,True,ayamelum,anambra,southeast,TRUE,4.0,2.0,10.0,446.0,1.0,10.0,,6.0,0.0,private,False,1336390089976.jpg,158410,269.077665146,,False,FALSE,FALSE,5.01123595505618,44.6,1.65799256505576,44.6,,False,False,St.Simon‘s Nursery/Primary School,education,Anambra,0.0,148,False,False,FALSE,Inf,0,FALSE,,anambra_ayamelum,ef34f36f-e9f8-43a0-9cdb-3d0957a99945,False,ef34f36f-e9f8-43a0-9cdb-3d0957a99945,Southeast
False,False,588.7147858,False,TRUE,False,,,,formal_educ,Central School Ifite Ogwari,preprimary_and_primary,1336470125555.jpg,,False,,6.60440879 6.94891155 85.5999984741211 5.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,0.909090909090909,True,ayamelum,anambra,southeast,FALSE,5.0,0.0,6.0,420.0,0.0,5.0,,4.0,315.0,public,False,1336470125555.jpg,158410,269.077665146,,False,FALSE,FALSE,Inf,70,Inf,84,,True,False,Central School Ifite Ogwari,education,Anambra,0.0,148,False,True,TRUE,Inf,0.75,FALSE,,anambra_ayamelum,957c4c7c-1aa6-4a3d-8293-16e91b0dc828,False,957c4c7c-1aa6-4a3d-8293-16e91b0dc828,Southeast
False,False,588.7147858,False,FALSE,False,,,,formal_educ,"Inland Primary School, Umerum.",preprimary_and_primary,1336135705421.jpg,,False,FALSE,6.469831466674805 7.007700204849243 61.0 4.0,False,False,preprimary_and_primary,Ayamelum,76,76,76.0,1.02051282051282,True,ayamelum,anambra,southeast,TRUE,2.0,2.0,10.0,394.0,3.0,3.0,,3.0,244.0,public,False,1336135705421.jpg,158410,269.077665146,,False,TRUE,TRUE,131.333333333333,39.4,26.2666666666667,131.333333333333,394,False,True,"Inland Primary School, Umerum.",education,Anambra,0.0,148,False,False,TRUE,Inf,0.619289340101523,FALSE,,anambra_ayamelum,f27648ab-9903-4e8f-82f2-ba87e100fe03,False,f27648ab-9903-4e8f-82f2-ba87e100fe03,Southeast
