access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1250.13163,False,TRUE,False,,,,formal_educ,BURMUNAWA P S,primary_only,1346075315482.jpg,False,False,,11.30461637 8.82957532 609.5999755859375 11.0,False,False,primary_only,Sumaila,691,691,691.0,1.68831168831169,False,sumaila,kano,northwest,TRUE,2.0,,6.0,207.0,1.0,4.0,,1.0,101.0,public,False,1346075315482.jpg,253661,202.907433036,,False,FALSE,FALSE,69,34.5,69,51.75,,False,True,BURMUNAWA P S,education,Kano,0.0,148,False,False,FALSE,Inf,0.48792270531401,FALSE,,kano_sumaila,b32630ef-07a7-489d-916e-59a7357ca3ea,False,b32630ef-07a7-489d-916e-59a7357ca3ea,Northwest
False,False,1250.13163,False,FALSE,False,,,,formal_educ,Kwangwaro primary school,primary_only,1345810599490.jpg,True,False,,11.15116945 8.86242503 658.5999755859375 5.0,False,False,primary_only,Sumaila,691,691,691.0,0.47972972972973,True,sumaila,kano,northwest,FALSE,2.0,2.0,6.0,219.0,0.0,4.0,,2.0,320.0,public,False,1345810599490.jpg,253661,202.907433036,,False,FALSE,FALSE,8.76,36.5,7.82142857142857,54.75,,False,True,Kwangwaro primary school,education,Kano,0.0,148,False,False,FALSE,Inf,1.46118721461187,FALSE,,kano_sumaila,f73eda32-c948-4200-8fc1-bf5cb22591b3,False,f73eda32-c948-4200-8fc1-bf5cb22591b3,Northwest
False,False,1250.13163,False,FALSE,False,,,,formal_educ,Rimi special primary school,primary_only,1346065706866.jpg,,False,TRUE,11.38397866 8.99513956 517.9000244140625 5.0,False,False,primary_only,Sumaila,691,691,691.0,2.10645161290323,True,sumaila,kano,northwest,FALSE,2.0,,13.0,963.0,4.0,11.0,,1.0,320.0,public,False,1346065706866.jpg,253661,202.907433036,,False,FALSE,FALSE,33.2068965517241,74.0769230769231,41.8695652173913,87.5454545454545,120.375,False,True,Rimi special primary school,education,Kano,0.0,148,False,False,FALSE,Inf,0.332294911734164,FALSE,,kano_sumaila,0c21f253-e063-417b-9206-20ed5a9d6cfa,False,0c21f253-e063-417b-9206-20ed5a9d6cfa,Northwest
False,False,1250.13163,False,FALSE,False,,,,formal_educ,Baji Primary School,primary_only,1345808490469.jpg,True,False,TRUE,11.4435864 8.99306936 517.5999755859375 5.0,False,False,primary_only,Sumaila,691,691,691.0,2.25641025641026,True,sumaila,kano,northwest,TRUE,2.0,0.0,6.0,254.0,1.0,8.0,,2.0,319.0,public,False,1345808490469.jpg,253661,202.907433036,,False,FALSE,FALSE,23.0909090909091,42.3333333333333,19.5384615384615,31.75,50.8,False,True,Baji Primary School,education,Kano,0.0,148,False,False,FALSE,Inf,1.25590551181102,FALSE,,kano_sumaila,9717964e-139b-4387-9127-4009afbe42cb,False,9717964e-139b-4387-9127-4009afbe42cb,Northwest
False,False,1250.13163,True,FALSE,True,,,,formal_educ,Govt girls junior secondary school,junior_and_senior_sec,1346064494404.jpg,True,False,,11.38558171 9.00296023 521.2999877929688 5.0,False,False,junior_and_senior_sec,Sumaila,691,691,691.0,0,False,sumaila,kano,northwest,TRUE,2.0,2.0,4.0,180.0,3.0,9.0,,8.0,12.0,public,False,1346064494404.jpg,253661,202.907433036,,False,FALSE,FALSE,3,45,3,20,,True,False,Govt girls junior secondary school,education,Kano,0.0,148,False,False,TRUE,Inf,0.0666666666666667,FALSE,,kano_sumaila,d51f3974-b7a1-43a9-8db3-f9104a7d2b14,False,d51f3974-b7a1-43a9-8db3-f9104a7d2b14,Northwest
False,False,1250.13163,True,TRUE,False,,,,religious_with_formal,Judan islamiyya primary school,primary_only,1346154284515.jpg,,False,,11.3645912 9.05435314 503.20001220703125 5.0,False,False,primary_only,Sumaila,691,691,691.0,0.56,True,sumaila,kano,northwest,FALSE,0.0,2.0,2.0,273.0,0.0,5.0,,0.0,36.0,public,False,1346154284515.jpg,253661,202.907433036,,False,FALSE,FALSE,Inf,136.5,Inf,54.6,,False,True,Judan islamiyya primary school,education,Kano,0.0,148,False,False,FALSE,Inf,0.131868131868132,FALSE,,kano_sumaila,e79c0443-b4b2-40c6-9076-80e923c2c7eb,False,e79c0443-b4b2-40c6-9076-80e923c2c7eb,Northwest
False,True,1250.13163,False,FALSE,True,,,,formal_educ,MAAJI DAY SENIOR ISLAMIC SECONDARY SCH,senior_sec_only,1345896405240.jpg,,True,FALSE,11.526251435279846 8.955745697021484 502.0 4.0,False,False,senior_sec_only,Sumaila,691,691,691.0,0,True,sumaila,kano,northwest,TRUE,0.0,0.0,8.0,192.0,4.0,7.0,,2.0,0.0,public,False,1345896405240.jpg,253661,202.907433036,,False,FALSE,FALSE,1.6,24,1.6,27.4285714285714,96,False,True,MAAJI DAY SENIOR ISLAMIC SECONDARY SCH,education,Kano,50.0,148,False,False,TRUE,Inf,0,FALSE,,kano_sumaila,2b303730-371e-4e74-a26c-26ef3b85d992,False,2b303730-371e-4e74-a26c-26ef3b85d992,Northwest
False,True,1250.13163,True,FALSE,True,,,,formal_educ,Government junior secondary school kanawa,juniors_sec_only,1346073370949.jpg,True,False,,11.42948951 9.02120352 501.20001220703125 5.0,False,False,juniors_sec_only,Sumaila,691,691,691.0,Inf,False,sumaila,kano,northwest,TRUE,0.0,,3.0,103.0,3.0,8.0,,5.0,655.0,public,False,1346073370949.jpg,253661,202.907433036,,False,TRUE,FALSE,0.792307692307692,34.3333333333333,1.71666666666667,12.875,,True,True,Government junior secondary school kanawa,education,Kano,38.0,148,False,False,TRUE,Inf,6.35922330097087,FALSE,,kano_sumaila,59fc63d6-99d5-4c39-907a-1f4c46e8f444,False,59fc63d6-99d5-4c39-907a-1f4c46e8f444,Northwest
False,False,1250.13163,False,TRUE,True,,,,formal_educ,Gediya Primary School,primary_only,1346159257067.jpg,,False,,11.34894068 8.91255512 523.7000122070313 5.0,False,False,primary_only,Sumaila,691,691,691.0,1.58433734939759,True,sumaila,kano,northwest,TRUE,0.0,2.0,2.0,429.0,2.0,6.0,,3.0,603.0,public,False,1346159257067.jpg,253661,202.907433036,,False,FALSE,FALSE,Inf,214.5,Inf,71.5,,True,True,Gediya Primary School,education,Kano,20.0,148,False,False,FALSE,Inf,1.40559440559441,FALSE,,kano_sumaila,34d0f2e4-52ee-4f87-bd83-6b397b2c8cdc,False,34d0f2e4-52ee-4f87-bd83-6b397b2c8cdc,Northwest
False,False,1250.13163,False,TRUE,False,,,,religious_with_formal,Uba Bido Primary School,primary_only,1346150568618.jpg,,False,,11.34632539 8.86382666 583.9000244140625 2.0,False,False,primary_only,Sumaila,691,691,691.0,0.897260273972603,True,sumaila,kano,northwest,FALSE,0.0,,4.0,277.0,1.0,3.0,,0.0,40.0,public,False,1346150568618.jpg,253661,202.907433036,,False,FALSE,FALSE,Inf,69.25,Inf,92.3333333333333,,True,True,Uba Bido Primary School,education,Kano,0.0,148,False,False,FALSE,Inf,0.144404332129964,FALSE,,kano_sumaila,ace9b7ec-d957-44f7-8b6b-88f93eadb5cc,False,ace9b7ec-d957-44f7-8b6b-88f93eadb5cc,Northwest
