breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Mamilih,,,,1335967379444.jpg,Yes,11.375441551208496 4.2597126960754395 181.0 4.0,False,Bagudo,81,81,81.0,,No,1335967379444.jpg,water,Kebbi,kebbi_bagudo,b808de72-b61a-4127-98dd-d3828fcf97e6,Bagudo/,Don't Know,dk,,b808de72-b61a-4127-98dd-d3828fcf97e6,Northwest
Functional,,"Police Station,ILLO",,,,1336317133549.jpg,Yes,11.556769609451294 3.701947331428528 197.0 4.0,False,Bagudo,81,81,81.0,,No,1336317133549.jpg,water,Kebbi,kebbi_bagudo,5727b5a4-0792-4a34-a08b-b4b84c0fb880,Illo,Don't Know,dk,,5727b5a4-0792-4a34-a08b-b4b84c0fb880,Northwest
Mechanical Issue,,G/Gidi,,,,1335966839956.jpg,No,11.384496688842773 4.27344024181366 170.0 2.0,False,Bagudo,81,81,81.0,,No,1335966839956.jpg,water,Kebbi,kebbi_bagudo,c128c0fd-f71c-4194-86d9-246c48363b1b,Bagudo/Tuga,Don't Know,dk,,c128c0fd-f71c-4194-86d9-246c48363b1b,Northwest
Mechanical Issue,,Kunkuri/Tsohuwa,,,,1335970746668.jpg,No,11.399028897285461 4.251682162284851 176.0 3.0,False,Bagudo,81,81,81.0,,No,1335970746668.jpg,water,Kebbi,kebbi_bagudo,2c186943-d6e1-47d7-9e8b-71166c60caa3,Bagudo,Don't Know,dk,,2c186943-d6e1-47d7-9e8b-71166c60caa3,Northwest
Under Construction,,GSS Illo,,,,1336324026315.jpg,No,11.544045209884644 3.699871301651001 206.0 4.0,False,Bagudo,81,81,81.0,,No,1336324026315.jpg,water,Kebbi,kebbi_bagudo,25911bde-b8cd-479f-aef6-f27f97c47a79,Illo Sambogari,Don't Know,dk,,25911bde-b8cd-479f-aef6-f27f97c47a79,Northwest
Mechanical Issue,,Hutawa,,,,1336380323757.jpg,No,11.248186826705933 4.144785404205322 196.0 4.0,False,Bagudo,81,81,81.0,,No,1336380323757.jpg,water,Kebbi,kebbi_bagudo,f6de88e0-2d44-4169-a863-acf9e809999f,Ka'oje/Gwamba,Don't Know,dk,,f6de88e0-2d44-4169-a863-acf9e809999f,Northwest
Mechanical Issue,,Bulalangu,,,,1336306537284.jpg,No,11.469265222549438 3.672384023666382 207.0 4.0,False,Bagudo,81,81,81.0,,No,1336306537284.jpg,water,Kebbi,kebbi_bagudo,902be19d-b5c5-4e78-aa66-315bbf28080c,Illo / S/Gari,Don't Know,dk,,902be19d-b5c5-4e78-aa66-315bbf28080c,Northwest
Functional,,Nassarawa Mallam,,,,1335961327559.jpg,Yes,11.411431431770325 4.251440763473511 185.0 3.0,False,Bagudo,81,81,81.0,,No,1335961327559.jpg,water,Kebbi,kebbi_bagudo,77f2e8ad-b11b-4443-81db-24e8f12cf8ff,Bagudo/Tuga,Don't Know,dk,,77f2e8ad-b11b-4443-81db-24e8f12cf8ff,Northwest
Mechanical Issue,,Yamusa,,,,1336226035369.jpg,No,11.220994591712952 4.077059626579285 218.0 3.0,False,Bagudo,81,81,81.0,,No,1336226035369.jpg,water,Kebbi,kebbi_bagudo,88ef1ef6-26b0-483f-aa0e-a1753a13a422,Ka'oje Gwamba,Don't Know,dk,,88ef1ef6-26b0-483f-aa0e-a1753a13a422,Northwest
Mechanical Issue,,Tuga,,,,1336049398642.jpg,No,11.355829238891602 4.181354641914368 161.0 4.0,False,Bagudo,81,81,81.0,,No,1336049398642.jpg,water,Kebbi,kebbi_bagudo,042c2214-e97d-44ea-be4f-6b63d0836be8,Bagudo/Tuga,Don't Know,dk,,042c2214-e97d-44ea-be4f-6b63d0836be8,Northwest
Mechanical Issue,,Tungar Himmo,,,,1336053153959.jpg,No,11.369524598121643 4.151152968406677 163.0 3.0,False,Bagudo,81,81,81.0,,No,1336053153959.jpg,water,Kebbi,kebbi_bagudo,0b775e42-bc74-48ef-b8e3-ddcddb30c9a0,Bagudo/Tuga,Don't Know,dk,,0b775e42-bc74-48ef-b8e3-ddcddb30c9a0,Northwest
Mechanical Issue,,Abdu Babba,,,,1336036542723.jpg,No,11.399490237236023 4.2302727699279785 182.0 4.0,False,Bagudo,81,81,81.0,,No,1336036542723.jpg,water,Kebbi,kebbi_bagudo,ed1275f6-ac6d-4c45-800f-a1096c8d95a6,Bagudo/Tuga,Don't Know,dk,,ed1275f6-ac6d-4c45-800f-a1096c8d95a6,Northwest
Poorly Constructed,,Gwamba,,,,1336215396142.jpg,No,11.411179304122925 4.1062527894973755 191.0 4.0,False,Bagudo,81,81,81.0,,No,1336215396142.jpg,water,Kebbi,kebbi_bagudo,46fa29b2-6cb1-488c-8e1a-2f8909fe4a54,Ka'oje/Gwamba,Don't Know,dk,,46fa29b2-6cb1-488c-8e1a-2f8909fe4a54,Northwest
Mechanical Issue,,Hidowaji,,,Stand Alone Water Point,1335961827428.jpg,No,11.417321562767029 4.254439473152161 182.0 3.0,True,Bagudo,81,81,81.0,Hand Pump,No,1335961827428.jpg,water,Kebbi,kebbi_bagudo,c5e12b8e-4b6f-4621-acfe-d8189f76f69f,Bagudo/Tugau,Borehole,water_source,borehole_tube_well,c5e12b8e-4b6f-4621-acfe-d8189f76f69f,Northwest
Mechanical Issue,,T/Musa,,,,1336039117199.jpg,No,11.36811912059784 4.245700836181641 165.0 4.0,False,Bagudo,81,81,81.0,,No,1336039117199.jpg,water,Kebbi,kebbi_bagudo,2730917c-e914-4ef4-9154-da06a5d3dc7e,Bagudo/Tuga,Don't Know,dk,,2730917c-e914-4ef4-9154-da06a5d3dc7e,Northwest
Mechanical Issue,,Ka'oje,,,,1336231885023.jpg,No,11.181973814964294 4.119207859039307 233.0 4.0,False,Bagudo,81,81,81.0,,No,1336231885023.jpg,water,Kebbi,kebbi_bagudo,d154658b-e68a-455f-8b52-a25a0e064d0e,ka'oje/Kwamba,Don't Know,dk,,d154658b-e68a-455f-8b52-a25a0e064d0e,Northwest
Functional,,Hidowaji,,,,1335957507924.jpg,Yes,11.418110132217407 4.254096150398254 180.0 4.0,False,Bagudo,81,81,81.0,,No,1335957507924.jpg,water,Kebbi,kebbi_bagudo,a0b51e4f-cecb-4830-98ef-481f51e736a7,Bagudo,Don't Know,dk,,a0b51e4f-cecb-4830-98ef-481f51e736a7,Northwest
Don't Know,,Kwarati,,,,1336041523490.jpg,No,11.396593451499939 4.202962517738342 182.0 4.0,False,Bagudo,81,81,81.0,,No,1336041523490.jpg,water,Kebbi,kebbi_bagudo,cb61b3d9-676a-499e-a09d-88150d433ad6, Bugudo,Don't Know,dk,,cb61b3d9-676a-499e-a09d-88150d433ad6,Northwest
Mechanical Issue,,Ka'oje,,,,1336237469234.jpg,No,11.179484724998474 4.128708243370056 240.0 4.0,False,Bagudo,81,81,81.0,,No,1336237469234.jpg,water,Kebbi,kebbi_bagudo,1cb7f063-69f8-44e7-8a7b-5bee4ce8e3a2,k/g,Don't Know,dk,,1cb7f063-69f8-44e7-8a7b-5bee4ce8e3a2,Northwest
Mechanical Issue,,"Guest House, Illo",,,,1336318030877.jpg,No,11.555841565132141 3.7003111839294434 197.0 3.0,False,Bagudo,81,81,81.0,,No,1336318030877.jpg,water,Kebbi,kebbi_bagudo,71fa6d51-9a87-442f-82cc-e852c5b57683,Illo/ S/Gari,Don't Know,dk,,71fa6d51-9a87-442f-82cc-e852c5b57683,Northwest
Functional,,Genedene  Birni,,,"Water Scheme, Source within 100m",1336207345018.jpg,Yes,11.332284808158875 4.158883094787598 173.0 4.0,True,Bagudo,81,81,81.0,Tap (unknown lift),Yes,1336207345018.jpg,water,Kebbi,kebbi_bagudo,b83c7c1f-f7a5-4761-9bc5-824dd9920a4c,Ka'oje/Gwamba,Tap,outlet,,b83c7c1f-f7a5-4761-9bc5-824dd9920a4c,Northwest
