antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,103.9749319,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Amainyinta Health Care Centre,,primaryhealthcarecentre,False,,False,,1336118178909.jpg,5.60335573 7.38003247 136.60000610351563 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,True,False,False,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1336118178909.jpg,120744,1161.27991424,True,False,False,health,False,FALSE,Imo,,True,Others,FALSE,imo_ihitte_uboma,False,da705929-0ecb-4f1a-9e79-64ae3d3d57eb,,,da705929-0ecb-4f1a-9e79-64ae3d3d57eb,Southeast
False,103.9749319,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ezimba Health Centre,FALSE,primaryhealthcarecentre,False,False,False,False,1336123659246.jpg,5.684223175048828 7.370383143424988 126.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,False,True,False,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1336123659246.jpg,120744,1161.27991424,,False,False,health,False,TRUE,Imo,False,True,Others,FALSE,imo_ihitte_uboma,False,0bb4771b-0d4d-424d-a6be-937e211d9f88,,,0bb4771b-0d4d-424d-a6be-937e211d9f88,Southeast
False,103.9749319,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Umuoma health center,TRUE,primaryhealthcarecentre,False,,False,,1336051366552.jpg,5.59958076 7.40200931 121.9000015258789 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,False,True,False,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1336051366552.jpg,120744,1161.27991424,,False,False,health,True,TRUE,Imo,,False,Others,FALSE,imo_ihitte_uboma,False,dea04aab-c673-4e93-ba65-a699b8861dc4,,,dea04aab-c673-4e93-ba65-a699b8861dc4,Southeast
False,103.9749319,False,False,False,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,False,False,True,True,Ihitte. Ibom General Hospital,TRUE,generalhospital,False,,False,,1335832750280.jpg,5.61446983 7.36586339 165.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ihitte/Uboma,313,313,313.0,False,False,True,True,True,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,0,0,,2.0,0.0,0.0,False,public,False,True,1335832750280.jpg,120744,1161.27991424,,False,False,health,False,TRUE,Imo,,True,Others,FALSE,imo_ihitte_uboma,False,028c6150-0a1f-4267-ab9e-e883e94e90bc,False,False,028c6150-0a1f-4267-ab9e-e883e94e90bc,Southeast
False,103.9749319,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Umunumo Health Centre,FALSE,primaryhealthcarecentre,False,False,False,False,1336046014616.jpg,5.6537264585494995 7.397521734237671 105.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,False,True,False,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1336046014616.jpg,120744,1161.27991424,,False,False,health,False,TRUE,Imo,False,False,Others,FALSE,imo_ihitte_uboma,False,ef329035-674c-4582-8c34-9d46739fcd03,,,ef329035-674c-4582-8c34-9d46739fcd03,Southeast
False,103.9749319,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Onicha Uboma Health Centre,TRUE,primaryhealthcarecentre,False,False,False,False,1336127136954.jpg,5.694485306739807 7.350556254386902 155.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,True,True,True,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,3,3,0.0,0.0,4.0,0.0,False,public,False,False,1336127136954.jpg,120744,1161.27991424,False,False,False,health,False,TRUE,Imo,False,True,Others,FALSE,imo_ihitte_uboma,False,9577473d-a311-4721-99da-4d983a5d492d,,,9577473d-a311-4721-99da-4d983a5d492d,Southeast
False,103.9749319,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,umuezegwu health center,TRUE,primaryhealthcarecentre,False,,False,,1335965656083.jpg,5.617977976799011 7.321910262107849 169.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,False,False,True,True,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,3,3,0.0,0.0,1.0,0.0,False,public,False,False,1335965656083.jpg,120744,1161.27991424,,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_ihitte_uboma,False,013a174e-3793-4857-b814-6b5f534b167f,,,013a174e-3793-4857-b814-6b5f534b167f,Southeast
False,103.9749319,True,True,True,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Abueke primary health centre,TRUE,primaryhealthcarecentre,False,,False,,1336134544048.jpg,5.62108455 7.39758618 127.5999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,False,True,True,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,3,3,0.0,0.0,4.0,0.0,False,public,False,False,1336134544048.jpg,120744,1161.27991424,,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_ihitte_uboma,False,2c967ff8-6236-46f2-baf9-95756aa97b5b,False,False,2c967ff8-6236-46f2-baf9-95756aa97b5b,Southeast
False,103.9749319,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,UMUAWUCHI HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1336039159645.jpg,5.65146803855896 7.382190227508545 142.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,False,True,True,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,4,4,0.0,0.0,1.0,0.0,False,public,False,False,1336039159645.jpg,120744,1161.27991424,,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_ihitte_uboma,False,9ecf78a8-e464-45dc-9670-d96a418c05b0,,,9ecf78a8-e464-45dc-9670-d96a418c05b0,Southeast
False,103.9749319,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,phc umuihi,TRUE,primaryhealthcarecentre,False,,False,,1335869382995.jpg,5.604990720748901 7.3600029945373535 175.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ihitte/Uboma,313,313,313.0,False,True,False,True,True,False,False,False,False,False,FALSE,ihitte_uboma,imo,southeast,5,5,0.0,0.0,0.0,0.0,False,public,False,False,1335869382995.jpg,120744,1161.27991424,False,False,False,health,False,TRUE,Imo,,False,Others,FALSE,imo_ihitte_uboma,False,aa7fcfce-ffdb-49b7-a52e-ae3d060dbccc,,,aa7fcfce-ffdb-49b7-a52e-ae3d060dbccc,Southeast
