breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,ALHAZAWA,,,Stand Alone Water Point,1339749804362.jpg,No,11.33365273475647 7.899116277694702 694.0 4.0,True,Makarfi,482,482,482.0,,No,1339749804362.jpg,water,Kaduna,kaduna_makarfi,a306ad16-70f9-48b2-a428-7d1e10319efc,DANGIZIRI,Borehole,water_source,borehole_tube_well,a306ad16-70f9-48b2-a428-7d1e10319efc,Northwest
Functional,,Arabu,,,Stand Alone Water Point,1339785798299.jpg,Yes,11.259897351264954 7.934398055076599 681.0 4.0,False,Makarfi,482,482,482.0,,No,1339785798299.jpg,water,Kaduna,kaduna_makarfi,ebe53a0d-da00-445d-a508-d7baae692af4,Mayere,Unimproved Well,water_source,unprotected_dug_well,ebe53a0d-da00-445d-a508-d7baae692af4,Northwest
Mechanical Issue,,Nasarrawan Doya,,,"Water Scheme, Source within 100m",1339599952517.jpg,No,11.246116161346436 7.904266119003296 670.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339599952517.jpg,water,Kaduna,kaduna_makarfi,9a324097-1481-463f-91de-193d5bdc48ef,Nasarrawan Doya,Tap,outlet,,9a324097-1481-463f-91de-193d5bdc48ef,Northwest
Poorly Constructed,,tashanyari,,,"Water Scheme, Source within 100m",1339680141135.jpg,No,11.345304250717163 7.906245589256287 707.0 3.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339680141135.jpg,water,Kaduna,kaduna_makarfi,61abbecd-b15e-4807-a5a1-4feedeec1341,ruma,Tap,outlet,,61abbecd-b15e-4807-a5a1-4feedeec1341,Northwest
Poorly Constructed,,Kadabo,,,Stand Alone Water Point,1339678827059.jpg,No,11.422004699707031 7.9227787256240845 681.0 4.0,True,Makarfi,482,482,482.0,Hand Pump,No,1339678827059.jpg,water,Kaduna,kaduna_makarfi,a3e66554-c6ab-4264-b3b5-5b4dd8d4baaa,Gazara,Borehole,water_source,borehole_tube_well,a3e66554-c6ab-4264-b3b5-5b4dd8d4baaa,Northwest
Functional,,Mayere,,,Stand Alone Water Point,1339589350102.jpg,Yes,11.323948502540588 8.005895018577576 671.0 4.0,False,Makarfi,482,482,482.0,,No,1339589350102.jpg,water,Kaduna,kaduna_makarfi,1b786579-6657-44da-bf48-3b4a18547568,Mayere,Unimproved Well,water_source,protected_dug_well,1b786579-6657-44da-bf48-3b4a18547568,Northwest
Mechanical Issue,,nasarawan doya,,,"Water Scheme, Source within 100m",1339582198635.jpg,No,11.249458193778992 7.904491424560547 664.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339582198635.jpg,water,Kaduna,kaduna_makarfi,59a0dae0-f867-48bb-a54b-7105a1744a87,Nasarawan doya,Tap,outlet,,59a0dae0-f867-48bb-a54b-7105a1744a87,Northwest
Functional,,Nagwangeri,,,"Water Scheme, Source within 100m",1339767928790.jpg,Yes,11.344773173332214 7.874032258987427 676.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339767928790.jpg,water,Kaduna,kaduna_makarfi,0c67b2c9-de62-4429-bb8e-fc07aaffcb9e,Makarfi,Tap,outlet,,0c67b2c9-de62-4429-bb8e-fc07aaffcb9e,Northwest
Functional,,makarfi,,,"Water Scheme, Source within 100m",1339751764347.jpg,Yes,11.375505924224854 7.878473997116089 680.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339751764347.jpg,water,Kaduna,kaduna_makarfi,052c8918-2449-4786-a78d-636614ba654d,makarfi,Tap,outlet,,052c8918-2449-4786-a78d-636614ba654d,Northwest
Mechanical Issue,,ghana,,,"Water Scheme, Source within 100m",1339673014257.jpg,No,11.405991911888123 7.931908965110779 674.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339673014257.jpg,water,Kaduna,kaduna_makarfi,592ab6a9-b091-4322-bc31-00ff4b1c0244,gazara,Tap,outlet,,592ab6a9-b091-4322-bc31-00ff4b1c0244,Northwest
Functional,,Mahangi,,,Stand Alone Water Point,1339672268579.jpg,Yes,11.407724618911743 7.944965958595276 678.0 4.0,False,Makarfi,482,482,482.0,,No,1339672268579.jpg,water,Kaduna,kaduna_makarfi,aa11a5da-60c4-4110-a634-cfc1b820435c,Gazara,Unimproved Well,water_source,protected_dug_well,aa11a5da-60c4-4110-a634-cfc1b820435c,Northwest
Mechanical Issue,,dorayi,,,"Water Scheme, Source within 100m",1339590191616.jpg,No,11.279831528663635 8.077762126922607 663.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339590191616.jpg,water,Kaduna,kaduna_makarfi,4a60256a-5229-4cb7-8725-922b2afa211e,gwanki,Tap,outlet,,4a60256a-5229-4cb7-8725-922b2afa211e,Northwest
Functional,,mayere,,,Stand Alone Water Point,1339583174559.jpg,Yes,11.324511766433716 8.00755262374878 691.0 8.0,False,Makarfi,482,482,482.0,,No,1339583174559.jpg,water,Kaduna,kaduna_makarfi,619d4328-5d95-45ec-b6f4-765f36c9a4fb,mayere,Unimproved Well,water_source,unprotected_dug_well,619d4328-5d95-45ec-b6f4-765f36c9a4fb,Northwest
Functional,,Durum,,,Stand Alone Water Point,1339777543532.jpg,Yes,11.292577385902405 7.959820032119751 686.0 4.0,True,Makarfi,482,482,482.0,Hand Pump,No,1339777543532.jpg,water,Kaduna,kaduna_makarfi,0fc88e05-cad1-4617-9b32-495b5d68a20f,Mayere,Borehole,water_source,borehole_tube_well,0fc88e05-cad1-4617-9b32-495b5d68a20f,Northwest
Mechanical Issue,,mahangi 1,,,Stand Alone Water Point,1339670356378.jpg,No,11.41227900981903 7.9616546630859375 668.0 4.0,True,Makarfi,482,482,482.0,,No,1339670356378.jpg,water,Kaduna,kaduna_makarfi,db0068b0-c88f-4f94-ab69-7822d0b3167e,gangara,Borehole,water_source,borehole_tube_well,db0068b0-c88f-4f94-ab69-7822d0b3167e,Northwest
Functional,,mahangi,,,Stand Alone Water Point,1339670868861.jpg,Yes,11.412246823310852 7.960453033447266 674.0 4.0,False,Makarfi,482,482,482.0,,No,1339670868861.jpg,water,Kaduna,kaduna_makarfi,128f1907-c645-4220-ac5a-ae2417da5c3f,gangara,Unimproved Well,water_source,unprotected_dug_well,128f1907-c645-4220-ac5a-ae2417da5c3f,Northwest
Functional,,Nagwangeri,,,Stand Alone Water Point,1339767728449.jpg,Yes,11.344740986824036 7.87395715713501 676.0 4.0,False,Makarfi,482,482,482.0,Manual,No,1339767728449.jpg,water,Kaduna,kaduna_makarfi,154b7c03-5514-4687-a6f4-e0a1d937487c,Makarfi,Unimproved Well,water_source,unprotected_dug_well,154b7c03-5514-4687-a6f4-e0a1d937487c,Northwest
Functional,,danwayya,,,Stand Alone Water Point,1339598425328.jpg,Yes,11.315242052078247 8.046321272850037 691.0 4.0,False,Makarfi,482,482,482.0,,No,1339598425328.jpg,water,Kaduna,kaduna_makarfi,95cf3f72-3e5d-4737-b4ea-a09572eac33f,gwanki,Unimproved Well,water_source,unprotected_dug_well,95cf3f72-3e5d-4737-b4ea-a09572eac33f,Northwest
Mechanical Issue,,Nasarawan Doya,,,"Water Scheme, Source within 100m",1339600796728.jpg,No,11.248095631599426 7.905188798904419 673.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339600796728.jpg,water,Kaduna,kaduna_makarfi,47bdcbf9-7b6a-46c8-b932-ad7e947f37b3,Nasarawan Doya,Tap,outlet,,47bdcbf9-7b6a-46c8-b932-ad7e947f37b3,Northwest
Functional,,anguwanwambai,,,"Water Scheme, Source within 100m",1339669351914.jpg,Yes,11.360045671463013 7.924506068229675 712.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339669351914.jpg,water,Kaduna,kaduna_makarfi,0c099429-b1b6-4201-9da9-c1d660b7fdf5,Gazara,Tap,outlet,,0c099429-b1b6-4201-9da9-c1d660b7fdf5,Northwest
Functional,,Tashayar Yari,,,"Water Scheme, Source within 100m",1339683750444.jpg,Yes,11.343051195144653 7.910799980163574 711.0 2.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339683750444.jpg,water,Kaduna,kaduna_makarfi,8367a8e0-0b80-4f0f-8679-c834e164f3b9,Gimi,Tap,outlet,,8367a8e0-0b80-4f0f-8679-c834e164f3b9,Northwest
Mechanical Issue,,Gubuchi,,,"Water Scheme, Source within 100m",1339606742749.jpg,No,11.245880126953125 8.014698028564453 666.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339606742749.jpg,water,Kaduna,kaduna_makarfi,696ade9e-2c99-4a7c-9ece-0d2fd99e2d72,Gubuchi Ward,Tap,outlet,,696ade9e-2c99-4a7c-9ece-0d2fd99e2d72,Northwest
Poorly Constructed,,Ba awa,,,Stand Alone Water Point,1339584748583.jpg,No,11.329312920570374 7.984110116958618 705.0 4.0,False,Makarfi,482,482,482.0,,No,1339584748583.jpg,water,Kaduna,kaduna_makarfi,a58dd357-57e3-41ce-818b-5ee878565463,Mayere,Unimproved Well,water_source,protected_dug_well,a58dd357-57e3-41ce-818b-5ee878565463,Northwest
Functional,,GSS GUBUCHI,,,Stand Alone Water Point,1339590877383.jpg,Yes,11.239324808120728 8.030624985694885 669.0 4.0,False,Makarfi,482,482,482.0,,No,1339590877383.jpg,water,Kaduna,kaduna_makarfi,ecace2ae-750e-4f06-a21a-eb03839b2fe8,GUBUCHI,Unimproved Well,water_source,protected_dug_well,ecace2ae-750e-4f06-a21a-eb03839b2fe8,Northwest
Functional,,Godai,,,"Water Scheme, Source within 100m",1339691675051.jpg,Yes,11.385430097579956 7.907549142837524 704.0 3.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339691675051.jpg,water,Kaduna,kaduna_makarfi,6340c954-2cea-4cfe-82e9-f65b1ce5d6f6,Gazara,Tap,outlet,,6340c954-2cea-4cfe-82e9-f65b1ce5d6f6,Northwest
Functional,,Ruma,,,"Water Scheme, Source within 100m",1339755096553.jpg,Yes,11.32217288017273 7.88767397403717 694.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339755096553.jpg,water,Kaduna,kaduna_makarfi,630be4a3-312c-4ec5-96cc-f24631074455,Makarfi,Tap,outlet,,630be4a3-312c-4ec5-96cc-f24631074455,Northwest
Mechanical Issue,,Ang kolo,,,Stand Alone Water Point,1339787187641.jpg,No,11.31415843963623 7.970296740531921 720.0 4.0,True,Makarfi,482,482,482.0,Solar,No,1339787187641.jpg,water,Kaduna,kaduna_makarfi,6ffc4b83-3df0-4cbd-94bc-f099974b263c,Mayere,Borehole,water_source,borehole_tube_well,6ffc4b83-3df0-4cbd-94bc-f099974b263c,Northwest
Functional,,Nasarawan Doya,,,"Water Scheme, Source within 100m",1339601705879.jpg,Yes,11.24851942062378 7.902629971504211 673.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339601705879.jpg,water,Kaduna,kaduna_makarfi,322065be-419b-491d-9d6a-32d801f07e30,NasarawanDoya,Tap,outlet,,322065be-419b-491d-9d6a-32d801f07e30,Northwest
Functional,,Mayere,,,Stand Alone Water Point,1339589527732.jpg,Yes,11.324602961540222 8.006324172019958 679.0 4.0,False,Makarfi,482,482,482.0,,No,1339589527732.jpg,water,Kaduna,kaduna_makarfi,96ada0b6-c929-4ba9-8dbb-0e87861a5e74,Mayere,Unimproved Well,water_source,protected_dug_well,96ada0b6-c929-4ba9-8dbb-0e87861a5e74,Northwest
Dry Well,,Ung fulani,,,Stand Alone Water Point,1339582225783.jpg,No,11.317108869552612 7.993712425231934 697.0 4.0,False,Makarfi,482,482,482.0,,No,1339582225783.jpg,water,Kaduna,kaduna_makarfi,10f3c481-2e61-49b1-a0f5-11db347f97b8,Mayere,Unimproved Well,water_source,protected_dug_well,10f3c481-2e61-49b1-a0f5-11db347f97b8,Northwest
Mechanical Issue,,danwayya,,,Stand Alone Water Point,1339598722281.jpg,No,11.316749453544617 8.044159412384033 689.0 4.0,True,Makarfi,482,482,482.0,,No,1339598722281.jpg,water,Kaduna,kaduna_makarfi,bdc7fdde-8d20-480d-a869-cebf93cffa8d,gwanki,Borehole,water_source,borehole_tube_well,bdc7fdde-8d20-480d-a869-cebf93cffa8d,Northwest
Under Construction,,Ruma,,,"Water Scheme, Source within 1km",1339755459854.jpg,No,11.322596669197083 7.886027097702026 690.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),Don't Know,1339755459854.jpg,water,Kaduna,kaduna_makarfi,986fdc6a-4c57-469e-a089-7c060712bf59,Makarfi,Tap,outlet,,986fdc6a-4c57-469e-a089-7c060712bf59,Northwest
Functional,,mayere,,,"Water Scheme, Source within 100m",1339583653506.jpg,Yes,11.327462196350098 8.004907965660095 685.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339583653506.jpg,water,Kaduna,kaduna_makarfi,c6708d62-2ead-44ba-8f0e-16e797ff8953,mayere,Tap,outlet,,c6708d62-2ead-44ba-8f0e-16e797ff8953,Northwest
Mechanical Issue,,Makarfi,,,"Water Scheme, Source within 1km",1339746451759.jpg,No,11.369224190711975 7.885705232620239 688.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339746451759.jpg,water,Kaduna,kaduna_makarfi,d6f52beb-afa8-4516-b1e5-88d6c9e63d47,Makarfi Ward,Tap,outlet,,d6f52beb-afa8-4516-b1e5-88d6c9e63d47,Northwest
Functional,,Ang Kunda,,,Stand Alone Water Point,1339775436729.jpg,Yes,11.28969132900238 7.979030013084412 681.0 4.0,False,Makarfi,482,482,482.0,,No,1339775436729.jpg,water,Kaduna,kaduna_makarfi,7906fd43-8d81-422c-8733-2afac1a47f38,Durum,Unimproved Well,water_source,unprotected_dug_well,7906fd43-8d81-422c-8733-2afac1a47f38,Northwest
Functional,,Ung kura,,,Stand Alone Water Point,1339596492120.jpg,Yes,11.268625259399414 8.059024214744568 650.0 4.0,False,Makarfi,482,482,482.0,,No,1339596492120.jpg,water,Kaduna,kaduna_makarfi,095abe68-c049-43d3-ab1b-ba7b9a2d1b36,Gwanki,Unimproved Well,water_source,unprotected_dug_well,095abe68-c049-43d3-ab1b-ba7b9a2d1b36,Northwest
Functional,,MAKARFI,,,Stand Alone Water Point,1339747259746.jpg,Yes,11.374459862709045 7.88668155670166 690.0 4.0,True,Makarfi,482,482,482.0,,No,1339747259746.jpg,water,Kaduna,kaduna_makarfi,90f3a717-1ff4-49cd-9b74-06e4ac918e4c,MAKARFI,Borehole,water_source,borehole_tube_well,90f3a717-1ff4-49cd-9b74-06e4ac918e4c,Northwest
Functional,,gazara,,,"Water Scheme, Source within 100m",1339673341759.jpg,Yes,11.365699768066406 7.9106175899505615 697.0 3.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339673341759.jpg,water,Kaduna,kaduna_makarfi,cb234433-8334-451b-9d89-b4528b857a5a,gazara,Tap,outlet,,cb234433-8334-451b-9d89-b4528b857a5a,Northwest
Under Construction,,h hausawa tudunwada,,,"Water Scheme, Source within 100m",1339749896377.jpg,No,11.384947299957275 7.880233526229858 688.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339749896377.jpg,water,Kaduna,kaduna_makarfi,ab003aff-40ac-4977-b63b-fb3662d7ce4b,makarfi,Tap,outlet,,ab003aff-40ac-4977-b63b-fb3662d7ce4b,Northwest
Functional,,Ang Kunda,,,Stand Alone Water Point,1339775436729.jpg,Yes,11.28969132900238 7.979030013084412 681.0 4.0,False,Makarfi,482,482,482.0,,No,1339775436729.jpg,water,Kaduna,kaduna_makarfi,6746ae12-a851-44f0-96b0-6757b18825e4,Durum,Unimproved Well,water_source,unprotected_dug_well,6746ae12-a851-44f0-96b0-6757b18825e4,Northwest
Mechanical Issue,,Gimi Tasha,,,"Water Scheme, Source within 100m",1339687969901.jpg,No,11.33614182472229 7.921362519264221 719.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339687969901.jpg,water,Kaduna,kaduna_makarfi,0ac77ecb-288b-4bcf-a6c5-656d6de8f786,Gimi,Tap,outlet,,0ac77ecb-288b-4bcf-a6c5-656d6de8f786,Northwest
Functional,,unguwan fulani,,,Stand Alone Water Point,1339578884518.jpg,Yes,11.317065954208374 7.9937392473220825 702.0 3.0,True,Makarfi,482,482,482.0,,No,1339578884518.jpg,water,Kaduna,kaduna_makarfi,5ee2bfbc-a3e1-4806-bc2f-b37902832170,mayere,Borehole,water_source,borehole_tube_well,5ee2bfbc-a3e1-4806-bc2f-b37902832170,Northwest
Functional,,Mayere,,,Stand Alone Water Point,1339589185667.jpg,Yes,11.323460340499878 8.006216883659363 676.0 4.0,False,Makarfi,482,482,482.0,,No,1339589185667.jpg,water,Kaduna,kaduna_makarfi,c10c6c72-7dd1-4f67-925b-b33bedfd5bb2,Mayere,Unimproved Well,water_source,protected_dug_well,c10c6c72-7dd1-4f67-925b-b33bedfd5bb2,Northwest
Mechanical Issue,,Kurumtumawa,,,Stand Alone Water Point,1339776816481.jpg,No,11.274869441986084 7.96932578086853 680.0 4.0,True,Makarfi,482,482,482.0,Hand Pump,No,1339776816481.jpg,water,Kaduna,kaduna_makarfi,8a636621-b67d-4047-9340-9adc840e98fb,Mayere,Borehole,water_source,borehole_tube_well,8a636621-b67d-4047-9340-9adc840e98fb,Northwest
Functional,,Nasarawam Doya,,,"Water Scheme, Source within 100m",1339601503150.jpg,Yes,11.247940063476563 7.903364896774292 669.0 2.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339601503150.jpg,water,Kaduna,kaduna_makarfi,d13f414f-024f-494d-b15e-d357e7a76bec,Nasarawan Doya,Tap,outlet,,d13f414f-024f-494d-b15e-d357e7a76bec,Northwest
Functional,,Nasarrawan Doya,,,"Water Scheme, Source within 100m",1339598507070.jpg,Yes,11.2539803981781 7.901707291603088 675.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339598507070.jpg,water,Kaduna,kaduna_makarfi,dc1bbfe6-5d60-4862-8b61-c743f9286c91,Nasarrawan Doya,Tap,outlet,,dc1bbfe6-5d60-4862-8b61-c743f9286c91,Northwest
Functional,,Agalawa,,,Stand Alone Water Point,1339669934109.jpg,Yes,11.429718732833862 7.96908438205719 678.0 4.0,False,Makarfi,482,482,482.0,,No,1339669934109.jpg,water,Kaduna,kaduna_makarfi,407d3906-d119-49e8-8817-b89e50c56811,Gazara,Unimproved Well,water_source,protected_dug_well,407d3906-d119-49e8-8817-b89e50c56811,Northwest
Functional,,ung. dutse,,,Stand Alone Water Point,1339580560328.jpg,Yes,11.32265567779541 7.996271252632141 694.0 4.0,False,Makarfi,482,482,482.0,,No,1339580560328.jpg,water,Kaduna,kaduna_makarfi,c4c2b59f-ad81-4730-91bc-48ebde096ac1,mayere,Unimproved Well,water_source,unprotected_dug_well,c4c2b59f-ad81-4730-91bc-48ebde096ac1,Northwest
Functional,,Kadabo,,,Stand Alone Water Point,1339678602161.jpg,Yes,11.421811580657959 7.922810912132263 673.0 4.0,False,Makarfi,482,482,482.0,,No,1339678602161.jpg,water,Kaduna,kaduna_makarfi,ef22a8cc-c30a-4608-ac0a-346a4ffed9a1,Gazara,Unimproved Well,water_source,protected_dug_well,ef22a8cc-c30a-4608-ac0a-346a4ffed9a1,Northwest
Mechanical Issue,,Nasarrawan Doya,,,"Water Scheme, Source within 100m",1339600135432.jpg,No,11.246035695075989 7.904013991355896 672.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339600135432.jpg,water,Kaduna,kaduna_makarfi,4cac44d9-36dd-4d07-aebb-8a353f974f2b,Nasarrawan Doya,Tap,outlet,,4cac44d9-36dd-4d07-aebb-8a353f974f2b,Northwest
Mechanical Issue,,gangara,,,Stand Alone Water Point,1339665295978.jpg,No,11.42152190208435 7.943742871284485 669.0 4.0,True,Makarfi,482,482,482.0,,No,1339665295978.jpg,water,Kaduna,kaduna_makarfi,760d1b82-d301-4c6c-a60a-5588f26e29f0,gangara,Borehole,water_source,borehole_tube_well,760d1b82-d301-4c6c-a60a-5588f26e29f0,Northwest
Functional,,Nasarrawa  Doya,,,"Water Scheme, Source within 100m",1339598072642.jpg,Yes,11.25199556350708 7.903064489364624 671.0 4.0,True,Makarfi,482,482,482.0,Tap (unknown lift),No,1339598072642.jpg,water,Kaduna,kaduna_makarfi,938d54ee-c49b-417f-ab5f-facd231d4194,Nasarrawan Doya,Tap,outlet,,938d54ee-c49b-417f-ab5f-facd231d4194,Northwest
Functional,,dadinkowa,,,Stand Alone Water Point,1339674941240.jpg,Yes,11.412456035614014 7.9218989610672 675.0 3.0,True,Makarfi,482,482,482.0,,No,1339674941240.jpg,water,Kaduna,kaduna_makarfi,9fffce4d-1e63-426c-8b65-9becf9ef843c,gazara,Borehole,water_source,borehole_tube_well,9fffce4d-1e63-426c-8b65-9becf9ef843c,Northwest
