access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,113.7162833,False,FALSE,True,,,,formal_educ,TOWN SCHOOL OGBE,preprimary_and_primary,1339586465338.jpg,,False,FALSE,5.52019163 7.28191562 199.6999969482422 5.0,False,False,preprimary_and_primary,Ahiazu-Mbaise,23,23,23.0,0.980295566502463,False,ahiazu_mbaise,imo,southeast,FALSE,16.0,0.0,16.0,402.0,4.0,19.0,,12.0,560.0,public,False,1339586465338.jpg,170902,1502.88063451,,False,FALSE,FALSE,21.1578947368421,25.125,5.58333333333333,21.1578947368421,201,False,False,TOWN SCHOOL OGBE,education,Imo,0.0,Others,False,False,FALSE,Inf,1.39303482587065,FALSE,,imo_ahiazu_mbaise,7f755682-f866-41a3-957e-3729035808f0,False,7f755682-f866-41a3-957e-3729035808f0,Southeast
False,False,113.7162833,False,FALSE,False,,,,formal_educ,All Saints Nursery School,preprimary_only,1339583702347.jpg,True,False,,5.59097898 7.2974598 181.39999389648438 4.0,False,False,preprimary_only,Ahiazu-Mbaise,23,23,23.0,1.18181818181818,False,ahiazu_mbaise,imo,southeast,TRUE,0.0,0.0,3.0,48.0,1.0,3.0,,1.0,0.0,private,True,1339583702347.jpg,170902,1502.88063451,,False,FALSE,FALSE,3.2,16,2.18181818181818,16,,False,True,All Saints Nursery School,education,Imo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,imo_ahiazu_mbaise,d8391cfb-629a-455e-958e-3ecc8f8a6eca,False,d8391cfb-629a-455e-958e-3ecc8f8a6eca,Southeast
False,False,113.7162833,False,FALSE,False,,,,formal_educ,"Hilltop Vocational College, Umuegwu Mpam",vocational,1339681756176.jpg,,False,FALSE,5.5980223417282104 7.270470857620239 170.0 4.0,False,False,vocational,Ahiazu-Mbaise,23,23,23.0,0.636363636363636,False,ahiazu_mbaise,imo,southeast,FALSE,3.0,0.0,9.0,90.0,0.0,6.0,,1.0,0.0,private,True,1339681756176.jpg,170902,1502.88063451,,False,FALSE,FALSE,7.5,10,3,15,45,True,True,"Hilltop Vocational College, Umuegwu Mpam",education,Imo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,imo_ahiazu_mbaise,7a395c6e-2220-44fb-8049-635dbef5cf6c,False,7a395c6e-2220-44fb-8049-635dbef5cf6c,Southeast
False,False,113.7162833,False,TRUE,False,,,,formal_educ,Ahiazu Resoure Centre,primary_only,1339683442754.jpg,,False,,5.59819674 7.27366157 185.6999969482422 5.0,False,False,primary_only,Ahiazu-Mbaise,23,23,23.0,1.04273504273504,True,ahiazu_mbaise,imo,southeast,FALSE,4.0,0.0,4.0,239.0,2.0,3.0,,1.0,4.0,public,False,1339683442754.jpg,170902,1502.88063451,,False,FALSE,FALSE,79.6666666666667,59.75,11.95,79.6666666666667,,True,False,Ahiazu Resoure Centre,education,Imo,100.0,Others,False,False,FALSE,Inf,0.0167364016736402,FALSE,,imo_ahiazu_mbaise,1ef1c64f-c190-4f1d-99d2-02124ba0b5ef,False,1ef1c64f-c190-4f1d-99d2-02124ba0b5ef,Southeast
False,True,113.7162833,False,FALSE,False,,,,formal_educ,Model Secondary School Umuokirika,juniors_sec_only,1340022298729.jpg,,True,TRUE,5.57888674 7.27687733 195.0 5.0,False,False,juniors_sec_only,Ahiazu-Mbaise,23,23,23.0,1.075,False,ahiazu_mbaise,imo,southeast,FALSE,2.0,2.0,4.0,83.0,4.0,13.0,,6.0,12.0,private,False,1340022298729.jpg,170902,1502.88063451,,False,FALSE,FALSE,5.53333333333333,20.75,1.0375,6.38461538461539,13.8333333333333,False,False,Model Secondary School Umuokirika,education,Imo,0.0,Others,False,False,FALSE,Inf,0.144578313253012,FALSE,,imo_ahiazu_mbaise,92945786-dbea-47a1-9bbf-f47ef5c11f70,False,92945786-dbea-47a1-9bbf-f47ef5c11f70,Southeast
False,False,113.7162833,False,TRUE,False,,,,formal_educ,Group School Otulu,preprimary_and_primary,1339738201133.jpg,,True,FALSE,5.52456298 7.29786147 171.60000610351563 5.0,False,False,preprimary_and_primary,Ahiazu-Mbaise,23,23,23.0,1.06427688504326,True,ahiazu_mbaise,imo,southeast,FALSE,,2.0,12.0,1670.0,13.0,13.0,,9.0,32.0,public,False,1339738201133.jpg,170902,1502.88063451,,False,FALSE,FALSE,55.6666666666667,139.166666666667,33.4,128.461538461538,835,False,False,Group School Otulu,education,Imo,0.0,Others,False,False,FALSE,Inf,0.0191616766467066,FALSE,,imo_ahiazu_mbaise,015e6d71-bac7-44ff-b51a-36664fc57c24,False,015e6d71-bac7-44ff-b51a-36664fc57c24,Southeast
True,False,113.7162833,False,FALSE,False,,,,formal_educ,Model Inter. Sec. School,junior_and_senior_sec,1339846273052.jpg,,False,TRUE,5.55284754 7.25173372 188.0 5.0,False,False,junior_and_senior_sec,Ahiazu-Mbaise,23,23,23.0,1,False,ahiazu_mbaise,imo,southeast,TRUE,10.0,,16.0,24.0,8.0,8.0,,2.0,22.0,private,True,1339846273052.jpg,170902,1502.88063451,,True,FALSE,FALSE,2.4,1.5,2.4,3,4,True,True,Model Inter. Sec. School,education,Imo,2.0,Others,True,True,TRUE,Inf,0.916666666666667,FALSE,,imo_ahiazu_mbaise,e21bc00b-0a9b-4787-841b-197d3070e719,False,e21bc00b-0a9b-4787-841b-197d3070e719,Southeast
False,False,113.7162833,False,FALSE,False,,,,formal_educ,Town School Obodo Ahiara,primary_only,1339658004988.jpg,,False,,5.52836316 7.23799793 163.5 5.0,False,False,primary_only,Ahiazu-Mbaise,23,23,23.0,0.933333333333333,False,ahiazu_mbaise,imo,southeast,TRUE,4.0,2.0,6.0,406.0,6.0,14.0,,9.0,138.0,public,True,1339658004988.jpg,170902,1502.88063451,,False,FALSE,FALSE,22.5555555555556,67.6666666666667,9.02222222222222,29,,True,True,Town School Obodo Ahiara,education,Imo,21.0,Others,False,False,TRUE,Inf,0.339901477832512,FALSE,,imo_ahiazu_mbaise,5747af35-e648-4e79-9bb7-1bfc4254144a,False,5747af35-e648-4e79-9bb7-1bfc4254144a,Southeast
False,False,113.7162833,False,FALSE,False,,,,formal_educ,Eziama Community Secondary School,junior_and_senior_sec,1340197537765.jpg,,False,,5.58496569 7.2567777 189.0 5.0,False,False,junior_and_senior_sec,Ahiazu-Mbaise,23,23,23.0,0.5,False,ahiazu_mbaise,imo,southeast,TRUE,20.0,0.0,20.0,450.0,30.0,30.0,,10.0,400.0,public,False,1340197537765.jpg,170902,1502.88063451,,False,FALSE,FALSE,9,22.5,9,15,,True,True,Eziama Community Secondary School,education,Imo,0.0,Others,False,False,TRUE,3.33333333333333,0.888888888888889,FALSE,,imo_ahiazu_mbaise,48ccd268-a7b7-4387-83b3-47f7d9f7e8c8,False,48ccd268-a7b7-4387-83b3-47f7d9f7e8c8,Southeast
False,False,113.7162833,False,FALSE,False,,,,formal_educ,Central School,preprimary_and_primary,1340042727654.jpg,,False,FALSE,5.597593188285828 7.289578914642334 187.0 4.0,False,False,preprimary_and_primary,Ahiazu-Mbaise,23,23,23.0,0.993498049414824,False,ahiazu_mbaise,imo,southeast,TRUE,13.0,0.0,15.0,1533.0,3.0,8.0,,5.0,700.0,public,False,1340042727654.jpg,170902,1502.88063451,,False,FALSE,FALSE,6.66521739130435,102.2,6.66521739130435,191.625,766.5,False,False,Central School,education,Imo,0.0,Others,False,False,TRUE,Inf,0.45662100456621,FALSE,,imo_ahiazu_mbaise,368b9e2d-8a8f-402d-898c-49e253b5034a,False,368b9e2d-8a8f-402d-898c-49e253b5034a,Southeast
