antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,354.2360332,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,0.108337144939,12.0116405689,False,True,,,,True,False,True,Primary Health Centre Awo,no,primaryhealthcarecentre,False,True,True,True,1307699113941.jpg,7.232925295829773 4.759971499443054 230.0 6.0,False,True,no,,False,False,False,yes,,,True,False,True,True,False,True,Ondo East,599,599,341.0,False,True,True,False,False,True,False,True,False,False,yes,ONDO_EAST,ondo,southwest,2,1,0.0,0.0,0.0,0.0,True,public,True,False,1307699113941.jpg,74758,211.040077783,False,False,True,health,False,yes,Ondo,False,True,113,no,ondo_ondo_east,True,35b15d397b4dfd5288ef26485f2d9aa8,,True,31467,Southwest
False,354.2360332,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,,False,False,False,False,True,True,False,BASIC HEALTH CENTRE TEKUILE,yes,primaryhealthclinic,False,False,False,False,1307623272465.jpg,7.029903531074524 4.98805046081543 204.0 4.0,False,True,no,,True,False,False,yes,True,True,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,True,True,True,True,False,True,False,yes,ONDO_EAST,ondo,southwest,2,1,0.0,0.0,0.0,0.0,True,public,False,False,1307623272465.jpg,74758,211.040077783,False,False,True,health,True,yes,Ondo,False,True,113,no,ondo_ondo_east,True,391176746a937942155899f241362d30,,False,30679,Southwest
False,354.2360332,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,NPI unit,no,primaryhealthcarecentre,False,False,False,False,1308136830244.jpg,7.16482937335968 4.966447949409485 288.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Ondo East,599,599,599.0,False,,,False,False,False,False,False,False,False,,ONDO_EAST,ondo,southwest,5,5,0.0,0.0,0.0,0.0,False,public,False,True,1308136830244.jpg,74758,211.040077783,True,False,,health,False,no,Ondo,False,False,113,no,ondo_ondo_east,False,8e70b52d62fff8073be803fb46978f22,True,False,31465,Southwest
False,354.2360332,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Basic Health Centre Omifun,no,primaryhealthclinic,False,False,False,False,1307614082904.jpg,7.137792706489563 4.973582625389099 268.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Ondo East,599,599,599.0,False,,,False,False,False,False,False,False,False,,ONDO_EAST,ondo,southwest,0,0,0.0,0.0,0.0,0.0,False,,False,False,1307614082904.jpg,74758,211.040077783,False,False,,health,False,no,Ondo,False,False,113,no,ondo_ondo_east,False,658693190f2c52c7ef3229af6ed7fd1e,,False,30669,Southwest
False,354.2360332,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,False,False,False,True,False,,Asatan BHC,yes,primaryhealthcarecentre,False,False,False,False,1307627836431.jpg,6.983190178871155 4.957489371299744 235.0 6.0,False,True,no,False,False,False,False,yes,False,False,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,False,True,True,True,False,False,False,False,yes,ONDO_EAST,ondo,southwest,0,0,0.0,0.0,1.0,1.0,True,public,False,False,1307627836431.jpg,74758,211.040077783,False,True,True,health,True,yes,Ondo,False,False,113,no,ondo_ondo_east,False,289e9150d6b5006653e08e953521023d,,False,30812,Southwest
False,354.2360332,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,True,Basic Health Center,no,primaryhealthclinic,False,False,False,False,1307538835922.jpg,7.1766310930252075 4.987723231315613 301.0 4.0,False,True,no,,True,True,True,yes,,,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,False,False,True,False,True,True,False,yes,ONDO_EAST,ondo,southwest,2,2,0.0,1.0,0.0,0.0,True,public,True,True,1307538835922.jpg,74758,211.040077783,True,True,True,health,False,yes,Ondo,False,True,113,no,ondo_ondo_east,True,0277c4d3523468255008fac28857fefa,,True,30646,Southwest
False,354.2360332,False,False,True,True,False,True,True,True,True,True,True,True,,,no,,,,,False,True,False,True,True,False,False,BASIC HEALTH CENTRE FAGBO,yes,primaryhealthclinic,False,False,False,False,1307617649070.jpg,7.1017491817474365 4.972461462020874 257.0 4.0,False,True,no,,True,False,True,yes,True,True,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,True,True,True,True,True,True,True,yes,ONDO_EAST,ondo,southwest,3,2,0.0,0.0,1.0,0.0,True,public,True,True,1307617649070.jpg,74758,211.040077783,False,False,True,health,True,yes,Ondo,False,True,113,no,ondo_ondo_east,False,fd2280f1211c5bde59715d05c9aa491f,,True,30675,Southwest
False,354.2360332,False,False,False,False,True,True,True,True,True,True,True,True,,,no,,0.0167896173684,1.86162857982,False,False,,,,True,False,False,Basic Health Center Sasere,yes,primaryhealthclinic,False,False,False,False,1307540377220.jpg,7.208195328712463 4.969929456710815 316.0 3.0,False,True,no,,True,True,False,yes,,,False,False,False,False,False,False,Ondo East,599,599,341.0,False,True,True,False,False,True,False,True,True,False,yes,ONDO_EAST,ondo,southwest,3,3,0.0,0.0,0.0,0.0,True,public,True,False,1307540377220.jpg,74758,211.040077783,False,False,True,health,False,yes,Ondo,False,True,113,no,ondo_ondo_east,False,63e55c6e0b96c5cf3b2684321f024d28,,True,30647,Southwest
False,354.2360332,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,0.0562990774154,6.24247739065,False,False,,,,True,False,False,BASIC HEALTH CENTRE ATAMO,yes,primaryhealthclinic,False,False,False,True,1307706271503.jpg,7.186941504478455 4.800376296043396 267.0 4.0,False,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Ondo East,599,599,600.0,False,True,True,False,False,True,True,True,False,True,yes,ONDO_EAST,ondo,southwest,2,1,0.0,0.0,0.0,0.0,True,public,False,False,1307706271503.jpg,74758,211.040077783,False,False,True,health,False,yes,Ondo,False,True,113,no,ondo_ondo_east,False,914bdd276e028f556826dda8a179afa8,,True,31468,Southwest
False,354.2360332,False,False,True,True,False,True,True,True,True,True,True,True,,,no,True,0.0782467704015,8.67615189443,False,True,False,False,True,True,True,,COMPREHENSIVE HEALTH CENTRE EPE,yes,comprehensivehealthcentre,False,True,True,True,1307710005600.jpg,7.168595194816589 4.77579653263092 259.0 3.0,False,True,no,,True,True,True,yes,True,True,False,False,False,False,False,False,Ondo East,599,599,600.0,False,True,True,True,True,True,False,True,True,True,yes,ONDO_EAST,ondo,southwest,2,1,0.0,0.0,0.0,0.0,True,public,False,True,1307710005600.jpg,74758,211.040077783,True,False,True,health,True,yes,Ondo,False,True,113,no,ondo_ondo_east,True,d8810b5c072f6cebb4a1d3f3476968d8,,True,31471,Southwest
False,354.2360332,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,False,True,False,True,True,True,BASIC HEALTH CENTRE IGBO OJA,no,primaryhealthcarecentre,False,True,True,True,1307546800987.jpg,7.132524847984314 4.863306283950806 303.0 4.0,False,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,True,,True,False,True,True,True,yes,ONDO_EAST,ondo,southwest,0,0,0.0,0.0,1.0,0.0,True,public,False,True,1307546800987.jpg,74758,211.040077783,False,True,True,health,True,yes,Ondo,False,True,113,no,ondo_ondo_east,True,319de75d067d1b8d9cc3a7bb476e791c,,True,30658,Southwest
False,354.2360332,True,True,True,True,False,True,True,True,True,True,True,True,,,no,,0.0444695289205,4.93038189391,,False,True,False,False,True,True,True,COMPREHENSIVE HEALTH CENTRE KOLAWOLE,yes,comprehensivehealthcentre,False,True,False,True,1307977297898.jpg,7.269929051399231 5.010189414024353 317.0 4.0,False,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Ondo East,599,599,341.0,False,True,True,True,True,True,False,True,True,True,yes,ONDO_EAST,ondo,southwest,3,2,0.0,0.0,0.0,0.0,True,public,False,False,1307977297898.jpg,74758,211.040077783,False,False,True,health,True,yes,Ondo,False,True,113,no,ondo_ondo_east,True,6625bbb40e0b903137cea5c2eb200852,,True,30842,Southwest
False,354.2360332,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,True,False,BASIC HEALTH CENTRE OWENA,yes,primaryhealthclinic,False,False,False,False,1307785347466.jpg,7.194371223449707 5.020462274551392 245.0 6.0,False,True,no,,True,True,False,yes,,True,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,False,False,True,True,True,True,True,yes,ONDO_EAST,ondo,southwest,4,3,0.0,0.0,0.0,0.0,True,public,False,True,1307785347466.jpg,74758,211.040077783,False,True,True,health,False,yes,Ondo,False,True,113,no,ondo_ondo_east,False,b2ae3458ccdd9706f7fcac4e24ce83b7,,True,30696,Southwest
False,354.2360332,False,False,True,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,True,False,BASIC HEALTH CENTRE OBOTO,no,primaryhealthclinic,False,True,True,True,1307542842979.jpg,7.163745760917664 4.932662844657898 264.0 4.0,False,True,no,,True,True,True,no,,True,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,False,False,True,True,True,True,True,yes,ONDO_EAST,ondo,southwest,2,2,0.0,0.0,2.0,0.0,True,public,False,True,1307542842979.jpg,74758,211.040077783,True,False,True,health,True,yes,Ondo,False,True,113,no,ondo_ondo_east,True,658463c2f91e28a4e5e79041023e53d0,,True,30656,Southwest
False,354.2360332,False,False,False,False,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,BASIC HEALTH CENTRE ITAALUROWO,no,primaryhealthclinic,False,True,True,True,1307548280523.jpg,7.115203142166138 4.861080050468445 297.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Ondo East,599,599,599.0,False,True,True,False,False,True,False,True,True,False,yes,ONDO_EAST,ondo,southwest,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1307548280523.jpg,74758,211.040077783,False,True,True,health,False,yes,Ondo,False,True,113,no,ondo_ondo_east,False,4e4d78b06b3d2b9410f68aaebef2d745,,True,30663,Southwest
