access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,453.5161543,False,FALSE,False,0.00399648588835,0.443619048228,,formal_educ,Okpoko comm primary sch okpoko 8,preprimary_and_primary,1336427267818.jpg,False,False,FALSE,6.12291235 6.79150037 73.4000015258789 5.0,False,False,preprimary_and_primary,Ogbaru,564,564,602.0,0.935897435897436,True,ogbaru,anambra,southeast,TRUE,0.0,,7.0,755.0,17.0,17.0,,12.0,132.0,public,False,1336427267818.jpg,221879,489.241668453,,False,FALSE,FALSE,9.4375,107.857142857143,9.4375,44.4117647058824,377.5,False,False,Okpoko comm primary sch okpoko 8,education,Anambra,0.0,Others,False,False,TRUE,Inf,0.174834437086093,FALSE,,anambra_ogbaru,e3dc93a0-0e59-49b8-934c-d0a05ab3e6a1,False,e3dc93a0-0e59-49b8-934c-d0a05ab3e6a1,Southeast
False,True,453.5161543,True,FALSE,True,,,,formal_educ,BLESSED INTERNTIONAL SCHOOL IYIOWA ODEKPE,primary_and_junior_sec,1336045723860.jpg,True,False,TRUE,6.11185144 6.76472975 76.0 24.0,False,False,primary_and_junior_sec,Ogbaru,564,564,564.0,0.643564356435644,False,ogbaru,anambra,southeast,TRUE,0.0,0.0,17.0,166.0,1.0,15.0,,6.0,78.0,private,False,1336045723860.jpg,221879,489.241668453,,False,FALSE,FALSE,1.66,9.76470588235294,1.66,11.0666666666667,41.5,False,False,BLESSED INTERNTIONAL SCHOOL IYIOWA ODEKPE,education,Anambra,0.0,Others,False,False,TRUE,3,0.469879518072289,FALSE,,anambra_ogbaru,c27cb220-96ff-4172-a41e-62b9f3c665b3,True,c27cb220-96ff-4172-a41e-62b9f3c665b3,Southeast
False,False,453.5161543,True,FALSE,False,,,,formal_educ,Archbishop. Valerian. Sec. Sch. Atani,primary_junior_and_senior_sec,1336129350377.jpg,,False,,6.02340168 6.74962956 45.5 5.0,False,False,primary_junior_and_senior_sec,Ogbaru,564,564,564.0,1.14285714285714,False,ogbaru,anambra,southeast,TRUE,,0.0,6.0,150.0,3.0,13.0,,3.0,32.0,private,False,1336129350377.jpg,221879,489.241668453,,False,FALSE,FALSE,Inf,25,1.5,11.5384615384615,,True,False,Archbishop. Valerian. Sec. Sch. Atani,education,Anambra,50.0,Others,False,False,TRUE,Inf,0.213333333333333,FALSE,,anambra_ogbaru,4d6493f9-02cb-4207-bdc7-ae1f9ab8eb18,False,4d6493f9-02cb-4207-bdc7-ae1f9ab8eb18,Southeast
False,True,453.5161543,True,FALSE,False,0.00356240279623,0.395435177331,,formal_educ,Kings children sch okpoko,preprimary_and_primary,1336425776379.jpg,True,False,FALSE,6.12213591 6.79149631 82.30000305175781 5.0,False,False,preprimary_and_primary,Ogbaru,564,564,602.0,0.748129675810474,False,ogbaru,anambra,southeast,TRUE,3.0,,12.0,701.0,6.0,9.0,,5.0,35.0,private,False,1336425776379.jpg,221879,489.241668453,,True,FALSE,FALSE,14.02,58.4166666666667,14.02,77.8888888888889,350.5,False,False,Kings children sch okpoko,education,Anambra,0.0,Others,True,False,TRUE,9,0.0499286733238231,FALSE,,anambra_ogbaru,f66fa503-1e31-4b94-9485-1dd1e186dbd1,False,f66fa503-1e31-4b94-9485-1dd1e186dbd1,Southeast
False,False,453.5161543,True,FALSE,False,0.00294387602603,0.32677743994,,formal_educ,Okpoko comm. Primary sch 2,preprimary_and_primary,1336426297306.jpg,,False,FALSE,6.12168331 6.79105467 91.0 5.0,False,False,preprimary_and_primary,Ogbaru,564,564,602.0,0.758928571428571,True,ogbaru,anambra,southeast,TRUE,0.0,0.0,4.0,197.0,7.0,14.0,,5.0,492.0,public,False,1336426297306.jpg,221879,489.241668453,,False,FALSE,FALSE,1.97,49.25,1.97,14.0714285714286,49.25,True,,Okpoko comm. Primary sch 2,education,Anambra,0.0,Others,False,False,FALSE,14,2.49746192893401,TRUE,,anambra_ogbaru,6479bf54-5853-4b42-a557-478959c198ed,False,6479bf54-5853-4b42-a557-478959c198ed,Southeast
False,False,453.5161543,False,FALSE,False,,,,formal_educ,Victory comp sec. Sch,junior_and_senior_sec,1336046240626.jpg,,True,TRUE,6.00565146 6.74936527 25.0 5.0,False,False,junior_and_senior_sec,Ogbaru,564,564,564.0,1.33913043478261,False,ogbaru,anambra,southeast,TRUE,2.0,,10.0,538.0,0.0,15.0,,5.0,25.0,private,True,1336046240626.jpg,221879,489.241668453,,True,FALSE,FALSE,0.927586206896552,53.8,0.927586206896552,35.8666666666667,134.5,False,,Victory comp sec. Sch,education,Anambra,260.0,Others,False,False,TRUE,Inf,0.0464684014869888,FALSE,,anambra_ogbaru,06b0340f-e39b-4e18-aec3-794028129821,False,06b0340f-e39b-4e18-aec3-794028129821,Southeast
False,True,453.5161543,False,FALSE,False,,,,formal_educ,Comm girls sec school okpoko,juniors_sec_only,1336658889134.jpg,True,False,FALSE,6.11472029 6.77647031 51.599998474121094 5.0,False,False,juniors_sec_only,Ogbaru,564,564,564.0,,True,ogbaru,anambra,southeast,TRUE,,,2.0,1000.0,2.0,29.0,,0.0,8.0,public,False,1336658889134.jpg,221879,489.241668453,,True,FALSE,FALSE,Inf,500,Inf,34.4827586206897,200,,,Comm girls sec school okpoko,education,Anambra,0.0,Others,False,False,TRUE,29,0.008,FALSE,,anambra_ogbaru,a6d8d491-de6d-4b05-b706-8c4651da4334,False,a6d8d491-de6d-4b05-b706-8c4651da4334,Southeast
False,False,453.5161543,,FALSE,False,0.00392076204583,0.435302560487,,formal_educ,Inyala. Pri. Sch. Agweoleke. Ossomala,primary_only,1336489718524.jpg,,False,,5.89915671 6.68506464 60.400001525878906 5.0,False,False,primary_only,Ogbaru,564,564,522.0,0.849056603773585,True,ogbaru,anambra,southeast,FALSE,,0.0,,196.0,0.0,0.0,,0.0,0.0,public,False,1336489718524.jpg,221879,489.241668453,,False,FALSE,FALSE,Inf,,Inf,Inf,,False,False,Inyala. Pri. Sch. Agweoleke. Ossomala,education,Anambra,0.0,Others,False,False,FALSE,,0,FALSE,,anambra_ogbaru,ab2fb3d1-733e-4ba7-b46f-9c61fda9bc4e,False,ab2fb3d1-733e-4ba7-b46f-9c61fda9bc4e,Southeast
False,False,453.5161543,True,FALSE,False,0.00394173108986,0.437541166487,,formal_educ,Okpoko community primary school 7,preprimary_and_primary,1336398649371.jpg,,False,,6.12286845 6.79146383 93.0999984741211 5.0,False,False,preprimary_and_primary,Ogbaru,564,564,602.0,,True,ogbaru,anambra,southeast,TRUE,0.0,,5.0,,7.0,10.0,,6.0,335.0,public,False,1336398649371.jpg,221879,489.241668453,,False,FALSE,FALSE,,,,,,False,False,Okpoko community primary school 7,education,Anambra,0.0,Others,False,False,FALSE,Inf,,TRUE,,anambra_ogbaru,1bbf7852-0ad7-413d-b31e-0c0912dc1a07,False,1bbf7852-0ad7-413d-b31e-0c0912dc1a07,Southeast
False,True,453.5161543,,FALSE,False,,,,formal_educ,Cps ohita,preprimary_and_primary,1336057512967.jpg,False,False,,6.03400655 6.7492364 38.5 5.0,False,False,preprimary_and_primary,Ogbaru,564,564,564.0,0.75,True,ogbaru,anambra,southeast,TRUE,0.0,0.0,,525.0,0.0,6.0,,2.0,400.0,public,True,1336057512967.jpg,221879,489.241668453,,False,FALSE,FALSE,262.5,,17.5,87.5,,False,True,Cps ohita,education,Anambra,50.0,Others,False,False,FALSE,Inf,0.761904761904762,FALSE,,anambra_ogbaru,f797fc78-5873-417f-8aba-3ee86302fba2,False,f797fc78-5873-417f-8aba-3ee86302fba2,Southeast
