antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,819.9766276,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,False,False,,,,Primary Health Care Wadata,TRUE,primaryhealthcarecentre,,True,,True,1343489616020.jpg,7.7395004 8.50667479 116.5 5.0,,,,,,,,FALSE,,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,7,7,0.0,2.0,9.0,0.0,,,,,1343489616020.jpg,297398,362.690825555,,,,health,True,,Benue,False,True,Others,TRUE,benue_makurdi,,44bd454f-092b-436e-b062-79f95c5f5598,,,44bd454f-092b-436e-b062-79f95c5f5598,North-Central
,819.9766276,False,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Amazing Grace Hospital,TRUE,primaryhealthclinic,,,,,1343385155818.jpg,7.72125639 8.5245889 125.0 5.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,2,2,1.0,1.0,1.0,2.0,,,,,1343385155818.jpg,297398,362.690825555,,,,health,True,,Benue,,True,Others,FALSE,benue_makurdi,,3be42baf-60a8-4518-b12a-605acc771656,,,3be42baf-60a8-4518-b12a-605acc771656,North-Central
False,819.9766276,False,False,False,False,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Xxx,,primaryhealthclinic,False,,False,,1343651500134.jpg,7.68696061 8.58542155 156.89999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,True,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343651500134.jpg,297398,362.690825555,True,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_makurdi,False,0e6843b6-6bb9-4fbd-a5d0-7b51c4fd047e,,,0e6843b6-6bb9-4fbd-a5d0-7b51c4fd047e,North-Central
False,819.9766276,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,True,Phychatric unit,,federalmedicalcentre,False,,False,,1343393034852.jpg,7.73005815 8.51969844 117.19999694824219 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,True,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,0,0,,0.0,0.0,,False,public,False,True,1343393034852.jpg,297398,362.690825555,True,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_makurdi,False,b7068240-621b-410f-baf5-684162439436,,,b7068240-621b-410f-baf5-684162439436,North-Central
False,819.9766276,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Comminity Health Clinic,,healthpostdispensary,False,,False,,1343836648846.jpg,7.77178363 8.66306774 131.60000610351563 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Makurdi,490,490,490.0,False,True,False,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343836648846.jpg,297398,362.690825555,False,False,False,health,False,FALSE,Benue,,,Others,FALSE,benue_makurdi,False,078295e8-4a57-4f31-bd1a-66190187e1ba,,,078295e8-4a57-4f31-bd1a-66190187e1ba,North-Central
,819.9766276,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Family Practice Hospital,TRUE,specialisthospital,,True,,True,1343668748175.jpg,7.72014888 8.51666013 137.8000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,5,5,3.0,2.0,2.0,1.0,,,,,1343668748175.jpg,297398,362.690825555,,,,health,True,,Benue,True,True,Others,TRUE,benue_makurdi,,314eac4c-6369-4500-b87a-a04827ea2e0c,,,314eac4c-6369-4500-b87a-a04827ea2e0c,North-Central
,819.9766276,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Healing Hands Specialist Hospital,TRUE,specialisthospital,,True,,True,1343837711917.jpg,7.7176054 8.51515798 136.1999969482422 7.0,,,,,,,,TRUE,True,,,,,,,,Makurdi,490,490,490.0,,True,,True,True,,,,,,,makurdi,benue,north_central,1,0,2.0,1.0,0.0,3.0,,,,,1343837711917.jpg,297398,362.690825555,,,,health,True,,Benue,False,True,Others,TRUE,benue_makurdi,,517bad17-4abc-4890-9ee8-98f1a0268f8f,,,517bad17-4abc-4890-9ee8-98f1a0268f8f,North-Central
False,819.9766276,True,True,True,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,Police Cottage Hospital,,cottagehospital,False,True,False,True,1343397969451.jpg,7.73018291 8.52607067 132.1999969482422 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Makurdi,490,490,490.0,False,True,True,False,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,15,15,2.0,3.0,6.0,4.0,False,public,,True,1343397969451.jpg,297398,362.690825555,True,False,False,health,True,TRUE,Benue,False,,Others,FALSE,benue_makurdi,False,93d00038-a16c-495a-a3d0-7e5179fee368,False,False,93d00038-a16c-495a-a3d0-7e5179fee368,North-Central
,819.9766276,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Mu chichi health clinic,,healthpostdispensary,,,,,1343399642819.jpg,7.70534392 8.62986996 98.69999694824219 5.0,,,,,,,,FALSE,,,,,,,,,Makurdi,490,490,490.0,,True,,False,False,,,,,,,makurdi,benue,north_central,2,2,0.0,0.0,0.0,0.0,,,,,1343399642819.jpg,297398,362.690825555,,,,health,False,,Benue,,,Others,FALSE,benue_makurdi,,5be9546a-515a-471f-a42a-8ccaf6bbda98,,,5be9546a-515a-471f-a42a-8ccaf6bbda98,North-Central
False,819.9766276,False,False,False,False,False,False,False,False,True,True,True,True,,False,FALSE,False,0.048704871655,5.39599319481,False,True,False,,,False,,True,Azongu clinic,FALSE,healthpostdispensary,False,,False,,1343318359495.jpg,7.90464541 8.41372717 110.80000305175781 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Makurdi,490,490,258.0,False,True,False,True,False,False,False,False,False,False,FALSE,makurdi,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343318359495.jpg,297398,362.690825555,True,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_makurdi,False,1e90d35b-015a-488e-a426-5b0957c0744c,,,1e90d35b-015a-488e-a426-5b0957c0744c,North-Central
