access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,95.22118617,True,FALSE,True,,,,formal_educ,Catholic uvwie nur pr sch,preprimary_and_primary,1342183549671.jpg,True,True,FALSE,5.54869219 5.78286308 39.099998474121094 5.0,False,False,preprimary_and_primary,Uvwie,737,737,737.0,1.08963585434174,False,uvwie,delta,south_south,TRUE,0.0,0.0,24.0,746.0,10.0,37.0,,9.0,84.0,private,True,1342183549671.jpg,191472,2010.81301023,,True,FALSE,FALSE,1.14769230769231,31.0833333333333,1.14769230769231,20.1621621621622,62.1666666666667,True,False,Catholic uvwie nur pr sch,education,Delta,200.0,Others,False,False,TRUE,3.7,0.112600536193029,FALSE,,delta_uvwie,a03c6d56-4897-43aa-bb87-b0a5d40c1825,True,a03c6d56-4897-43aa-bb87-b0a5d40c1825,South-South
False,True,95.22118617,True,FALSE,True,,,,formal_educ,Tunene College Ekpan,primary_junior_and_senior_sec,1342103323070.jpg,,True,FALSE,5.56543665 5.74566129 17.5 5.0,False,False,primary_junior_and_senior_sec,Uvwie,737,737,737.0,0.634615384615385,False,uvwie,delta,south_south,TRUE,0.0,,19.0,85.0,12.0,21.0,,8.0,43.0,private,True,1342103323070.jpg,191472,2010.81301023,,True,FALSE,FALSE,0.414634146341463,4.47368421052632,0.414634146341463,4.04761904761905,42.5,False,,Tunene College Ekpan,education,Delta,0.0,Others,False,False,TRUE,21,0.505882352941176,FALSE,,delta_uvwie,2a5511b5-24c8-494f-ab30-b3ee347b7ac9,True,2a5511b5-24c8-494f-ab30-b3ee347b7ac9,South-South
True,False,95.22118617,True,FALSE,True,,,,formal_educ,Standard High School Effurun,primary_junior_and_senior_sec,1342188169605.jpg,True,True,TRUE,5.56490657 5.76176946 49.599998474121094 5.0,False,False,primary_junior_and_senior_sec,Uvwie,737,737,737.0,1.05142857142857,False,uvwie,delta,south_south,TRUE,0.0,0.0,20.0,359.0,0.0,0.0,,0.0,,private,True,1342188169605.jpg,191472,2010.81301023,,True,FALSE,FALSE,17.95,17.95,17.95,Inf,35.9,False,False,Standard High School Effurun,education,Delta,3.0,Others,False,False,TRUE,0,,FALSE,,delta_uvwie,f9ca4ac2-ce19-4177-94dc-a4393c1453c2,True,f9ca4ac2-ce19-4177-94dc-a4393c1453c2,South-South
False,True,95.22118617,True,FALSE,False,,,,formal_educ,Ogbe primary 3,primary_only,1342138674043.jpg,,False,,5.548310279846191 5.782504677772522 33.0 4.0,False,False,primary_only,Uvwie,737,737,737.0,1.08275862068966,False,uvwie,delta,south_south,TRUE,4.0,2.0,6.0,302.0,15.0,23.0,,13.0,24.0,public,True,1342138674043.jpg,191472,2010.81301023,,False,FALSE,FALSE,2.74545454545455,50.3333333333333,2.51666666666667,13.1304347826087,,False,False,Ogbe primary 3,education,Delta,0.0,Others,False,False,TRUE,Inf,0.0794701986754967,FALSE,,delta_uvwie,2acf2ffb-f280-497f-b761-a020a32963d2,False,2acf2ffb-f280-497f-b761-a020a32963d2,South-South
False,True,95.22118617,True,FALSE,True,,,,formal_educ,Providence nursery primary & secondary school,primary_junior_and_senior_sec,1342133581399.jpg,True,False,TRUE,5.539512634277344 5.7845538854599 31.0 4.0,False,False,primary_junior_and_senior_sec,Uvwie,737,737,737.0,1.0048309178744,False,uvwie,delta,south_south,TRUE,0.0,0.0,15.0,415.0,25.0,25.0,,14.0,,private,True,1342133581399.jpg,191472,2010.81301023,,True,FALSE,FALSE,2.96428571428571,27.6666666666667,2.96428571428571,16.6,51.875,True,False,Providence nursery primary & secondary school,education,Delta,10.0,Others,False,False,TRUE,6.25,,FALSE,,delta_uvwie,9a4c314e-1276-489c-8938-a7fb70624e1e,True,9a4c314e-1276-489c-8938-a7fb70624e1e,South-South
False,True,95.22118617,True,FALSE,True,,,,formal_educ,Blessed international nursery primary & secondary schools,primary_junior_and_senior_sec,1342061578089.jpg,True,True,TRUE,5.528810620307922 5.779940485954285 38.0 4.0,False,False,primary_junior_and_senior_sec,Uvwie,737,737,737.0,1.01408450704225,False,uvwie,delta,south_south,TRUE,0.0,0.0,20.0,572.0,20.0,33.0,,15.0,20.0,private,True,1342061578089.jpg,191472,2010.81301023,,True,FALSE,FALSE,1.98611111111111,28.6,1.98611111111111,17.3333333333333,47.6666666666667,False,False,Blessed international nursery primary & secondary schools,education,Delta,0.0,Others,False,False,TRUE,5.5,0.034965034965035,FALSE,,delta_uvwie,dde78b6c-e9fe-41aa-b548-56b1fff2428c,True,dde78b6c-e9fe-41aa-b548-56b1fff2428c,South-South
False,True,95.22118617,True,FALSE,True,,,,formal_educ,Maryland Group Of Schools,primary_and_junior_sec,1342516825183.jpg,True,True,TRUE,5.56892785 5.76303905 21.799999237060547 5.0,False,False,primary_and_junior_sec,Uvwie,737,737,737.0,1,False,uvwie,delta,south_south,TRUE,0.0,0.0,12.0,120.0,15.0,15.0,,5.0,34.0,private,True,1342516825183.jpg,191472,2010.81301023,,True,FALSE,FALSE,2,10,2,8,20,True,,Maryland Group Of Schools,education,Delta,0.0,Others,True,False,TRUE,Inf,0.283333333333333,FALSE,,delta_uvwie,41fa21a5-7ebe-4b08-bf95-7a412244a0e6,True,41fa21a5-7ebe-4b08-bf95-7a412244a0e6,South-South
False,False,95.22118617,False,FALSE,False,,,,formal_educ,Unibest academy,preprimary_and_primary,1342509596788.jpg,,False,FALSE,5.55584188 5.77563313 36.5 5.0,False,False,preprimary_and_primary,Uvwie,737,737,737.0,0.972972972972973,False,uvwie,delta,south_south,FALSE,4.0,0.0,4.0,73.0,0.0,8.0,,4.0,8.0,private,True,1342509596788.jpg,191472,2010.81301023,,True,FALSE,FALSE,3.65,18.25,3.65,9.125,36.5,False,False,Unibest academy,education,Delta,10.0,Others,False,False,TRUE,Inf,0.10958904109589,FALSE,,delta_uvwie,d23156fb-3e61-41a3-a030-53066ba3b25d,False,d23156fb-3e61-41a3-a030-53066ba3b25d,South-South
False,False,95.22118617,True,FALSE,False,7.56065579221e-05,0.00839683280277,,formal_educ,Ugborikoko Secondary School,junior_and_senior_sec,1342003973409.jpg,True,False,TRUE,5.54240643 5.76184639 34.5 5.0,False,False,junior_and_senior_sec,Uvwie,737,737,746.0,0.914390756302521,False,uvwie,delta,south_south,TRUE,,,27.0,3645.0,40.0,10.0,,45.0,400.0,public,True,1342003973409.jpg,191472,2010.81301023,,True,FALSE,FALSE,15.1875,135,15.1875,364.5,911.25,True,,Ugborikoko Secondary School,education,Delta,,Others,False,False,TRUE,1.66666666666667,0.109739368998628,FALSE,,delta_uvwie,60f5e4bf-43b2-4330-a4e4-61e72359dd86,False,60f5e4bf-43b2-4330-a4e4-61e72359dd86,South-South
False,False,95.22118617,False,FALSE,False,,,,formal_educ,Ugbomro primary school,primary_only,1342409951166.jpg,,False,,5.567101836204529 5.82925021648407 32.0 4.0,False,False,primary_only,Uvwie,737,737,737.0,0.879310344827586,False,uvwie,delta,south_south,TRUE,2.0,,8.0,109.0,4.0,8.0,,3.0,30.0,public,True,1342409951166.jpg,191472,2010.81301023,,False,FALSE,FALSE,7.26666666666667,13.625,7.26666666666667,13.625,,False,False,Ugbomro primary school,education,Delta,0.0,Others,False,False,TRUE,4,0.275229357798165,FALSE,,delta_uvwie,bb8f7d78-d35c-4be7-ade1-74d7856216c4,False,bb8f7d78-d35c-4be7-ade1-74d7856216c4,South-South
