antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1498.151317,False,False,False,True,False,False,False,True,True,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,PHC IKUMO,FALSE,healthpostdispensary,False,,False,,1342174833477.jpg,7.98587042 6.78946083 68.30000305175781 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Kogi,434,434,434.0,False,True,False,True,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342174833477.jpg,115900,77.3620118908,True,False,False,health,False,TRUE,Kogi,,,148,FALSE,kogi_kogi,False,642adda4-55b6-4d43-8acd-1d16171b93d0,,,642adda4-55b6-4d43-8acd-1d16171b93d0,North-Central
False,1498.151317,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342091908046.jpg,8.37978901 6.92344779 193.39999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Kogi,434,434,434.0,False,True,True,True,True,False,False,False,False,False,FALSE,kogi,kogi,north_central,4,3,0.0,0.0,0.0,0.0,False,public,False,False,1342091908046.jpg,115900,77.3620118908,True,False,False,health,False,FALSE,Kogi,False,True,148,FALSE,kogi_kogi,False,e71fad80-5475-4825-bd3d-27f32c8c910b,,,e71fad80-5475-4825-bd3d-27f32c8c910b,North-Central
False,1498.151317,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,PHC,,primaryhealthcarecentre,False,,False,,1342112830078.jpg,8.25963678 6.8285773 164.60000610351563 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kogi,434,434,434.0,False,False,False,False,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,True,1342112830078.jpg,115900,77.3620118908,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_kogi,False,ffe885ce-e8a3-4fdf-aa68-a2862bc01957,,,ffe885ce-e8a3-4fdf-aa68-a2862bc01957,North-Central
False,1498.151317,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,PHC USODUMI,FALSE,primaryhealthcarecentre,False,,False,,1342104324106.jpg,8.39063449 6.93773884 198.3000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kogi,434,434,434.0,False,False,False,True,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342104324106.jpg,115900,77.3620118908,,False,False,health,False,TRUE,Kogi,,True,148,FALSE,kogi_kogi,False,54c4b5c4-dfdc-446d-b75f-74f57c966d00,,,54c4b5c4-dfdc-446d-b75f-74f57c966d00,North-Central
False,1498.151317,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,,Primary Health Care Centrr,TRUE,primaryhealthcarecentre,False,True,False,True,1342259606763.jpg,8.24364229 6.7998963 161.6999969482422 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Kogi,434,434,434.0,False,True,True,True,True,False,False,False,False,False,FALSE,kogi,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342259606763.jpg,115900,77.3620118908,,False,False,health,False,FALSE,Kogi,False,True,148,FALSE,kogi_kogi,False,748f2de9-a984-4326-9596-f392842c1d8e,,,748f2de9-a984-4326-9596-f392842c1d8e,North-Central
False,1498.151317,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Primary Health Care Centre,,primaryhealthcarecentre,False,,False,,1342188461829.jpg,8.25372727 6.885665 200.6999969482422 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kogi,434,434,434.0,False,False,False,False,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342188461829.jpg,115900,77.3620118908,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_kogi,False,dc5d9342-ac1e-43cc-998a-59aa7e19b2b0,,,dc5d9342-ac1e-43cc-998a-59aa7e19b2b0,North-Central
False,1498.151317,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC,,primaryhealthcarecentre,False,,False,,1342183610895.jpg,8.18067756 6.9606656 204.89999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kogi,434,434,434.0,False,False,False,False,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342183610895.jpg,115900,77.3620118908,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_kogi,False,6c5990cb-6a90-4b27-a995-b95c9d1f258a,,,6c5990cb-6a90-4b27-a995-b95c9d1f258a,North-Central
False,1498.151317,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,PHC IRENODU,,healthpostdispensary,False,,False,,1342263782310.jpg,7.86180605 6.79861194 62.099998474121094 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kogi,434,434,434.0,False,False,False,False,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342263782310.jpg,115900,77.3620118908,,False,False,health,False,FALSE,Kogi,,,148,FALSE,kogi_kogi,False,52e92f63-cc4b-4a22-a5f9-be58672b7eba,,,52e92f63-cc4b-4a22-a5f9-be58672b7eba,North-Central
False,1498.151317,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,IDEAL HOSPITAL,TRUE,generalhospital,False,True,False,True,1342016414977.jpg,8.08728485 6.79564601 76.5 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,True,False,False,Kogi,434,434,434.0,False,True,True,True,True,False,False,False,False,False,FALSE,kogi,kogi,north_central,1,1,2.0,3.0,9.0,,False,public,,True,1342016414977.jpg,115900,77.3620118908,,False,False,health,True,TRUE,Kogi,False,True,148,TRUE,kogi_kogi,False,659ce8ee-653c-4bfd-b510-d0d5e0693a7e,,,659ce8ee-653c-4bfd-b510-d0d5e0693a7e,North-Central
False,1498.151317,False,False,False,False,True,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,,PRIMARY HEALTH CARE ROBOMI,FALSE,primaryhealthcarecentre,False,True,False,True,1342233421676.jpg,8.24456961 6.77640978 150.8000030517578 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Kogi,434,434,434.0,False,True,False,True,False,False,False,False,False,False,FALSE,kogi,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342233421676.jpg,115900,77.3620118908,,False,False,health,False,TRUE,Kogi,False,False,148,FALSE,kogi_kogi,False,ffb4a142-2b71-4305-ae88-76d9789c8c03,,,ffb4a142-2b71-4305-ae88-76d9789c8c03,North-Central
