access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,19.49257208,True,FALSE,False,,,,formal_educ,Premodial Nursrry& Prim Sch,preprimary_and_primary,1347368439747.jpg,,False,FALSE,6.48591607 3.3901214 30.100000381469727 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,2.33333333333333,False,lagos_mainland,lagos,southwest,TRUE,0.0,0.0,3.0,10.0,2.0,2.0,,2.0,48.0,private,False,1347368439747.jpg,317720,16299.5421382,,True,FALSE,FALSE,0.333333333333333,3.33333333333333,0.333333333333333,5,5,False,False,Premodial Nursrry& Prim Sch,education,Lagos,0.0,Others,False,False,TRUE,Inf,4.8,FALSE,,lagos_lagos_mainland,4bc7487c-ef98-433d-a3a6-46d8b6e22611,False,4bc7487c-ef98-433d-a3a6-46d8b6e22611,Southwest
False,True,19.49257208,True,FALSE,True,,,,formal_educ,De mega Children Nurs & pri,preprimary_and_primary,1347284824516.jpg,,False,FALSE,6.48844612 3.38201128 44.79999923706055 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,0.875,False,lagos_mainland,lagos,southwest,TRUE,0.0,0.0,10.0,150.0,2.0,10.0,,10.0,600.0,private,False,1347284824516.jpg,317720,16299.5421382,,True,FALSE,FALSE,1,15,1,15,75,False,False,De mega Children Nurs & pri,education,Lagos,0.0,Others,False,False,TRUE,Inf,4,FALSE,,lagos_lagos_mainland,f3110fd4-a424-494a-aacd-a12609edd7f5,True,f3110fd4-a424-494a-aacd-a12609edd7f5,Southwest
False,True,19.49257208,True,FALSE,False,,,,formal_educ,Adekunle Anglican primary school,preprimary_only,1347442592492.jpg,True,False,TRUE,6.49609351 3.3849572 22.700000762939453 5.0,False,False,preprimary_only,Lagos Mainland,461,461,461.0,1.06477732793522,False,lagos_mainland,lagos,southwest,FALSE,24.0,0.0,24.0,1020.0,3.0,16.0,,10.0,0.0,public,True,1347442592492.jpg,317720,16299.5421382,,True,FALSE,FALSE,2.125,42.5,2.125,63.75,36.4285714285714,True,False,Adekunle Anglican primary school,education,Lagos,50.0,Others,False,False,FALSE,Inf,0,FALSE,,lagos_lagos_mainland,9cc8308b-75ff-4522-b788-8f7e12308b3d,False,9cc8308b-75ff-4522-b788-8f7e12308b3d,Southwest
False,True,19.49257208,True,FALSE,True,,,,formal_educ,Future Gold International School,preprimary_and_primary,1347094896839.jpg,,True,FALSE,6.47455217 3.38093266 34.29999923706055 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,1.5,False,lagos_mainland,lagos,southwest,TRUE,0.0,0.0,10.0,25.0,0.0,10.0,,6.0,41.0,private,True,1347094896839.jpg,317720,16299.5421382,,True,FALSE,FALSE,0.5,2.5,0.5,2.5,4.16666666666667,False,False,Future Gold International School,education,Lagos,0.0,Others,True,False,FALSE,5,1.64,FALSE,,lagos_lagos_mainland,42da408f-5dd8-494a-ac0e-91cf139fb372,True,42da408f-5dd8-494a-ac0e-91cf139fb372,Southwest
False,True,19.49257208,True,FALSE,True,,,,religious_with_formal,Talim-ul Islam Ahmadiya nurs/primary school,preprimary_only,1347520626025.jpg,True,True,TRUE,6.49257418 3.38244434 52.900001525878906 5.0,False,False,preprimary_only,Lagos Mainland,461,461,461.0,1.14736842105263,False,lagos_mainland,lagos,southwest,TRUE,2.0,,16.0,204.0,4.0,6.0,,5.0,0.0,public,False,1347520626025.jpg,317720,16299.5421382,,True,FALSE,FALSE,3.4,12.75,3.4,34,25.5,False,False,Talim-ul Islam Ahmadiya nurs/primary school,education,Lagos,0.0,Others,False,False,TRUE,3,0,FALSE,,lagos_lagos_mainland,bf78558d-015a-4171-8832-413b3f4ed542,True,bf78558d-015a-4171-8832-413b3f4ed542,Southwest
True,False,19.49257208,True,FALSE,False,,,,formal_educ,Ahmadiyya Primary School,preprimary_and_primary,1347441499812.jpg,True,False,TRUE,6.50792163 3.39152569 35.599998474121094 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,1.22073578595318,True,lagos_mainland,lagos,southwest,FALSE,3.0,12.0,15.0,664.0,8.0,17.0,,13.0,335.0,public,True,1347441499812.jpg,317720,16299.5421382,,False,FALSE,FALSE,2.45925925925926,44.2666666666667,2.45925925925926,39.0588235294118,66.4,False,False,Ahmadiyya Primary School,education,Lagos,8.0,Others,False,False,FALSE,Inf,0.504518072289157,FALSE,,lagos_lagos_mainland,2156418a-1086-4b85-8a65-108c607fd4b6,False,2156418a-1086-4b85-8a65-108c607fd4b6,Southwest
False,True,19.49257208,True,FALSE,False,,,,formal_educ,Christ church (UNA) primary school,preprimary_only,1347543813624.jpg,True,False,FALSE,6.48626215 3.38853195 56.400001525878906 5.0,False,False,preprimary_only,Lagos Mainland,461,461,461.0,0.888888888888889,True,lagos_mainland,lagos,southwest,FALSE,0.0,0.0,12.0,340.0,0.0,9.0,,7.0,0.0,public,False,1347543813624.jpg,317720,16299.5421382,,True,TRUE,FALSE,4.25,28.3333333333333,4.25,37.7777777777778,85,False,False,Christ church (UNA) primary school,education,Lagos,0.0,Others,False,False,FALSE,Inf,0,FALSE,,lagos_lagos_mainland,dae1df58-be18-4f6f-8a43-478a7721ac2e,True,dae1df58-be18-4f6f-8a43-478a7721ac2e,Southwest
False,True,19.49257208,False,FALSE,False,,,,formal_educ,Triumphant nursery and primary school,preprimary_and_primary,1347110238932.jpg,True,False,FALSE,6.48010493 3.37087366 38.0 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,1.5,True,lagos_mainland,lagos,southwest,FALSE,0.0,0.0,3.0,25.0,3.0,4.0,,2.0,24.0,private,True,1347110238932.jpg,317720,16299.5421382,,True,FALSE,FALSE,0.833333333333333,8.33333333333333,0.833333333333333,6.25,25,False,True,Triumphant nursery and primary school,education,Lagos,0.0,Others,False,False,FALSE,Inf,0.96,FALSE,,lagos_lagos_mainland,43da860a-5666-4b2d-9009-bc47dbfc76ad,False,43da860a-5666-4b2d-9009-bc47dbfc76ad,Southwest
False,True,19.49257208,True,FALSE,False,,,,formal_educ,Aje comprehensive junior high school,juniors_sec_only,1347288581923.jpg,True,False,TRUE,6.50464336 3.37706981 35.79999923706055 5.0,False,False,juniors_sec_only,Lagos Mainland,461,461,461.0,4.00537634408602,False,lagos_mainland,lagos,southwest,TRUE,12.0,0.0,18.0,931.0,10.0,28.0,,8.0,1376.0,public,True,1347288581923.jpg,317720,16299.5421382,,True,FALSE,FALSE,7.75833333333333,51.7222222222222,7.75833333333333,33.25,133,False,False,Aje comprehensive junior high school,education,Lagos,40.0,Others,False,False,TRUE,28,1.47798066595059,FALSE,,lagos_lagos_mainland,86cf4dbc-437c-4ee5-a230-d6b39def9262,False,86cf4dbc-437c-4ee5-a230-d6b39def9262,Southwest
False,True,19.49257208,True,FALSE,False,,,,formal_educ,Mutais nur/primary school,preprimary_only,1347202067636.jpg,,False,FALSE,6.47841051 3.3878458 35.900001525878906 5.0,False,False,preprimary_only,Lagos Mainland,461,461,461.0,0.740740740740741,False,lagos_mainland,lagos,southwest,TRUE,0.0,1.0,4.0,94.0,0.0,7.0,,4.0,0.0,private,False,1347202067636.jpg,317720,16299.5421382,,True,FALSE,FALSE,1.46875,23.5,1.46875,13.4285714285714,94,True,False,Mutais nur/primary school,education,Lagos,40.0,Others,True,False,FALSE,Inf,0,FALSE,,lagos_lagos_mainland,e2bbb305-f36a-4d5f-984e-98926a08d288,False,e2bbb305-f36a-4d5f-984e-98926a08d288,Southwest
False,True,19.49257208,False,FALSE,False,,,,formal_educ,Lagos City Senior High School,senior_sec_only,1347535692809.jpg,True,True,TRUE,6.5046781 3.3782485 41.70000076293945 5.0,False,False,senior_sec_only,Lagos Mainland,461,461,461.0,3.44444444444444,False,lagos_mainland,lagos,southwest,FALSE,25.0,0.0,25.0,480.0,20.0,47.0,,8.0,0.0,public,True,1347535692809.jpg,317720,16299.5421382,,True,FALSE,FALSE,1.05494505494505,19.2,0.948616600790514,10.2127659574468,53.3333333333333,False,False,Lagos City Senior High School,education,Lagos,0.0,Others,False,False,FALSE,15.6666666666667,0,FALSE,,lagos_lagos_mainland,6a122393-4f7a-4120-b48a-d8c68ff58b12,False,6a122393-4f7a-4120-b48a-d8c68ff58b12,Southwest
False,True,19.49257208,True,FALSE,True,,,,formal_educ,Villa vintage nurs/primary school,preprimary_only,1347196367252.jpg,,False,FALSE,6.48494659 3.38859611 48.29999923706055 5.0,False,False,preprimary_only,Lagos Mainland,461,461,461.0,0.829268292682927,False,lagos_mainland,lagos,southwest,TRUE,0.0,0.0,8.0,150.0,7.0,9.0,,2.0,0.0,private,False,1347196367252.jpg,317720,16299.5421382,,True,FALSE,FALSE,2.5,18.75,2.5,16.6666666666667,50,True,False,Villa vintage nurs/primary school,education,Lagos,0.0,Others,True,False,TRUE,Inf,0,FALSE,,lagos_lagos_mainland,53bed427-181b-4390-aaef-a29360b2ad4a,False,53bed427-181b-4390-aaef-a29360b2ad4a,Southwest
False,False,19.49257208,,FALSE,False,,,,formal_educ,Hope Light Nurs & Prim,preprimary_and_primary,1347440204529.jpg,False,False,FALSE,6.48819884 3.3898122 24.899999618530273 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,,False,lagos_mainland,lagos,southwest,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,private,False,1347440204529.jpg,317720,16299.5421382,,False,FALSE,FALSE,,,,,,False,False,Hope Light Nurs & Prim,education,Lagos,0.0,Others,False,False,FALSE,,,FALSE,,lagos_lagos_mainland,0b8b667f-68d8-4541-935a-2090489e7d81,False,0b8b667f-68d8-4541-935a-2090489e7d81,Southwest
False,True,19.49257208,True,FALSE,True,,,,formal_educ,Our lady of aposiles primary school yaba,preprimary_and_primary,1347377600636.jpg,True,True,FALSE,6.51000285 3.37839237 48.400001525878906 5.0,False,False,preprimary_and_primary,Lagos Mainland,461,461,461.0,0,False,lagos_mainland,lagos,southwest,TRUE,0.0,,16.0,384.0,0.0,13.0,,8.0,1971.0,public,True,1347377600636.jpg,317720,16299.5421382,,True,FALSE,FALSE,1.96923076923077,24,1.96923076923077,29.5384615384615,64,False,False,Our lady of aposiles primary school yaba,education,Lagos,0.0,Others,False,False,TRUE,13,5.1328125,FALSE,,lagos_lagos_mainland,7f049e31-6926-4812-8349-fb7c1d6f298d,True,7f049e31-6926-4812-8349-fb7c1d6f298d,Southwest
