access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3311.145421,True,TRUE,False,,,,formal_educ,Jdss kimba,juniors_sec_only,1343395732629.jpg,True,False,,10.8229321 12.4199313 477.20001220703125 5.0,False,False,juniors_sec_only,Biu,114,114,114.0,0.966101694915254,True,biu,borno,northeast,FALSE,1.0,0.0,1.0,116.0,2.0,4.0,,3.0,77.0,public,False,1343395732629.jpg,176072,53.1755563749,,False,FALSE,FALSE,Inf,116,116,29,,False,False,Jdss kimba,education,Borno,23.0,Others,False,False,FALSE,Inf,0.663793103448276,FALSE,,borno_biu,2b6b84c9-6aec-48f7-ab76-3fefc6c4346b,False,2b6b84c9-6aec-48f7-ab76-3fefc6c4346b,Northeast
False,False,3311.145421,False,TRUE,False,,,,formal_educ,Kimba pri sch,primary_only,1343397699068.jpg,,False,,10.822869 12.42002599 480.3999938964844 5.0,False,False,primary_only,Biu,114,114,114.0,2.0952380952381,True,biu,borno,northeast,FALSE,10.0,0.0,10.0,325.0,1.0,4.0,,4.0,258.0,public,False,1343397699068.jpg,176072,53.1755563749,,False,FALSE,FALSE,Inf,32.5,Inf,81.25,,False,True,Kimba pri sch,education,Borno,50.0,Others,False,False,FALSE,1,0.793846153846154,FALSE,,borno_biu,f923a605-2d1f-4255-a371-eeba796e636e,False,f923a605-2d1f-4255-a371-eeba796e636e,Northeast
False,False,3311.145421,False,TRUE,False,,,,formal_educ,Mandatagrau pri sch,primary_only,1343384080640.jpg,,False,FALSE,10.69437984 12.3303754 535.7999877929688 5.0,False,False,primary_only,Biu,114,114,114.0,1.27807486631016,True,biu,borno,northeast,FALSE,,0.0,6.0,426.0,12.0,12.0,,12.0,,public,True,1343384080640.jpg,176072,53.1755563749,,False,FALSE,FALSE,28.4,71,28.4,35.5,Inf,False,False,Mandatagrau pri sch,education,Borno,0.0,Others,False,False,FALSE,1,,FALSE,,borno_biu,e3422cc1-e46b-412e-b5ea-e7d8d0eb3fe6,False,e3422cc1-e46b-412e-b5ea-e7d8d0eb3fe6,Northeast
False,True,3311.145421,True,FALSE,False,,,,formal_educ,Duja   Pry Schl,primary_only,1343385918563.jpg,True,False,FALSE,10.622228980064392 12.183392643928528 779.0 3.0,False,False,primary_only,Biu,114,114,114.0,,False,biu,borno,northeast,TRUE,3.0,0.0,10.0,,23.0,24.0,,20.0,80.0,public,False,1343385918563.jpg,176072,53.1755563749,,False,FALSE,FALSE,,,,,,False,False,Duja   Pry Schl,education,Borno,,Others,True,False,TRUE,Inf,,FALSE,,borno_biu,650f6ffa-b7c1-4c17-b7f3-79b993b93da8,False,650f6ffa-b7c1-4c17-b7f3-79b993b93da8,Northeast
False,False,3311.145421,True,FALSE,False,,,,formal_educ,Malna. Hari. Junior. Day. Sec. School,juniors_sec_only,1343378618618.jpg,,False,FALSE,10.67697869 12.15653375 695.5 5.0,False,False,juniors_sec_only,Biu,114,114,114.0,3.31818181818182,False,biu,borno,northeast,FALSE,3.0,0.0,3.0,95.0,1.0,4.0,,2.0,9.0,public,False,1343378618618.jpg,176072,53.1755563749,,False,FALSE,FALSE,13.5714285714286,31.6666666666667,3.95833333333333,23.75,47.5,True,False,Malna. Hari. Junior. Day. Sec. School,education,Borno,15.0,Others,False,False,FALSE,Inf,0.0947368421052632,FALSE,,borno_biu,6bde2e79-713d-42ba-a405-306539210914,False,6bde2e79-713d-42ba-a405-306539210914,Northeast
False,False,3311.145421,True,FALSE,False,,,,formal_educ,J D.S.S Yamarkumi,juniors_sec_only,1343391738058.jpg,True,False,FALSE,10.65848171710968 12.162401676177979 707.0 3.0,False,False,juniors_sec_only,Biu,114,114,114.0,2.29411764705882,False,biu,borno,northeast,TRUE,0.0,,3.0,168.0,4.0,8.0,,7.0,12.0,public,False,1343391738058.jpg,176072,53.1755563749,,False,FALSE,FALSE,Inf,56,42,21,84,False,True,J D.S.S Yamarkumi,education,Borno,5.0,Others,False,False,FALSE,Inf,0.0714285714285714,FALSE,,borno_biu,986b8699-159a-4b9d-9f63-634e4f75ff35,False,986b8699-159a-4b9d-9f63-634e4f75ff35,Northeast
False,False,3311.145421,True,TRUE,False,,,,formal_educ,Zarawuyaku. Pry.  Sch,primary_only,1343377607246.jpg,,False,FALSE,10.67711841 12.15628529 698.9000244140625 5.0,False,False,primary_only,Biu,114,114,114.0,1.40559440559441,True,biu,borno,northeast,TRUE,4.0,0.0,6.0,344.0,7.0,10.0,,1.0,478.0,public,False,1343377607246.jpg,176072,53.1755563749,,False,FALSE,FALSE,Inf,57.3333333333333,Inf,34.4,172,True,False,Zarawuyaku. Pry.  Sch,education,Borno,0.0,Others,False,False,TRUE,Inf,1.38953488372093,FALSE,,borno_biu,a7ccb8d7-5090-467a-ab7d-6e2d404d18d1,False,a7ccb8d7-5090-467a-ab7d-6e2d404d18d1,Northeast
False,True,3311.145421,True,TRUE,False,,,,formal_educ,Tum. Pri. Sch,primary_only,1343380092928.jpg,,False,,10.6059611 12.11132682 681.7999877929688 5.0,False,False,primary_only,Biu,114,114,114.0,1.45762711864407,False,biu,borno,northeast,TRUE,1.0,,6.0,290.0,2.0,13.0,,12.0,180.0,public,False,1343380092928.jpg,176072,53.1755563749,,False,FALSE,FALSE,Inf,48.3333333333333,Inf,22.3076923076923,,False,False,Tum. Pri. Sch,education,Borno,0.0,Others,False,False,TRUE,Inf,0.620689655172414,FALSE,,borno_biu,49532145-62fc-44d9-9620-171be70be7f9,False,49532145-62fc-44d9-9620-171be70be7f9,Northeast
False,False,3311.145421,True,FALSE,True,,,,formal_educ,Mandafuma jss,primary_only,1343379109997.jpg,True,False,FALSE,10.70885321 12.24915686 573.5999755859375 5.0,False,False,primary_only,Biu,114,114,114.0,2.91666666666667,False,biu,borno,northeast,TRUE,0.0,,3.0,94.0,3.0,5.0,,4.0,12.0,public,True,1343379109997.jpg,176072,53.1755563749,,False,FALSE,FALSE,1.88,31.3333333333333,1.88,18.8,Inf,True,True,Mandafuma jss,education,Borno,0.0,Others,False,False,FALSE,1.66666666666667,0.127659574468085,FALSE,,borno_biu,b8b15a82-2025-43b2-9911-3efcb449ffb1,False,b8b15a82-2025-43b2-9911-3efcb449ffb1,Northeast
False,True,3311.145421,True,FALSE,True,,,,formal_educ,Gwuodia Private  schl,juniors_sec_only,1343459976572.jpg,,True,TRUE,10.618119835853577 12.179889678955078 786.0 4.0,False,False,juniors_sec_only,Biu,114,114,114.0,1.04632152588556,False,biu,borno,northeast,TRUE,0.0,0.0,15.0,1502.0,3.0,28.0,,15.0,,private,True,1343459976572.jpg,176072,53.1755563749,,True,FALSE,FALSE,3.004,100.133333333333,3.004,53.6428571428571,250.333333333333,True,False,Gwuodia Private  schl,education,Borno,20.0,Others,False,False,TRUE,9.33333333333333,,FALSE,,borno_biu,e240f243-0372-4feb-a6c8-3ed2f38ffd6e,True,e240f243-0372-4feb-a6c8-3ed2f38ffd6e,Northeast
