antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2176.987338,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,False,True,,,,True,False,,Pry health clinic Beni.,no,primaryhealthclinic,False,True,False,False,1305286504895.jpg,9.64974045753479 7.18930721282959 497.0 4.0,True,True,no,False,True,False,False,yes,,True,False,False,False,False,False,False,Moya,512,512,512.0,False,True,True,False,False,False,True,True,True,True,,MUYA,niger,north_central,0,0,0.0,0.0,0.0,0.0,True,public,True,False,1305286504895.jpg,103651,47.6121280959,False,False,False,health,False,yes,Niger,False,True,113,no,niger_moya,True,57f36358a7b93581f7f96448d3759ea6,,True,8483,North-Central
False,2176.987338,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,kuchiko p h c,yes,primaryhealthclinic,False,False,False,False,1305127906698.jpg,9.831840991973877 6.89592182636261 421.0 4.0,True,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Moya,512,512,512.0,False,True,False,False,False,True,False,False,False,False,,MUYA,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1305127906698.jpg,103651,47.6121280959,True,False,,health,False,yes,Niger,False,False,113,no,niger_moya,False,b63d057a59708d31605d76753a946e8e,,False,9154,North-Central
False,2176.987338,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,kuchiywi p h c,yes,primaryhealthclinic,False,False,False,False,1305532237731.jpg,9.701963067054749 6.876990795135498 442.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Moya,512,512,512.0,False,,,False,False,False,False,False,False,False,,MUYA,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1305532237731.jpg,103651,47.6121280959,False,False,True,health,False,yes,Niger,False,False,113,no,niger_moya,False,6886fa68cbdff12e833c983bfcc566e5,,False,11465,North-Central
False,2176.987338,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,shengu,yes,primaryhealthclinic,False,False,False,False,1305539310322.jpg,9.726553559303284 6.859813928604126 431.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Moya,512,512,512.0,False,,,False,False,False,False,False,False,False,,MUYA,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305539310322.jpg,103651,47.6121280959,True,False,True,health,False,yes,Niger,False,False,113,no,niger_moya,False,e327518b3d0deb44a6c0170e9394ce98,,False,11468,North-Central
False,2176.987338,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Kabulai Health post,no,healthpost,False,True,False,False,1305279679905.jpg,9.699296951293945 7.038518786430359 490.0 4.0,True,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Moya,512,512,512.0,False,False,False,False,False,False,False,False,False,False,yes,MUYA,niger,north_central,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305279679905.jpg,103651,47.6121280959,True,False,True,health,False,yes,Niger,False,False,113,no,niger_moya,False,b8a5a968778af2daf1aa1f5eed92a56e,,False,8447,North-Central
False,2176.987338,False,False,False,True,False,True,False,True,False,True,True,True,,,no,,,,,False,,,,True,False,False,Mararaba Dispensary,no,dispensary,False,False,False,False,1305193124335.jpg,9.706040024757385 6.843527555465698 444.0 4.0,False,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Moya,512,512,512.0,False,False,False,False,False,True,True,True,True,True,yes,MUYA,niger,north_central,8,4,0.0,0.0,0.0,0.0,True,public,True,False,1305193124335.jpg,103651,47.6121280959,True,False,False,health,False,yes,Niger,False,False,113,no,niger_moya,True,cb739263f24d54ee145270a6a0f0e4c1,,True,7514,North-Central
False,2176.987338,False,False,False,False,False,False,,False,False,False,False,False,True,False,yes,,,,,False,True,True,True,True,False,False,KOWA PRI HEALTHCARE CENTRE,yes,primaryhealthclinic,False,True,False,True,1305297388336.jpg,10.022310018539429 7.108953595161438 423.0 4.0,False,True,no,,True,True,True,yes,False,True,False,False,False,False,False,False,Moya,512,512,512.0,False,False,False,True,True,True,True,True,True,True,yes,MUYA,niger,north_central,2,0,0.0,0.0,0.0,0.0,True,private,True,True,1305297388336.jpg,103651,47.6121280959,True,True,,health,False,yes,Niger,False,False,113,no,niger_moya,True,d7a0b066b4f673a7aa462f69d951e3b7,,False,8741,North-Central
False,2176.987338,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Pry Health care clinic,yes,primaryhealthclinic,False,True,False,True,1305210293323.jpg,9.588521718978882 6.977342963218689 534.0 2.0,True,False,no,False,False,False,True,no,,True,False,False,False,False,False,False,Moya,512,512,512.0,False,True,True,False,False,True,True,True,True,True,,MUYA,niger,north_central,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1305210293323.jpg,103651,47.6121280959,True,False,False,health,False,yes,Niger,False,True,113,no,niger_moya,False,a7609d67160e90c421c9932fc07b89ca,,True,8404,North-Central
False,2176.987338,False,False,False,False,False,False,False,False,True,True,False,False,,,no,,,,,False,False,False,False,True,False,True,Primary health clinic.,no,primaryhealthclinic,False,False,False,False,1305204460051.jpg,9.564231634140015 6.968894004821777 486.0 3.0,True,True,no,False,False,False,True,no,True,True,False,False,False,False,False,False,Moya,512,512,512.0,False,True,True,True,,True,True,False,True,False,,MUYA,niger,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305204460051.jpg,103651,47.6121280959,True,False,True,health,False,yes,Niger,False,True,113,no,niger_moya,False,55868de07625af2e84eb370d7ba453d5,,True,8417,North-Central
False,2176.987338,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,m d gs clinic lagbe,yes,primaryhealthclinic,False,False,False,False,1305207064516.jpg,9.781538844108582 7.016744613647461 448.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Moya,512,512,512.0,False,False,False,False,False,False,False,False,False,False,,MUYA,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1305207064516.jpg,103651,47.6121280959,True,False,True,health,False,yes,Niger,False,False,113,no,niger_moya,False,72ac4fb1f02ce3c5c574e4b37a55f5e6,,False,7850,North-Central
