antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,945.5708439,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,False,True,Health center agoro,yes,primaryhealthcarecentre,False,False,False,False,1305403872347.jpg,5.063989162445068 6.124936938285828 33.0 4.0,True,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Sagbama,663,663,663.0,False,False,False,False,False,True,True,True,True,True,,SAGBAMA,bayelsa,south_south,1,0,0.0,0.0,0.0,0.0,True,public,True,False,1305403872347.jpg,187146,197.918539057,False,False,True,health,False,no,Bayelsa,False,False,113,no,bayelsa_sagbama,True,bd27f95f9a246294af2e10655d5bcf2b,,True,9365,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Healthcentre,no,healthpost,False,False,False,False,1305214649644.jpg,5.351076722145081 6.515933275222778 24.0 4.0,False,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,False,False,False,False,False,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,False,,False,False,1305214649644.jpg,187146,197.918539057,True,False,,health,False,no,Bayelsa,False,False,113,no,bayelsa_sagbama,False,dcf6c889f0435701de5dad5d403fad3f,,False,13330,South-South
False,945.5708439,False,False,False,True,False,True,False,False,True,True,False,False,,,no,True,,,,False,False,False,False,False,True,True,Asamabiri Health Centre,yes,comprehensivehealthcentre,False,False,False,False,1305205373076.jpg,5.315709114074707 6.469101905822754 25.0 4.0,True,True,yes,False,True,True,True,yes,False,False,False,False,False,False,False,False,Sagbama,663,663,663.0,False,False,True,True,True,True,False,True,True,False,,SAGBAMA,bayelsa,south_south,2,1,0.0,0.0,0.0,2.0,False,,True,False,1305205373076.jpg,187146,197.918539057,False,False,True,health,True,no,Bayelsa,False,True,113,no,bayelsa_sagbama,False,222b3cf14344d17e728e5052bd63e78a,,False,13335,South-South
False,945.5708439,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,,,,False,False,,Healthcentre,yes,primaryhealthcarecentre,False,False,False,False,1305563670791.jpg,5.140705704689026 6.104010343551636 10.0 16.0,True,True,no,False,False,False,True,yes,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,False,True,False,False,False,False,False,True,False,,SAGBAMA,bayelsa,south_south,2,0,0.0,0.0,0.0,0.0,False,public,False,False,1305563670791.jpg,187146,197.918539057,True,False,True,health,False,yes,Bayelsa,False,True,113,no,bayelsa_sagbama,False,1dce5cf5dff4dc1179b1529a3df86025,,True,13414,South-South
False,945.5708439,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,0.00202628153459,0.225128729811,False,True,,,,False,False,True,"Health center ,kabeama",no,primaryhealthcarecentre,False,False,False,False,1305396504192.jpg,5.040793418884277 6.086018085479736 28.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Sagbama,663,663,688.0,False,False,False,False,False,False,False,False,False,False,,SAGBAMA,bayelsa,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305396504192.jpg,187146,197.918539057,False,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_sagbama,False,8e8d0d3fb994bb68725c291deb031929,,True,9363,South-South
False,945.5708439,True,True,True,True,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,True,False,Voyage hospital. Ebedebiri,yes,cottagehospital,False,False,False,False,1305566641138.jpg,5.1388174295425415 6.075391173362732 17.0 24.0,False,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Sagbama,663,663,663.0,False,False,True,False,False,True,True,True,True,True,,SAGBAMA,bayelsa,south_south,0,0,2.0,0.0,7.0,0.0,True,,True,False,1305566641138.jpg,187146,197.918539057,True,True,True,health,True,no,Bayelsa,False,True,113,no,bayelsa_sagbama,True,051c2b5e20b4fecb1ba5aa365ff42e45,True,True,13417,South-South
False,945.5708439,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,True,True,True,CHC AKEDDEI,no,comprehensivehealthcentre,False,False,False,False,1305221423709.jpg,4.927711486816406 6.058385968208313 46.0 4.0,False,False,no,False,True,True,True,no,,True,False,False,False,False,False,False,Sagbama,663,663,663.0,False,True,False,False,False,True,True,True,True,True,,SAGBAMA,bayelsa,south_south,3,3,0.0,0.0,0.0,0.0,True,,False,False,1305221423709.jpg,187146,197.918539057,False,False,True,health,False,no,Bayelsa,False,False,113,no,bayelsa_sagbama,False,419d18b126220a6420d4590f71f68f3d,,True,9351,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1305392857486.jpg,5.014110803604126 6.053509712219238 34.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,,,,,,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1305392857486.jpg,187146,197.918539057,,,,health,False,None,Bayelsa,False,False,113,None,bayelsa_sagbama,,ac12dd047efe14a13e62f4cd0063c306,,False,22852,South-South
False,945.5708439,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,True,,,,False,False,False,Compre Health centre Anyama Ibeni,yes,comprehensivehealthcentre,False,False,False,False,1305281139129.jpg,4.970594644546509 6.025711297988892 14.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,True,True,False,False,True,True,True,True,False,,SAGBAMA,bayelsa,south_south,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305281139129.jpg,187146,197.918539057,True,False,True,health,False,yes,Bayelsa,False,False,113,no,bayelsa_sagbama,True,63db559e4d969887fda14ca282891681,,True,11324,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1305646108107.jpg,5.263416767120361 6.30814790725708 22.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,,,,,,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1305646108107.jpg,187146,197.918539057,,,,health,False,None,Bayelsa,False,False,113,None,bayelsa_sagbama,,311be4decd5747dfb483e1b7d427822c,,False,22856,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Health. Centre,no,primaryhealthclinic,False,False,False,False,1305392941279.jpg,5.312683582305908 6.453148126602173 23.0 24.0,False,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,False,False,False,False,False,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,False,,False,False,1305392941279.jpg,187146,197.918539057,True,False,,health,False,no,Bayelsa,False,False,113,no,bayelsa_sagbama,False,a2b844f3946273b16b19159205b22fc4,,False,13394,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1305574578255.jpg,5.104549527168274 6.066673994064331 18.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,,,,,,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1305574578255.jpg,187146,197.918539057,,,,health,False,None,Bayelsa,False,False,113,None,bayelsa_sagbama,,bfe45c566ad3cc8b3d25859553357ee1,,False,22855,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Community Health Center,no,primaryhealthcarecentre,False,False,False,False,1305302026028.jpg,5.308161377906799 6.440826058387756 33.0 6.0,False,False,no,False,True,False,False,no,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,False,False,False,False,False,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,False,,False,False,1305302026028.jpg,187146,197.918539057,False,False,,health,False,no,Bayelsa,False,False,113,no,bayelsa_sagbama,False,4b6ebd9b82904e3e99534db8bcaad7e9,,False,13343,South-South
False,945.5708439,False,False,False,False,False,False,,False,False,False,False,False,,,None,,,,,,,,,,,,None,None,None,False,,False,,1305211154526.jpg,4.874823689460754 6.039513945579529 22.0 4.0,False,,None,False,,,,None,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,,,False,False,,,,,,,SAGBAMA,bayelsa,south_south,0,0,0.0,0.0,0.0,0.0,,,,,1305211154526.jpg,187146,197.918539057,,,,health,False,None,Bayelsa,False,False,113,None,bayelsa_sagbama,,1fe9736be10b063025835cef8e07dd27,,False,22848,South-South
False,945.5708439,False,False,False,False,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Comprehensive health centre,yes,primaryhealthcarecentre,False,True,False,True,1305289711017.jpg,4.99928891658783 6.119685173034668 22.0 4.0,False,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Sagbama,663,663,663.0,False,True,False,False,False,True,False,True,True,True,,SAGBAMA,bayelsa,south_south,5,4,0.0,0.0,0.0,0.0,True,public,False,False,1305289711017.jpg,187146,197.918539057,True,False,True,health,False,yes,Bayelsa,False,False,113,yes,bayelsa_sagbama,False,4bdd88d5cfcd17e34e238bc4aac3c166,,True,9371,South-South
False,945.5708439,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,True,comm pri health centre okumbiri,yes,primaryhealthcarecentre,False,False,False,False,1305387781579.jpg,5.010489821434021 6.051272749900818 32.0 3.0,False,True,no,,True,False,False,no,,True,False,False,True,True,False,True,Sagbama,663,663,663.0,True,True,True,False,False,True,True,True,True,True,,SAGBAMA,bayelsa,south_south,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305387781579.jpg,187146,197.918539057,False,False,True,health,False,no,Bayelsa,False,True,113,no,bayelsa_sagbama,True,a5d3fd717765cef5e708fc4e9d038e69,,True,9361,South-South
False,945.5708439,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Basic. Healthcentre,yes,primaryhealthcarecentre,False,False,False,False,1305650047429.jpg,5.126393437385559 6.167932748794556 20.0 6.0,False,True,no,,True,True,False,yes,,,False,False,False,False,False,False,Sagbama,663,663,663.0,False,True,False,False,False,True,False,False,False,False,,SAGBAMA,bayelsa,south_south,5,4,0.0,0.0,0.0,0.0,False,public,False,False,1305650047429.jpg,187146,197.918539057,True,False,True,health,False,no,Bayelsa,False,False,113,no,bayelsa_sagbama,False,a309fc0a39529ced4eea1285f5909f9b,,False,13580,South-South
False,945.5708439,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,True,False,Comm Health Centre Trofani,yes,primaryhealthcarecentre,False,False,False,False,1305372628644.jpg,5.3018152713775635 6.328275203704834 39.0 2.0,False,True,yes,False,True,True,True,yes,,True,False,False,False,False,False,False,Sagbama,663,663,663.0,False,False,False,False,False,True,False,True,True,True,,SAGBAMA,bayelsa,south_south,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1305372628644.jpg,187146,197.918539057,False,False,True,health,False,yes,Bayelsa,False,False,113,yes,bayelsa_sagbama,False,25d9d02fa7f81448d8409b88bbce06bc,,True,10435,South-South
