antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2358.381062,True,True,True,True,False,True,False,False,True,True,True,False,True,True,TRUE,False,,,False,True,False,True,True,False,True,True,General hospital uba,TRUE,generalhospital,False,True,False,True,1347118216004.jpg,10.47577386 13.19035102 565.2000122070313 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Askira/Uba,65,65,65.0,False,True,True,True,True,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,1.0,2.0,9.0,4.0,False,public,,True,1347118216004.jpg,138091,58.553302613,,False,False,health,True,TRUE,Borno,True,True,Others,TRUE,borno_askira_uba,False,5739249d-b6f5-4ff8-8d7b-04873218faf5,False,False,5739249d-b6f5-4ff8-8d7b-04873218faf5,Northeast
False,2358.381062,False,False,False,True,True,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,True,True,Pri. Health centre,TRUE,primaryhealthcarecentre,False,,False,,1347283793510.jpg,10.74183471 13.12764547 481.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Askira/Uba,65,65,65.0,False,True,True,True,True,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,1.0,0.0,1.0,,False,public,,False,1347283793510.jpg,138091,58.553302613,,False,False,health,True,TRUE,Borno,,True,Others,FALSE,borno_askira_uba,False,49d3799d-50e2-4dbb-b295-f95bf44a6fc5,False,False,49d3799d-50e2-4dbb-b295-f95bf44a6fc5,Northeast
False,2358.381062,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00276336743375,0.304950136927,False,False,False,,,False,,,Lehobi pri. Health care,,healthpostdispensary,False,,False,,1347103694034.jpg,10.70701228 12.81625761 491.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Askira/Uba,65,65,138.0,False,False,False,False,False,False,False,False,False,False,FALSE,askira_uba,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347103694034.jpg,138091,58.553302613,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_askira_uba,False,8c73d0b4-f097-491a-823e-5d86de919df9,,,8c73d0b4-f097-491a-823e-5d86de919df9,Northeast
False,2358.381062,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00315114409156,0.347744038646,False,False,False,,,False,,True,Kilangar Dispensary,,healthpostdispensary,False,,False,,1347096756069.jpg,10.70512298 12.76401426 466.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Askira/Uba,65,65,138.0,False,True,False,False,False,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1347096756069.jpg,138091,58.553302613,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_askira_uba,False,ce755c6a-3a48-46bb-8b03-8cb10fd48845,,,ce755c6a-3a48-46bb-8b03-8cb10fd48845,Northeast
False,2358.381062,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,8.74427078339e-06,0.000964975987951,False,False,False,,,False,,,Leho disprndary,,healthpostdispensary,False,,False,,1347104335700.jpg,10.7041347 12.84590126 501.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Askira/Uba,65,65,138.0,False,False,False,False,False,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347104335700.jpg,138091,58.553302613,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_askira_uba,False,d1d913ad-68f6-4fbc-a9d8-60d7884df88b,,,d1d913ad-68f6-4fbc-a9d8-60d7884df88b,Northeast
False,2358.381062,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.017696028614,1.95238429474,False,False,False,,,False,,,Dispensary,FALSE,healthpostdispensary,False,,False,,1347189117071.jpg,10.8438312 13.14937799 447.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Askira/Uba,65,65,144.0,False,True,False,True,False,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347189117071.jpg,138091,58.553302613,,False,False,health,False,TRUE,Borno,,False,Others,FALSE,borno_askira_uba,False,9b0d44f3-91a3-45f1-87e1-8ef0bd4a3422,,,9b0d44f3-91a3-45f1-87e1-8ef0bd4a3422,Northeast
,2358.381062,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Dispensary,,healthpostdispensary,,,,,1347271054867.jpg,10.77735812 13.30990448 434.3999938964844 5.0,,,,,,,,FALSE,,,,,,,,,Askira/Uba,65,65,65.0,,False,,False,False,,,,,,,askira_uba,borno,northeast,0,0,0.0,0.0,0.0,0.0,,,,,1347271054867.jpg,138091,58.553302613,,,,health,False,,Borno,,,Others,FALSE,borno_askira_uba,,bbbb6d6e-a29d-4cbc-a7c4-eec3847077bd,,,bbbb6d6e-a29d-4cbc-a7c4-eec3847077bd,Northeast
False,2358.381062,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Delli Dispensary,,healthpostdispensary,False,,False,,1347202143353.jpg,10.74817067 13.21791388 502.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Askira/Uba,65,65,65.0,False,False,False,False,False,False,False,False,False,False,FALSE,askira_uba,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347202143353.jpg,138091,58.553302613,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_askira_uba,False,56be0d4e-8dbd-4391-bd5d-2c92e744d5b2,,,56be0d4e-8dbd-4391-bd5d-2c92e744d5b2,Northeast
False,2358.381062,True,True,True,True,False,True,False,False,True,True,True,False,True,True,TRUE,False,,,False,True,False,True,True,False,True,True,General hospital uba,TRUE,generalhospital,False,True,False,True,1347118216004.jpg,10.47577386 13.19035102 565.2000122070313 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Askira/Uba,65,65,65.0,False,True,True,True,True,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,1.0,2.0,9.0,4.0,False,public,,True,1347118216004.jpg,138091,58.553302613,,False,False,health,True,TRUE,Borno,True,True,Others,TRUE,borno_askira_uba,False,5739249d-b6f5-4ff8-8d7b-04873218faf5,False,False,5739249d-b6f5-4ff8-8d7b-04873218faf5,Northeast
False,2358.381062,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health clinic,,primaryhealthclinic,False,,False,,1347101606474.jpg,10.61169453 12.99476498 498.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Askira/Uba,65,65,65.0,False,False,False,False,False,False,False,False,False,False,FALSE,askira_uba,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347101606474.jpg,138091,58.553302613,,False,False,health,False,FALSE,Borno,,,Others,FALSE,borno_askira_uba,False,1ff7b411-d228-4a29-ac38-aff98a80fc0b,,,1ff7b411-d228-4a29-ac38-aff98a80fc0b,Northeast
