antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,851.9419917,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,IREGBA MATERNITY CENTRE,,maternity,False,,False,,1343301492590.jpg,8.05124823 4.4892794 389.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Surulere,693,693,,False,True,False,False,False,False,False,False,False,False,FALSE,surulere,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343301492590.jpg,142070,166.760180134,,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_surulere,False,8238316f-b4d9-4a23-85d9-74efc170e47f,,,8238316f-b4d9-4a23-85d9-74efc170e47f,Southwest
False,851.9419917,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,IRESAAPA PRIMARY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1343645665280.jpg,8.07692573 4.35119116 470.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,False,False,False,False,Surulere,693,693,,False,True,False,True,False,False,False,False,False,False,FALSE,surulere,oyo,southwest,6,5,0.0,0.0,0.0,0.0,False,public,,True,1343645665280.jpg,142070,166.760180134,True,False,False,health,False,TRUE,Oyo,False,True,Others,TRUE,oyo_surulere,False,eaced423-bc1b-45fc-b560-29ca2fa6cbb8,,,eaced423-bc1b-45fc-b560-29ca2fa6cbb8,Southwest
False,851.9419917,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,False,False,False,,,PRIMARY HEALTH CARE (CENTRE),TRUE,primaryhealthcarecentre,False,True,False,True,1343580412390.jpg,8.00426066 4.2716563 405.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Surulere,693,693,570.0,False,True,False,True,False,False,False,False,False,False,FALSE,surulere,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1343580412390.jpg,142070,166.760180134,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_surulere,False,6c3b57e8-177e-4cff-986a-f8752b8fa458,,,6c3b57e8-177e-4cff-986a-f8752b8fa458,Southwest
False,851.9419917,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Babanifa Health Centre,FALSE,primaryhealthcarecentre,False,True,False,True,1343494903234.jpg,8.18081528 4.43823112 418.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Surulere,693,693,,False,True,False,True,False,False,False,False,False,False,FALSE,surulere,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1343494903234.jpg,142070,166.760180134,,False,False,health,False,TRUE,Oyo,False,,Others,TRUE,oyo_surulere,False,066d2ad2-e826-4926-9e38-bd671c232d4d,,,066d2ad2-e826-4926-9e38-bd671c232d4d,Southwest
,851.9419917,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,Funso maternity and child welfare care centre,TRUE,maternity,,True,,True,1343479538560.jpg,8.26454374 4.31963132 437.8999938964844 5.0,,,,,,,,TRUE,,,,,,,,,Surulere,693,693,,,True,,True,True,,,,,,,surulere,oyo,southwest,1,1,0.0,1.0,0.0,1.0,,,,,1343479538560.jpg,142070,166.760180134,,,,health,True,,Oyo,False,True,Others,FALSE,oyo_surulere,,583683cd-6c91-42fc-8999-eb5fefb415a4,,,583683cd-6c91-42fc-8999-eb5fefb415a4,Southwest
False,851.9419917,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,PRIMARY HEALTH POST,FALSE,primaryhealthcarecentre,False,True,False,True,1343485676344.jpg,7.98471075 4.30714702 365.0 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Surulere,693,693,570.0,False,True,False,True,False,False,False,False,False,False,FALSE,surulere,oyo,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343485676344.jpg,142070,166.760180134,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_surulere,False,1c9e7de6-3bec-4ef8-92bf-55154ca833f0,,,1c9e7de6-3bec-4ef8-92bf-55154ca833f0,Southwest
False,851.9419917,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,AROLU HEALTH CARE (CENTRE),TRUE,primaryhealthcarecentre,False,False,False,True,1343302753681.jpg,7.99782612 4.43345951 415.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Surulere,693,693,,False,True,False,True,False,False,False,False,False,False,FALSE,surulere,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1343302753681.jpg,142070,166.760180134,False,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_surulere,False,43167fcb-fa79-456a-80d8-ddbbc35492e8,,,43167fcb-fa79-456a-80d8-ddbbc35492e8,Southwest
,851.9419917,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Madeola Maternity Hospital Oko.,FALSE,maternity,,True,,True,1343315294432.jpg,7.95086451 4.41024957 413.5 5.0,,,,,,,,TRUE,True,,,,,,,,Surulere,693,693,,,True,,True,False,,,,,,,surulere,oyo,southwest,1,0,0.0,0.0,0.0,0.0,,,,,1343315294432.jpg,142070,166.760180134,,,,health,False,,Oyo,False,True,Others,FALSE,oyo_surulere,,33127593-a1b1-4d02-8d48-1b3a0959973a,,,33127593-a1b1-4d02-8d48-1b3a0959973a,Southwest
False,851.9419917,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Gen hospital,TRUE,generalhospital,False,False,False,False,1343736998734.jpg,8.0781798 4.40230082 401.6000061035156 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Surulere,693,693,,False,True,True,True,True,False,False,False,False,False,FALSE,surulere,oyo,southwest,0,0,2.0,1.0,11.0,7.0,False,public,,True,1343736998734.jpg,142070,166.760180134,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_surulere,False,dfeb9b87-faba-4d7c-b6a6-3ac33ca353c3,,,dfeb9b87-faba-4d7c-b6a6-3ac33ca353c3,Southwest
,851.9419917,False,False,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,Ige memorial converselent clinic,TRUE,primaryhealthclinic,,,,,1343479510751.jpg,8.26599032 4.32042203 442.70001220703125 5.0,,,,,,,,TRUE,,,,,,,,,Surulere,693,693,,,True,,True,True,,,,,,,surulere,oyo,southwest,0,0,1.0,0.0,1.0,0.0,,,,,1343479510751.jpg,142070,166.760180134,,,,health,True,,Oyo,,True,Others,FALSE,oyo_surulere,,fbc09a02-3a99-4e4f-b2ab-cdbfcc83261a,,,fbc09a02-3a99-4e4f-b2ab-cdbfcc83261a,Southwest
