access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,851.9419917,False,TRUE,False,,,,formal_educ,BAPTIST BASIC SCHOOL. ILOGBO,primary_only,1343712418879.jpg,,False,,8.06133046 4.27886333 366.3999938964844 5.0,False,False,primary_only,Surulere,693,693,567.0,0.805825242718447,True,surulere,oyo,southwest,TRUE,4.0,2.0,6.0,186.0,0.0,4.0,,4.0,120.0,public,True,1343712418879.jpg,142070,166.760180134,,False,FALSE,FALSE,3.875,31,3.38181818181818,46.5,,False,False,BAPTIST BASIC SCHOOL. ILOGBO,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.645161290322581,FALSE,,oyo_surulere,8bbf7de4-3df4-4239-a746-fe56d6e2cb90,False,8bbf7de4-3df4-4239-a746-fe56d6e2cb90,Southwest
False,False,851.9419917,False,TRUE,False,,,,formal_educ,D. C. Basic. School. Mumuni,primary_only,1343306023355.jpg,,False,,8.127975 4.34658381 458.29998779296875 5.0,False,False,primary_only,Surulere,693,693,,0.921348314606742,True,surulere,oyo,southwest,TRUE,2.0,2.0,4.0,342.0,8.0,8.0,,5.0,0.0,public,False,1343306023355.jpg,142070,166.760180134,,False,FALSE,FALSE,13.68,85.5,24.4285714285714,42.75,,False,True,D. C. Basic. School. Mumuni,education,Oyo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,oyo_surulere,da24282c-0800-4c6c-aa93-cdb3029af10e,False,da24282c-0800-4c6c-aa93-cdb3029af10e,Southwest
False,False,851.9419917,True,FALSE,False,,,,formal_educ,D.c pry.sch.lekewogbe,primary_only,1343389822281.jpg,,False,,8.00567499 4.38221411 446.6000061035156 5.0,False,False,primary_only,Surulere,693,693,,0.666666666666667,False,surulere,oyo,southwest,FALSE,,0.0,8.0,250.0,0.0,6.0,,5.0,125.0,public,False,1343389822281.jpg,142070,166.760180134,,False,FALSE,FALSE,3.125,31.25,3.125,41.6666666666667,,False,False,D.c pry.sch.lekewogbe,education,Oyo,0.0,Others,False,False,TRUE,Inf,0.5,FALSE,,oyo_surulere,146a8046-3519-46cc-83da-5a9cc4ab7f1d,False,146a8046-3519-46cc-83da-5a9cc4ab7f1d,Southwest
False,False,851.9419917,False,FALSE,True,,,,formal_educ,Baptist day school begbaaji,primary_only,1343496656170.jpg,,False,,8.15902929 4.4390756 433.1000061035156 5.0,False,False,primary_only,Surulere,693,693,,0.73394495412844,True,surulere,oyo,southwest,TRUE,0.0,,7.0,189.0,2.0,4.0,,4.0,5.0,public,False,1343496656170.jpg,142070,166.760180134,,False,FALSE,TRUE,18.9,27,Inf,47.25,,False,True,Baptist day school begbaaji,education,Oyo,40.0,Others,False,False,FALSE,Inf,0.0264550264550265,TRUE,,oyo_surulere,d016628e-a7e9-41b5-9a0b-5d27ef8e1bfd,False,d016628e-a7e9-41b5-9a0b-5d27ef8e1bfd,Southwest
False,False,851.9419917,False,FALSE,False,,,,formal_educ,"Baptist Primary School, Jabata.",preprimary_and_primary,1343473385232.jpg,,False,,8.24541647 4.39385678 383.20001220703125 5.0,False,False,preprimary_and_primary,Surulere,693,693,,0.738693467336683,True,surulere,oyo,southwest,TRUE,,0.0,12.0,346.0,0.0,6.0,,4.0,100.0,public,True,1343473385232.jpg,142070,166.760180134,,False,FALSE,FALSE,Inf,28.8333333333333,Inf,57.6666666666667,,False,,"Baptist Primary School, Jabata.",education,Oyo,120.0,Others,False,False,FALSE,Inf,0.289017341040462,FALSE,,oyo_surulere,2a0747ae-0ad9-4071-887d-ccef66c8719c,False,2a0747ae-0ad9-4071-887d-ccef66c8719c,Southwest
False,True,851.9419917,True,FALSE,False,,,,formal_educ,COMM HIGH SCHOOL. IKUNSIN,junior_and_senior_sec,1343651797267.jpg,,False,,7.98207338 4.48103199 418.3999938964844 6.0,False,False,junior_and_senior_sec,Surulere,693,693,,0.705,False,surulere,oyo,southwest,FALSE,4.0,2.0,6.0,341.0,6.0,10.0,,6.0,71.0,public,False,1343651797267.jpg,142070,166.760180134,,False,FALSE,FALSE,1.42083333333333,56.8333333333333,1.4149377593361,34.1,,True,True,COMM HIGH SCHOOL. IKUNSIN,education,Oyo,3.0,Others,False,False,FALSE,10,0.208211143695015,FALSE,,oyo_surulere,ae5cb6c1-5fc2-4b69-b8e2-6e4ccfd8f325,False,ae5cb6c1-5fc2-4b69-b8e2-6e4ccfd8f325,Southwest
False,False,851.9419917,False,FALSE,False,,,,formal_educ,Baptist basic sch balogun,preprimary_and_primary,1343479386069.jpg,,False,,8.14048092 4.37640511 370.5 5.0,False,False,preprimary_and_primary,Surulere,693,693,,1.12941176470588,True,surulere,oyo,southwest,TRUE,,,6.0,362.0,0.0,7.0,,7.0,229.0,public,False,1343479386069.jpg,142070,166.760180134,,False,FALSE,FALSE,9.05,60.3333333333333,9.05,51.7142857142857,,True,True,Baptist basic sch balogun,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.632596685082873,FALSE,,oyo_surulere,9555de67-a5e5-438e-a1a2-20cf93114276,False,9555de67-a5e5-438e-a1a2-20cf93114276,Southwest
False,False,851.9419917,False,FALSE,False,,,,formal_educ,Baptist Basic school Iyelu,preprimary_and_primary,1343648681404.jpg,,False,,8.21221506 4.33181411 420.0 5.0,False,False,preprimary_and_primary,Surulere,693,693,,0.727272727272727,True,surulere,oyo,southwest,TRUE,3.0,0.0,5.0,209.0,4.0,6.0,,4.0,,public,False,1343648681404.jpg,142070,166.760180134,,False,FALSE,FALSE,Inf,41.8,Inf,34.8333333333333,,False,True,Baptist Basic school Iyelu,education,Oyo,0.0,Others,False,False,FALSE,Inf,,FALSE,,oyo_surulere,7d695f54-cfad-4b72-ae01-2c1e0455a54f,False,7d695f54-cfad-4b72-ae01-2c1e0455a54f,Southwest
False,False,851.9419917,False,FALSE,False,,,,formal_educ,Baasa Baptist pry sch,primary_only,1343320962908.jpg,,False,,8.04498115 4.51223468 412.70001220703125 7.0,False,False,primary_only,Surulere,693,693,,0.71830985915493,True,surulere,oyo,southwest,TRUE,2.0,2.0,4.0,366.0,0.0,4.0,,3.0,114.0,public,False,1343320962908.jpg,142070,166.760180134,,False,TRUE,FALSE,Inf,91.5,26.1428571428571,91.5,,True,True,Baasa Baptist pry sch,education,Oyo,0.0,Others,False,False,FALSE,Inf,0.311475409836066,FALSE,,oyo_surulere,88532fc8-3e37-454d-bbd7-bdf6d76ea60a,False,88532fc8-3e37-454d-bbd7-bdf6d76ea60a,Southwest
False,False,851.9419917,False,FALSE,False,,,,formal_educ,COMMUNITY BASIC SCHOOL. ELESIN META,primary_only,1343476356251.jpg,,False,,8.12132719 4.43289046 390.70001220703125 5.0,False,False,primary_only,Surulere,693,693,,0.893939393939394,True,surulere,oyo,southwest,FALSE,3.0,0.0,6.0,250.0,0.0,5.0,,4.0,,public,False,1343476356251.jpg,142070,166.760180134,,False,FALSE,FALSE,25,41.6666666666667,25,50,,False,True,COMMUNITY BASIC SCHOOL. ELESIN META,education,Oyo,0.0,Others,False,False,FALSE,Inf,,FALSE,,oyo_surulere,c4f2cf20-caa1-436c-87a3-141dabaaed28,False,c4f2cf20-caa1-436c-87a3-141dabaaed28,Southwest
