antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,184.0515169,False,False,False,False,False,False,False,False,False,False,False,True,,False,FALSE,False,0.0111473159267,1.23859357237,True,True,False,True,False,False,True,,Xxx,,federalmedicalcentre,False,,False,,1338206898222.jpg,4.95468412 8.34202089 85.0 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,False,True,False,False,Calabar-Municipal,134,134,135.0,False,True,False,False,False,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,5,0,,2.0,0.0,,False,public,,True,1338206898222.jpg,179392,974.683626745,True,False,False,health,False,TRUE,Cross River,,,Others,FALSE,cross_river_calabar_municipal,False,afa01a7f-14c9-4090-896c-41a53228a964,False,False,afa01a7f-14c9-4090-896c-41a53228a964,South-South
False,184.0515169,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0632853457214,7.03131853157,False,True,False,True,False,False,True,True,"Health Centre, Ikot Ansa",TRUE,primaryhealthcarecentre,False,True,False,True,1338006509562.jpg,5.01166176 8.33963279 89.80000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Calabar-Municipal,134,134,135.0,False,True,False,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,14,11,1.0,0.0,2.0,0.0,False,public,,True,1338006509562.jpg,179392,974.683626745,True,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_calabar_municipal,False,072a731b-82d7-4509-ba38-b983e0f80305,False,False,072a731b-82d7-4509-ba38-b983e0f80305,South-South
False,184.0515169,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0734270519944,8.1580436218,True,True,False,True,False,False,True,True,"Army Medical Centre, Eburutu Barracks",TRUE,cottagehospital,False,,False,,1338075163420.jpg,5.01913818 8.34689033 67.80000305175781 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Calabar-Municipal,134,134,135.0,False,True,True,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,4,4,2.0,0.0,3.0,6.0,False,public,,True,1338075163420.jpg,179392,974.683626745,True,False,False,health,True,TRUE,Cross River,,True,Others,TRUE,cross_river_calabar_municipal,False,68e975e8-7759-4315-b6ea-21451ef33ed8,False,False,68e975e8-7759-4315-b6ea-21451ef33ed8,South-South
False,184.0515169,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0453496816135,5.03867625597,False,True,False,,,False,True,True,"Health Center,Ikot Ishie",TRUE,primaryhealthcarecentre,False,True,False,True,1337962677682.jpg,4.9920936 8.33828748 67.4000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Calabar-Municipal,134,134,135.0,False,True,False,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,9,8,,,4.0,2.0,False,public,,True,1337962677682.jpg,179392,974.683626745,True,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_calabar_municipal,False,0c8a0b8e-9bf8-4266-a613-24c3eb68775e,False,False,0c8a0b8e-9bf8-4266-a613-24c3eb68775e,South-South
False,184.0515169,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.129555228662,14.3932408594,False,True,False,True,False,False,,,Health Post Nassarawa,,healthpostdispensary,False,True,False,True,1338196238339.jpg,5.077502131462097 8.356309533119202 84.0 4.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Calabar-Municipal,134,134,135.0,False,True,False,False,False,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1338196238339.jpg,179392,974.683626745,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_calabar_municipal,False,04fd7898-92e8-4d9a-96c7-83bb6e5df5f3,,,04fd7898-92e8-4d9a-96c7-83bb6e5df5f3,South-South
False,184.0515169,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0138307892914,1.536753174,False,True,False,True,False,False,False,True,Primary health center Akim,TRUE,primaryhealthcarecentre,False,True,False,True,1337865367189.jpg,4.95788032 8.33967388 88.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Calabar-Municipal,134,134,135.0,False,True,True,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,9,7,3.0,0.0,2.0,0.0,False,public,,True,1337865367189.jpg,179392,974.683626745,False,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_calabar_municipal,False,476297ad-5514-4531-acb4-1026b9b988b6,False,False,476297ad-5514-4531-acb4-1026b9b988b6,South-South
False,184.0515169,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0332782213712,3.69748756895,False,True,False,True,False,False,False,True,Diamond Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1338044851339.jpg,4.98303824 8.32901306 75.5999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Calabar-Municipal,134,134,135.0,False,True,True,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,11,7,,,2.0,,False,public,,True,1338044851339.jpg,179392,974.683626745,,False,False,health,True,TRUE,Cross River,False,False,Others,TRUE,cross_river_calabar_municipal,False,c2a8b62c-afdd-45bb-92e4-a3da977bc10b,False,False,c2a8b62c-afdd-45bb-92e4-a3da977bc10b,South-South
False,184.0515169,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0757072909921,8.41134720939,False,True,False,,,False,,True,Xxx,,healthpostdispensary,False,True,False,True,1338073547234.jpg,5.02455813 8.34218582 82.19999694824219 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Calabar-Municipal,134,134,135.0,False,True,False,False,False,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,2,1,3.0,0.0,4.0,0.0,False,public,False,True,1338073547234.jpg,179392,974.683626745,True,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_calabar_municipal,False,6176901e-743b-44c8-bcbb-c8f4acd16f6d,,,6176901e-743b-44c8-bcbb-c8f4acd16f6d,South-South
False,184.0515169,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,0.00882850373617,0.980948609912,True,True,False,True,False,False,False,False,General Hospital Calabar,TRUE,generalhospital,False,True,False,True,1338461118259.jpg,4.95355409 8.33623724 79.0 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Calabar-Municipal,134,134,135.0,False,True,True,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,3,3,20.0,,0.0,,False,public,,True,1338461118259.jpg,179392,974.683626745,True,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_calabar_municipal,False,98a2b442-aaf5-4353-aa1d-b6afbea3ee1f,False,False,98a2b442-aaf5-4353-aa1d-b6afbea3ee1f,South-South
False,184.0515169,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,0.0131804182588,1.46449358878,True,True,False,True,True,False,True,,University of Calabar Teaching Hospital,TRUE,teachinghospital,False,True,False,True,1338203448228.jpg,4.95466586 8.35086402 58.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Calabar-Municipal,134,134,135.0,False,True,True,True,True,False,False,False,False,False,FALSE,calabar_municipal,cross_river,south_south,22,0,,18.0,0.0,513.0,False,public,False,True,1338203448228.jpg,179392,974.683626745,True,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_calabar_municipal,False,ed7443af-f685-4398-8aa6-a3612221702b,False,False,ed7443af-f685-4398-8aa6-a3612221702b,South-South
