antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,93.28285205,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,Achara Primary Health Centre,FALSE,primaryhealthcarecentre,False,False,False,False,1335917024648.jpg,5.5383700132369995 7.354499101638794 152.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,True,False,False,False,False,False,False,FALSE,obowo,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1335917024648.jpg,118114,1266.19198925,True,False,False,health,False,TRUE,Imo,True,True,148,TRUE,imo_obowo,False,e33eb6f1-e6bb-4e59-8ed2-a60995acc90e,,,e33eb6f1-e6bb-4e59-8ed2-a60995acc90e,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Okwuohia Health Centre and Maternity,,primaryhealthcarecentre,False,False,False,True,1335998808971.jpg,5.59018461 7.35367123 109.4000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,False,False,False,False,False,False,False,FALSE,obowo,imo,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335998808971.jpg,118114,1266.19198925,True,False,False,health,False,TRUE,Imo,False,True,148,TRUE,imo_obowo,False,cf09a2a0-747a-4fd9-8cfb-0b6b14dab2b8,,,cf09a2a0-747a-4fd9-8cfb-0b6b14dab2b8,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Amanze health centre,,primaryhealthcarecentre,False,,False,,1335911983399.jpg,5.57919278 7.40431019 88.30000305175781 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,False,False,False,False,False,False,False,FALSE,obowo,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1335911983399.jpg,118114,1266.19198925,False,False,False,health,False,TRUE,Imo,,True,148,FALSE,imo_obowo,False,9aaaff0c-3804-4f68-ba08-ff2e7d07e246,,,9aaaff0c-3804-4f68-ba08-ff2e7d07e246,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Umuagu Health Centre,,primaryhealthcarecentre,False,,False,,1336087914838.jpg,5.55839563 7.39506697 113.0999984741211 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,False,False,False,False,False,False,False,FALSE,obowo,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1336087914838.jpg,118114,1266.19198925,True,False,False,health,False,TRUE,Imo,,True,148,FALSE,imo_obowo,False,ef6c9d2a-9cf1-4294-b89d-61ecd1465bd0,,,ef6c9d2a-9cf1-4294-b89d-61ecd1465bd0,Southeast
False,93.28285205,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Umulogho primary health center,,primaryhealthcarecentre,False,True,False,False,1335970228970.jpg,5.57407223 7.36883567 140.60000610351563 5.0,False,True,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,False,False,False,False,False,False,False,False,FALSE,obowo,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1335970228970.jpg,118114,1266.19198925,False,False,False,health,False,FALSE,Imo,False,,148,FALSE,imo_obowo,False,5c44f5e0-fc42-4fdc-ac90-b266954d0a8b,,,5c44f5e0-fc42-4fdc-ac90-b266954d0a8b,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Umuifem health centre,,primaryhealthcarecentre,False,,False,,1335882009162.jpg,5.520533323287964 7.386401295661926 102.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,False,False,False,False,False,False,False,FALSE,obowo,imo,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1335882009162.jpg,118114,1266.19198925,False,False,False,health,False,TRUE,Imo,,True,148,FALSE,imo_obowo,False,5af095e8-d1a9-45d1-a2e6-7007be0e4462,,,5af095e8-d1a9-45d1-a2e6-7007be0e4462,Southeast
False,93.28285205,False,False,True,True,False,True,False,False,True,True,True,True,,False,FALSE,False,0.00387739614085,0.430597316339,False,True,False,,,False,,True,ODENKUME HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1336076176919.jpg,5.608659982681274 7.313981652259827 148.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Obowo,552,552,313.0,False,True,False,True,True,False,False,False,False,False,FALSE,obowo,imo,southeast,2,2,0.0,0.0,1.0,1.0,False,public,,True,1336076176919.jpg,118114,1266.19198925,True,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_obowo,False,5152ef81-769e-42be-932f-091cb1002f78,,,5152ef81-769e-42be-932f-091cb1002f78,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Avutu Basic Health Centre,TRUE,primaryhealthclinic,False,,False,,1293747692157.jpg,5.53972603 7.36247909 157.10000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,False,True,False,False,False,False,False,False,FALSE,obowo,imo,southeast,3,2,,,1.0,,False,public,,True,1293747692157.jpg,118114,1266.19198925,True,False,False,health,True,TRUE,Imo,,True,148,FALSE,imo_obowo,False,6e7ceaa0-a6f0-4726-9c6b-f68ed46ac326,,,6e7ceaa0-a6f0-4726-9c6b-f68ed46ac326,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,Ogboukwu health Centre,TRUE,primaryhealthcarecentre,False,False,False,False,1293735287828.jpg,5.56968009 7.3184003 182.60000610351563 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,True,False,False,False,False,False,False,FALSE,obowo,imo,southeast,2,2,,,1.0,,False,public,,True,1293735287828.jpg,118114,1266.19198925,False,False,False,health,True,TRUE,Imo,False,True,148,FALSE,imo_obowo,False,9870c09d-8168-42bb-ba0c-53d22016efb3,,,9870c09d-8168-42bb-ba0c-53d22016efb3,Southeast
False,93.28285205,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Umunachi Health Center,TRUE,primaryhealthcarecentre,False,,False,,1336006915501.jpg,5.552140474319458 7.39106297492981 124.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Obowo,552,552,552.0,False,True,True,True,False,False,False,False,False,False,FALSE,obowo,imo,southeast,2,0,0.0,0.0,1.0,0.0,False,public,,True,1336006915501.jpg,118114,1266.19198925,False,False,False,health,True,TRUE,Imo,,True,148,FALSE,imo_obowo,False,1489dd8e-c84b-4d98-bae8-9c05c5102938,,,1489dd8e-c84b-4d98-bae8-9c05c5102938,Southeast
