antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,267.7337215,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Rainbow-care Hospital and Maternity,TRUE,specialisthospital,,True,,True,1347103419418.jpg,6.19132001 6.72810603 72.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,0,0,1.0,1.0,0.0,4.0,,,,,1347103419418.jpg,149603,558.775335291,,,,health,True,,Delta,False,True,Others,FALSE,delta_oshimili_south,,8ba214bd-6c34-4a49-afda-1a4c436c490a,,,8ba214bd-6c34-4a49-afda-1a4c436c490a,South-South
,267.7337215,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,True,True,,,,St. Michael Nursing and Maternity,TRUE,maternity,,True,,False,1347025279013.jpg,6.17105239 6.73960948 95.80000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,0,0,1.0,1.0,2.0,8.0,,,,,1347025279013.jpg,149603,558.775335291,,,,health,True,,Delta,False,True,Others,FALSE,delta_oshimili_south,,b31a8e31-9b72-4843-8a79-6b7cbff86256,,,b31a8e31-9b72-4843-8a79-6b7cbff86256,South-South
,267.7337215,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,st.mark specialit clinic & maternity,TRUE,specialisthospital,,True,,True,1347240569392.jpg,6.196342706680298 6.715849041938782 69.0 4.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,0,0,2.0,2.0,2.0,6.0,,,,,1347240569392.jpg,149603,558.775335291,,,,health,True,,Delta,True,True,Others,FALSE,delta_oshimili_south,,236daf9b-7e1d-4a0b-82ff-28b8fdbdd01c,,,236daf9b-7e1d-4a0b-82ff-28b8fdbdd01c,South-South
,267.7337215,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Temple Clinic Asaba,TRUE,specialisthospital,,True,,True,1347396050860.jpg,6.2219953536987305 6.705763936042786 64.0 4.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,1,0,,2.0,8.0,4.0,,,,,1347396050860.jpg,149603,558.775335291,,,,health,True,,Delta,False,True,Others,FALSE,delta_oshimili_south,,b7419ffa-5555-4967-b058-6762c7852deb,,,b7419ffa-5555-4967-b058-6762c7852deb,South-South
False,267.7337215,True,True,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,,Primary Health Care Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347014354621.jpg,6.16695732 6.74412115 24.0 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,False,False,False,Oshimili South,622,622,622.0,False,True,True,True,True,False,False,False,False,False,FALSE,oshimili_south,delta,south_south,4,3,0.0,0.0,4.0,4.0,False,public,False,True,1347014354621.jpg,149603,558.775335291,,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_oshimili_south,False,cb64884d-4950-4371-a7a5-b520e67f6c4f,,,cb64884d-4950-4371-a7a5-b520e67f6c4f,South-South
,267.7337215,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Devine Care Medical Center,TRUE,healthpostdispensary,,True,,True,1347021842597.jpg,6.16887679 6.74080429 102.19999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,2,2,2.0,2.0,5.0,,,,,,1347021842597.jpg,149603,558.775335291,,,,health,True,,Delta,True,True,Others,TRUE,delta_oshimili_south,,30d17696-2c2f-4dc8-95b7-97e29c93c0c0,,,30d17696-2c2f-4dc8-95b7-97e29c93c0c0,South-South
,267.7337215,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Fruitful Specialist Clinic,TRUE,specialisthospital,,True,,True,1347288194278.jpg,6.20357919 6.70033344 81.0 5.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,4,4,2.0,2.0,0.0,0.0,,,,,1347288194278.jpg,149603,558.775335291,,,,health,True,,Delta,True,True,Others,FALSE,delta_oshimili_south,,7b6c5bae-2ec8-4a78-9ea8-ab5001ac06f5,,,7b6c5bae-2ec8-4a78-9ea8-ab5001ac06f5,South-South
False,267.7337215,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,,Oko-Anala Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347278878271.jpg,6.09697444 6.71006152 56.400001525878906 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Oshimili South,622,622,622.0,False,True,False,True,True,False,False,False,False,False,FALSE,oshimili_south,delta,south_south,3,3,1.0,0.0,1.0,0.0,False,public,False,True,1347278878271.jpg,149603,558.775335291,,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_oshimili_south,False,fad63efa-10d4-42a8-9688-016a6614c78c,,,fad63efa-10d4-42a8-9688-016a6614c78c,South-South
,267.7337215,True,True,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,Obi Di Aso Jeso Hospital and Maternity,TRUE,maternity,,False,,False,1347005945711.jpg,6.16648249 6.7299587 44.0 5.0,,,,,,,,TRUE,,,,,,,,,Oshimili South,622,622,622.0,,False,,True,True,,,,,,,oshimili_south,delta,south_south,0,0,1.0,0.0,1.0,3.0,,,,,1347005945711.jpg,149603,558.775335291,,,,health,True,,Delta,False,False,Others,FALSE,delta_oshimili_south,,2ff82fcf-4740-4226-8ade-60f3cad9e7fc,,,2ff82fcf-4740-4226-8ade-60f3cad9e7fc,South-South
,267.7337215,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Meduah Nursing and Maternity,TRUE,maternity,,True,,True,1347092974836.jpg,6.18973309 6.70963657 62.599998474121094 5.0,,,,,,,,TRUE,,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,2,1,0.0,0.0,3.0,0.0,,,,,1347092974836.jpg,149603,558.775335291,,,,health,True,,Delta,False,True,Others,FALSE,delta_oshimili_south,,963f6cd4-4e9c-4798-9d87-570010b32da5,,,963f6cd4-4e9c-4798-9d87-570010b32da5,South-South
False,267.7337215,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Primary Health care centre Cable point,FALSE,primaryhealthcarecentre,False,True,False,True,1347538521415.jpg,6.18983617 6.75109454 84.0 4.0,False,True,FALSE,False,True,True,False,FALSE,False,True,False,False,False,False,False,False,Oshimili South,622,622,622.0,False,True,False,True,False,False,False,False,False,False,FALSE,oshimili_south,delta,south_south,2,2,0.0,0.0,6.0,3.0,False,public,False,True,1347538521415.jpg,149603,558.775335291,,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_oshimili_south,False,d974f764-2e16-479e-8d54-09fab9e4793a,,,d974f764-2e16-479e-8d54-09fab9e4793a,South-South
,267.7337215,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Trinity Hospital,TRUE,cottagehospital,,,,,1347109160331.jpg,6.19948564 6.7320878 86.19999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,3,3,2.0,1.0,4.0,4.0,,,,,1347109160331.jpg,149603,558.775335291,,,,health,True,,Delta,,True,Others,FALSE,delta_oshimili_south,,fa6f5f67-e340-41ed-a278-10e487478a79,,,fa6f5f67-e340-41ed-a278-10e487478a79,South-South
False,267.7337215,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0101442313955,1.12592886911,False,False,False,,,False,,,SECRETARIATE CLINIC,,primaryhealthcarecentre,False,,False,,1347051307127.jpg,6.219114661216736 6.684595942497253 85.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Oshimili South,622,622,621.0,False,True,False,False,False,False,False,False,False,False,FALSE,oshimili_south,delta,south_south,0,0,5.0,0.0,10.0,1.0,False,public,False,True,1347051307127.jpg,149603,558.775335291,True,False,False,health,True,TRUE,Delta,,,Others,FALSE,delta_oshimili_south,False,0e3f08df-0b5d-4757-adfa-0770abaa8f0b,,,0e3f08df-0b5d-4757-adfa-0770abaa8f0b,South-South
False,267.7337215,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Oko Amakon,TRUE,primaryhealthcarecentre,False,True,False,True,1347278142680.jpg,6.13049398 6.74091305 53.20000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Oshimili South,622,622,622.0,False,False,False,True,True,False,False,False,False,False,FALSE,oshimili_south,delta,south_south,2,2,0.0,0.0,1.0,0.0,False,public,,False,1347278142680.jpg,149603,558.775335291,False,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_oshimili_south,False,0428e9ae-b0b1-423b-829f-c960e735870c,,,0428e9ae-b0b1-423b-829f-c960e735870c,South-South
False,267.7337215,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00221152618393,0.245453683103,True,True,False,True,False,False,True,,"Delta State University Health Centre,Anwai",TRUE,primaryhealthcarecentre,False,True,False,True,1347004817047.jpg,6.25673057 6.70225609 77.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Oshimili South,622,622,621.0,False,True,True,True,True,False,False,False,False,False,FALSE,oshimili_south,delta,south_south,1,1,2.0,2.0,6.0,1.0,False,public,False,True,1347004817047.jpg,149603,558.775335291,True,False,False,health,True,TRUE,Delta,False,False,Others,FALSE,delta_oshimili_south,False,2cc01d4e-e51a-4c80-be8b-6965fccd4f92,False,False,2cc01d4e-e51a-4c80-be8b-6965fccd4f92,South-South
,267.7337215,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Divine Victory Hospital and Diagnostic Centre,TRUE,specialisthospital,,True,,False,1347107557318.jpg,6.198005676269531 6.732215881347656 67.0 4.0,,,,,,,,TRUE,True,,,,,,,,Oshimili South,622,622,622.0,,True,,True,True,,,,,,,oshimili_south,delta,south_south,3,3,1.0,1.0,1.0,3.0,,,,,1347107557318.jpg,149603,558.775335291,,,,health,True,,Delta,False,True,Others,FALSE,delta_oshimili_south,,11a0cf99-5ceb-4e63-8ef4-944df90dae60,,,11a0cf99-5ceb-4e63-8ef4-944df90dae60,South-South
