antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Okeana Maternity centre,FALSE,maternity,False,True,False,True,1346156716775.jpg,7.622328400611877 4.826533198356628 428.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Oriade,609,609,609.0,False,True,False,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,True,1346156716775.jpg,148617,319.060330865,,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,67fa7b24-9ae2-40c4-bc3e-d16dd9d0c112,,,67fa7b24-9ae2-40c4-bc3e-d16dd9d0c112,Southwest
False,465.7959189,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,False,False,False,,,State Hospital,TRUE,generalhospital,False,True,False,True,1345891181399.jpg,7.46569154 4.9011864 309.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,0,0,2.0,1.0,4.0,6.0,False,public,,True,1345891181399.jpg,148617,319.060330865,,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,e1677fdb-317f-4e18-b0ae-6d0c35479875,,,e1677fdb-317f-4e18-b0ae-6d0c35479875,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Pry. Health Cete,TRUE,primaryhealthcarecentre,False,False,False,True,1345974626494.jpg,7.5133126974105835 4.854540824890137 325.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345974626494.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,dbc29405-bc55-40cb-8de7-37190e23bd43,,,dbc29405-bc55-40cb-8de7-37190e23bd43,Southwest
False,465.7959189,False,False,False,True,True,True,False,False,True,True,False,True,True,True,TRUE,False,,,False,True,False,True,True,False,False,,comprehensive health cenre,TRUE,comprehensivehealthcentre,False,True,False,True,1346171211414.jpg,7.6611292362213135 4.8363447189331055 437.0 3.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,0,0,,,0.0,,False,public,,True,1346171211414.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,False,True,Others,TRUE,osun_oriade,False,015b0a03-d5ad-402d-8402-0adce48006ce,False,False,015b0a03-d5ad-402d-8402-0adce48006ce,Southwest
False,465.7959189,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00658142530027,0.729590852433,False,True,False,False,True,False,,,Primary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1346068836268.jpg,7.40427553653717 5.012227892875671 354.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Oriade,609,609,302.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,3,3,0.0,0.0,2.0,2.0,False,public,,True,1346068836268.jpg,148617,319.060330865,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,de7fce23-27c1-4a1c-81b2-6d31e0d648e7,,,de7fce23-27c1-4a1c-81b2-6d31e0d648e7,Southwest
False,465.7959189,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Prinary Health Care Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345824144486.jpg,7.46531986 4.89123963 306.6000061035156 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,4,2,0.0,0.0,2.0,3.0,False,public,,True,1345824144486.jpg,148617,319.060330865,False,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,c72056b3-e9f6-4875-854f-7eeb62deb97e,False,False,c72056b3-e9f6-4875-854f-7eeb62deb97e,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Pry. Health Care Centre,TRUE,primaryhealthcarecentre,False,,False,,1345987547863.jpg,7.408883571624756 4.944486021995544 411.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1345987547863.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,b5a7db4c-cc0b-415c-b32f-49c20fb1fc56,,,b5a7db4c-cc0b-415c-b32f-49c20fb1fc56,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Pry. Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345977684988.jpg,7.564065456390381 4.890042543411255 363.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,4,3,0.0,0.0,0.0,1.0,False,public,,True,1345977684988.jpg,148617,319.060330865,False,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,499dac07-f347-4bc6-b5a9-44e5420b0840,,,499dac07-f347-4bc6-b5a9-44e5420b0840,Southwest
False,465.7959189,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,GENERAL HOSPITAL IJEBU JESA,TRUE,generalhospital,False,True,False,True,1346402599830.jpg,7.69140151 4.80592201 420.29998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Oriade,609,609,609.0,False,True,True,True,True,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,2.0,2.0,2.0,2.0,False,public,False,True,1346402599830.jpg,148617,319.060330865,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_oriade,False,3f8089bc-f51f-4fc2-a1ed-890ff62bbc0c,,,3f8089bc-f51f-4fc2-a1ed-890ff62bbc0c,Southwest
False,465.7959189,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Ilupeju Health Centre,TRUE,primaryhealthclinic,False,,False,,1345899781833.jpg,7.426854372024536 4.868879914283752 309.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,True,False,False,False,False,False,Oriade,609,609,609.0,False,True,True,True,False,False,False,False,False,False,FALSE,oriade,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345899781833.jpg,148617,319.060330865,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_oriade,False,d401fda0-49ed-47c3-9262-9945f4904deb,,,d401fda0-49ed-47c3-9262-9945f4904deb,Southwest
