access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,281.516886,True,no,False,,,,formal,"Oboro Junior Secondary School, Umugbalu",js,1301395389634.jpg,,,no,5.449744462966919 7.5643390417099 181.0 2.0,True,False,js,Ikwuano,338,338,338.0,,True,IKWUANO,ABIA,southeast,yes,18.0,0.0,30.0,0.0,12.0,13.0,4.0,,23.0,public,True,1301395389634.jpg,137993,490.176635443,,True,no,no,0,0,0,0,,True,,"Oboro Junior Secondary School, Umugbalu",education,Abia,,113,True,False,no,13,Inf,no,,abia_ikwuano,a1fd5f49215d082c233f653928c7b0ab,False,6151,Southeast
False,False,281.516886,True,no,False,,,,formal,Oboni Upa Central Sch.,preprimary_primary,1300973376626.jpg,,,no,5.340498089790344 7.6473212242126465 139.0 4.0,False,False,preprimary_primary,Ikwuano,338,338,338.0,,True,IKWUANO,ABIA,southeast,no,0.0,7.0,7.0,0.0,8.0,8.0,7.0,,20.0,public,False,1300973376626.jpg,137993,490.176635443,,False,no,no,0,0,0,0,,True,True,Oboni Upa Central Sch.,education,Abia,,113,True,False,yes,4,Inf,yes,,abia_ikwuano,70dc53010bfa8fcaefc1951be817ae70,False,14569,Southeast
False,False,281.516886,True,no,False,,,,formal,Amaoba-Ime Migrants Farmers Primary School,preprimary_primary,1301491028777.jpg,,,no,5.467012524604797 7.5411272048950195 158.0 3.0,False,False,preprimary_primary,Ikwuano,338,338,338.0,0.763636363636364,False,IKWUANO,ABIA,southeast,no,6.0,0.0,6.0,97.0,19.0,19.0,17.0,,0.0,public,False,1301491028777.jpg,137993,490.176635443,,False,no,no,2.55263157894737,16.1666666666667,2.55263157894737,5.10526315789474,,True,True,Amaoba-Ime Migrants Farmers Primary School,education,Abia,0.0,113,True,False,no,9.5,0,no,,abia_ikwuano,b1331274e8edd33911ed2a5f14bef198,False,6294,Southeast
False,False,281.516886,True,no,False,,,,formal,Snr. Science Sch. Ariam,ss,1300879672486.jpg,,,yes,5.360872149467468 7.609475255012512 94.0 4.0,True,False,ss,Ikwuano,338,338,338.0,0.5,True,IKWUANO,ABIA,southeast,yes,4.0,0.0,4.0,18.0,2.0,10.0,0.0,,10.0,public,False,1300879672486.jpg,137993,490.176635443,,False,no,no,0.375,4.5,0.310344827586207,1.8,,True,,Snr. Science Sch. Ariam,education,Abia,0.0,113,True,False,yes,5,0.555555555555556,no,,abia_ikwuano,4391e1ce95f4748d993dab3105160816,False,14563,Southeast
False,False,281.516886,True,yes,False,,,,formal,Oloko Central Sch Ikwuano Lga,preprimary,1300872329977.jpg,,,no,5.3744494915008545 7.537146806716919 124.0 4.0,False,False,preprimary,Ikwuano,338,338,338.0,0.583333333333333,True,IKWUANO,ABIA,southeast,no,4.0,0.0,10.0,190.0,8.0,8.0,,,4.0,public,False,1300872329977.jpg,137993,490.176635443,,False,no,no,3.16666666666667,27.1428571428571,3.16666666666667,23.75,,False,,Oloko Central Sch Ikwuano Lga,education,Abia,0.0,113,True,False,no,0.615384615384615,0.0210526315789474,no,,abia_ikwuano,588dc7190238ceaa5ce05bbf6fcc04b6,False,2856,Southeast
False,True,281.516886,True,no,False,,,,formal,Mid-Town Comprehensive Sec Sch Nchara Oloko,js_ss,1301055660642.jpg,,,yes,5.310167670249939 7.55036473274231 107.0 3.0,True,True,js_ss,Ikwuano,338,338,338.0,0.86046511627907,False,IKWUANO,ABIA,southeast,no,6.0,0.0,6.0,80.0,15.0,15.0,8.0,,0.0,private,True,1301055660642.jpg,137993,490.176635443,,True,no,no,Inf,13.3333333333333,Inf,5.33333333333333,0.025,True,,Mid-Town Comprehensive Sec Sch Nchara Oloko,education,Abia,0.0,113,False,False,yes,Inf,0,no,,abia_ikwuano,af964626aa822a9e0880549a7c06356b,True,14611,Southeast
False,False,281.516886,True,yes,False,,,,formal,Community Junior Secondary Grammar School Oloko,js,1300868318218.jpg,,,no,5.374889373779297 7.537447214126587 117.0 4.0,False,False,js,Ikwuano,338,338,338.0,1.23655913978495,False,IKWUANO,ABIA,southeast,no,6.0,0.0,6.0,208.0,9.0,9.0,3.0,,4.0,public,False,1300868318218.jpg,137993,490.176635443,,False,no,no,0.5,34.6666666666667,0.5,23.1111111111111,,True,,Community Junior Secondary Grammar School Oloko,education,Abia,1.0,113,True,False,yes,Inf,0.0192307692307692,no,,abia_ikwuano,e4406e4a071906fcb62b82b0442a4f7c,False,2855,Southeast
False,False,281.516886,True,no,False,,,,formal,Ahabukwu Community Primary School,preprimary_primary,1301312189028.jpg,,,yes,5.3815144300460815 7.53511905670166 123.0 3.0,True,False,preprimary_primary,Ikwuano,338,338,338.0,1.11111111111111,False,IKWUANO,ABIA,southeast,no,5.0,7.0,18.0,38.0,5.0,10.0,8.0,,40.0,public,False,1301312189028.jpg,137993,490.176635443,,False,no,no,0.542857142857143,2.53333333333333,0.542857142857143,3.8,,True,True,Ahabukwu Community Primary School,education,Abia,1.0,113,True,False,yes,1.42857142857143,1.05263157894737,no,,abia_ikwuano,a67c15f2e9086cb1d915f6f024a52432,False,3807,Southeast
False,False,281.516886,True,yes,False,,,,formal,Ndiorie Community Primary School,preprimary_primary,1300959769328.jpg,,,no,5.339307188987732 7.616218328475952 118.0 4.0,True,False,preprimary_primary,Ikwuano,338,338,338.0,0.873239436619718,True,IKWUANO,ABIA,southeast,yes,0.0,7.0,21.0,133.0,6.0,6.0,4.0,,40.0,public,False,1300959769328.jpg,137993,490.176635443,,False,no,no,1.77333333333333,9.5,1.77333333333333,22.1666666666667,,False,True,Ndiorie Community Primary School,education,Abia,0.0,113,True,False,no,0.5,0.300751879699248,no,,abia_ikwuano,ff34f0401cbbdfddd064cb5bc765d591,False,3207,Southeast
False,False,281.516886,True,no,False,,,,formal,Ahuwa Community School,preprimary_primary,1301388778564.jpg,,,no,5.41201651096344 7.543090581893921 167.0 4.0,True,True,preprimary_primary,Ikwuano,338,338,338.0,1.51162790697674,False,IKWUANO,ABIA,southeast,yes,11.0,0.0,11.0,216.0,0.0,14.0,11.0,,26.0,public,False,1301388778564.jpg,137993,490.176635443,,False,no,no,2.57142857142857,19.6363636363636,2.57142857142857,15.4285714285714,,False,True,Ahuwa Community School,education,Abia,0.0,113,True,False,yes,4.66666666666667,0.12037037037037,no,,abia_ikwuano,8ebcba3481a23cc4bf711276b5aa776a,False,6147,Southeast
