breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,BIRAMAFU,,,Stand Alone Water Point,1342216589250.jpg,Yes,9.15861189365387 5.861662030220032 111.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342216589250.jpg,water,Niger,niger_gbako,c5d8fc27-5d85-4118-9485-e89f4e52bb27,GBADAFU,Unimproved Well,water_source,protected_dug_well,c5d8fc27-5d85-4118-9485-e89f4e52bb27,North-Central
Functional,,WUYASUMAN,,,Stand Alone Water Point,1342213551857.jpg,Yes,9.14086639881134 5.863169431686401 106.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342213551857.jpg,water,Niger,niger_gbako,0c63671c-d5a8-45f3-b951-d517af380354,GBADAFU,Unimproved Well,water_source,protected_dug_well,0c63671c-d5a8-45f3-b951-d517af380354,North-Central
Functional,,Tsakpazhi,,,Stand Alone Water Point,1342362124997.jpg,Yes,9.331930875778198 5.9367746114730835 141.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342362124997.jpg,water,Niger,niger_gbako,89f5b6ae-ed99-4c8e-95e2-3e94c597161c,Estu  Audu,Unimproved Well,water_source,protected_dug_well,89f5b6ae-ed99-4c8e-95e2-3e94c597161c,North-Central
Functional,,gbangba,,,Stand Alone Water Point,1342262298323.jpg,Yes,9.40778911113739 6.126460433006287 138.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342262298323.jpg,water,Niger,niger_gbako,931f2a7f-c2f9-46b7-847e-62df88396753,Sommanzhiko,Unimproved Well,water_source,protected_dug_well,931f2a7f-c2f9-46b7-847e-62df88396753,North-Central
Functional,,BIRAMAFU,,,Stand Alone Water Point,1342216756670.jpg,Yes,9.158660173416138 5.861597657203674 108.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342216756670.jpg,water,Niger,niger_gbako,fb44a356-af07-4e2c-991a-25bdd6aa91bb,GBADAFU,Unimproved Well,water_source,protected_dug_well,fb44a356-af07-4e2c-991a-25bdd6aa91bb,North-Central
Functional,,TETEKO,,,Stand Alone Water Point,1342135810643.jpg,Yes,9.041823148727417 5.868399739265442 164.0 4.0,True,Gbako,243,243,243.0,Hand Pump,No,1342135810643.jpg,water,Niger,niger_gbako,d4857a18-8268-4665-b88e-b5592b2f47e4,EDOZHIGI,Borehole,water_source,borehole_tube_well,d4857a18-8268-4665-b88e-b5592b2f47e4,North-Central
Functional,,Ewanko,,,"Water Scheme, Source within 100m",1342194024465.jpg,Yes,9.375055432319641 6.025856137275696 171.0 4.0,True,Gbako,243,243,243.0,Tap (unknown lift),No,1342194024465.jpg,water,Niger,niger_gbako,bb398242-e23a-481a-acda-5698e4bee5f0,Lemu,Tap,outlet,,bb398242-e23a-481a-acda-5698e4bee5f0,North-Central
Functional,,Zanahi,,,Stand Alone Water Point,1342440991341.jpg,Yes,9.298328161239624 6.083024740219116 168.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342440991341.jpg,water,Niger,niger_gbako,870f622d-ae17-4f2c-98c0-8f67190cfda1,Batako,Unimproved Well,water_source,protected_dug_well,870f622d-ae17-4f2c-98c0-8f67190cfda1,North-Central
Functional,,Ndakotsuala,,,Stand Alone Water Point,1342275574723.jpg,Yes,9.229706525802612 5.9239643812179565 152.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342275574723.jpg,water,Niger,niger_gbako,c7a04ca3-1907-4622-b3bb-c9d6c370351a,Etsu     Audu,Unimproved Well,water_source,protected_dug_well,c7a04ca3-1907-4622-b3bb-c9d6c370351a,North-Central
Functional,,Magoyi,,,"Water Scheme, Source within 100m",1342266704981.jpg,Yes,9.190492630004883 5.967271327972412 191.0 4.0,True,Gbako,243,243,243.0,Tap (unknown lift),No,1342266704981.jpg,water,Niger,niger_gbako,a0273b2c-4d70-4d72-b75a-52ed827b7f29,Etsu  Audu,Tap,outlet,,a0273b2c-4d70-4d72-b75a-52ed827b7f29,North-Central
Functional,,KAGOGI,,,Stand Alone Water Point,1342402321577.jpg,Yes,9.122085571289063 5.939472913742065 188.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342402321577.jpg,water,Niger,niger_gbako,f2c37194-0b87-4688-b6ec-186ef6994654,GBADAFU,Unimproved Well,water_source,unprotected_dug_well,f2c37194-0b87-4688-b6ec-186ef6994654,North-Central
Functional,,MAMAFU,,,"Water Scheme, Source within 100m",1342009339416.jpg,Yes,9.072867035865784 5.8725786209106445 142.0 4.0,True,Gbako,243,243,243.0,Tap (unknown lift),No,1342009339416.jpg,water,Niger,niger_gbako,6e719ff4-18a5-4997-af1c-482ffbf7943a,EDOZHIGI,Tap,outlet,,6e719ff4-18a5-4997-af1c-482ffbf7943a,North-Central
Functional,,Gara,,,Stand Alone Water Point,1342430277516.jpg,Yes,9.222705960273743 6.082214713096619 137.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342430277516.jpg,water,Niger,niger_gbako,2544d361-afc5-4f4c-b308-e30b3f7d459c,Batako,Unimproved Well,water_source,unprotected_dug_well,2544d361-afc5-4f4c-b308-e30b3f7d459c,North-Central
Functional,,MAMOFU,,,Stand Alone Water Point,1342052476620.jpg,Yes,9.073934555053711 5.872423052787781 144.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342052476620.jpg,water,Niger,niger_gbako,9cbb01f5-695f-4c99-b563-05c9a3acc1b7,EDOZHIGI,Unimproved Well,water_source,protected_dug_well,9cbb01f5-695f-4c99-b563-05c9a3acc1b7,North-Central
Functional,,kuchitagi,,,Stand Alone Water Point,1342337515651.jpg,Yes,9.281768202781677 6.041858196258545 160.0 4.0,False,Gbako,243,243,243.0,Manual,No,1342337515651.jpg,water,Niger,niger_gbako,1a702b61-2c7c-4eef-ae8d-e9fc6e61dcaa,Lemu,Unimproved Well,water_source,unprotected_dug_well,1a702b61-2c7c-4eef-ae8d-e9fc6e61dcaa,North-Central
Functional,,Kowangi,,,"Water Scheme, Source within 100m",1342267065686.jpg,Yes,9.422804117202759 6.117281913757324 138.0 4.0,True,Gbako,243,243,243.0,Tap (unknown lift),No,1342267065686.jpg,water,Niger,niger_gbako,4a89bb8e-ac9a-4ab7-8e8e-0b244369209b,Sommanzhiko,Tap,outlet,,4a89bb8e-ac9a-4ab7-8e8e-0b244369209b,North-Central
