access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,225.2386748,False,FALSE,False,,,,formal_educ,G.J.S.S Gulu,juniors_sec_only,1343732577586.jpg,,False,FALSE,11.86717781 8.30090782 493.5 5.0,False,False,juniors_sec_only,Rimin Gado,654,654,654.0,,False,rimin_gado,kano,northwest,TRUE,4.0,2.0,14.0,,,0.0,,,,public,True,1343732577586.jpg,104790,465.239817687,,False,FALSE,FALSE,,,,,,True,True,G.J.S.S Gulu,education,Kano,,Others,False,False,TRUE,,,FALSE,,kano_rimin_gado,8a49b770-59a9-4345-96f6-0a699daaab24,False,8a49b770-59a9-4345-96f6-0a699daaab24,Northwest
False,False,225.2386748,False,FALSE,False,,,,formal_educ,Danshayi Pry sch,primary_only,1343474218281.jpg,True,False,,11.89504058 8.37748687 473.5 5.0,False,False,primary_only,Rimin Gado,654,654,654.0,,False,rimin_gado,kano,northwest,FALSE,,,2.0,,,0.0,,0.0,2637.0,public,True,1343474218281.jpg,104790,465.239817687,,False,FALSE,FALSE,,,,,,False,False,Danshayi Pry sch,education,Kano,0.0,Others,False,False,FALSE,0,,FALSE,,kano_rimin_gado,01b0d4a1-2071-4c71-9975-8b4c764e13d0,False,01b0d4a1-2071-4c71-9975-8b4c764e13d0,Northwest
False,False,225.2386748,False,TRUE,False,0.012818902499,1.41167260276,,formal_educ,juji islamiyya pri school,primary_only,1343386862383.jpg,,False,,11.923234462738037 8.265253901481628 515.0 4.0,False,False,primary_only,Rimin Gado,654,654,393.0,2.52941176470588,False,rimin_gado,kano,northwest,TRUE,2.0,0.0,6.0,300.0,2.0,9.0,,0.0,342.0,public,False,1343386862383.jpg,104790,465.239817687,,False,FALSE,FALSE,50,50,9.375,33.3333333333333,,False,False,juji islamiyya pri school,education,Kano,0.0,Others,False,False,TRUE,Inf,1.14,FALSE,,kano_rimin_gado,ddb78024-7154-4118-934d-8a75c3937dc6,False,ddb78024-7154-4118-934d-8a75c3937dc6,Northwest
False,False,225.2386748,False,FALSE,False,,,,formal_educ,Yalwa danziyal special primary school.,preprimary_and_primary,1343730382945.jpg,True,True,FALSE,11.94523932 8.31339383 510.6000061035156 5.0,False,False,preprimary_and_primary,Rimin Gado,654,654,654.0,1.80585106382979,False,rimin_gado,kano,northwest,TRUE,0.0,10.0,10.0,1055.0,10.0,21.0,,7.0,2648.0,public,True,1343730382945.jpg,104790,465.239817687,,False,FALSE,FALSE,9.76851851851852,105.5,13.1875,50.2380952380952,527.5,False,False,Yalwa danziyal special primary school.,education,Kano,20.0,Others,False,False,FALSE,Inf,2.50995260663507,FALSE,,kano_rimin_gado,f3646eb9-6c5b-4bce-90c9-8764cb546caa,False,f3646eb9-6c5b-4bce-90c9-8764cb546caa,Northwest
False,True,225.2386748,True,FALSE,False,0.00569008343308,0.626694467885,,religious_with_formal,Wangara islamiyya,primary_only,1343734907424.jpg,,False,,11.85649326 8.28137522 487.0 5.0,False,False,primary_only,Rimin Gado,654,654,393.0,1.14598540145985,False,rimin_gado,kano,northwest,FALSE,0.0,0.0,2.0,294.0,0.0,3.0,,1.0,313.0,public,False,1343734907424.jpg,104790,465.239817687,,False,FALSE,FALSE,147,147,147,98,,False,False,Wangara islamiyya,education,Kano,0.0,Others,False,False,FALSE,1.5,1.06462585034014,FALSE,,kano_rimin_gado,bde5366f-7539-4cf8-a8e6-3a4d5cfeacfe,False,bde5366f-7539-4cf8-a8e6-3a4d5cfeacfe,Northwest
False,False,225.2386748,False,TRUE,True,,,,religious_with_formal,Bundun Islamiyya Primary School,primary_only,1343526951341.jpg,,False,,11.97347854 8.26131601 532.7999877929688 5.0,False,False,primary_only,Rimin Gado,654,654,654.0,0.932203389830508,False,rimin_gado,kano,northwest,TRUE,2.0,2.0,3.0,114.0,2.0,14.0,,5.0,1216.0,public,False,1343526951341.jpg,104790,465.239817687,,False,FALSE,FALSE,57,38,Inf,8.14285714285714,,False,True,Bundun Islamiyya Primary School,education,Kano,0.0,Others,False,False,TRUE,2,10.6666666666667,FALSE,,kano_rimin_gado,5541919e-4a4e-4efe-ab29-7298a187a320,False,5541919e-4a4e-4efe-ab29-7298a187a320,Northwest
False,False,225.2386748,True,FALSE,True,0.00941006040395,1.03643521728,,formal_educ,Dokau Nomadic Pri. Sch,primary_only,1343824736264.jpg,,False,FALSE,11.839082837104797 8.281229138374329 496.0 4.0,False,False,primary_only,Rimin Gado,654,654,393.0,1.5,False,rimin_gado,kano,northwest,TRUE,0.0,0.0,2.0,200.0,1.0,3.0,,0.0,1271.0,public,False,1343824736264.jpg,104790,465.239817687,,False,FALSE,FALSE,4.54545454545455,100,4.54545454545455,66.6666666666667,200,False,True,Dokau Nomadic Pri. Sch,education,Kano,0.0,Others,False,False,TRUE,Inf,6.355,FALSE,,kano_rimin_gado,630592ec-bb6a-4384-ba00-8a8f39f89e59,False,630592ec-bb6a-4384-ba00-8a8f39f89e59,Northwest
False,True,225.2386748,True,TRUE,False,0.00520666608786,0.573290231251,,religious_with_formal,Dugurawa Islamiyya Primary School,primary_only,1343301457833.jpg,,False,,12.01286473 8.23047966 535.5999755859375 5.0,False,False,primary_only,Rimin Gado,654,654,82.0,0.693548387096774,False,rimin_gado,kano,northwest,FALSE,0.0,2.0,2.0,210.0,1.0,7.0,,3.0,1319.0,public,False,1343301457833.jpg,104790,465.239817687,,False,FALSE,FALSE,12.3529411764706,105,12.3529411764706,30,,False,True,Dugurawa Islamiyya Primary School,education,Kano,0.0,Others,False,False,TRUE,Inf,6.28095238095238,FALSE,,kano_rimin_gado,01db6697-8b98-4696-a96b-0c6a45f87b70,False,01db6697-8b98-4696-a96b-0c6a45f87b70,Northwest
False,True,225.2386748,True,TRUE,False,,,,religious_with_formal,Bambara islamiyya,primary_only,1343471080884.jpg,,False,,11.92018739 8.356327 477.6000061035156 5.0,False,False,primary_only,Rimin Gado,654,654,654.0,0.6875,True,rimin_gado,kano,northwest,FALSE,2.0,0.0,2.0,270.0,2.0,5.0,,1.0,316.0,public,False,1343471080884.jpg,104790,465.239817687,,False,FALSE,FALSE,27,135,13.5,54,,True,True,Bambara islamiyya,education,Kano,0.0,Others,False,False,FALSE,Inf,1.17037037037037,FALSE,,kano_rimin_gado,4caef636-6c38-4032-a5f0-273d375cf966,False,4caef636-6c38-4032-a5f0-273d375cf966,Northwest
False,False,225.2386748,False,TRUE,False,0.0100435055568,1.10598967273,,religious_with_formal,Hangabo Islamiyya Primary School,primary_only,1343734049249.jpg,,False,,11.94640736 8.201044 535.7999877929688 5.0,False,False,primary_only,Rimin Gado,654,654,393.0,0.388888888888889,False,rimin_gado,kano,northwest,FALSE,2.0,2.0,4.0,300.0,0.0,5.0,,1.0,823.0,public,False,1343734049249.jpg,104790,465.239817687,,False,FALSE,FALSE,Inf,75,Inf,60,,False,True,Hangabo Islamiyya Primary School,education,Kano,0.0,Others,True,False,TRUE,Inf,2.74333333333333,FALSE,,kano_rimin_gado,68193b8e-913c-4de8-86a6-4b672955b024,False,68193b8e-913c-4de8-86a6-4b672955b024,Northwest
False,False,225.2386748,True,FALSE,False,,,,formal_educ,Tamawa primary school.,primary_only,1343308294075.jpg,,False,,11.89580948 8.33938375 499.1000061035156 5.0,False,False,primary_only,Rimin Gado,654,654,654.0,2.02884615384615,False,rimin_gado,kano,northwest,FALSE,5.0,1.0,6.0,315.0,2.0,5.0,,1.0,1078.0,public,True,1343308294075.jpg,104790,465.239817687,,False,FALSE,FALSE,Inf,52.5,Inf,63,,False,True,Tamawa primary school.,education,Kano,0.0,Others,True,False,TRUE,Inf,3.42222222222222,FALSE,,kano_rimin_gado,6b6c2f2a-f334-4dd4-9be0-c0c8be97a734,False,6b6c2f2a-f334-4dd4-9be0-c0c8be97a734,Northwest
