access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,866.3309927,False,FALSE,False,,,,formal_educ,Gongulang lawanti primary school,primary_and_junior_sec,1347402912248.jpg,,False,TRUE,11.91952785 13.18797702 331.20001220703125 5.0,False,False,primary_and_junior_sec,Jere,387,387,387.0,1.01273885350318,False,jere,borno,northeast,TRUE,4.0,2.0,12.0,316.0,35.0,35.0,,23.0,,public,False,1347402912248.jpg,211204,243.791347395,,False,FALSE,FALSE,2.10666666666667,26.3333333333333,2.10666666666667,9.02857142857143,26.3333333333333,False,,Gongulang lawanti primary school,education,Borno,0.0,Others,False,False,TRUE,17.5,,FALSE,,borno_jere,a077d51a-5109-413d-b621-4564c994ae8e,False,a077d51a-5109-413d-b621-4564c994ae8e,Northeast
False,True,866.3309927,False,FALSE,False,,,,formal_educ,Shuwari primary school,primary_only,1347320502714.jpg,,False,TRUE,11.88180471 13.30282165 345.3999938964844 5.0,False,False,primary_only,Jere,387,387,387.0,0.923809523809524,False,jere,borno,northeast,TRUE,2.0,0.0,5.0,202.0,6.0,14.0,,6.0,235.0,public,False,1347320502714.jpg,211204,243.791347395,,False,FALSE,FALSE,5.77142857142857,40.4,5.77142857142857,14.4285714285714,28.8571428571429,False,True,Shuwari primary school,education,Borno,0.0,Others,False,False,FALSE,14,1.16336633663366,FALSE,,borno_jere,11048d7a-ab4f-4c0e-be02-82137d9b993b,False,11048d7a-ab4f-4c0e-be02-82137d9b993b,Northeast
False,True,866.3309927,True,FALSE,False,0.0125811053682,1.38578342421,,religious_with_formal,Rayyan islamic school,juniors_sec_only,1347268762990.jpg,True,True,TRUE,11.80343079 13.17283501 324.5 5.0,False,False,juniors_sec_only,Jere,387,387,478.0,1.45454545454545,False,jere,borno,northeast,TRUE,0.0,1.0,3.0,405.0,3.0,14.0,,9.0,98.0,private,True,1347268762990.jpg,211204,243.791347395,,True,FALSE,FALSE,6.75,135,6.75,28.9285714285714,67.5,False,,Rayyan islamic school,education,Borno,0.0,Others,False,False,TRUE,7,0.241975308641975,FALSE,,borno_jere,da8a9178-bc1d-4a53-9499-1b82e5a82cf5,True,da8a9178-bc1d-4a53-9499-1b82e5a82cf5,Northeast
False,False,866.3309927,False,TRUE,False,,,,formal_educ,Wodiya Primary School,primary_only,1347274288735.jpg,,False,,11.78737331 13.18676439 352.3999938964844 5.0,False,False,primary_only,Jere,387,387,387.0,1.11764705882353,True,jere,borno,northeast,FALSE,3.0,0.0,3.0,36.0,4.0,10.0,,4.0,60.0,public,False,1347274288735.jpg,211204,243.791347395,,False,FALSE,FALSE,4.5,12,4.5,3.6,,False,False,Wodiya Primary School,education,Borno,0.0,Others,False,False,FALSE,Inf,1.66666666666667,FALSE,,borno_jere,be2fb3b2-d41e-40ac-9ef4-35bf03996d2e,False,be2fb3b2-d41e-40ac-9ef4-35bf03996d2e,Northeast
False,False,866.3309927,False,FALSE,False,,,,formal_educ,Fariya. Pri. Sch.,primary_only,1347454133075.jpg,,False,,11.86575068 13.18412252 336.70001220703125 5.0,False,False,primary_only,Jere,387,387,387.0,1.66666666666667,False,jere,borno,northeast,FALSE,2.0,0.0,4.0,80.0,16.0,30.0,,14.0,180.0,public,False,1347454133075.jpg,211204,243.791347395,,False,FALSE,FALSE,2.66666666666667,20,2.66666666666667,2.66666666666667,,False,True,Fariya. Pri. Sch.,education,Borno,0.0,Others,False,False,FALSE,Inf,2.25,FALSE,,borno_jere,7bea9c9a-24ec-40c8-90c7-09c12316599e,False,7bea9c9a-24ec-40c8-90c7-09c12316599e,Northeast
False,True,866.3309927,False,TRUE,False,,,,formal_educ,Ngomari.Gana primary school and JDSS,primary_and_junior_sec,1347313720148.jpg,,False,TRUE,11.83323603 13.18637452 345.70001220703125 5.0,False,False,primary_and_junior_sec,Jere,387,387,387.0,0.992109038737446,False,jere,borno,northeast,TRUE,3.0,2.0,17.0,2777.0,30.0,128.0,,69.0,1100.0,public,False,1347313720148.jpg,211204,243.791347395,,False,FALSE,FALSE,11.5708333333333,163.352941176471,11.5708333333333,21.6953125,154.277777777778,False,,Ngomari.Gana primary school and JDSS,education,Borno,0.0,Others,False,False,TRUE,64,0.396110911055095,FALSE,,borno_jere,2e109e62-1e64-4163-b806-4afccbc47ffe,False,2e109e62-1e64-4163-b806-4afccbc47ffe,Northeast
False,False,866.3309927,True,FALSE,False,,,,formal_educ,Dalori Estate Primary,primary_only,1347084595028.jpg,,False,TRUE,11.77715019 13.21619006 356.6000061035156 5.0,False,False,primary_only,Jere,387,387,387.0,1.45384615384615,False,jere,borno,northeast,FALSE,,0.0,9.0,319.0,15.0,29.0,,11.0,1000.0,public,True,1347084595028.jpg,211204,243.791347395,,False,FALSE,FALSE,31.9,35.4444444444444,31.9,11,79.75,False,False,Dalori Estate Primary,education,Borno,0.0,Others,False,False,FALSE,Inf,3.13479623824451,FALSE,,borno_jere,5500ec60-a77d-4faf-a5b3-194576d1936f,False,5500ec60-a77d-4faf-a5b3-194576d1936f,Northeast
True,False,866.3309927,False,FALSE,True,,,,formal_educ,University of maiduguri Demonstration JDSS,juniors_sec_only,1347446328741.jpg,True,True,TRUE,11.8146477 13.19921419 340.6000061035156 5.0,False,False,juniors_sec_only,Jere,387,387,387.0,0.825196850393701,False,jere,borno,northeast,TRUE,1.0,,20.0,1159.0,40.0,42.0,,30.0,1680.0,public,True,1347446328741.jpg,211204,243.791347395,,True,TRUE,TRUE,6.1,57.95,5.795,27.5952380952381,72.4375,False,,University of maiduguri Demonstration JDSS,education,Borno,0.0,Others,False,False,TRUE,14,1.4495254529767,FALSE,,borno_jere,d5b9f965-a0b3-43f9-973f-cb761aa23e13,False,d5b9f965-a0b3-43f9-973f-cb761aa23e13,Northeast
False,True,866.3309927,,FALSE,False,,,,formal_educ,Kachalari JDSS Maidugur,juniors_sec_only,1347088381281.jpg,,False,,11.85734526 13.20881787 364.3999938964844 5.0,False,False,juniors_sec_only,Jere,387,387,387.0,,False,jere,borno,northeast,FALSE,,,,,,0.0,,,,public,False,1347088381281.jpg,211204,243.791347395,,False,FALSE,FALSE,,,,,,False,False,Kachalari JDSS Maidugur,education,Borno,0.0,Others,,,FALSE,,,FALSE,,borno_jere,022637b0-5e51-4fee-a947-8160227f1e79,True,022637b0-5e51-4fee-a947-8160227f1e79,Northeast
False,False,866.3309927,True,TRUE,False,,,,formal_educ,Old. Maiduguri primary. School,primary_and_junior_sec,1347400898023.jpg,,False,TRUE,11.86671897 13.17024956 333.20001220703125 5.0,False,False,primary_and_junior_sec,Jere,387,387,387.0,1.24892703862661,False,jere,borno,northeast,TRUE,17.0,0.0,22.0,2096.0,45.0,113.0,,77.0,400.0,public,False,1347400898023.jpg,211204,243.791347395,,False,FALSE,FALSE,Inf,95.2727272727273,34.9333333333333,18.5486725663717,349.333333333333,False,False,Old. Maiduguri primary. School,education,Borno,0.0,Others,False,False,TRUE,1.88333333333333,0.190839694656489,FALSE,,borno_jere,7f8e09d9-450d-497b-881a-d51999fbf589,False,7f8e09d9-450d-497b-881a-d51999fbf589,Northeast
