antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,1644.361659,True,True,True,False,False,False,True,False,False,False,False,False,,,yes,False,0.000551628997039,0.0610449753886,True,True,,,,,True,False,Gawube Comprehensive Health Care Centre,yes,comprehensivehealthcentre,,False,False,False,1292351195856.jpg,8.820927143096924 7.340009808540344 361.0 6.0,False,True,no,True,True,,True,no,True,,True,False,True,True,False,True,Kuje,445,445,514.0,True,,,True,False,True,,,,,,KUJE,fct,north_central,8,8,5.0,2.0,,,,public,False,False,1292351195856.jpg,97367,59.2126430746,True,,,health,True,yes,FCT,False,,Pilot,no,fct_kuje,,64e3244b05b6e67f12abc2b8276516c6,False,,33786,North-Central
,1644.361659,False,False,False,False,False,False,True,False,False,False,False,False,,,no,True,,,False,False,,,,,False,,Primary Health Care Centre,yes,primaryhealthcarecentre,,False,False,False,1291897938799.jpg,8.67993414402008 7.318101525306702 405.0 6.0,False,True,no,True,,,False,yes,False,,False,False,False,False,False,False,Kuje,445,445,445.0,False,,,False,False,True,,,,,,KUJE,fct,north_central,2,2,0.0,0.0,,,,public,True,False,1291897938799.jpg,97367,59.2126430746,False,False,,health,,yes,FCT,False,,Pilot,no,fct_kuje,,3e63dd10fd70719f7dc6302cab70546c,False,,33646,North-Central
,1644.361659,True,True,True,False,False,False,False,False,False,False,False,False,,,yes,False,,,False,False,,,,,True,,Alfad Specialist Medical Center(Hospital),yes,specialisthospital,,False,False,False,1292325119387.jpg,8.87995183467865 7.226316332817078 325.0 4.0,True,True,no,True,True,,True,yes,True,,True,True,True,True,False,True,Kuje,445,445,445.0,True,,,True,False,True,,,,,,KUJE,fct,north_central,3,3,7.0,2.0,,,,private,True,True,1292325119387.jpg,97367,59.2126430746,True,,,health,True,yes,FCT,False,,Pilot,no,fct_kuje,,a8355d833ec10278ef8d2caea5dc8269,False,,33635,North-Central
,1644.361659,True,True,True,False,False,False,True,False,False,False,False,False,,,no,True,0.00403021556707,0.445957399153,True,True,,,,,True,False,Kuje Primary Health Centre,yes,primaryhealthcarecentre,,False,False,False,1291751673875.jpg,8.884398937225342 7.23074197769165 355.0 6.0,True,True,no,True,True,,True,yes,False,,True,False,True,True,False,True,Kuje,445,445,514.0,True,,,False,False,True,,,,,,KUJE,fct,north_central,21,21,5.0,3.0,,,,public,False,True,1291751673875.jpg,97367,59.2126430746,True,,,health,True,yes,FCT,False,,Pilot,yes,fct_kuje,,bc53641f0ee7007197ef3715e7a77782,True,,33798,North-Central
,1644.361659,False,False,False,False,False,False,True,False,False,False,False,False,,,no,True,0.00234900397754,0.259926673779,True,True,,,,,True,,Kuje General Hospital,yes,generalhospital,,,,,1291833914271.jpg,8.881577253341675 7.231943607330322 332.0 4.0,False,True,yes,True,True,,True,no,False,,True,True,True,True,True,True,Kuje,445,445,514.0,True,,,True,,True,,,,,,KUJE,fct,north_central,7,7,,,,,,public,True,True,1291833914271.jpg,97367,59.2126430746,True,,,health,,yes,FCT,,,Pilot,yes,fct_kuje,,22dbd970e414890d7f39f7c2a3e800bd,True,,33800,North-Central
,1644.361659,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,False,,,,,False,False,Kujekwa Primary Health Care,yes,primaryhealthcarecentre,,False,False,False,1291738134357.jpg,8.57756495475769 7.378467321395874 250.0 4.0,False,True,no,True,,,True,yes,False,,False,False,False,False,False,False,Kuje,445,445,445.0,False,,,True,,True,,,,,,KUJE,fct,north_central,2,2,0.0,0.0,,,,public,True,False,1291738134357.jpg,97367,59.2126430746,True,False,,health,,yes,FCT,False,,Pilot,no,fct_kuje,,b41b35554f3eef21a9143551df0f5db9,False,,33927,North-Central
,1644.361659,False,False,False,True,True,True,True,True,True,True,True,True,,,no,False,,,False,False,,,,,False,False,Kutada,no,primaryhealthcarecentre,,False,False,False,1291895744942.jpg,8.563134670257568 7.262188196182251 416.0 4.0,False,True,no,True,,,True,yes,False,,False,False,False,False,False,False,Kuje,445,445,445.0,False,,,True,,True,,,,,,KUJE,fct,north_central,1,1,0.0,0.0,,,,public,True,False,1291895744942.jpg,97367,59.2126430746,False,False,,health,,yes,FCT,False,,Pilot,no,fct_kuje,,f7863388e3181437a7ad3321a66ad546,False,,33914,North-Central
,1644.361659,False,False,False,True,True,True,False,True,True,True,True,True,,,no,False,0.00611190266157,0.676636352125,False,False,,,,,False,,Duda Phc,yes,primaryhealthclinic,,False,False,False,1291802625236.jpg,8.51065993309021 7.353238463401794 212.0 4.0,False,True,no,False,,,True,no,False,,False,False,False,False,False,False,Kuje,445,445,710.0,False,,,False,False,False,,,,,,KUJE,fct,north_central,1,1,0.0,0.0,,,,public,True,False,1291802625236.jpg,97367,59.2126430746,False,False,,health,,yes,FCT,False,,Pilot,no,fct_kuje,,c9b9ce09e68ea85ae5ac58c99a66e697,False,,33746,North-Central
,1644.361659,False,False,False,True,True,True,True,True,True,True,True,True,,,no,False,0.039455829978,4.36843256471,False,False,,,,,False,False,Gova Primary Health Post,no,healthpost,,False,False,False,1292240066202.jpg,8.43525230884552 7.174710631370544 233.0 4.0,False,True,no,True,,,False,yes,False,,False,False,False,False,False,False,Kuje,445,445,710.0,False,,,True,,True,,,,,,KUJE,fct,north_central,1,1,0.0,0.0,,,,public,True,False,1292240066202.jpg,97367,59.2126430746,False,False,,health,,yes,FCT,False,,Pilot,no,fct_kuje,,e35382e8828e929f03c71e000b252278,False,,33919,North-Central
,1644.361659,True,True,True,False,False,False,True,False,False,False,False,False,,,no,True,0.00347682396765,0.38472515523,False,False,,,,,True,,Jerab Hospitals,yes,maternity,,False,False,False,1292406643419.jpg,8.879839181900024 7.236583828926086 349.0 4.0,False,True,no,True,True,,True,yes,False,,True,True,True,True,False,True,Kuje,445,445,514.0,True,,,False,False,True,,,,,,KUJE,fct,north_central,2,2,5.0,1.0,,,,private,True,True,1292406643419.jpg,97367,59.2126430746,True,,,health,True,yes,FCT,False,,Pilot,no,fct_kuje,,b724638836ee8f4c22b044ddc4e9dfa4,False,,33613,North-Central
