antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1754.151606,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,,primaryhealthclinic,False,False,False,False,1342175666811.jpg,9.196388125419617 6.051288843154907 126.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gbako,243,243,243.0,False,True,False,False,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342175666811.jpg,127446,72.6539254441,True,False,False,health,False,FALSE,Niger,False,False,Others,FALSE,niger_gbako,False,8c8f2d8e-f04f-4a78-b5b7-043b37160f8b,,,8c8f2d8e-f04f-4a78-b5b7-043b37160f8b,North-Central
False,1754.151606,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,FALSE,primaryhealthclinic,False,True,False,True,1342090952740.jpg,9.15209412574768 6.114175915718079 131.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Gbako,243,243,243.0,False,True,False,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342090952740.jpg,127446,72.6539254441,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_gbako,False,68945bb4-ac34-4b64-bb79-461ae5503ff9,,,68945bb4-ac34-4b64-bb79-461ae5503ff9,North-Central
False,1754.151606,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BHC GUSADIN,TRUE,primaryhealthclinic,False,False,False,False,1342054792899.jpg,9.062889218330383 5.863818526268005 151.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gbako,243,243,243.0,False,False,False,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342054792899.jpg,127446,72.6539254441,True,False,False,health,False,TRUE,Niger,True,,Others,FALSE,niger_gbako,False,e3436cd1-68bf-4ae6-9d01-b4bd9bfa3849,,,e3436cd1-68bf-4ae6-9d01-b4bd9bfa3849,North-Central
False,1754.151606,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Community Health Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1342026058660.jpg,9.488775730133057 6.1301833391189575 176.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Gbako,243,243,243.0,False,True,True,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342026058660.jpg,127446,72.6539254441,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_gbako,False,8366b2c2-b672-45a6-a4a3-a80c3a60207e,,,8366b2c2-b672-45a6-a4a3-a80c3a60207e,North-Central
False,1754.151606,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,xxx,FALSE,primaryhealthclinic,False,True,False,True,1342166319345.jpg,9.222099781036377 6.040962338447571 151.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gbako,243,243,243.0,False,False,False,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342166319345.jpg,127446,72.6539254441,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_gbako,False,1ffa30cf-0a9b-4e09-b08c-76956ece93d1,,,1ffa30cf-0a9b-4e09-b08c-76956ece93d1,North-Central
False,1754.151606,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post,FALSE,healthpostdispensary,False,True,False,True,1342438309730.jpg,9.297759532928467 6.116053462028503 135.0 3.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Gbako,243,243,243.0,False,False,False,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342438309730.jpg,127446,72.6539254441,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_gbako,False,23e27f77-d3d1-432d-a2d1-98e727a5bd42,,,23e27f77-d3d1-432d-a2d1-98e727a5bd42,North-Central
False,1754.151606,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health   Post,FALSE,primaryhealthclinic,False,True,False,True,1342190756213.jpg,9.1536283493042 6.048552989959717 157.0 3.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Gbako,243,243,243.0,False,False,False,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342190756213.jpg,127446,72.6539254441,,False,False,health,False,FALSE,Niger,False,True,Others,FALSE,niger_gbako,False,b9f3ebb0-1b1d-4d4a-8307-e5592666839c,,,b9f3ebb0-1b1d-4d4a-8307-e5592666839c,North-Central
False,1754.151606,False,False,False,True,True,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,DIS,,healthpostdispensary,False,True,False,False,1342052233873.jpg,9.073859453201294 5.87269127368927 143.0 4.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,True,True,False,False,Gbako,243,243,243.0,False,False,False,False,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342052233873.jpg,127446,72.6539254441,True,False,False,health,False,TRUE,Niger,False,,Others,FALSE,niger_gbako,False,b9f5e05e-c420-4701-9ad7-1cc63fad4868,,,b9f5e05e-c420-4701-9ad7-1cc63fad4868,North-Central
False,1754.151606,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,,Basic Health Center,TRUE,primaryhealthclinic,False,False,False,True,1342286582922.jpg,9.23799455165863 5.997644662857056 157.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Gbako,243,243,243.0,False,True,False,True,True,False,False,False,False,False,FALSE,gbako,niger,north_central,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1342286582922.jpg,127446,72.6539254441,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_gbako,False,876a2aed-debe-4254-82ce-294e435092ae,False,False,876a2aed-debe-4254-82ce-294e435092ae,North-Central
False,1754.151606,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Community Health Clinic Legbozukun,TRUE,primaryhealthcarecentre,False,True,False,False,1342094771910.jpg,9.488507509231567 6.0429418087005615 150.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gbako,243,243,243.0,False,False,False,True,False,False,False,False,False,False,FALSE,gbako,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1342094771910.jpg,127446,72.6539254441,True,False,False,health,False,TRUE,Niger,False,False,Others,FALSE,niger_gbako,False,6ef35f5d-b35f-4d1e-be36-c9c99cb23843,,,6ef35f5d-b35f-4d1e-be36-c9c99cb23843,North-Central
