access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1754.151606,True,FALSE,False,,,,formal_educ,Bidafu Jaba,primary_only,1342176238489.jpg,,False,,9.442057013511658 5.993562340736389 157.0 2.0,False,False,primary_only,Gbako,243,243,243.0,1.625,True,gbako,niger,north_central,TRUE,1.0,0.0,1.0,42.0,1.0,1.0,,1.0,58.0,public,False,1342176238489.jpg,127446,72.6539254441,,False,FALSE,FALSE,Inf,42,Inf,42,,False,True,Bidafu Jaba,education,Niger,0.0,Others,True,False,FALSE,Inf,1.38095238095238,FALSE,,niger_gbako,a612fdcc-903d-4740-b681-558623f69600,False,a612fdcc-903d-4740-b681-558623f69600,North-Central
False,False,1754.151606,False,FALSE,False,,,,formal_educ,EMIKPOTUN,primary_only,1342095203422.jpg,False,False,,9.03376042842865 5.841400623321533 127.0 4.0,False,False,primary_only,Gbako,243,243,243.0,3.33333333333333,True,gbako,niger,north_central,FALSE,2.0,0.0,2.0,52.0,0.0,1.0,,1.0,59.0,public,False,1342095203422.jpg,127446,72.6539254441,,False,FALSE,FALSE,5.2,26,3.46666666666667,52,,False,True,EMIKPOTUN,education,Niger,0.0,Others,True,False,FALSE,Inf,1.13461538461538,FALSE,,niger_gbako,792ee860-ef31-4894-a421-22260f6a7b8c,False,792ee860-ef31-4894-a421-22260f6a7b8c,North-Central
False,False,1754.151606,False,FALSE,True,,,,formal_educ,GBAJIGI PRY SCH,primary_only,1342209837650.jpg,True,False,,9.1408771276474 5.842398405075073 122.0 4.0,False,False,primary_only,Gbako,243,243,243.0,2,False,gbako,niger,north_central,TRUE,0.0,0.0,4.0,21.0,2.0,3.0,,2.0,117.0,public,False,1342209837650.jpg,127446,72.6539254441,,True,FALSE,FALSE,1.4,5.25,0.7,7,,False,False,GBAJIGI PRY SCH,education,Niger,0.0,Others,True,False,FALSE,Inf,5.57142857142857,FALSE,,niger_gbako,d842a008-01de-4772-b623-a9eb00956176,False,d842a008-01de-4772-b623-a9eb00956176,North-Central
False,False,1754.151606,True,TRUE,False,,,,formal_educ,Ndaceyeko UBE Primary School,primary_only,1342110003046.jpg,False,False,,9.487665295600891 5.98929226398468 122.0 3.0,False,False,primary_only,Gbako,243,243,243.0,0.789473684210526,False,gbako,niger,north_central,FALSE,1.0,0.0,1.0,102.0,1.0,2.0,,1.0,85.0,public,False,1342110003046.jpg,127446,72.6539254441,,False,FALSE,FALSE,7.84615384615385,102,7.84615384615385,51,,False,True,Ndaceyeko UBE Primary School,education,Niger,0.0,Others,True,False,FALSE,Inf,0.833333333333333,FALSE,,niger_gbako,bd631483-b833-4832-af37-eb2158aaf531,False,bd631483-b833-4832-af37-eb2158aaf531,North-Central
False,False,1754.151606,False,FALSE,False,,,,formal_educ,Emagiti dunguru pri school,primary_only,1342178798319.jpg,False,False,,9.19528841972351 6.079918742179871 121.0 3.0,False,False,primary_only,Gbako,243,243,243.0,1.33333333333333,True,gbako,niger,north_central,TRUE,0.0,2.0,2.0,70.0,2.0,3.0,,2.0,103.0,public,False,1342178798319.jpg,127446,72.6539254441,,False,FALSE,FALSE,Inf,35,Inf,23.3333333333333,,False,True,Emagiti dunguru pri school,education,Niger,0.0,Others,True,False,FALSE,Inf,1.47142857142857,FALSE,,niger_gbako,7a79c5e0-5f8d-41fe-8173-803425ece469,False,7a79c5e0-5f8d-41fe-8173-803425ece469,North-Central
False,False,1754.151606,False,TRUE,False,,,,formal_educ,Gogata primary School,primary_only,1342091309820.jpg,,False,,9.152635931968689 6.113585829734802 130.0 3.0,False,False,primary_only,Gbako,243,243,243.0,1.58333333333333,True,gbako,niger,north_central,FALSE,2.0,2.0,4.0,124.0,2.0,5.0,,2.0,121.0,public,True,1342091309820.jpg,127446,72.6539254441,,False,FALSE,FALSE,4.13333333333333,31,4.13333333333333,24.8,,False,True,Gogata primary School,education,Niger,0.0,Others,True,False,FALSE,1.66666666666667,0.975806451612903,FALSE,,niger_gbako,09181061-bfdb-4311-b89c-5747d836b57f,False,09181061-bfdb-4311-b89c-5747d836b57f,North-Central
False,False,1754.151606,True,TRUE,True,,,,formal_educ,UBE Maji Tsuwachi Primary School,primary_only,1342344587240.jpg,True,False,,9.327290654182434 6.032218337059021 159.0 4.0,False,False,primary_only,Gbako,243,243,243.0,2.02564102564103,True,gbako,niger,north_central,FALSE,1.0,0.0,3.0,118.0,0.0,3.0,,3.0,71.0,public,False,1342344587240.jpg,127446,72.6539254441,,False,FALSE,FALSE,Inf,39.3333333333333,9.83333333333333,39.3333333333333,,False,True,UBE Maji Tsuwachi Primary School,education,Niger,0.0,Others,True,False,FALSE,Inf,0.601694915254237,FALSE,,niger_gbako,7eab3f22-66e6-4482-b6c8-e4dfa5b1c80d,False,7eab3f22-66e6-4482-b6c8-e4dfa5b1c80d,North-Central
False,False,1754.151606,False,FALSE,False,,,,formal_educ,Saganuwan  Pri  School,primary_only,1342344153873.jpg,,False,,9.275261163711548 5.997843146324158 156.0 4.0,False,False,primary_only,Gbako,243,243,243.0,3.33333333333333,False,gbako,niger,north_central,FALSE,2.0,0.0,2.0,91.0,0.0,2.0,,1.0,0.0,public,False,1342344153873.jpg,127446,72.6539254441,,False,FALSE,FALSE,7.58333333333333,45.5,7.58333333333333,45.5,,False,True,Saganuwan  Pri  School,education,Niger,9.0,Others,True,False,FALSE,Inf,0,FALSE,,niger_gbako,9993c1a9-b286-4e7f-960d-2af55a801e73,False,9993c1a9-b286-4e7f-960d-2af55a801e73,North-Central
False,True,1754.151606,True,FALSE,True,,,,formal_educ,Ndaba  Pri  sch,primary_only,1342350059431.jpg,True,False,,9.300811886787415 6.009044051170349 198.0 4.0,False,False,primary_only,Gbako,243,243,243.0,1.4,True,gbako,niger,north_central,FALSE,0.0,0.0,3.0,120.0,2.0,3.0,,3.0,151.0,public,False,1342350059431.jpg,127446,72.6539254441,,False,FALSE,FALSE,7.5,40,5.71428571428571,40,,False,True,Ndaba  Pri  sch,education,Niger,0.0,Others,False,False,FALSE,Inf,1.25833333333333,FALSE,,niger_gbako,7cd0093e-64f9-4b3e-b656-dfba6a78878f,False,7cd0093e-64f9-4b3e-b656-dfba6a78878f,North-Central
False,False,1754.151606,False,FALSE,False,,,,formal_educ,U B E Primary School,primary_only,1342010677767.jpg,,False,,9.51291024684906 6.176413893699646 171.0 4.0,False,False,primary_only,Gbako,243,243,243.0,1.07692307692308,True,gbako,niger,north_central,TRUE,2.0,2.0,4.0,54.0,1.0,2.0,,2.0,75.0,public,False,1342010677767.jpg,127446,72.6539254441,,False,TRUE,FALSE,2.7,13.5,4.5,27,,False,True,U B E Primary School,education,Niger,0.0,Others,False,False,TRUE,Inf,1.38888888888889,FALSE,,niger_gbako,93e1d160-6f08-46f3-83e7-0d1ddf05ce08,False,93e1d160-6f08-46f3-83e7-0d1ddf05ce08,North-Central
