antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2205.986089,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0557121457997,6.14292941143,False,False,False,False,True,False,,True,Mubi/Fusami Dispensary,TRUE,healthpostdispensary,False,True,False,False,1343466597682.jpg,11.194269061088562 11.2095308303833 396.0 4.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,True,False,False,False,Fika,224,224,517.0,False,True,False,True,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343466597682.jpg,136895,62.0561483514,,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_fika,False,800034af-d5e6-4882-b3cf-4ce4d0a106c8,,,800034af-d5e6-4882-b3cf-4ce4d0a106c8,Northeast
False,2205.986089,False,False,False,False,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Clinic,FALSE,primaryhealthclinic,False,True,False,True,1343295097332.jpg,11.46720163 11.29788529 486.79998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Fika,224,224,224.0,False,True,False,True,False,False,False,False,False,False,FALSE,fika,yobe,northeast,0,0,0.0,0.0,1.0,1.0,False,public,,False,1343295097332.jpg,136895,62.0561483514,True,False,False,health,True,FALSE,Yobe,False,False,Others,FALSE,yobe_fika,False,00c35ead-ab39-48fe-a6e7-061500f85590,,,00c35ead-ab39-48fe-a6e7-061500f85590,Northeast
False,2205.986089,False,False,False,False,True,True,False,False,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Kurmi mch,TRUE,primaryhealthcarecentre,False,,False,,1343303642645.jpg,11.57250376 11.2587485 467.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Fika,224,224,224.0,False,False,True,True,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1343303642645.jpg,136895,62.0561483514,True,False,False,health,False,FALSE,Yobe,,,Others,FALSE,yobe_fika,False,4d1908d2-92ac-450f-a326-59d3b1a2bac4,,,4d1908d2-92ac-450f-a326-59d3b1a2bac4,Northeast
False,2205.986089,False,False,False,False,False,True,False,False,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health clinic,FALSE,primaryhealthclinic,False,True,False,False,1343292712776.jpg,11.43726609 11.25769164 492.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Fika,224,224,224.0,False,False,False,True,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,0,0.0,0.0,1.0,0.0,False,public,,False,1343292712776.jpg,136895,62.0561483514,,False,False,health,True,FALSE,Yobe,False,False,Others,TRUE,yobe_fika,False,82ed134a-8cd9-48a9-abc5-3bc3b4e0a6b3,,,82ed134a-8cd9-48a9-abc5-3bc3b4e0a6b3,Northeast
False,2205.986089,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,False,True,False,,True,General Hospital Fika,TRUE,generalhospital,False,True,False,True,1343229807080.jpg,11.27985466 11.30555671 391.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,False,True,True,False,True,True,False,False,Fika,224,224,224.0,False,True,True,True,True,False,False,False,False,False,FALSE,fika,yobe,northeast,3,3,2.0,2.0,3.0,,False,public,,True,1343229807080.jpg,136895,62.0561483514,,False,False,health,True,TRUE,Yobe,False,True,Others,TRUE,yobe_fika,False,24126e04-e6f4-4421-bf39-fc1829b304d3,,,24126e04-e6f4-4421-bf39-fc1829b304d3,Northeast
False,2205.986089,False,False,False,False,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,True,Clinic,,healthpostdispensary,False,,False,,1343472568554.jpg,11.38737363 11.2567724 463.5 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Fika,224,224,224.0,False,False,False,False,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343472568554.jpg,136895,62.0561483514,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_fika,False,dbf5f544-8b9d-4cb0-a392-cf29bb4ad51b,,,dbf5f544-8b9d-4cb0-a392-cf29bb4ad51b,Northeast
False,2205.986089,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0348348558705,3.84076355977,False,False,False,False,False,False,,True,Garin Aba Dispensary,TRUE,healthpostdispensary,False,True,False,False,1343465388844.jpg,11.231583952903748 11.16935133934021 425.0 4.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Fika,224,224,517.0,False,True,False,True,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1343465388844.jpg,136895,62.0561483514,,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_fika,False,9f3e659a-8e2f-4d45-81f8-8242e2e24fa6,,,9f3e659a-8e2f-4d45-81f8-8242e2e24fa6,Northeast
False,2205.986089,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0829485719324,9.14204417594,False,True,False,,,False,,,Basic health centre,,primaryhealthclinic,False,True,False,True,1343307761622.jpg,11.44124976 11.5168584 387.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Fika,224,224,227.0,False,True,False,False,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343307761622.jpg,136895,62.0561483514,,False,False,health,False,FALSE,Yobe,False,,Others,FALSE,yobe_fika,False,c75af1c4-f0a3-43e9-bca7-4df2d9d403ef,,,c75af1c4-f0a3-43e9-bca7-4df2d9d403ef,Northeast
False,2205.986089,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Zangaya Dispensary,,healthpostdispensary,False,True,False,False,1343295282067.jpg,11.280775666236877 11.436767578125 344.0 3.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Fika,224,224,224.0,False,True,True,False,False,False,False,False,False,False,FALSE,fika,yobe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1343295282067.jpg,136895,62.0561483514,,False,False,health,False,TRUE,Yobe,False,True,Others,FALSE,yobe_fika,False,b655687e-1f00-4c53-a277-998eeb701b81,,,b655687e-1f00-4c53-a277-998eeb701b81,Northeast
False,2205.986089,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0285824891676,3.15060385357,False,True,False,,,False,,,Health post,,healthpostdispensary,False,,False,,1343311386357.jpg,11.38145253 11.52947266 416.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Fika,224,224,227.0,False,True,False,False,False,False,False,False,False,False,FALSE,fika,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343311386357.jpg,136895,62.0561483514,,False,False,health,False,TRUE,Yobe,,,Others,FALSE,yobe_fika,False,4d54eabf-d015-4b1f-ac85-2e2794192195,,,4d54eabf-d015-4b1f-ac85-2e2794192195,Northeast
