breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,NEW BININ,,,"Water Scheme, Source within 100m",1338386653047.jpg,Yes,6.35378732 5.63152873 115.30000305175781 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338386653047.jpg,water,Edo,edo_oredo,169d541f-58d6-461f-95f2-5ec426e0fdf0,7,Tap,outlet,,169d541f-58d6-461f-95f2-5ec426e0fdf0,South-South
,,,,,,1338396044415.jpg,,6.34478166 5.61928965 122.80000305175781 5.0,False,Oredo,607,607,607.0,,,1338396044415.jpg,water,Edo,edo_oredo,3daaceb9-c7d0-49c8-b04a-ac6f595cad1e,,,,,3daaceb9-c7d0-49c8-b04a-ac6f595cad1e,South-South
Functional,,AGBOMA,,,"Water Scheme, Source within 100m",1338037021130.jpg,Yes,6.33734876 5.605068 88.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338037021130.jpg,water,Edo,edo_oredo,57ea7f2d-798f-42aa-bb3e-d1722fdb5372,3,Tap,outlet,,57ea7f2d-798f-42aa-bb3e-d1722fdb5372,South-South
Functional,,CONSTAIN,,,"Water Scheme, Source within 100m",1338384118317.jpg,Yes,6.35522564 5.64018762 68.5 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338384118317.jpg,water,Edo,edo_oredo,68bd719d-c04c-4cc3-b7bb-1789a1e53385,7,Tap,outlet,,68bd719d-c04c-4cc3-b7bb-1789a1e53385,South-South
Functional,,OGBE,,,"Water Scheme, Source within 100m",1338285276218.jpg,Yes,6.3313827 5.61492536 99.19999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338285276218.jpg,water,Edo,edo_oredo,ecf9f512-dded-468a-965b-b443801f7f5b,1,Tap,outlet,,ecf9f512-dded-468a-965b-b443801f7f5b,South-South
Functional,,Ogbe,,,"Water Scheme, Source within 100m",1337937327899.jpg,Yes,6.33054354 5.61606582 99.0 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1337937327899.jpg,water,Edo,edo_oredo,f3c6a78a-ec7a-4257-8f1a-eb8e48d35686,1,Tap,outlet,,f3c6a78a-ec7a-4257-8f1a-eb8e48d35686,South-South
Functional,,UZOMO,,,"Water Scheme, Source within 100m",1338040528681.jpg,Yes,6.34109421 5.602257 102.9000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338040528681.jpg,water,Edo,edo_oredo,3f467fa1-2adc-4cbf-b846-cc1734bf1e76,3,Tap,outlet,,3f467fa1-2adc-4cbf-b846-cc1734bf1e76,South-South
Functional,,OZA,,,"Water Scheme, Source within 100m",1338129183238.jpg,Yes,6.3276846 5.6295841 111.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338129183238.jpg,water,Edo,edo_oredo,f87d33d6-8463-440b-80e5-67e72b181902,9,Tap,outlet,,f87d33d6-8463-440b-80e5-67e72b181902,South-South
Under Construction,,OKO,,,"Water Scheme, Source within 100m",1338113054067.jpg,No,6.2965582 5.60210948 76.69999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338113054067.jpg,water,Edo,edo_oredo,0431f0bd-da67-4b8a-a224-b5dc677c7a89,2,Tap,outlet,,0431f0bd-da67-4b8a-a224-b5dc677c7a89,South-South
Functional,,CONSTAIN,,,"Water Scheme, Source within 100m",1338384468585.jpg,Yes,6.35481417 5.63886382 94.9000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338384468585.jpg,water,Edo,edo_oredo,12e42d37-af31-4514-a86c-1d271b76596a,7,Tap,outlet,,12e42d37-af31-4514-a86c-1d271b76596a,South-South
Functional,,IGUN,,,"Water Scheme, Source within 100m",1338370915706.jpg,Yes,6.3402937 5.63376621 93.9000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338370915706.jpg,water,Edo,edo_oredo,2801fdce-8f01-411b-aabc-37abc634fcd3,9,Tap,outlet,,2801fdce-8f01-411b-aabc-37abc634fcd3,South-South
Functional,,OGBESASA,,,"Water Scheme, Source within 100m",1338108302373.jpg,Yes,6.32937573 5.61306068 94.0 4.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338108302373.jpg,water,Edo,edo_oredo,cdf8d966-22ea-405e-a72b-936afbc9d6fc,10,Tap,outlet,,cdf8d966-22ea-405e-a72b-936afbc9d6fc,South-South
Functional,,Iwehen,,,"Water Scheme, Source within 100m",1337964291171.jpg,Yes,6.34239291 5.62061077 111.19999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1337964291171.jpg,water,Edo,edo_oredo,6bd3207e-dedb-49e8-b9b4-efb21a7d10f2,4,Tap,outlet,,6bd3207e-dedb-49e8-b9b4-efb21a7d10f2,South-South
Under Construction,,IHOGBE,,,"Water Scheme, Source within 100m",1337955620815.jpg,No,6.35054647 5.6173877 118.30000305175781 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1337955620815.jpg,water,Edo,edo_oredo,b2a3ea94-a313-4240-803b-44f7603af8a1,5,Tap,outlet,,b2a3ea94-a313-4240-803b-44f7603af8a1,South-South
Functional,,UGBOR,,,"Water Scheme, Source within 100m",1338121445156.jpg,Yes,6.26693866 5.60730775 86.80000305175781 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338121445156.jpg,water,Edo,edo_oredo,f2838a49-2428-49ec-847f-a64150a603dd,2,Tap,outlet,,f2838a49-2428-49ec-847f-a64150a603dd,South-South
Functional,,Usama,,,"Water Scheme, Source within 100m",1337966610448.jpg,Yes,6.33995688 5.6161004 115.0999984741211 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1337966610448.jpg,water,Edo,edo_oredo,af667c10-c135-4d19-9feb-fe45a8c040ba,5,Tap,outlet,,af667c10-c135-4d19-9feb-fe45a8c040ba,South-South
Under Construction,,Ogbe,,,"Water Scheme, Source within 100m",1337936811942.jpg,No,6.33029861 5.61615286 102.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1337936811942.jpg,water,Edo,edo_oredo,54a832cc-7201-41e5-8435-6090b5f599fe,1,Tap,outlet,,54a832cc-7201-41e5-8435-6090b5f599fe,South-South
Functional,,NEW BENIN,,,"Water Scheme, Source within 100m",1338383469642.jpg,Yes,6.35460175 5.64010712 79.5 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338383469642.jpg,water,Edo,edo_oredo,8731f6b9-6ba7-46c0-b114-1c92b90974e6,7,Tap,outlet,,8731f6b9-6ba7-46c0-b114-1c92b90974e6,South-South
Mechanical Issue,,UGBO,,,"Water Scheme, Source within 100m",1338122823075.jpg,No,6.23833067 5.60369647 78.9000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338122823075.jpg,water,Edo,edo_oredo,dc4823e7-0a8c-4569-ba37-c5369cb5690d,2,Tap,outlet,,dc4823e7-0a8c-4569-ba37-c5369cb5690d,South-South
Functional,,IGUN,,,"Water Scheme, Source within 100m",1338126647444.jpg,Yes,6.33507885 5.62775456 107.69999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338126647444.jpg,water,Edo,edo_oredo,8be91f91-12a4-430b-897c-a1c87201f071,9,Tap,outlet,,8be91f91-12a4-430b-897c-a1c87201f071,South-South
Functional,,NEW BENIN,,,"Water Scheme, Source within 100m",1338383752709.jpg,Yes,6.35360169 5.64011543 67.9000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338383752709.jpg,water,Edo,edo_oredo,8e5e08b2-b0f6-44c3-bba8-77f9b92fc029,7,Tap,outlet,,8e5e08b2-b0f6-44c3-bba8-77f9b92fc029,South-South
Functional,,EKEA,,,"Water Scheme, Source within 100m",1338117459404.jpg,Yes,6.26564747 5.63004944 75.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338117459404.jpg,water,Edo,edo_oredo,80dc87c2-1bdd-441d-a5db-a3eb0b789af1,2,Tap,outlet,,80dc87c2-1bdd-441d-a5db-a3eb0b789af1,South-South
Functional,,OKOH,,,"Water Scheme, Source within 100m",1338109414397.jpg,Yes,6.30403461 5.59361493 84.0 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338109414397.jpg,water,Edo,edo_oredo,d2bff050-8a1a-4b5c-a2b2-af5b563d7c03,2,Tap,outlet,,d2bff050-8a1a-4b5c-a2b2-af5b563d7c03,South-South
Functional,,ORE-OGHENE,,,"Water Scheme, Source within 100m",1338396746695.jpg,Yes,6.34228333 5.61707793 107.30000305175781 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338396746695.jpg,water,Edo,edo_oredo,e30a3165-24e9-4318-ad4e-38d658c3fdd1,5,Tap,outlet,,e30a3165-24e9-4318-ad4e-38d658c3fdd1,South-South
Functional,,OZA,,,"Water Scheme, Source within 100m",1338128624921.jpg,Yes,6.32782637 5.62924254 106.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338128624921.jpg,water,Edo,edo_oredo,63b8cede-4988-4384-b70d-c8c228a36464,9,Tap,outlet,,63b8cede-4988-4384-b70d-c8c228a36464,South-South
Functional,,LAGOS,,,"Water Scheme, Source within 100m",1338051831269.jpg,Yes,6.34150631 5.62393059 109.5 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338051831269.jpg,water,Edo,edo_oredo,235fa212-e603-4ed4-afa5-510cf7b69d41,12,Tap,outlet,,235fa212-e603-4ed4-afa5-510cf7b69d41,South-South
Functional,,IHOGBE,,,"Water Scheme, Source within 100m",1338294727896.jpg,Yes,6.34879442 5.61511074 120.69999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338294727896.jpg,water,Edo,edo_oredo,f93bf67a-9512-499f-b172-fcf91ddbc7b9,5,Tap,outlet,,f93bf67a-9512-499f-b172-fcf91ddbc7b9,South-South
Dry Well,,UGBOR,,,"Water Scheme, Source within 1km",1338122499688.jpg,No,6.2582318 5.60491342 80.0999984741211 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Don't Know,1338122499688.jpg,water,Edo,edo_oredo,130a7753-e3bd-45dc-a130-f5b0581efa8e,2,Tap,outlet,,130a7753-e3bd-45dc-a130-f5b0581efa8e,South-South
Functional,,IGUN,,,"Water Scheme, Source within 100m",1338370680893.jpg,Yes,6.33961975 5.63294571 122.9000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338370680893.jpg,water,Edo,edo_oredo,4347b033-7505-442d-bce6-addd58a66125,9,Tap,outlet,,4347b033-7505-442d-bce6-addd58a66125,South-South
Functional,,UZEBU,,,"Water Scheme, Source within 100m",1337964264143.jpg,Yes,6.34133783 5.60096614 118.0999984741211 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1337964264143.jpg,water,Edo,edo_oredo,8726a8cd-c415-4b95-a8af-99ea0ea2fae1,3,Tap,outlet,,8726a8cd-c415-4b95-a8af-99ea0ea2fae1,South-South
Functional,,IGUN,,,"Water Scheme, Source within 100m",1338127346759.jpg,Yes,6.33251724 5.62540044 114.30000305175781 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338127346759.jpg,water,Edo,edo_oredo,fd2458d4-7ab9-4ea2-b942-afd3c937390e,9,Tap,outlet,,fd2458d4-7ab9-4ea2-b942-afd3c937390e,South-South
Functional,,OGBE,,,"Water Scheme, Source within 100m",1338107787542.jpg,Yes,6.33223267 5.61192017 104.19999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338107787542.jpg,water,Edo,edo_oredo,dff41e30-93b4-4df9-bde0-5b8dfa4f4307,1,Tap,outlet,,dff41e30-93b4-4df9-bde0-5b8dfa4f4307,South-South
Mechanical Issue,,EHENEDEN,,,"Water Scheme, Source within 100m",1338205559349.jpg,No,6.33917363 5.60833004 119.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1338205559349.jpg,water,Edo,edo_oredo,501649e3-7c66-4795-ad55-521f9ebc7c1a,3,Tap,outlet,,501649e3-7c66-4795-ad55-521f9ebc7c1a,South-South
Functional,,ORE_OGHENE,,,"Water Scheme, Source within 100m",1337952945801.jpg,Yes,6.34562572 5.6138453 112.69999694824219 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),No,1337952945801.jpg,water,Edo,edo_oredo,26ab1b2f-63c9-4de4-aba9-32698c78205e,5,Tap,outlet,,26ab1b2f-63c9-4de4-aba9-32698c78205e,South-South
Functional,,OGBE,,,"Water Scheme, Source within 100m",1338107431510.jpg,Yes,6.33727087 5.61448696 104.0 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338107431510.jpg,water,Edo,edo_oredo,a688353e-a81e-4a8b-b9bf-79ba1a29d031,1,Tap,outlet,,a688353e-a81e-4a8b-b9bf-79ba1a29d031,South-South
Functional,,Iwehen,,,"Water Scheme, Source within 100m",1337963364355.jpg,Yes,6.34250027 5.62184745 100.5 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1337963364355.jpg,water,Edo,edo_oredo,09f96f6e-0db7-4c7d-9915-06122919d1fe,4,Tap,outlet,,09f96f6e-0db7-4c7d-9915-06122919d1fe,South-South
Functional,,OZA,,,"Water Scheme, Source within 100m",1338129552427.jpg,Yes,6.3267921 5.63083962 98.4000015258789 5.0,True,Oredo,607,607,607.0,Tap (unknown lift),Yes,1338129552427.jpg,water,Edo,edo_oredo,bc8345de-e348-4c7a-90ee-f050581b1afb,9,Tap,outlet,,bc8345de-e348-4c7a-90ee-f050581b1afb,South-South
