breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Okengwe,,,Stand Alone Water Point,1337936475997.jpg,Yes,7.549994587898254 6.19852602481842 458.0 4.0,True,Okene,584,584,584.0,Hand Pump,No,1337936475997.jpg,water,Kogi,kogi_okene,e42f638c-e567-49d6-ba9e-fe7a0cee8803,"
Ozuja",Borehole,water_source,borehole_tube_well,e42f638c-e567-49d6-ba9e-fe7a0cee8803,North-Central
Poorly Constructed,,IDOCHIE,,,"Water Scheme, Source within 100m",1338286332812.jpg,No,7.546985149383545 6.234794855117798 448.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338286332812.jpg,water,Kogi,kogi_okene,59c04d72-e6c0-4c5c-8fcd-9bb2fd97296e,BARIKI,Tap,outlet,,59c04d72-e6c0-4c5c-8fcd-9bb2fd97296e,North-Central
Functional,,CHECKPOINT ESOMI,,,Stand Alone Water Point,1338034582083.jpg,Yes,7.531503438949585 6.254417896270752 350.0 4.0,False,Okene,584,584,584.0,Manual,No,1338034582083.jpg,water,Kogi,kogi_okene,8283990e-cb87-4ad4-930c-c782bfd84515,ONYUKOKO,Unimproved Well,water_source,protected_dug_well,8283990e-cb87-4ad4-930c-c782bfd84515,North-Central
Functional,,ORO,,,"Water Scheme, Source within 100m",1338285636907.jpg,Yes,7.544388771057129 6.219028830528259 409.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1338285636907.jpg,water,Kogi,kogi_okene,08f3681d-252f-48ec-9570-53dd98fbfe82,OKENE EBA,Tap,outlet,,08f3681d-252f-48ec-9570-53dd98fbfe82,North-Central
Functional,,YUSUF UTOHU,,,Stand Alone Water Point,1338167578589.jpg,Yes,7.55445287 6.23121705 388.79998779296875 5.0,False,Okene,584,584,584.0,Electric,No,1338167578589.jpg,water,Kogi,kogi_okene,b190a3b8-7d95-4fbc-9f4f-e4d0c2e496c0,Laffia. Obessa,Untreated Surface Water,water_source,dam,b190a3b8-7d95-4fbc-9f4f-e4d0c2e496c0,North-Central
Functional,,AJANAS. COMPOUND,,,Stand Alone Water Point,1338168874020.jpg,Yes,7.54947609 6.23340296 425.1000061035156 5.0,True,Okene,584,584,584.0,Electric,Yes,1338168874020.jpg,water,Kogi,kogi_okene,aa67aac6-2ead-485e-88c7-dada108c8475,Bariki,Borehole,water_source,borehole_tube_well,aa67aac6-2ead-485e-88c7-dada108c8475,North-Central
Functional,,CHECKPOINT ESOMI,,,"Water Scheme, Source within 100m",1338033747834.jpg,Yes,7.531304955482483 6.2545788288116455 338.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),Yes,1338033747834.jpg,water,Kogi,kogi_okene,626d83de-3eff-44f6-96bd-0330d884396e,ONYUKOKO,Tap,outlet,,626d83de-3eff-44f6-96bd-0330d884396e,North-Central
Functional,,INIKE,,,Stand Alone Water Point,1338199983966.jpg,Yes,7.545257806777954 6.244751214981079 364.0 4.0,False,Okene,584,584,584.0,Manual,No,1338199983966.jpg,water,Kogi,kogi_okene,749acf6a-bae6-4e49-9c6b-e653a00de195,IDOJI,Unimproved Well,water_source,protected_dug_well,749acf6a-bae6-4e49-9c6b-e653a00de195,North-Central
Functional,,OKENGWE,,,"Water Scheme, Source within 100m",1337936901126.jpg,Yes,7.550032138824463 6.196004748344421 449.0 4.0,True,Okene,584,584,584.0,Tap (unknown lift),No,1337936901126.jpg,water,Kogi,kogi_okene,69fdb883-233d-4436-a0fa-e36cd48b1c7d,OZUJA,Tap,outlet,,69fdb883-233d-4436-a0fa-e36cd48b1c7d,North-Central
Mechanical Issue,,Abuga,,,Stand Alone Water Point,1337942221268.jpg,No,7.546963691711426 6.196331977844238 456.0 4.0,True,Okene,584,584,584.0,Diesel,No,1337942221268.jpg,water,Kogi,kogi_okene,fc619613-e02e-478c-8c74-acb0b07386bd,Ozuja,Borehole,water_source,borehole_tube_well,fc619613-e02e-478c-8c74-acb0b07386bd,North-Central
