access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,12.34939094,True,FALSE,False,,,,formal_educ,Abisoye Victory Children Schl,preprimary_and_primary,1339032211667.jpg,,False,FALSE,6.47093665 3.34020623 41.79999923706055 5.0,False,False,preprimary_and_primary,Ajeromi-Ifelodun,27,27,27.0,1,True,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,6.0,30.0,4.0,4.0,,0.0,96.0,private,True,1339032211667.jpg,684105,55395.8493438,,True,FALSE,FALSE,0.625,5,0.625,7.5,15,False,False,Abisoye Victory Children Schl,education,Lagos,12.0,148,False,False,TRUE,Inf,3.2,FALSE,,lagos_ajeromi_ifelodun,8331088c-7776-4497-8217-380c063aa8b9,False,8331088c-7776-4497-8217-380c063aa8b9,Southwest
False,True,12.34939094,True,FALSE,False,,,,formal_educ,Unity Junior Secondary School,juniors_sec_only,1338933226675.jpg,,False,FALSE,6.43968852 3.34369905 35.900001525878906 5.0,False,False,juniors_sec_only,Ajeromi-Ifelodun,27,27,27.0,1.02247191011236,True,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,4.0,180.0,0.0,12.0,,4.0,,public,True,1338933226675.jpg,684105,55395.8493438,,True,FALSE,FALSE,1.5,45,1.5,15,90,True,False,Unity Junior Secondary School,education,Lagos,120.0,148,False,False,FALSE,12,,FALSE,,lagos_ajeromi_ifelodun,0b1653f4-472c-4cd5-b358-2d328100bf03,False,0b1653f4-472c-4cd5-b358-2d328100bf03,Southwest
False,True,12.34939094,True,FALSE,True,,,,formal_educ,Ireti Pry Sch 1,preprimary_and_primary,1339062133181.jpg,True,False,FALSE,6.45761207 3.32370025 36.70000076293945 5.0,False,False,preprimary_and_primary,Ajeromi-Ifelodun,27,27,27.0,1.26168224299065,False,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,2.0,242.0,7.0,7.0,,2.0,4.0,public,True,1339062133181.jpg,684105,55395.8493438,,False,TRUE,FALSE,4.84,121,4.84,34.5714285714286,121,True,True,Ireti Pry Sch 1,education,Lagos,150.0,148,False,True,TRUE,Inf,0.0165289256198347,FALSE,,lagos_ajeromi_ifelodun,3842d0cf-f5f0-4337-b1c3-3a93a45fe2ce,True,3842d0cf-f5f0-4337-b1c3-3a93a45fe2ce,Southwest
False,True,12.34939094,True,FALSE,False,,,,formal_educ,L.A Primary Schl.1b,preprimary_and_primary,1338950684194.jpg,False,False,,6.46015559 3.3341147 33.5 5.0,False,False,preprimary_and_primary,Ajeromi-Ifelodun,27,27,27.0,1.04809619238477,True,ajeromi_ifelodun,lagos,southwest,TRUE,5.0,0.0,10.0,1022.0,6.0,11.0,,8.0,1428.0,public,True,1338950684194.jpg,684105,55395.8493438,,False,TRUE,FALSE,5.11,102.2,5.11,92.9090909090909,,False,False,L.A Primary Schl.1b,education,Lagos,0.0,148,False,False,TRUE,5.5,1.3972602739726,FALSE,,lagos_ajeromi_ifelodun,884f6e1d-4469-4ac3-873a-907524f02cc2,False,884f6e1d-4469-4ac3-873a-907524f02cc2,Southwest
False,True,12.34939094,True,FALSE,True,,,,formal_educ,Kingston High School,junior_and_senior_sec,1338899611083.jpg,True,True,TRUE,6.46335225 3.33303137 44.20000076293945 5.0,False,False,junior_and_senior_sec,Ajeromi-Ifelodun,27,27,27.0,,False,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,20.0,,17.0,17.0,,0.0,18.0,private,False,1338899611083.jpg,684105,55395.8493438,,True,FALSE,FALSE,,,,,,False,False,Kingston High School,education,Lagos,0.0,148,False,False,TRUE,Inf,,FALSE,,lagos_ajeromi_ifelodun,7ead34db-0985-4d52-b8cf-7ac788652054,True,7ead34db-0985-4d52-b8cf-7ac788652054,Southwest
False,True,12.34939094,True,FALSE,True,,,,formal_educ,Adeolu Senior Secondary School,senior_sec_only,1338936960260.jpg,True,False,TRUE,6.43985807 3.34347598 37.5 5.0,False,False,senior_sec_only,Ajeromi-Ifelodun,27,27,27.0,,False,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,8.0,,20.0,20.0,,2.0,0.0,public,True,1338936960260.jpg,684105,55395.8493438,,True,FALSE,FALSE,,,,,,True,False,Adeolu Senior Secondary School,education,Lagos,,148,False,True,TRUE,Inf,,FALSE,,lagos_ajeromi_ifelodun,376a895a-9a9b-49c6-b24f-092316f679ea,True,376a895a-9a9b-49c6-b24f-092316f679ea,Southwest
False,True,12.34939094,True,FALSE,False,,,,formal_educ,L A Primary school AJegunle,preprimary_and_primary,1338537048456.jpg,True,False,TRUE,6.45702472 3.3435304 29.200000762939453 5.0,False,False,preprimary_and_primary,Ajeromi-Ifelodun,27,27,27.0,1.28571428571429,True,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,,15.0,48.0,16.0,16.0,,8.0,,public,True,1338537048456.jpg,684105,55395.8493438,,True,FALSE,FALSE,0.16,3.2,0.16,3,4,False,True,L A Primary school AJegunle,education,Lagos,3.0,148,False,False,FALSE,16,,FALSE,,lagos_ajeromi_ifelodun,b7c197aa-e7d9-486f-8de4-8bb9073d5250,False,b7c197aa-e7d9-486f-8de4-8bb9073d5250,Southwest
False,True,12.34939094,True,FALSE,True,,,,formal_educ,Ajeromi-ifelodun primary school,preprimary_and_primary,1339074143029.jpg,,False,TRUE,6.44918328 3.32933127 34.599998474121094 5.0,False,False,preprimary_and_primary,Ajeromi-Ifelodun,27,27,27.0,1.14925373134328,True,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,,6.0,288.0,8.0,8.0,,2.0,618.0,public,True,1339074143029.jpg,684105,55395.8493438,,False,FALSE,FALSE,2,48,2,36,72,False,False,Ajeromi-ifelodun primary school,education,Lagos,80.0,148,False,False,FALSE,Inf,2.14583333333333,FALSE,,lagos_ajeromi_ifelodun,3ea87fca-2711-45e6-a957-8fc8d4b2c71e,True,3ea87fca-2711-45e6-a957-8fc8d4b2c71e,Southwest
False,True,12.34939094,True,FALSE,False,,,,formal_educ,Source of Knowledge Nursery And Primary,preprimary_only,1338939913123.jpg,True,False,FALSE,6.46491276 3.33977755 21.299999237060547 5.0,False,False,preprimary_only,Ajeromi-Ifelodun,27,27,27.0,0.578947368421053,False,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,2.0,30.0,0.0,2.0,,1.0,0.0,private,True,1338939913123.jpg,684105,55395.8493438,,True,FALSE,FALSE,1.5,15,1.5,15,10,False,False,Source of Knowledge Nursery And Primary,education,Lagos,15.0,148,False,False,TRUE,Inf,0,FALSE,,lagos_ajeromi_ifelodun,026ec463-34e7-4199-9699-11fec6b739ac,False,026ec463-34e7-4199-9699-11fec6b739ac,Southwest
False,True,12.34939094,True,FALSE,True,,,,formal_educ,Lexicon schools,preprimary_and_primary,1339024255544.jpg,,False,TRUE,6.46559659 3.33207942 35.099998474121094 5.0,False,False,preprimary_and_primary,Ajeromi-Ifelodun,27,27,27.0,0.5,False,ajeromi_ifelodun,lagos,southwest,TRUE,0.0,0.0,8.0,300.0,10.0,10.0,,5.0,48.0,private,True,1339024255544.jpg,684105,55395.8493438,,True,FALSE,FALSE,2.5,37.5,2.5,30,,False,False,Lexicon schools,education,Lagos,50.0,148,False,False,TRUE,10,0.16,FALSE,,lagos_ajeromi_ifelodun,4a3d68be-6ea5-42bf-9d31-7b3b79c21b4c,True,4a3d68be-6ea5-42bf-9d31-7b3b79c21b4c,Southwest
