access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1114.494737,False,FALSE,False,,,,formal_educ,SUCCESS SECONDARY SCHOOL ISABANG. OBUBRA.,junior_and_senior_sec,1342092746241.jpg,,True,FALSE,5.91520593 8.44379338 91.0 5.0,False,False,junior_and_senior_sec,Obubra,553,553,553.0,0.857142857142857,False,obubra,cross_river,south_south,FALSE,3.0,,9.0,195.0,2.0,11.0,,2.0,99.0,private,False,1342092746241.jpg,172444,154.728411248,,False,FALSE,FALSE,16.25,21.6666666666667,5.57142857142857,17.7272727272727,65,True,False,SUCCESS SECONDARY SCHOOL ISABANG. OBUBRA.,education,Cross River,12.0,148,True,False,TRUE,5.5,0.507692307692308,TRUE,,cross_river_obubra,470350ab-27d8-47cf-a4eb-68c0f5b56a6a,False,470350ab-27d8-47cf-a4eb-68c0f5b56a6a,South-South
False,True,1114.494737,True,FALSE,False,,,,formal_educ,"Apex Secondary School, Ovonum",junior_and_senior_sec,1342017696174.jpg,,False,TRUE,5.98285999 8.2801949 63.400001525878906 5.0,False,False,junior_and_senior_sec,Obubra,553,553,553.0,0.75609756097561,True,obubra,cross_river,south_south,TRUE,,0.0,12.0,288.0,3.0,13.0,,6.0,38.0,private,False,1342017696174.jpg,172444,154.728411248,,False,FALSE,FALSE,28.8,24,1.92,22.1538461538462,72,True,True,"Apex Secondary School, Ovonum",education,Cross River,30.0,148,False,False,TRUE,Inf,0.131944444444444,FALSE,,cross_river_obubra,3d0e1e53-5135-4de7-ae9c-9d559b31bdff,False,3d0e1e53-5135-4de7-ae9c-9d559b31bdff,South-South
False,True,1114.494737,False,FALSE,False,,,,formal_educ,Govt primary school apiapumtat.,primary_only,1342452956945.jpg,,False,,6.23545571 8.43072154 30.899999618530273 5.0,False,False,primary_only,Obubra,553,553,553.0,0.784615384615385,True,obubra,cross_river,south_south,TRUE,4.0,2.0,6.0,232.0,2.0,11.0,,3.0,215.0,public,False,1342452956945.jpg,172444,154.728411248,,False,FALSE,FALSE,16.5714285714286,38.6666666666667,2.72941176470588,21.0909090909091,,True,True,Govt primary school apiapumtat.,education,Cross River,80.0,148,False,False,FALSE,Inf,0.926724137931034,FALSE,,cross_river_obubra,e2809ce8-ec59-47bf-be72-5b05bcee6a77,False,e2809ce8-ec59-47bf-be72-5b05bcee6a77,South-South
False,True,1114.494737,False,FALSE,False,,,,formal_educ,"ACADEMIC NURSARY/PRIMARY SCHOOL, OCHON.",preprimary_only,1342012739271.jpg,,False,FALSE,5.9367916 8.43900141 74.0999984741211 5.0,False,False,preprimary_only,Obubra,553,553,553.0,1.17857142857143,True,obubra,cross_river,south_south,TRUE,2.0,,6.0,122.0,3.0,7.0,,3.0,0.0,private,False,1342012739271.jpg,172444,154.728411248,,False,FALSE,FALSE,12.2,20.3333333333333,1.48780487804878,17.4285714285714,40.6666666666667,True,True,"ACADEMIC NURSARY/PRIMARY SCHOOL, OCHON.",education,Cross River,20.0,148,False,False,TRUE,7,0,FALSE,,cross_river_obubra,31963351-05ad-471b-8fa8-c2edcabb9651,False,31963351-05ad-471b-8fa8-c2edcabb9651,South-South
False,False,1114.494737,False,FALSE,False,,,,formal_educ,Pri school ofonbogha5,primary_only,1342261903259.jpg,,False,FALSE,6.05672453 8.37930704 47.70000076293945 5.0,False,False,primary_only,Obubra,553,553,553.0,1.25,True,obubra,cross_river,south_south,TRUE,,0.0,6.0,45.0,4.0,5.0,,5.0,198.0,public,False,1342261903259.jpg,172444,154.728411248,,False,FALSE,FALSE,Inf,7.5,Inf,9,Inf,False,True,Pri school ofonbogha5,education,Cross River,0.0,148,False,False,FALSE,Inf,4.4,FALSE,,cross_river_obubra,eb5a3299-ff57-4e09-990c-9e643e478b4f,False,eb5a3299-ff57-4e09-990c-9e643e478b4f,South-South
False,True,1114.494737,True,FALSE,False,,,,formal_educ,"St. Gerald,s prim.School,Oyen Okpon",junior_and_senior_sec,1342004480251.jpg,,False,FALSE,5.97501341 8.47140835 62.0 5.0,False,False,junior_and_senior_sec,Obubra,553,553,553.0,1.33628318584071,False,obubra,cross_river,south_south,TRUE,4.0,,7.0,264.0,16.0,18.0,,13.0,1000.0,private,False,1342004480251.jpg,172444,154.728411248,,False,FALSE,FALSE,37.7142857142857,37.7142857142857,8.51612903225806,14.6666666666667,88,False,False,"St. Gerald,s prim.School,Oyen Okpon",education,Cross River,0.0,148,,,TRUE,,3.78787878787879,FALSE,,cross_river_obubra,562e1328-232f-4f18-9ffd-22a8fd963024,False,562e1328-232f-4f18-9ffd-22a8fd963024,South-South
False,False,1114.494737,False,FALSE,False,,,,formal_educ,COMMUNITY PRIM SCHOOL,preprimary_and_primary,1342280609462.jpg,,False,,6.05739359 8.29777436 60.29999923706055 5.0,False,False,preprimary_and_primary,Obubra,553,553,553.0,0.770642201834862,True,obubra,cross_river,south_south,FALSE,4.0,,7.0,193.0,0.0,23.0,,17.0,1141.0,public,False,1342280609462.jpg,172444,154.728411248,,False,FALSE,FALSE,Inf,27.5714285714286,5.51428571428571,8.39130434782609,,False,False,COMMUNITY PRIM SCHOOL,education,Cross River,0.0,148,False,False,FALSE,23,5.9119170984456,FALSE,,cross_river_obubra,58d7b25a-98e4-4482-8aa8-637d2db811ee,False,58d7b25a-98e4-4482-8aa8-637d2db811ee,South-South
False,True,1114.494737,True,FALSE,False,,,,formal_educ,Community Secondary School Ofonekom,junior_and_senior_sec,1342443894964.jpg,,False,,6.197388768196106 8.426138162612915 58.0 4.0,False,False,junior_and_senior_sec,Obubra,553,553,553.0,2.38983050847458,False,obubra,cross_river,south_south,TRUE,,,6.0,200.0,2.0,9.0,,8.0,57.0,,False,1342443894964.jpg,172444,154.728411248,,False,FALSE,FALSE,13.3333333333333,33.3333333333333,1,22.2222222222222,,False,False,Community Secondary School Ofonekom,education,Cross River,15.0,148,False,True,TRUE,Inf,0.285,FALSE,,cross_river_obubra,50418053-734a-44f0-b9a4-9d509b2ef03e,False,50418053-734a-44f0-b9a4-9d509b2ef03e,South-South
False,True,1114.494737,True,FALSE,True,,,,formal_educ,TOTAL CHILD NURSERY/PRIMARY SCHOOL,preprimary_and_primary,1342003958494.jpg,,True,,5.99847196 8.28608287 60.20000076293945 5.0,False,False,preprimary_and_primary,Obubra,553,553,553.0,0.962962962962963,False,obubra,cross_river,south_south,TRUE,,0.0,6.0,106.0,2.0,6.0,,2.0,45.0,private,False,1342003958494.jpg,172444,154.728411248,,False,FALSE,FALSE,53,17.6666666666667,3.02857142857143,17.6666666666667,,False,False,TOTAL CHILD NURSERY/PRIMARY SCHOOL,education,Cross River,5.0,148,True,False,TRUE,Inf,0.424528301886792,FALSE,,cross_river_obubra,ab92a330-0057-45d0-8286-3051d33df96c,False,ab92a330-0057-45d0-8286-3051d33df96c,South-South
False,False,1114.494737,False,FALSE,False,,,,formal_educ,Continental Secondary Commercial School,junior_and_senior_sec,1342004853568.jpg,True,False,FALSE,5.8888098 8.36299785 130.0 7.0,False,False,junior_and_senior_sec,Obubra,553,553,553.0,1.13483146067416,False,obubra,cross_river,south_south,TRUE,3.0,,12.0,190.0,0.0,8.0,,2.0,12.0,,False,1342004853568.jpg,172444,154.728411248,,False,FALSE,FALSE,Inf,15.8333333333333,1.74311926605505,23.75,63.3333333333333,False,True,Continental Secondary Commercial School,education,Cross River,0.0,148,False,False,TRUE,8,0.0631578947368421,FALSE,,cross_river_obubra,193ba1b6-987f-4db2-95dd-12434a19f265,False,193ba1b6-987f-4db2-95dd-12434a19f265,South-South
