antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2259.677362,False,False,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00817515936739,0.904624217094,False,True,False,,,False,,True,Wuro abbjo pry health care,FALSE,primaryhealthcarecentre,False,True,False,True,1340009078120.jpg,8.871164917945862 11.345186233520508 210.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ardo-Kola,59,59,383.0,False,True,False,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,7,5,0.0,0.0,0.0,2.0,False,public,False,False,1340009078120.jpg,86921,38.4661108978,False,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ardo_kola,False,712be452-9e53-4ef8-9d8b-862fe9364e9e,,,712be452-9e53-4ef8-9d8b-862fe9364e9e,Northeast
False,2259.677362,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,MCH,TRUE,maternity,False,True,False,True,1339581025547.jpg,8.82280832 10.91609847 152.6999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ardo-Kola,59,59,59.0,False,True,True,True,True,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,3,3,0.0,0.0,5.0,3.0,False,public,,False,1339581025547.jpg,86921,38.4661108978,False,False,False,health,True,TRUE,Taraba,False,True,Others,TRUE,taraba_ardo_kola,False,b03eb55e-4b2b-4461-b573-1cc29ced1931,False,False,b03eb55e-4b2b-4461-b573-1cc29ced1931,Northeast
False,2259.677362,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wuro cheudo Dispensary,FALSE,healthpostdispensary,False,True,False,False,1339837439936.jpg,8.831462860107422 11.291729807853699 242.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Ardo-Kola,59,59,59.0,False,True,True,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,4,4,0.0,0.0,0.0,1.0,False,public,False,False,1339837439936.jpg,86921,38.4661108978,True,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ardo_kola,False,39e22cdb-10c9-4ba1-8b2c-6958b6524079,,,39e22cdb-10c9-4ba1-8b2c-6958b6524079,Northeast
False,2259.677362,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Iweri pry health clinic,TRUE,primaryhealthclinic,False,True,False,True,1339589972425.jpg,8.82901668548584 11.11368477344513 228.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Ardo-Kola,59,59,59.0,False,True,False,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,4,2,0.0,1.0,2.0,3.0,False,public,False,True,1339589972425.jpg,86921,38.4661108978,True,False,False,health,True,TRUE,Taraba,False,True,Others,TRUE,taraba_ardo_kola,False,96972a3d-35ea-47f7-adad-78a96d16523f,False,False,96972a3d-35ea-47f7-adad-78a96d16523f,Northeast
False,2259.677362,False,False,True,True,False,True,False,True,False,True,True,True,,False,FALSE,False,0.0191505130755,2.11897759293,False,True,False,,,False,,True,M C H kofai,TRUE,primaryhealthclinic,False,True,False,True,1339759962437.jpg,8.91170254 11.31640083 207.3000030517578 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Ardo-Kola,59,59,383.0,False,True,False,True,True,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,10,9,0.0,0.0,1.0,2.0,False,public,,False,1339759962437.jpg,86921,38.4661108978,True,False,False,health,True,TRUE,Taraba,False,True,Others,TRUE,taraba_ardo_kola,False,c0d85604-8ebe-41bb-a38e-e52616be79dd,,,c0d85604-8ebe-41bb-a38e-e52616be79dd,Northeast
False,2259.677362,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Chakawo Dispensary,TRUE,healthpostdispensary,False,,False,,1340021664699.jpg,8.787887692451477 11.335460543632507 244.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Ardo-Kola,59,59,59.0,False,True,True,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,3,1,0.0,0.0,0.0,0.0,False,public,False,False,1340021664699.jpg,86921,38.4661108978,True,False,False,health,False,TRUE,Taraba,,True,Others,TRUE,taraba_ardo_kola,False,891c5346-00c6-4dda-aa22-2eb70790a605,,,891c5346-00c6-4dda-aa22-2eb70790a605,Northeast
False,2259.677362,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wuro cheudo Dispensary,FALSE,healthpostdispensary,False,True,False,False,1339837439936.jpg,8.831462860107422 11.291729807853699 242.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Ardo-Kola,59,59,59.0,False,True,True,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,4,4,0.0,0.0,0.0,1.0,False,public,False,False,1339837439936.jpg,86921,38.4661108978,True,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ardo_kola,False,39e22cdb-10c9-4ba1-8b2c-6958b6524079,,,39e22cdb-10c9-4ba1-8b2c-6958b6524079,Northeast
False,2259.677362,False,False,True,True,False,True,False,True,False,True,True,True,,False,FALSE,False,0.0191505130755,2.11897759293,False,True,False,,,False,,True,M C H kofai,TRUE,primaryhealthclinic,False,True,False,True,1339759962437.jpg,8.91170254 11.31640083 207.3000030517578 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Ardo-Kola,59,59,383.0,False,True,False,True,True,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,10,9,0.0,0.0,1.0,2.0,False,public,,False,1339759962437.jpg,86921,38.4661108978,True,False,False,health,True,TRUE,Taraba,False,True,Others,TRUE,taraba_ardo_kola,False,c0d85604-8ebe-41bb-a38e-e52616be79dd,,,c0d85604-8ebe-41bb-a38e-e52616be79dd,Northeast
False,2259.677362,False,False,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00817515936739,0.904624217094,False,True,False,,,False,,True,Wuro abbjo pry health care,FALSE,primaryhealthcarecentre,False,True,False,True,1340009078120.jpg,8.871164917945862 11.345186233520508 210.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ardo-Kola,59,59,383.0,False,True,False,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,7,5,0.0,0.0,0.0,2.0,False,public,False,False,1340009078120.jpg,86921,38.4661108978,False,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ardo_kola,False,712be452-9e53-4ef8-9d8b-862fe9364e9e,,,712be452-9e53-4ef8-9d8b-862fe9364e9e,Northeast
False,2259.677362,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Iweri meternal child health clinic,TRUE,primaryhealthclinic,False,True,False,True,1339597273829.jpg,8.828802108764648 11.11389935016632 223.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,False,False,False,False,Ardo-Kola,59,59,59.0,False,True,False,True,False,False,False,False,False,False,FALSE,ardo_kola,taraba,northeast,5,4,0.0,1.0,2.0,3.0,False,public,False,False,1339597273829.jpg,86921,38.4661108978,,False,False,health,True,TRUE,Taraba,False,True,Others,TRUE,taraba_ardo_kola,False,ed475a90-d3c3-4d4e-ab8d-05d1ab0d2d0a,,,ed475a90-d3c3-4d4e-ab8d-05d1ab0d2d0a,Northeast
,2259.677362,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Umcn rural dev programme,TRUE,primaryhealthcarecentre,,,,,1339582680382.jpg,8.854009509086609 11.197493076324463 179.0 4.0,,,,,,,,TRUE,True,,,,,,,,Ardo-Kola,59,59,59.0,,True,,True,False,,,,,,,ardo_kola,taraba,northeast,4,2,1.0,1.0,0.0,0.0,,,,,1339582680382.jpg,86921,38.4661108978,,,,health,True,,Taraba,,True,Others,TRUE,taraba_ardo_kola,,2278a2d9-c868-4236-9479-f66565180a83,,,2278a2d9-c868-4236-9479-f66565180a83,Northeast
