antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1430.84328,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Orphanage and less pri,TRUE,healthpostdispensary,False,True,False,True,1336123596898.jpg,12.56718327 6.04893758 331.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Talata-Mafara,700,700,700.0,False,True,False,True,True,False,False,False,False,False,FALSE,talata,zamfara,northwest,6,5,0.0,2.0,10.0,0.0,False,public,,True,1336123596898.jpg,215178,150.385442632,True,False,False,health,True,TRUE,Zamfara,False,False,Others,FALSE,zamfara_talata_mafara,False,b77be4e4-3160-4c74-a2ab-53599bcb8ec1,,,b77be4e4-3160-4c74-a2ab-53599bcb8ec1,Northwest
False,1430.84328,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,,General Hospital Talata Mafara,TRUE,generalhospital,False,True,False,True,1336125627220.jpg,12.564153671264648 6.0594964027404785 322.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Talata-Mafara,700,700,700.0,False,True,True,True,True,False,False,False,False,False,FALSE,talata,zamfara,northwest,0,0,3.0,,6.0,,False,public,,True,1336125627220.jpg,215178,150.385442632,True,False,False,health,True,TRUE,Zamfara,True,True,Others,TRUE,zamfara_talata_mafara,False,255cdadc-f676-4baa-82ce-e2249be5ebbd,,,255cdadc-f676-4baa-82ce-e2249be5ebbd,Northwest
False,1430.84328,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Mai Kwanugga Dispensary,,healthpostdispensary,False,,False,,1335950585378.jpg,12.17984139919281 6.051610708236694 368.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Talata-Mafara,700,700,700.0,False,True,False,False,False,False,False,False,False,False,FALSE,talata,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1335950585378.jpg,215178,150.385442632,True,False,False,health,False,FALSE,Zamfara,,,Others,FALSE,zamfara_talata_mafara,False,9f0e93d2-c995-41f0-a6c8-2154a1ad3761,,,9f0e93d2-c995-41f0-a6c8-2154a1ad3761,Northwest
False,1430.84328,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Takoki Dispensary,,healthpostdispensary,False,True,False,True,1335945318683.jpg,12.478440999984741 6.137800812721252 348.0 4.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,False,False,False,False,Talata-Mafara,700,700,700.0,False,True,False,False,False,False,False,False,False,False,FALSE,talata,zamfara,northwest,2,2,,,0.0,,False,public,,False,1335945318683.jpg,215178,150.385442632,False,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_talata_mafara,False,c1bfe081-1935-4450-94b3-4901484fd54e,,,c1bfe081-1935-4450-94b3-4901484fd54e,Northwest
False,1430.84328,False,False,False,False,False,False,False,True,True,True,True,True,,False,FALSE,False,0.01515117209,1.66752662366,False,False,False,,,False,,True,Gidan kane Dispensary,,healthpostdispensary,False,,False,,1299065751135.jpg,12.24575936794281 6.1820948123931885 420.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Talata-Mafara,700,700,492.0,False,False,False,False,False,False,False,False,False,False,FALSE,talata,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1299065751135.jpg,215178,150.385442632,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_talata_mafara,False,48d18202-5b12-471f-b160-e0b5db785d3a,,,48d18202-5b12-471f-b160-e0b5db785d3a,Northwest
False,1430.84328,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336144258762.jpg,12.501309514045715 6.03273332118988 365.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Talata-Mafara,700,700,700.0,False,False,False,False,False,False,False,False,False,False,FALSE,talata,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336144258762.jpg,215178,150.385442632,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_talata_mafara,False,9fa674c7-fd05-4dfa-a766-d34a79c99496,,,9fa674c7-fd05-4dfa-a766-d34a79c99496,Northwest
False,1430.84328,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,False,True,PHC Jangebe,TRUE,primaryhealthcarecentre,False,True,False,True,1335968792663.jpg,12.222971320152283 6.070917248725891 383.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,True,False,False,Talata-Mafara,700,700,700.0,False,True,True,True,True,False,False,False,False,False,FALSE,talata,zamfara,northwest,4,4,0.0,2.0,4.0,0.0,False,public,False,False,1335968792663.jpg,215178,150.385442632,True,False,False,health,False,TRUE,Zamfara,False,True,Others,FALSE,zamfara_talata_mafara,False,e251a7f2-43aa-4c94-ac23-f19ca1a2fa64,False,False,e251a7f2-43aa-4c94-ac23-f19ca1a2fa64,Northwest
False,1430.84328,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,WCWC,,healthpostdispensary,False,,False,,1336126862643.jpg,12.56540817 6.06593836 328.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Talata-Mafara,700,700,700.0,False,True,False,False,False,False,False,False,False,False,FALSE,talata,zamfara,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1336126862643.jpg,215178,150.385442632,,False,False,health,False,TRUE,Zamfara,,False,Others,FALSE,zamfara_talata_mafara,False,cdda0b92-4c7e-4bad-8b19-23e138622cb6,,,cdda0b92-4c7e-4bad-8b19-23e138622cb6,Northwest
False,1430.84328,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336221614508.jpg,12.49945342540741 5.998991131782532 354.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Talata-Mafara,700,700,700.0,False,False,False,True,True,False,False,False,False,False,FALSE,talata,zamfara,northwest,2,2,0.0,0.0,4.0,0.0,False,public,,False,1336221614508.jpg,215178,150.385442632,,False,False,health,False,TRUE,Zamfara,False,False,Others,FALSE,zamfara_talata_mafara,False,34d11179-315d-4245-b681-3cd5b04bc842,False,False,34d11179-315d-4245-b681-3cd5b04bc842,Northwest
False,1430.84328,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,TRUE,healthpostdispensary,False,True,False,True,1299030815046.jpg,12.175764441490173 6.126680374145508 380.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Talata-Mafara,700,700,700.0,False,True,False,True,False,False,False,False,False,False,FALSE,talata,zamfara,northwest,1,1,0.0,1.0,0.0,0.0,False,public,,False,1299030815046.jpg,215178,150.385442632,,False,False,health,False,TRUE,Zamfara,False,,Others,TRUE,zamfara_talata_mafara,False,7623de74-dbb1-4b59-b33e-309019829dd0,,,7623de74-dbb1-4b59-b33e-309019829dd0,Northwest
