access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1430.84328,,FALSE,False,,,,formal_educ,Primary,preprimary_only,1336154669139.jpg,,False,,12.62276501 6.06963109 326.79998779296875 5.0,False,False,preprimary_only,Talata-Mafara,700,700,700.0,12,False,talata,zamfara,northwest,FALSE,0.0,0.0,,260.0,0.0,5.0,,2.0,0.0,public,False,1336154669139.jpg,215178,150.385442632,,False,FALSE,FALSE,Inf,,Inf,52,,False,False,Primary,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_talata_mafara,042ee57b-184b-4703-bc10-7bb9275c2d8e,False,042ee57b-184b-4703-bc10-7bb9275c2d8e,Northwest
False,False,1430.84328,,TRUE,False,,,,formal_educ,Gidan jao Pm,primary_only,1336210713782.jpg,,False,,12.403178215026855 6.163984537124634 368.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,3,True,talata,zamfara,northwest,TRUE,0.0,0.0,,60.0,1.0,1.0,,0.0,113.0,public,False,1336210713782.jpg,215178,150.385442632,,False,FALSE,FALSE,Inf,,Inf,60,,False,True,Gidan jao Pm,education,Zamfara,12.0,Others,False,False,TRUE,Inf,1.88333333333333,FALSE,,zamfara_talata_mafara,0db753f1-6368-41dc-845c-29af87e82315,False,0db753f1-6368-41dc-845c-29af87e82315,Northwest
False,False,1430.84328,False,TRUE,False,,,,formal_educ,Zauren Gora Primary Sch.,primary_only,1336047840648.jpg,,False,,12.176172137260437 5.9786975383758545 346.0 3.0,False,False,primary_only,Talata-Mafara,700,700,700.0,2.30769230769231,True,talata,zamfara,northwest,TRUE,4.0,0.0,4.0,86.0,0.0,2.0,,1.0,66.0,public,False,1336047840648.jpg,215178,150.385442632,,False,FALSE,FALSE,43,21.5,43,43,,True,True,Zauren Gora Primary Sch.,education,Zamfara,0.0,Others,True,False,FALSE,Inf,0.767441860465116,FALSE,,zamfara_talata_mafara,72f9971b-893b-42d5-bc39-9fe397075aa6,False,72f9971b-893b-42d5-bc39-9fe397075aa6,Northwest
False,False,1430.84328,True,FALSE,False,,,,formal_educ,Tashan Alwali primary sch,primary_only,1299235880330.jpg,,False,,12.292542457580566 6.109750270843506 428.0 3.0,False,False,primary_only,Talata-Mafara,700,700,700.0,2.14285714285714,True,talata,zamfara,northwest,FALSE,0.0,2.0,2.0,44.0,2.0,2.0,,1.0,0.0,public,False,1299235880330.jpg,215178,150.385442632,,False,FALSE,FALSE,2.2,22,2.2,22,,False,True,Tashan Alwali primary sch,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_talata_mafara,01f8a657-9f1c-4c27-b6db-7d14575e49bf,False,01f8a657-9f1c-4c27-b6db-7d14575e49bf,Northwest
False,True,1430.84328,False,FALSE,False,,,,formal_educ,SCH FOR ISLAMIC EDU,senior_sec_only,1336387031867.jpg,True,False,FALSE,12.567898035049438 6.052114963531494 329.0 4.0,False,False,senior_sec_only,Talata-Mafara,700,700,700.0,Inf,True,talata,zamfara,northwest,FALSE,4.0,,23.0,2009.0,10.0,63.0,,42.0,0.0,public,True,1336387031867.jpg,215178,150.385442632,,True,FALSE,FALSE,33.4833333333333,87.3478260869565,33.4833333333333,31.8888888888889,401.8,False,False,SCH FOR ISLAMIC EDU,education,Zamfara,0.0,Others,True,False,FALSE,Inf,0,TRUE,,zamfara_talata_mafara,3d5819cd-99fb-4aac-9e32-97c9c195627d,False,3d5819cd-99fb-4aac-9e32-97c9c195627d,Northwest
False,False,1430.84328,True,FALSE,False,,,,formal_educ,Dandurumi MP,primary_only,1336300789602.jpg,,False,,12.366281747817993 6.080884337425232 396.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,13,False,talata,zamfara,northwest,TRUE,2.0,0.0,2.0,70.0,2.0,2.0,,1.0,115.0,public,False,1336300789602.jpg,215178,150.385442632,,False,FALSE,FALSE,3.5,35,3.5,35,,True,True,Dandurumi MP,education,Zamfara,0.0,Others,False,False,TRUE,2,1.64285714285714,FALSE,,zamfara_talata_mafara,54d8067f-cf80-4c2d-973e-fd586f17d616,False,54d8067f-cf80-4c2d-973e-fd586f17d616,Northwest
False,False,1430.84328,False,FALSE,False,,,,formal_educ,Primary,preprimary_only,1336148019382.jpg,,False,,12.6615332 6.0992277 328.1000061035156 5.0,False,False,preprimary_only,Talata-Mafara,700,700,700.0,4.10714285714286,False,talata,zamfara,northwest,TRUE,2.0,0.0,2.0,286.0,0.0,4.0,,1.0,0.0,public,False,1336148019382.jpg,215178,150.385442632,,False,FALSE,FALSE,Inf,143,Inf,71.5,,False,False,Primary,education,Zamfara,0.0,Others,True,False,FALSE,Inf,0,FALSE,,zamfara_talata_mafara,6a13609f-ee8e-4b8a-8b48-c9d405a07340,False,6a13609f-ee8e-4b8a-8b48-c9d405a07340,Northwest
False,False,1430.84328,,TRUE,False,,,,formal_educ,Primary school,preprimary_only,1336054565267.jpg,True,False,,12.3831013 6.02777073 419.79998779296875 5.0,False,False,preprimary_only,Talata-Mafara,700,700,700.0,1.70731707317073,False,talata,zamfara,northwest,TRUE,0.0,0.0,,111.0,0.0,1.0,,1.0,0.0,public,False,1336054565267.jpg,215178,150.385442632,,False,FALSE,FALSE,Inf,,Inf,111,,False,True,Primary school,education,Zamfara,35.0,Others,True,False,TRUE,Inf,0,FALSE,,zamfara_talata_mafara,041a5180-7db3-4c10-82ad-b14857e492a9,False,041a5180-7db3-4c10-82ad-b14857e492a9,Northwest
False,False,1430.84328,False,FALSE,False,,,,formal_educ,Batan Warka Primary School,primary_only,1336207165792.jpg,True,False,,12.536998987197876 6.033275127410889 339.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,1,False,talata,zamfara,northwest,TRUE,1.0,2.0,7.0,160.0,5.0,7.0,,5.0,100.0,public,False,1336207165792.jpg,215178,150.385442632,,False,FALSE,FALSE,3.2,22.8571428571429,3.2,22.8571428571429,,False,True,Batan Warka Primary School,education,Zamfara,0.0,Others,False,False,TRUE,Inf,0.625,FALSE,,zamfara_talata_mafara,52b42ad2-5c46-4f75-851b-e2b348b55b2f,False,52b42ad2-5c46-4f75-851b-e2b348b55b2f,Northwest
False,False,1430.84328,False,FALSE,False,,,,formal_educ,Primary school,preprimary_only,1336043291415.jpg,True,False,,12.29134044 6.01877053 390.70001220703125 5.0,False,False,preprimary_only,Talata-Mafara,700,700,700.0,4.03030303030303,True,talata,zamfara,northwest,TRUE,1.0,,6.0,332.0,2.0,4.0,,3.0,0.0,public,False,1336043291415.jpg,215178,150.385442632,,False,FALSE,FALSE,Inf,55.3333333333333,Inf,83,,False,False,Primary school,education,Zamfara,52.0,Others,True,False,TRUE,Inf,0,FALSE,,zamfara_talata_mafara,9bcbfb88-b15c-477b-b94c-e49eef1cf60b,False,9bcbfb88-b15c-477b-b94c-e49eef1cf60b,Northwest
False,True,1430.84328,True,FALSE,True,,,,formal_educ,Annur Model Primary School,primary_only,1336147320427.jpg,True,False,,12.477148175239563 6.081404685974121 366.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,1.75,False,talata,zamfara,northwest,TRUE,0.0,0.0,3.0,110.0,0.0,3.0,,3.0,100.0,public,False,1336147320427.jpg,215178,150.385442632,,False,FALSE,FALSE,5.5,36.6666666666667,5.5,36.6666666666667,,True,True,Annur Model Primary School,education,Zamfara,6.0,Others,False,False,TRUE,Inf,0.909090909090909,FALSE,,zamfara_talata_mafara,6824830c-8296-43e3-9a5e-7ee21ecead7d,False,6824830c-8296-43e3-9a5e-7ee21ecead7d,Northwest
False,False,1430.84328,True,FALSE,True,,,,formal_educ,Zango Ushe Primary School,primary_only,1336235666772.jpg,,False,,12.472094893455505 6.001222729682922 358.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,1.75,False,talata,zamfara,northwest,TRUE,0.0,0.0,2.0,110.0,1.0,4.0,,1.0,31.0,public,False,1336235666772.jpg,215178,150.385442632,,False,FALSE,FALSE,3.66666666666667,55,3.66666666666667,27.5,,False,True,Zango Ushe Primary School,education,Zamfara,0.0,Others,False,False,TRUE,Inf,0.281818181818182,FALSE,,zamfara_talata_mafara,26dd4e8d-686c-4dac-8832-33c920ffd839,False,26dd4e8d-686c-4dac-8832-33c920ffd839,Northwest
False,False,1430.84328,True,TRUE,False,,,,formal_educ,MPS,primary_only,1336028686971.jpg,,False,FALSE,12.230583429336548 6.049357652664185 385.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,4.5,False,talata,zamfara,northwest,TRUE,0.0,,5.0,198.0,3.0,4.0,,2.0,200.0,public,False,1336028686971.jpg,215178,150.385442632,,False,FALSE,FALSE,19.8,39.6,19.8,49.5,99,False,True,MPS,education,Zamfara,0.0,Others,False,False,TRUE,2,1.01010101010101,FALSE,,zamfara_talata_mafara,cba1dd9f-7dbd-4055-9ef6-dfbe3ca6e101,False,cba1dd9f-7dbd-4055-9ef6-dfbe3ca6e101,Northwest
False,False,1430.84328,False,FALSE,False,,,,formal_educ,Tauni pri m sch,primary_only,1336136430504.jpg,,False,,12.363760471343994 6.097975373268127 398.0 3.0,False,False,primary_only,Talata-Mafara,700,700,700.0,1.75,False,talata,zamfara,northwest,TRUE,0.0,1.0,3.0,55.0,0.0,2.0,,0.0,15.0,public,False,1336136430504.jpg,215178,150.385442632,,False,FALSE,FALSE,27.5,18.3333333333333,11,27.5,,False,True,Tauni pri m sch,education,Zamfara,0.0,Others,False,False,TRUE,Inf,0.272727272727273,FALSE,,zamfara_talata_mafara,5fb22d05-5c7d-4cde-95cf-bc7ccefc9422,False,5fb22d05-5c7d-4cde-95cf-bc7ccefc9422,Northwest
False,False,1430.84328,False,FALSE,False,,,,formal_educ,TAKOKI PRIMARY SCHOOL,primary_only,1335947207990.jpg,,False,FALSE,12.4759175 6.14304419 352.1000061035156 5.0,False,False,primary_only,Talata-Mafara,700,700,700.0,2,True,talata,zamfara,northwest,TRUE,0.0,0.0,1.0,174.0,0.0,2.0,,1.0,100.0,public,False,1335947207990.jpg,215178,150.385442632,,False,FALSE,FALSE,5.8,174,5.8,87,87,False,True,TAKOKI PRIMARY SCHOOL,education,Zamfara,30.0,Others,True,False,TRUE,2,0.574712643678161,FALSE,,zamfara_talata_mafara,4e94ec94-402f-445b-b345-8a2b9f5f7b38,False,4e94ec94-402f-445b-b345-8a2b9f5f7b38,Northwest
False,False,1430.84328,False,TRUE,False,,,,formal_educ,Primary Sch. Mallamawa,primary_only,1335871750393.jpg,False,False,,12.14062750339508 6.111434698104858 368.0 4.0,False,False,primary_only,Talata-Mafara,700,700,700.0,3.4,True,talata,zamfara,northwest,FALSE,4.0,0.0,4.0,110.0,0.0,2.0,,1.0,90.0,public,False,1335871750393.jpg,215178,150.385442632,,False,FALSE,FALSE,Inf,27.5,Inf,55,,False,True,Primary Sch. Mallamawa,education,Zamfara,0.0,Others,True,False,FALSE,Inf,0.818181818181818,FALSE,,zamfara_talata_mafara,190d62b2-b0da-4ccf-b8d2-cf972e91be6e,False,190d62b2-b0da-4ccf-b8d2-cf972e91be6e,Northwest
False,False,1430.84328,False,TRUE,False,,,,formal_educ,Primary,preprimary_only,1336150816788.jpg,False,False,TRUE,12.60742719 6.10687136 337.79998779296875 5.0,False,False,preprimary_only,Talata-Mafara,700,700,700.0,3.75,True,talata,zamfara,northwest,FALSE,2.0,2.0,6.0,361.0,4.0,10.0,,4.0,0.0,public,False,1336150816788.jpg,215178,150.385442632,,False,FALSE,FALSE,3.61,60.1666666666667,3.61,36.1,60.1666666666667,True,False,Primary,education,Zamfara,25.0,Others,True,True,TRUE,Inf,0,FALSE,,zamfara_talata_mafara,e65457aa-1d68-4fa9-80d6-b5214e2af470,False,e65457aa-1d68-4fa9-80d6-b5214e2af470,Northwest
False,False,1430.84328,False,TRUE,False,,,,formal_educ,Primary sch,preprimary_only,1336034771666.jpg,,False,,12.26593811 6.03489067 387.1000061035156 5.0,False,False,preprimary_only,Talata-Mafara,700,700,700.0,,True,talata,zamfara,northwest,TRUE,2.0,0.0,2.0,,,0.0,,,0.0,public,False,1336034771666.jpg,215178,150.385442632,,False,FALSE,FALSE,,,,,,False,False,Primary sch,education,Zamfara,0.0,Others,True,False,TRUE,,,FALSE,,zamfara_talata_mafara,04b5ab96-f097-423b-b306-eab2bfdd83f0,False,04b5ab96-f097-423b-b306-eab2bfdd83f0,Northwest
