access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,51.05643395,False,FALSE,False,,,,formal_educ,Efu Majima,primary_only,1342096122632.jpg,True,False,,9.086653590202332 6.0097575187683105 150.0 4.0,False,False,primary_only,Bida,105,105,105.0,1.05,False,bida,niger,north_central,TRUE,,0.0,6.0,82.0,0.0,9.0,,5.0,0.0,public,False,1342096122632.jpg,188181,3685.74507543,,False,FALSE,FALSE,4.1,13.6666666666667,4.1,9.11111111111111,,False,True,Efu Majima,education,Niger,0.0,Others,False,True,TRUE,Inf,0,FALSE,,niger_bida,2b581d1a-c2aa-4e37-84e6-3d8354ae3ace,False,2b581d1a-c2aa-4e37-84e6-3d8354ae3ace,North-Central
False,True,51.05643395,True,FALSE,True,,,,formal_educ,Ever Green,preprimary_and_primary,1342178010445.jpg,True,True,FALSE,9.08768355846405 5.982270240783691 188.0 4.0,False,False,preprimary_and_primary,Bida,105,105,105.0,1.18181818181818,False,bida,niger,north_central,TRUE,0.0,0.0,9.0,240.0,10.0,10.0,,4.0,24.0,private,True,1342178010445.jpg,188181,3685.74507543,,True,FALSE,FALSE,3,26.6666666666667,3,24,120,False,False,Ever Green,education,Niger,20.0,Others,False,False,TRUE,10,0.1,FALSE,,niger_bida,1643d33b-2625-45bc-ab6e-a99a8283e976,True,1643d33b-2625-45bc-ab6e-a99a8283e976,North-Central
False,True,51.05643395,False,FALSE,False,,,,religious_with_formal,Arabic & Islamic Training center banwuya Bida,primary_junior_and_senior_sec,1342179611269.jpg,,False,,9.088638424873352 5.997939705848694 191.0 4.0,False,False,primary_junior_and_senior_sec,Bida,105,105,105.0,1.35714285714286,False,bida,niger,north_central,TRUE,0.0,,10.0,330.0,5.0,16.0,,9.0,96.0,private,False,1342179611269.jpg,188181,3685.74507543,,False,FALSE,FALSE,2.2,33,2.2,20.625,,True,True,Arabic & Islamic Training center banwuya Bida,education,Niger,50.0,Others,False,False,TRUE,16,0.290909090909091,FALSE,,niger_bida,013f9cad-8c43-41c9-9835-cfb363d436fa,True,013f9cad-8c43-41c9-9835-cfb363d436fa,North-Central
False,True,51.05643395,True,FALSE,True,0.00569212203495,0.629704616474,,formal_educ,Kangi makum normadic,primary_only,1342079600395.jpg,True,False,,9.057106375694275 5.9921300411224365 208.0 4.0,False,False,primary_only,Bida,105,105,169.0,1.51612903225806,True,bida,niger,north_central,TRUE,0.0,0.0,6.0,78.0,1.0,7.0,,3.0,37.0,public,False,1342079600395.jpg,188181,3685.74507543,,False,FALSE,FALSE,1.77272727272727,13,1.77272727272727,11.1428571428571,,False,False,Kangi makum normadic,education,Niger,0.0,Others,True,False,FALSE,Inf,0.474358974358974,FALSE,,niger_bida,d81d9582-f225-4a62-b37e-93fe02fe354c,False,d81d9582-f225-4a62-b37e-93fe02fe354c,North-Central
False,True,51.05643395,True,TRUE,False,,,,formal_educ,Dokodza Primary Sch Bida,primary_only,1342167049225.jpg,,False,FALSE,9.080339670181274 5.992993712425232 162.0 4.0,False,False,primary_only,Bida,105,105,105.0,1.11377245508982,False,bida,niger,north_central,TRUE,2.0,2.0,6.0,353.0,2.0,28.0,,22.0,931.0,public,True,1342167049225.jpg,188181,3685.74507543,,False,FALSE,FALSE,1.17666666666667,58.8333333333333,1.17666666666667,12.6071428571429,176.5,False,True,Dokodza Primary Sch Bida,education,Niger,100.0,Others,True,False,TRUE,Inf,2.63739376770538,FALSE,,niger_bida,e67d7d43-3124-4489-a78f-e27a1efb849b,False,e67d7d43-3124-4489-a78f-e27a1efb849b,North-Central
False,True,51.05643395,True,TRUE,False,,,,formal_educ,AnguwanWambai Nursery and Primary School,preprimary_and_primary,1342174308769.jpg,True,False,,9.078730344772339 6.006855368614197 173.0 4.0,False,False,preprimary_and_primary,Bida,105,105,105.0,1.00617283950617,False,bida,niger,north_central,TRUE,3.0,2.0,6.0,975.0,15.0,30.0,,18.0,649.0,public,True,1342174308769.jpg,188181,3685.74507543,,True,FALSE,FALSE,8.125,162.5,7.8,32.5,,False,True,AnguwanWambai Nursery and Primary School,education,Niger,0.0,Others,True,True,TRUE,Inf,0.665641025641026,FALSE,,niger_bida,8a2a80a2-4d82-446c-acf5-cd18012285a3,False,8a2a80a2-4d82-446c-acf5-cd18012285a3,North-Central
False,True,51.05643395,True,FALSE,True,,,,formal_educ,Avenue international nur pry sch.,preprimary_and_primary,1342439793440.jpg,True,False,TRUE,9.098621606826782 6.008507609367371 172.0 4.0,False,False,preprimary_and_primary,Bida,105,105,105.0,0.725806451612903,False,bida,niger,north_central,TRUE,0.0,1.0,28.0,107.0,2.0,36.0,,7.0,15.0,private,True,1342439793440.jpg,188181,3685.74507543,,True,FALSE,FALSE,0.216161616161616,3.82142857142857,0.216161616161616,2.97222222222222,10.7,False,False,Avenue international nur pry sch.,education,Niger,0.0,Others,False,False,TRUE,18,0.14018691588785,FALSE,,niger_bida,ca7858dc-a520-4fa9-95c3-adfb4a67aaad,True,ca7858dc-a520-4fa9-95c3-adfb4a67aaad,North-Central
False,True,51.05643395,False,TRUE,False,,,,formal_educ,"Wadata day secondary school,Bida",junior_and_senior_sec,1342009560291.jpg,True,False,TRUE,9.090333580970764 5.988138914108276 189.0 4.0,False,False,junior_and_senior_sec,Bida,105,105,105.0,4.07782101167315,False,bida,niger,north_central,TRUE,,,15.0,2610.0,10.0,50.0,,29.0,661.0,public,True,1342009560291.jpg,188181,3685.74507543,,True,FALSE,FALSE,29,174,7.15068493150685,52.2,652.5,True,False,"Wadata day secondary school,Bida",education,Niger,40.0,Others,True,False,TRUE,8.33333333333333,0.253256704980843,FALSE,,niger_bida,3fcf9028-2ca9-407c-a69d-54501811d174,False,3fcf9028-2ca9-407c-a69d-54501811d174,North-Central
False,False,51.05643395,False,FALSE,False,,,,formal_educ,ESHATTA PRI SCH BIDA,primary_only,1342441251153.jpg,True,False,,9.091116786003113 6.002381443977356 179.0 4.0,False,False,primary_only,Bida,105,105,105.0,1.13821138211382,False,bida,niger,north_central,TRUE,3.0,0.0,6.0,263.0,4.0,24.0,,14.0,427.0,public,True,1342441251153.jpg,188181,3685.74507543,,False,FALSE,FALSE,3.70422535211268,43.8333333333333,3.70422535211268,10.9583333333333,,False,True,ESHATTA PRI SCH BIDA,education,Niger,9.0,Others,True,False,TRUE,Inf,1.62357414448669,FALSE,,niger_bida,f5db4e85-7c9d-4904-be7d-33039f8479a0,False,f5db4e85-7c9d-4904-be7d-33039f8479a0,North-Central
False,True,51.05643395,False,FALSE,False,,,,formal_educ,yebojin int  sch ,primary_and_junior_sec,1342458446319.jpg,True,True,TRUE,9.072051644325256 6.023104190826416 170.0 3.0,False,False,primary_and_junior_sec,Bida,105,105,105.0,2.15853658536585,False,bida,niger,north_central,TRUE,,0.0,18.0,259.0,0.0,21.0,,5.0,26.0,private,False,1342458446319.jpg,188181,3685.74507543,,False,FALSE,FALSE,2.12295081967213,14.3888888888889,2.12295081967213,12.3333333333333,32.375,False,False,yebojin int  sch ,education,Niger,0.0,Others,False,False,TRUE,Inf,0.1003861003861,FALSE,,niger_bida,b3d7a96f-aa1b-43ba-80e5-5fc0705eb469,False,b3d7a96f-aa1b-43ba-80e5-5fc0705eb469,North-Central
