access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2729.505114,True,FALSE,False,,,,formal_educ,Mualledi m p s,preprimary_and_primary,1335951029741.jpg,False,False,,12.55625593 6.16545119 354.79998779296875 5.0,False,False,preprimary_and_primary,Maradun,488,488,488.0,2.13488372093023,False,maradun,zamfara,northwest,TRUE,3.0,2.0,6.0,1348.0,23.0,35.0,,28.0,0.0,public,True,1335951029741.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,224.666666666667,Inf,38.5142857142857,,True,,Mualledi m p s,education,Zamfara,16.0,Others,,,FALSE,Inf,0,FALSE,,zamfara_maradun,ea960d1a-16dd-497a-82e7-e090c48b3f6d,False,ea960d1a-16dd-497a-82e7-e090c48b3f6d,Northwest
False,False,2729.505114,False,FALSE,False,0.0029370772683,0.322915470838,,formal_educ,kaya model p school,primary_only,1336129686376.jpg,,False,,12.801400423049927 6.4342814683914185 382.0 4.0,False,False,primary_only,Maradun,488,488,773.0,1.41732283464567,False,maradun,zamfara,northwest,TRUE,2.0,,10.0,307.0,5.0,7.0,,2.0,65.0,public,False,1336129686376.jpg,210852,77.2491683267,,False,FALSE,FALSE,61.4,30.7,15.35,43.8571428571429,,False,True,kaya model p school,education,Zamfara,50.0,Others,,,FALSE,1.4,0.211726384364821,FALSE,,zamfara_maradun,f37dc74c-698a-4606-b474-a827d4e0ee05,False,f37dc74c-698a-4606-b474-a827d4e0ee05,Northwest
False,False,2729.505114,False,FALSE,True,0.00878245694018,0.965590971282,,formal_educ,govt secondary   school,senior_sec_only,1336124135920.jpg,,True,TRUE,12.794941663742065 6.431792378425598 382.0 4.0,False,False,senior_sec_only,Maradun,488,488,773.0,5,True,maradun,zamfara,northwest,TRUE,0.0,2.0,8.0,720.0,3.0,8.0,,7.0,0.0,public,True,1336124135920.jpg,210852,77.2491683267,,False,FALSE,FALSE,7.2,90,7.2,90,120,False,False,govt secondary   school,education,Zamfara,0.0,Others,True,True,TRUE,1,0,FALSE,,zamfara_maradun,88132dc7-ad2d-4036-86b1-c259d6c4e22c,False,88132dc7-ad2d-4036-86b1-c259d6c4e22c,Northwest
False,False,2729.505114,False,FALSE,False,0.0485785965333,5.34134852792,,formal_educ,Gwantau Primary School,primary_only,1336391174126.jpg,,False,,12.746522426605225 6.511947512626648 381.0 4.0,False,False,primary_only,Maradun,488,488,773.0,14.8333333333333,False,maradun,zamfara,northwest,TRUE,2.0,2.0,2.0,95.0,0.0,2.0,,0.0,7.0,public,False,1336391174126.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,47.5,Inf,47.5,,True,True,Gwantau Primary School,education,Zamfara,23.0,Others,True,False,TRUE,Inf,0.0736842105263158,FALSE,,zamfara_maradun,9021da19-4212-4049-98f6-3288d56f2dc1,False,9021da19-4212-4049-98f6-3288d56f2dc1,Northwest
False,False,2729.505114,True,FALSE,True,,,,formal_educ,Pri ruwan Bado,primary_only,1336133265849.jpg,True,False,FALSE,12.837138175964355 6.10041618347168 329.0 4.0,False,False,primary_only,Maradun,488,488,488.0,3.4,False,maradun,zamfara,northwest,FALSE,0.0,0.0,3.0,110.0,0.0,2.0,,0.0,0.0,public,False,1336133265849.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,36.6666666666667,6.875,55,36.6666666666667,False,,Pri ruwan Bado,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0,FALSE,,zamfara_maradun,7b454728-a868-4895-9cce-559ceeb43550,False,7b454728-a868-4895-9cce-559ceeb43550,Northwest
False,False,2729.505114,True,TRUE,False,,,,formal_educ,Kwantsewa Primary sch.,primary_only,1335961953166.jpg,,False,,12.645918130874634 6.257094740867615 386.0 4.0,False,False,primary_only,Maradun,488,488,488.0,2.31428571428571,True,maradun,zamfara,northwest,FALSE,0.0,0.0,2.0,116.0,1.0,2.0,,1.0,0.0,public,False,1335961953166.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,58,Inf,58,,False,True,Kwantsewa Primary sch.,education,Zamfara,63.0,Others,True,False,FALSE,Inf,0,FALSE,,zamfara_maradun,268d070d-9835-4ca1-a76c-8e5aa39b8da2,False,268d070d-9835-4ca1-a76c-8e5aa39b8da2,Northwest
False,False,2729.505114,True,TRUE,False,,,,religious_with_formal,gidan baushe p school,primary_only,1335958328723.jpg,,False,,12.765303254127502 6.330066919326782 397.0 4.0,False,False,primary_only,Maradun,488,488,488.0,1.14285714285714,False,maradun,zamfara,northwest,FALSE,2.0,2.0,2.0,150.0,0.0,2.0,,,3.0,public,False,1335958328723.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,75,Inf,75,,False,True,gidan baushe p school,education,Zamfara,50.0,Others,True,True,FALSE,,0.02,FALSE,,zamfara_maradun,d0e030f9-7800-4043-be82-c1f02caeff59,False,d0e030f9-7800-4043-be82-c1f02caeff59,Northwest
False,False,2729.505114,False,FALSE,False,,,,religious_with_formal,Indalumu Nomadic Sch.,primary_only,1336135831186.jpg,,False,,13.002383708953857 6.149017810821533 323.0 4.0,False,False,primary_only,Maradun,488,488,488.0,20.6666666666667,False,maradun,zamfara,northwest,FALSE,2.0,0.0,2.0,130.0,0.0,0.0,,0.0,0.0,public,False,1336135831186.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,65,Inf,Inf,,True,,Indalumu Nomadic Sch.,education,Zamfara,23.0,Others,True,False,FALSE,,0,FALSE,,zamfara_maradun,6431f06c-81c6-492e-8ff8-7b063c95f906,False,6431f06c-81c6-492e-8ff8-7b063c95f906,Northwest
False,False,2729.505114,False,FALSE,False,,,,formal_educ,Gidan Adamu Pri. Sch.,primary_only,1336059702567.jpg,,False,,12.73638367652893 6.3191986083984375 400.0 4.0,False,False,primary_only,Maradun,488,488,488.0,22.75,False,maradun,zamfara,northwest,TRUE,2.0,0.0,2.0,190.0,1.0,2.0,,1.0,8.0,public,False,1336059702567.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,95,Inf,95,,True,True,Gidan Adamu Pri. Sch.,education,Zamfara,23.0,Others,True,False,TRUE,Inf,0.0421052631578947,FALSE,,zamfara_maradun,7e4b2547-7e17-4cbc-aefd-129656504364,False,7e4b2547-7e17-4cbc-aefd-129656504364,Northwest
False,False,2729.505114,False,TRUE,False,0.0560962380303,6.16832578617,,formal_educ,Morden Primary School Gidan goga,primary_only,1336397101832.jpg,,False,,12.710832953453064 6.530438661575317 401.0 4.0,False,False,primary_only,Maradun,488,488,773.0,5.22727272727273,True,maradun,zamfara,northwest,TRUE,11.0,0.0,13.0,274.0,4.0,12.0,,12.0,416.0,public,False,1336397101832.jpg,210852,77.2491683267,,False,FALSE,FALSE,39.1428571428571,21.0769230769231,39.1428571428571,22.8333333333333,,False,False,Morden Primary School Gidan goga,education,Zamfara,0.0,Others,True,False,FALSE,Inf,1.51824817518248,FALSE,,zamfara_maradun,eb016d75-4ba6-4636-b526-fe5961afe052,False,eb016d75-4ba6-4636-b526-fe5961afe052,Northwest
False,False,2729.505114,True,FALSE,False,0.0179326327175,1.97167767388,,formal_educ,tungar masaka p school,primary_only,1336047631324.jpg,,False,,12.774181365966797 6.402368545532227 398.0 4.0,False,False,primary_only,Maradun,488,488,773.0,2,False,maradun,zamfara,northwest,TRUE,2.0,,4.0,150.0,0.0,3.0,,0.0,6.0,public,True,1336047631324.jpg,210852,77.2491683267,,False,FALSE,FALSE,12.5,37.5,10,50,,False,False,tungar masaka p school,education,Zamfara,2.0,Others,True,True,FALSE,Inf,0.04,FALSE,,zamfara_maradun,cbeaf419-9a0a-49ef-a98c-3929324c2d52,False,cbeaf419-9a0a-49ef-a98c-3929324c2d52,Northwest
False,False,2729.505114,,TRUE,False,,,,formal_educ,aljimma primary school,primary_only,1336060303404.jpg,,False,,12.59609341621399 6.268016695976257 366.0 4.0,False,False,primary_only,Maradun,488,488,488.0,1.20689655172414,False,maradun,zamfara,northwest,TRUE,,,,128.0,0.0,2.0,,1.0,290.0,public,False,1336060303404.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,,32,64,,False,True,aljimma primary school,education,Zamfara,0.0,Others,True,True,FALSE,Inf,2.265625,FALSE,,zamfara_maradun,6fd77fc8-dfd7-49fc-8477-742fa43358c0,False,6fd77fc8-dfd7-49fc-8477-742fa43358c0,Northwest
False,False,2729.505114,False,FALSE,True,,,,formal_educ,Modern primary school,preprimary_and_primary,1335974306384.jpg,False,False,TRUE,12.65098750591278 6.2858641147613525 405.0 4.0,False,False,preprimary_and_primary,Maradun,488,488,488.0,3.36601307189542,False,maradun,zamfara,northwest,TRUE,0.0,0.0,8.0,668.0,4.0,10.0,,4.0,1001.0,public,False,1335974306384.jpg,210852,77.2491683267,,False,FALSE,FALSE,5.13846153846154,83.5,5.13846153846154,66.8,,True,True,Modern primary school,education,Zamfara,0.0,Others,False,False,TRUE,2,1.49850299401198,FALSE,,zamfara_maradun,1c4bfe00-960e-4b19-af97-0a7caca2bdd0,True,1c4bfe00-960e-4b19-af97-0a7caca2bdd0,Northwest
False,False,2729.505114,False,FALSE,False,,,,formal_educ,kadage pri school,primary_only,1336133285869.jpg,,False,,12.849819660186768 6.444280743598938 371.0 4.0,False,False,primary_only,Maradun,488,488,488.0,3.30097087378641,False,maradun,zamfara,northwest,FALSE,2.0,0.0,2.0,443.0,1.0,1.0,,,0.0,public,False,1336133285869.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,221.5,Inf,443,,False,False,kadage pri school,education,Zamfara,0.0,Others,False,False,FALSE,1,0,FALSE,,zamfara_maradun,163ac87b-7c46-468a-b775-0111e9b7cffc,False,163ac87b-7c46-468a-b775-0111e9b7cffc,Northwest
False,False,2729.505114,True,FALSE,True,,,,formal_educ,sububu pri school,primary_only,1336230051638.jpg,,False,,12.987690567970276 6.3049668073654175 368.0 4.0,False,False,primary_only,Maradun,488,488,488.0,2,False,maradun,zamfara,northwest,FALSE,0.0,0.0,2.0,150.0,2.0,150.0,,,6.0,public,True,1336230051638.jpg,210852,77.2491683267,,False,FALSE,FALSE,Inf,75,Inf,1,,False,False,sububu pri school,education,Zamfara,1.0,Others,,,TRUE,,0.04,FALSE,,zamfara_maradun,640a3db0-62c2-44a1-b2dd-6f99ef199d5b,False,640a3db0-62c2-44a1-b2dd-6f99ef199d5b,Northwest
False,False,2729.505114,False,FALSE,False,,,,formal_educ,Danbaza mps,primary_only,1335975506815.jpg,True,False,,12.48834212 6.16289028 372.5 5.0,False,False,primary_only,Maradun,488,488,488.0,1.875,False,maradun,zamfara,northwest,FALSE,2.0,2.0,8.0,391.0,5.0,13.0,,6.0,682.0,public,False,1335975506815.jpg,210852,77.2491683267,,False,FALSE,FALSE,6.98214285714286,48.875,6.98214285714286,30.0769230769231,,False,False,Danbaza mps,education,Zamfara,0.0,Others,True,False,FALSE,Inf,1.74424552429668,FALSE,,zamfara_maradun,622c25a9-69bb-4ec1-89f2-05bab946545d,False,622c25a9-69bb-4ec1-89f2-05bab946545d,Northwest
False,False,2729.505114,False,FALSE,False,,,,formal_educ,Mas maradun,junior_and_senior_sec,1336211656730.jpg,,False,,12.5533026 6.18442563 360.3999938964844 5.0,False,False,junior_and_senior_sec,Maradun,488,488,488.0,Inf,False,maradun,zamfara,northwest,FALSE,16.0,,31.0,675.0,12.0,66.0,,28.0,100.0,public,True,1336211656730.jpg,210852,77.2491683267,,True,FALSE,FALSE,13.5,21.7741935483871,13.5,10.2272727272727,,False,False,Mas maradun,education,Zamfara,0.0,Others,False,False,FALSE,Inf,0.148148148148148,FALSE,,zamfara_maradun,220b83b0-3b4a-4bb9-bee2-5fe5804a77ed,False,220b83b0-3b4a-4bb9-bee2-5fe5804a77ed,Northwest
False,False,2729.505114,False,TRUE,False,0.0189703017062,2.08560847959,,formal_educ,l.e.a primary  school takalmawa,primary_only,1336137744629.jpg,,False,,12.813507914543152 6.478022933006287 370.0 4.0,False,False,primary_only,Maradun,488,488,773.0,3,True,maradun,zamfara,northwest,FALSE,2.0,2.0,4.0,40.0,0.0,1.0,,0.0,28.0,public,False,1336137744629.jpg,210852,77.2491683267,,False,FALSE,FALSE,10,10,20,40,,True,True,l.e.a primary  school takalmawa,education,Zamfara,20.0,Others,True,False,TRUE,1,0.7,FALSE,,zamfara_maradun,9ee9f1c9-04d8-4871-a387-826b0a10063f,False,9ee9f1c9-04d8-4871-a387-826b0a10063f,Northwest
