access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,399.845138,False,TRUE,False,,,,formal_educ,U B E Aruwaye,primary_only,1336229661540.jpg,,False,,11.306009888648987 7.805721759796143 671.0 6.0,False,False,primary_only,Kudan,444,444,444.0,2.50793650793651,True,kudan,kaduna,northwest,TRUE,3.0,0.0,3.0,221.0,1.0,3.0,,1.0,152.0,public,False,1336229661540.jpg,138992,347.614580723,,False,FALSE,FALSE,Inf,73.6666666666667,Inf,73.6666666666667,,False,True,U B E Aruwaye,education,Kaduna,0.0,148,True,False,TRUE,Inf,0.687782805429864,FALSE,,kaduna_kudan,4bc64f5c-144c-4459-b0d5-55f429ed1d3f,False,4bc64f5c-144c-4459-b0d5-55f429ed1d3f,Northwest
False,False,399.845138,False,TRUE,False,,,,formal_educ,Lgea mahuta,primary_only,1336213393521.jpg,True,False,FALSE,11.293982863426208 7.791430950164795 658.0 3.0,False,False,primary_only,Kudan,444,444,444.0,4.40677966101695,True,kudan,kaduna,northwest,TRUE,2.0,2.0,4.0,319.0,2.0,10.0,,5.0,498.0,public,False,1336213393521.jpg,138992,347.614580723,,False,FALSE,FALSE,11,79.75,11,31.9,159.5,False,True,Lgea mahuta,education,Kaduna,62.0,148,True,False,TRUE,Inf,1.56112852664577,FALSE,,kaduna_kudan,69cfb6a2-6b7b-4388-b099-fe710b0c9358,False,69cfb6a2-6b7b-4388-b099-fe710b0c9358,Northwest
False,False,399.845138,True,TRUE,False,,,,formal_educ,xxx,primary_only,1336230703680.jpg,,False,,11.340272426605225 7.816246747970581 673.0 4.0,False,False,primary_only,Kudan,444,444,444.0,4.2258064516129,True,kudan,kaduna,northwest,TRUE,0.0,0.0,2.0,324.0,2.0,5.0,,4.0,220.0,public,False,1336230703680.jpg,138992,347.614580723,,False,FALSE,FALSE,7.71428571428571,162,7.71428571428571,64.8,,False,True,xxx,education,Kaduna,20.0,148,True,False,FALSE,Inf,0.679012345679012,FALSE,,kaduna_kudan,4779cf71-b8a5-4853-8b67-35583be60082,False,4779cf71-b8a5-4853-8b67-35583be60082,Northwest
False,False,399.845138,False,FALSE,False,,,,formal_educ,Lgea kushigi,primary_only,1336046612247.jpg,False,False,TRUE,11.19432806968689 7.828654646873474 663.0 4.0,False,False,primary_only,Kudan,444,444,444.0,2.35,True,kudan,kaduna,northwest,TRUE,2.0,0.0,4.0,335.0,3.0,9.0,,5.0,329.0,public,False,1336046612247.jpg,138992,347.614580723,,False,FALSE,FALSE,7.61363636363636,83.75,7.61363636363636,37.2222222222222,67,True,True,Lgea kushigi,education,Kaduna,60.0,148,True,False,FALSE,Inf,0.982089552238806,FALSE,,kaduna_kudan,0ff62b59-c7d9-4c97-9007-4161a60067f3,False,0ff62b59-c7d9-4c97-9007-4161a60067f3,Northwest
False,True,399.845138,False,FALSE,False,,,,formal_educ,C P S kauran wali,preprimary_and_primary,1336223145723.jpg,False,False,TRUE,11.313627362251282 7.81876802444458 652.0 6.0,False,False,preprimary_and_primary,Kudan,444,444,444.0,1.65567765567766,True,kudan,kaduna,northwest,TRUE,,,12.0,1450.0,13.0,17.0,,13.0,417.0,public,False,1336223145723.jpg,138992,347.614580723,,False,FALSE,FALSE,7.25,120.833333333333,7.25,85.2941176470588,362.5,True,True,C P S kauran wali,education,Kaduna,0.0,148,True,False,TRUE,Inf,0.287586206896552,FALSE,,kaduna_kudan,a281e1cd-468f-46cd-a9e8-7c730330be59,False,a281e1cd-468f-46cd-a9e8-7c730330be59,Northwest
False,False,399.845138,False,FALSE,False,,,,formal_educ,Lgea rafin kira,primary_only,1336057292318.jpg,,False,,11.184414625167847 7.815946340560913 651.0 4.0,False,False,primary_only,Kudan,444,444,444.0,3.03921568627451,True,kudan,kaduna,northwest,TRUE,0.0,2.0,2.0,206.0,2.0,4.0,,3.0,255.0,public,False,1336057292318.jpg,138992,347.614580723,,False,FALSE,FALSE,Inf,103,Inf,51.5,,False,True,Lgea rafin kira,education,Kaduna,0.0,148,True,False,TRUE,Inf,1.2378640776699,FALSE,,kaduna_kudan,8b2afdd0-4d30-4810-ac27-8f785ebb1b13,False,8b2afdd0-4d30-4810-ac27-8f785ebb1b13,Northwest
False,False,399.845138,False,TRUE,False,,,,formal_educ,Lgea mahuta,primary_only,1336213393521.jpg,True,False,FALSE,11.293982863426208 7.791430950164795 658.0 3.0,False,False,primary_only,Kudan,444,444,444.0,4.40677966101695,True,kudan,kaduna,northwest,TRUE,2.0,2.0,4.0,319.0,2.0,10.0,,5.0,498.0,public,False,1336213393521.jpg,138992,347.614580723,,False,FALSE,FALSE,11,79.75,11,31.9,159.5,False,True,Lgea mahuta,education,Kaduna,62.0,148,True,False,TRUE,Inf,1.56112852664577,FALSE,,kaduna_kudan,e2896d24-169d-4309-9b14-85c5453fa77d,False,e2896d24-169d-4309-9b14-85c5453fa77d,Northwest
False,True,399.845138,False,FALSE,False,,,,formal_educ,Ungwan tudu LGEA,primary_only,1336120401389.jpg,,False,FALSE,11.337777972221375 7.7904170751571655 692.0 4.0,False,False,primary_only,Kudan,444,444,444.0,2.3047619047619,True,kudan,kaduna,northwest,FALSE,0.0,,4.0,347.0,1.0,5.0,,4.0,178.0,public,False,1336120401389.jpg,138992,347.614580723,,False,FALSE,FALSE,11.9655172413793,86.75,38.5555555555556,69.4,173.5,False,True,Ungwan tudu LGEA,education,Kaduna,0.0,148,True,False,FALSE,Inf,0.512968299711816,FALSE,,kaduna_kudan,d79afa1b-7dce-4831-9285-823ddd48fb79,False,d79afa1b-7dce-4831-9285-823ddd48fb79,Northwest
False,False,399.845138,False,FALSE,False,,,,formal_educ,U B E Dantaro,primary_only,1336130097328.jpg,False,False,,11.259784698486328 7.766759991645813 665.0 4.0,False,False,primary_only,Kudan,444,444,444.0,3.8125,True,kudan,kaduna,northwest,TRUE,2.0,2.0,4.0,231.0,2.0,5.0,,3.0,260.0,public,False,1336130097328.jpg,138992,347.614580723,,False,FALSE,FALSE,7.45161290322581,57.75,7.45161290322581,46.2,,False,True,U B E Dantaro,education,Kaduna,0.0,148,True,False,TRUE,Inf,1.12554112554113,FALSE,,kaduna_kudan,e1d45eca-1ba5-41f2-8096-381d5922062f,False,e1d45eca-1ba5-41f2-8096-381d5922062f,Northwest
False,True,399.845138,False,FALSE,False,,,,formal_educ,C P S Taban sani,preprimary_and_primary,1336126583668.jpg,False,False,TRUE,11.269370913505554 7.782107591629028 663.0 4.0,False,False,preprimary_and_primary,Kudan,444,444,444.0,1.2979797979798,True,kudan,kaduna,northwest,TRUE,,2.0,10.0,455.0,9.0,16.0,,7.0,1315.0,public,True,1336126583668.jpg,138992,347.614580723,,False,FALSE,FALSE,4.94565217391304,45.5,4.94565217391304,28.4375,37.9166666666667,False,False,C P S Taban sani,education,Kaduna,5.0,148,True,False,TRUE,Inf,2.89010989010989,FALSE,,kaduna_kudan,1a23c717-03fa-4510-9676-06cdd4bd0f88,False,1a23c717-03fa-4510-9676-06cdd4bd0f88,Northwest
