antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,6929.181605,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kufai maternity,FALSE,maternity,False,True,False,True,1336232668591.jpg,10.00827169 9.2614719 833.2999877929688 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Toro,709,709,709.0,False,True,True,True,False,False,False,False,False,False,FALSE,toro,bauchi,northeast,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1336232668591.jpg,350404,50.5693197227,True,False,False,health,False,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,76c4c822-4842-4378-b3a6-2e94380f7353,,,76c4c822-4842-4378-b3a6-2e94380f7353,Northeast
False,6929.181605,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Tilde maternity,TRUE,maternity,False,True,False,True,1336065139085.jpg,10.03989403 8.9870319 896.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Toro,709,709,709.0,False,True,True,True,True,False,False,False,False,False,FALSE,toro,bauchi,northeast,4,4,0.0,1.0,1.0,0.0,False,public,,True,1336065139085.jpg,350404,50.5693197227,,False,False,health,True,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,a0dc6d1b-1696-4052-8c5e-6d6618d3148b,False,False,a0dc6d1b-1696-4052-8c5e-6d6618d3148b,Northeast
False,6929.181605,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Rimin zayam maternity,TRUE,maternity,False,True,False,True,1336644871662.jpg,10.14057156 9.29093193 750.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Toro,709,709,709.0,False,True,True,True,True,False,False,False,False,False,FALSE,toro,bauchi,northeast,1,0,0.0,0.0,1.0,0.0,False,public,False,True,1336644871662.jpg,350404,50.5693197227,False,False,False,health,True,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,aecaa5bb-d550-4e0c-91e8-713abb5d8a06,False,False,aecaa5bb-d550-4e0c-91e8-713abb5d8a06,Northeast
False,6929.181605,False,False,False,False,True,False,False,True,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,True,False,True,1336583803357.jpg,10.10688255 9.04700439 870.4000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Toro,709,709,709.0,False,True,False,False,False,False,False,False,False,False,FALSE,toro,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1336583803357.jpg,350404,50.5693197227,True,False,False,health,False,TRUE,Bauchi,False,,148,FALSE,bauchi_toro,False,9941f92b-0dcd-465e-b0c4-c8bcec9b6b38,,,9941f92b-0dcd-465e-b0c4-c8bcec9b6b38,Northeast
False,6929.181605,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,True,PHC Nahitan taba,FALSE,primaryhealthclinic,False,True,False,True,1336147283481.jpg,10.49509706 9.6214153 593.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Toro,709,709,709.0,False,True,True,True,False,False,False,False,False,False,FALSE,toro,bauchi,northeast,8,7,0.0,1.0,0.0,0.0,False,public,False,False,1336147283481.jpg,350404,50.5693197227,True,False,False,health,False,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,230aed27-9f07-4a8e-8895-5090870138ff,,,230aed27-9f07-4a8e-8895-5090870138ff,Northeast
False,6929.181605,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,True,True,Gumau PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336469731767.jpg,10.25891262 9.01279137 855.2000122070313 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Toro,709,709,709.0,False,True,True,True,True,False,False,False,False,False,FALSE,toro,bauchi,northeast,7,7,0.0,1.0,0.0,0.0,False,public,False,True,1336469731767.jpg,350404,50.5693197227,,False,False,health,False,TRUE,Bauchi,False,True,148,TRUE,bauchi_toro,False,934e8e7f-b23c-4842-95d0-84e561fa8407,False,False,934e8e7f-b23c-4842-95d0-84e561fa8407,Northeast
False,6929.181605,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Sabon Gari Tulu Maternity,TRUE,maternity,False,True,False,True,1336128004515.jpg,10.67520947 9.00953094 822.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Toro,709,709,709.0,False,True,True,True,True,False,False,False,False,False,FALSE,toro,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1336128004515.jpg,350404,50.5693197227,False,False,False,health,False,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,eebe5bc5-c081-4396-b1c5-09a6a6d9a7f5,,,eebe5bc5-c081-4396-b1c5-09a6a6d9a7f5,Northeast
False,6929.181605,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health clinivc,TRUE,primaryhealthclinic,False,True,False,True,1336129663466.jpg,10.37481518 9.52299138 669.2999877929688 3.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Toro,709,709,709.0,False,True,True,True,False,False,False,False,False,False,FALSE,toro,bauchi,northeast,2,2,,,0.0,,False,public,False,False,1336129663466.jpg,350404,50.5693197227,True,False,False,health,False,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,720c8c24-38e9-4aa2-9136-363c4f27cbc0,,,720c8c24-38e9-4aa2-9136-363c4f27cbc0,Northeast
False,6929.181605,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kafin dilimi dispensary,,healthpostdispensary,False,True,False,True,1336045954199.jpg,10.41962811 9.4665248 621.2000122070313 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Toro,709,709,709.0,False,True,False,False,False,False,False,False,False,False,FALSE,toro,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1336045954199.jpg,350404,50.5693197227,False,False,False,health,False,TRUE,Bauchi,False,,148,FALSE,bauchi_toro,False,52bff1c0-28d9-45a4-b0d8-caae16d05e1e,,,52bff1c0-28d9-45a4-b0d8-caae16d05e1e,Northeast
False,6929.181605,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00430595809493,0.475545484367,False,True,False,True,True,False,,,Tashan durumu maternity,TRUE,maternity,False,True,False,True,1336579815665.jpg,10.22409559 9.58626046 713.0999755859375 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Toro,709,709,696.0,False,True,True,True,True,False,False,False,False,False,FALSE,toro,bauchi,northeast,6,6,0.0,0.0,1.0,0.0,False,public,False,True,1336579815665.jpg,350404,50.5693197227,False,False,False,health,True,TRUE,Bauchi,False,True,148,FALSE,bauchi_toro,False,fa372368-ea30-4249-af22-563df126d149,,,fa372368-ea30-4249-af22-563df126d149,Northeast
