antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Algon PHC Katami,TRUE,healthpostdispensary,False,True,False,True,1343296645237.jpg,12.94162226 4.73829958 259.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Silame,683,683,683.0,False,True,False,True,True,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1343296645237.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,False,True,Others,TRUE,sokoto_silame,False,10ed814d-b825-4c95-bae4-c76b6b49f4b3,,,10ed814d-b825-4c95-bae4-c76b6b49f4b3,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Yola rafi p h c,,primaryhealthcarecentre,False,,False,,1343386578583.jpg,13.09569581 4.80297025 269.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,False,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343386578583.jpg,104378,131.993219922,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_silame,False,60bb69a2-de94-4f84-bee8-5e5bb1a55d23,,,60bb69a2-de94-4f84-bee8-5e5bb1a55d23,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Tungan Ato Dispensary,,healthpostdispensary,False,True,False,True,1343308582114.jpg,12.99094342 4.72845862 262.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,True,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343308582114.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_silame,False,4d91b2e3-8e1b-455f-a762-c8136b94ce56,,,4d91b2e3-8e1b-455f-a762-c8136b94ce56,Northwest
False,790.7830422,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Labani Dispensary,,healthpostdispensary,False,True,False,True,1343224905467.jpg,12.93060404 4.81220865 279.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,True,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343224905467.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_silame,False,f91b40d1-8dab-4996-b7d4-00715d110a29,False,False,f91b40d1-8dab-4996-b7d4-00715d110a29,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,tozo dispensary,,healthpostdispensary,False,True,False,True,1343393022933.jpg,13.014845252037048 4.916011691093445 263.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Silame,683,683,683.0,False,True,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343393022933.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_silame,False,19e86cc0-0677-4449-b777-17e6ccf3983c,,,19e86cc0-0677-4449-b777-17e6ccf3983c,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Health Care Centre,,primaryhealthcarecentre,False,True,False,True,1343303291490.jpg,12.94099723 4.72758949 250.89999389648438 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,True,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343303291490.jpg,104378,131.993219922,True,False,False,health,False,FALSE,Sokoto,True,,Others,FALSE,sokoto_silame,False,410b25fb-cccd-458d-8fe9-9c6224839f6b,,,410b25fb-cccd-458d-8fe9-9c6224839f6b,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Tanani Dispensary,,healthpostdispensary,False,,False,,1343389048311.jpg,12.98753087 4.76504104 266.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,False,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343389048311.jpg,104378,131.993219922,,False,False,health,False,FALSE,Sokoto,,,Others,FALSE,sokoto_silame,False,cbad3004-e345-4ac6-865c-e8966a000771,,,cbad3004-e345-4ac6-865c-e8966a000771,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Galadi Dispensary,FALSE,healthpostdispensary,False,True,False,True,1343220741991.jpg,12.97164807 4.83332093 263.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,False,False,True,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343220741991.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_silame,False,b699ff43-a6d4-48ed-83db-b84c1063f886,,,b699ff43-a6d4-48ed-83db-b84c1063f886,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Rundi Dispensary,,healthpostdispensary,False,True,False,True,1343215724876.jpg,12.93214407 4.89753918 293.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,683.0,False,True,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343215724876.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_silame,False,33dff1ee-1ede-4176-9ac6-87e86c4de248,,,33dff1ee-1ede-4176-9ac6-87e86c4de248,Northwest
False,790.7830422,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00918793330252,1.00955451419,False,False,False,,,False,,,Magaji p hc,,primaryhealthcarecentre,False,,False,,1343294089930.jpg,13.107081055641174 4.882634282112122 288.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Silame,683,683,108.0,False,False,False,False,False,False,False,False,False,False,FALSE,silame,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343294089930.jpg,104378,131.993219922,True,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_silame,False,f1440723-8dce-46c2-ada5-0e94879bc85e,,,f1440723-8dce-46c2-ada5-0e94879bc85e,Northwest
