access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,930.9152882,False,FALSE,False,,,,formal_educ,Rcm Primary School Ugande,primary_only,1339844231396.jpg,True,False,FALSE,6.77221373 9.04386098 187.39999389648438 5.0,False,False,primary_only,Vandeikya,740,740,740.0,1,True,vandeikya,benue,north_central,TRUE,4.0,2.0,8.0,220.0,7.0,7.0,,5.0,440.0,public,False,1339844231396.jpg,230120,247.197573095,,False,FALSE,FALSE,7.33333333333333,27.5,7.33333333333333,31.4285714285714,73.3333333333333,True,True,Rcm Primary School Ugande,education,Benue,0.0,148,True,False,TRUE,Inf,2,FALSE,,benue_vandeikya,d89bfc7c-63ad-4698-b4c5-d3fa7a6820f2,False,d89bfc7c-63ad-4698-b4c5-d3fa7a6820f2,North-Central
False,False,930.9152882,False,FALSE,False,0.023539924985,2.61090617969,,formal_educ,"St.Augutine‘s Primary School, Mbajor.",primary_only,1339673510014.jpg,,False,,6.91866045 9.2010723 217.39999389648438 5.0,False,False,primary_only,Vandeikya,740,740,454.0,1.14285714285714,True,vandeikya,benue,north_central,FALSE,,0.0,6.0,120.0,1.0,4.0,,4.0,17.0,public,False,1339673510014.jpg,230120,247.197573095,,False,FALSE,FALSE,Inf,20,Inf,30,,True,True,"St.Augutine‘s Primary School, Mbajor.",education,Benue,56.0,148,True,False,FALSE,Inf,0.141666666666667,FALSE,,benue_vandeikya,79f66c24-796c-4fc7-a9c1-fe8296bc64bd,False,79f66c24-796c-4fc7-a9c1-fe8296bc64bd,North-Central
False,True,930.9152882,True,FALSE,False,,,,formal_educ,Kennevita Nur / Pri Sch Dagba,preprimary_and_primary,1340016856664.jpg,,False,,6.65639955 9.0904549 192.60000610351563 5.0,False,False,preprimary_and_primary,Vandeikya,740,740,740.0,0.822222222222222,False,vandeikya,benue,north_central,FALSE,,0.0,8.0,164.0,1.0,6.0,,4.0,11.0,private,False,1340016856664.jpg,230120,247.197573095,,True,FALSE,FALSE,2.92857142857143,20.5,2.92857142857143,27.3333333333333,,True,True,Kennevita Nur / Pri Sch Dagba,education,Benue,65.0,148,True,False,FALSE,6,0.0670731707317073,FALSE,,benue_vandeikya,b56a4c8f-351f-4fc3-bf38-48c82258771a,False,b56a4c8f-351f-4fc3-bf38-48c82258771a,North-Central
False,True,930.9152882,True,FALSE,False,,,,formal_educ,UBE JSS ADAMGBE,juniors_sec_only,1340024004977.jpg,,False,TRUE,6.69749637 9.08640008 199.8000030517578 5.0,False,False,juniors_sec_only,Vandeikya,740,740,740.0,1.31182795698925,True,vandeikya,benue,north_central,FALSE,5.0,0.0,5.0,215.0,3.0,9.0,,8.0,108.0,public,False,1340024004977.jpg,230120,247.197573095,,False,FALSE,FALSE,4.3,43,4.3,23.8888888888889,43,True,,UBE JSS ADAMGBE,education,Benue,90.0,148,True,False,FALSE,Inf,0.502325581395349,FALSE,,benue_vandeikya,b541eedc-19f7-439a-b916-b5d0098f8714,False,b541eedc-19f7-439a-b916-b5d0098f8714,North-Central
False,False,930.9152882,False,FALSE,False,,,,formal_educ,Community nursery and primary school Gbatse,preprimary_and_primary,1339681239127.jpg,,False,,7.00276462 9.10161177 193.0 5.0,False,False,preprimary_and_primary,Vandeikya,740,740,740.0,1.16666666666667,False,vandeikya,benue,north_central,FALSE,,0.0,6.0,130.0,3.0,3.0,,0.0,24.0,,False,1339681239127.jpg,230120,247.197573095,,False,FALSE,FALSE,6.5,21.6666666666667,16.25,43.3333333333333,,False,True,Community nursery and primary school Gbatse,education,Benue,0.0,148,True,False,FALSE,Inf,0.184615384615385,FALSE,,benue_vandeikya,78553af5-03c9-400d-aa22-2692b6d550f3,False,78553af5-03c9-400d-aa22-2692b6d550f3,North-Central
False,False,930.9152882,False,FALSE,False,,,,formal_educ,LGEA Korsha,primary_only,1339586825913.jpg,,False,,6.99653417 9.00775881 219.60000610351563 5.0,False,False,primary_only,Vandeikya,740,740,740.0,0.714285714285714,True,vandeikya,benue,north_central,FALSE,4.0,,10.0,240.0,1.0,7.0,,6.0,273.0,public,True,1339586825913.jpg,230120,247.197573095,,False,FALSE,FALSE,16,24,16,34.2857142857143,,True,False,LGEA Korsha,education,Benue,0.0,148,True,False,TRUE,Inf,1.1375,FALSE,,benue_vandeikya,19402ecb-6880-416a-bd69-35c13f000db0,False,19402ecb-6880-416a-bd69-35c13f000db0,North-Central
False,False,930.9152882,True,FALSE,False,0.0202603004989,2.24769049532,,formal_educ,NKST Pri Sch Adev,primary_only,1339854273253.jpg,,False,,6.68745404 9.14988167 240.6999969482422 5.0,False,False,primary_only,Vandeikya,740,740,454.0,1.63736263736264,True,vandeikya,benue,north_central,FALSE,2.0,0.0,4.0,240.0,4.0,6.0,,4.0,196.0,public,False,1339854273253.jpg,230120,247.197573095,,False,FALSE,FALSE,6,60,6,40,,True,False,NKST Pri Sch Adev,education,Benue,10.0,148,True,False,FALSE,Inf,0.816666666666667,FALSE,,benue_vandeikya,45c42f1c-715e-4115-819b-a40e78ddf936,False,45c42f1c-715e-4115-819b-a40e78ddf936,North-Central
False,True,930.9152882,True,FALSE,True,,,,formal_educ,Mbaakon secondary school,juniors_sec_only,1339584531823.jpg,True,True,TRUE,6.89901152 9.13809153 239.0 5.0,False,False,juniors_sec_only,Vandeikya,740,740,740.0,1.07272727272727,False,vandeikya,benue,north_central,TRUE,5.0,,18.0,342.0,2.0,24.0,,21.0,4.0,public,False,1339584531823.jpg,230120,247.197573095,,True,FALSE,FALSE,0.814285714285714,19,2.85,14.25,42.75,False,,Mbaakon secondary school,education,Benue,0.0,148,False,False,FALSE,12,0.0116959064327485,FALSE,,benue_vandeikya,827fbc69-66a1-44b9-9c00-20f4d05eeb01,False,827fbc69-66a1-44b9-9c00-20f4d05eeb01,North-Central
False,True,930.9152882,True,FALSE,True,,,,formal_educ,Mbagbera community secondary school,junior_and_senior_sec,1339765968554.jpg,True,True,TRUE,6.76729727 9.09305647 213.0 5.0,False,False,junior_and_senior_sec,Vandeikya,740,740,740.0,1.42758620689655,False,vandeikya,benue,north_central,TRUE,0.0,0.0,12.0,352.0,4.0,17.0,,7.0,105.0,public,False,1339765968554.jpg,230120,247.197573095,,True,FALSE,FALSE,1.71707317073171,29.3333333333333,1.71707317073171,20.7058823529412,88,True,,Mbagbera community secondary school,education,Benue,150.0,148,True,False,TRUE,Inf,0.298295454545455,FALSE,,benue_vandeikya,defd6034-a743-4901-aef7-28dfd791a48f,False,defd6034-a743-4901-aef7-28dfd791a48f,North-Central
False,False,930.9152882,False,FALSE,False,,,,formal_educ,"RCM primary school 
Ukpe mbakambe",primary_only,1340004812395.jpg,,False,TRUE,6.72221307 9.02058643 182.6999969482422 5.0,False,False,primary_only,Vandeikya,740,740,740.0,1.07843137254902,True,vandeikya,benue,north_central,TRUE,2.0,,7.0,424.0,8.0,9.0,,6.0,360.0,public,False,1340004812395.jpg,230120,247.197573095,,False,FALSE,FALSE,16.96,60.5714285714286,16.96,47.1111111111111,84.8,True,True,"RCM primary school 
Ukpe mbakambe",education,Benue,200.0,148,True,False,FALSE,Inf,0.849056603773585,FALSE,,benue_vandeikya,51ccc17b-96a6-4559-98b4-2e0241280d04,False,51ccc17b-96a6-4559-98b4-2e0241280d04,North-Central
