access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,967.944363,True,yes,False,,,,formal,L.E.A Pri Sch Obi East,primary,1305043592224.jpg,,,no,8.374253511428833 8.783011436462402 186.0 4.0,False,False,primary,Obi,546,546,547.0,1.07920792079208,False,OBI,NASARAWA,north_central,no,6.0,2.0,8.0,210.0,4.0,28.0,14.0,,20.0,public,False,1305043592224.jpg,148874,153.804294638,,False,yes,no,2.53012048192771,26.25,2.91666666666667,7.5,,False,False,L.E.A Pri Sch Obi East,education,Nasarawa,0.0,113,False,False,yes,Inf,0.0952380952380952,no,,nasarawa_obi,45c6adf0312554e4494808f56decb108,False,10220,North-Central
False,False,967.944363,True,no,False,,,,formal,Lgea Akunzan Migjli,primary,1305557191732.jpg,,,no,8.437145948410034 8.571540713310242 226.0 4.0,False,False,primary,Obi,546,546,458.0,1.06,False,OBI,NASARAWA,north_central,yes,1.0,2.0,9.0,515.0,2.0,20.0,18.0,,18.0,public,False,1305557191732.jpg,148874,153.804294638,,False,no,no,Inf,85.8333333333333,Inf,25.75,,False,False,Lgea Akunzan Migjli,education,Nasarawa,1.0,113,True,False,no,10,0.0349514563106796,no,,nasarawa_obi,c383d38221ba517c970d134e3f4a5ae8,False,19427,North-Central
False,False,967.944363,True,yes,False,,,,formal,Amachenge Primary School,primary,1305295842870.jpg,,,no,8.382997512817383 9.046602845191956 185.0 4.0,False,False,primary,Obi,546,546,72.0,1.5,False,OBI,NASARAWA,north_central,no,6.0,6.0,12.0,75.0,0.0,3.0,3.0,,20.0,public,False,1305295842870.jpg,148874,153.804294638,,False,no,no,Inf,6.25,Inf,25,,True,True,Amachenge Primary School,education,Nasarawa,0.0,113,True,False,no,Inf,0.266666666666667,no,,nasarawa_obi,dd99dbb7622272fd8e2d3df9a756abca,False,14468,North-Central
False,False,967.944363,True,no,False,,,,formal,L.G.E.A Pri Sch Okpeka,primary,1305119915271.jpg,,,no,8.456559777259827 8.786342740058899 198.0 3.0,False,False,primary,Obi,546,546,458.0,,True,OBI,NASARAWA,north_central,yes,3.0,0.0,7.0,0.0,4.0,16.0,0.0,,16.0,public,False,1305119915271.jpg,148874,153.804294638,,False,no,no,,0,,0,,False,True,L.G.E.A Pri Sch Okpeka,education,Nasarawa,,113,False,False,yes,Inf,Inf,no,,nasarawa_obi,a1e7727fd8f28e8e9525363b52b4107c,False,10230,North-Central
False,False,967.944363,True,yes,False,,,,formal,Afsoko Pri Sch,primary,1305623310749.jpg,,,no,8.6961829662323 8.234065175056458 194.0 4.0,False,False,primary,Obi,546,546,436.0,2.33333333333333,True,OBI,NASARAWA,north_central,no,3.0,0.0,3.0,100.0,0.0,2.0,2.0,,20.0,public,False,1305623310749.jpg,148874,153.804294638,,False,no,no,Inf,33.3333333333333,Inf,50,,False,True,Afsoko Pri Sch,education,Nasarawa,0.0,113,False,False,no,Inf,0.2,no,,nasarawa_obi,a0106dd00858b5ab8d72eeda1626fb82,False,19341,North-Central
False,False,967.944363,True,no,False,,,,formal,Lgea Gidan Ukaa,primary,1305208312830.jpg,,,no,8.39354932308197 8.901109099388123 160.0 3.0,False,False,primary,Obi,546,546,547.0,3.63636363636364,False,OBI,NASARAWA,north_central,no,0.0,2.0,8.0,102.0,0.0,5.0,4.0,,4.0,public,False,1305208312830.jpg,148874,153.804294638,,False,no,no,3.4,20.4,3.4,20.4,,False,False,Lgea Gidan Ukaa,education,Nasarawa,0.0,113,False,False,no,0.5,0.0392156862745098,no,,nasarawa_obi,004d80cef86affe0754f34f1ca2deed8,False,10280,North-Central
False,False,967.944363,True,yes,False,,,,formal,L.G.E.A Pri Sch Gidan Aondo,primary,1305206691623.jpg,,,no,8.323575854301453 8.89541745185852 244.0 4.0,False,False,primary,Obi,546,546,547.0,0.962616822429907,False,OBI,NASARAWA,north_central,no,6.0,0.0,6.0,210.0,3.0,7.0,3.0,,8.0,public,False,1305206691623.jpg,148874,153.804294638,,False,no,no,Inf,35,Inf,30,,False,False,L.G.E.A Pri Sch Gidan Aondo,education,Nasarawa,0.0,113,False,False,no,7,0.0380952380952381,no,,nasarawa_obi,5472db6bc0302bd1c5db68579e0d4c30,False,10240,North-Central
False,False,967.944363,True,yes,False,,,,formal,L.G.E.A. Primary School. Tswana.,primary,1305215026204.jpg,,,no,8.331665396690369 9.054381251335144 215.0 4.0,False,False,primary,Obi,546,546,72.0,,True,OBI,NASARAWA,north_central,yes,6.0,0.0,6.0,0.0,0.0,2.0,2.0,,16.0,public,False,1305215026204.jpg,148874,153.804294638,,False,no,no,,0,,0,,False,True,L.G.E.A. Primary School. Tswana.,education,Nasarawa,,113,True,False,no,Inf,Inf,no,,nasarawa_obi,dff2779b9e67ad586270d6d073c729b0,False,14473,North-Central
False,False,967.944363,True,no,False,,,,formal,Lgea Prh Sch,primary,1305293657718.jpg,,,no,8.462600111961365 8.640961647033691 270.0 4.0,False,False,primary,Obi,546,546,547.0,1.02,False,OBI,NASARAWA,north_central,yes,2.0,2.0,10.0,202.0,1.0,8.0,6.0,,20.0,public,False,1305293657718.jpg,148874,153.804294638,,False,no,no,Inf,28.8571428571429,Inf,25.25,,False,False,Lgea Prh Sch,education,Nasarawa,0.0,113,True,False,no,Inf,0.099009900990099,no,,nasarawa_obi,bf3667b69bd25042ca28bfb49b387ba5,False,19443,North-Central
False,False,967.944363,True,no,False,,,,formal,L.E.A Pri Sch,primary,1305629535012.jpg,,,no,8.670423030853271 8.214340209960938 198.0 4.0,False,False,primary,Obi,546,546,458.0,0.972222222222222,False,OBI,NASARAWA,north_central,no,3.0,0.0,3.0,142.0,0.0,2.0,2.0,,35.0,public,False,1305629535012.jpg,148874,153.804294638,,False,no,no,Inf,47.3333333333333,Inf,71,,False,True,L.E.A Pri Sch,education,Nasarawa,0.0,113,False,False,no,Inf,0.246478873239437,no,,nasarawa_obi,647833a65938885ae7491138e047f7a9,False,19344,North-Central
