access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1462.471261,False,TRUE,False,,,,formal_educ,ladari primary school,primary_only,1339576141444.jpg,,False,,12.392942905426025 14.18760895729065 311.0 4.0,False,False,primary_only,Ngala,525,525,525.0,1.5625,False,ngala,borno,northeast,FALSE,2.0,0.0,4.0,123.0,3.0,3.0,,2.0,188.0,public,False,1339576141444.jpg,237071,162.103014481,,False,FALSE,FALSE,30.75,30.75,Inf,41,,False,True,ladari primary school,education,Borno,7.0,Others,True,False,FALSE,3,1.52845528455285,FALSE,,borno_ngala,01bf9174-97be-42d5-bbfc-30afb2164047,False,01bf9174-97be-42d5-bbfc-30afb2164047,Northeast
False,False,1462.471261,False,TRUE,False,,,,formal_educ,goniri nomadic primary school,primary_only,1339602129489.jpg,,False,,12.370058298110962 14.176139831542969 317.0 4.0,False,False,primary_only,Ngala,525,525,525.0,1.29032258064516,True,ngala,borno,northeast,FALSE,2.0,0.0,2.0,71.0,3.0,3.0,,2.0,6.0,public,False,1339602129489.jpg,237071,162.103014481,,False,FALSE,FALSE,Inf,35.5,Inf,23.6666666666667,,False,True,goniri nomadic primary school,education,Borno,20.0,Others,True,False,FALSE,Inf,0.0845070422535211,FALSE,,borno_ngala,776cf0d5-668f-4c63-9c37-28a74ea51452,False,776cf0d5-668f-4c63-9c37-28a74ea51452,Northeast
False,False,1462.471261,True,TRUE,True,,,,formal_educ,wurge primary school,primary_and_junior_sec,1339594724908.jpg,,False,,12.36435055732727 14.086827635765076 311.0 3.0,False,False,primary_and_junior_sec,Ngala,525,525,525.0,2.0377358490566,True,ngala,borno,northeast,TRUE,0.0,0.0,2.0,161.0,5.0,6.0,,2.0,,public,False,1339594724908.jpg,237071,162.103014481,,False,FALSE,FALSE,Inf,80.5,2.0125,26.8333333333333,,False,False,wurge primary school,education,Borno,0.0,Others,True,False,TRUE,Inf,,TRUE,,borno_ngala,5f631939-3345-4c85-90f5-3f0191c0f4a0,False,5f631939-3345-4c85-90f5-3f0191c0f4a0,Northeast
False,False,1462.471261,True,TRUE,False,,,,formal_educ,manawaji primary school,primary_only,1339585177517.jpg,True,False,,12.421170473098755 14.12716269493103 318.0 4.0,False,False,primary_only,Ngala,525,525,525.0,2.56521739130435,True,ngala,borno,northeast,FALSE,2.0,0.0,2.0,82.0,4.0,4.0,,2.0,4.0,public,False,1339585177517.jpg,237071,162.103014481,,False,FALSE,FALSE,82,41,4.1,20.5,,False,True,manawaji primary school,education,Borno,7.0,Others,True,False,FALSE,Inf,0.0487804878048781,FALSE,,borno_ngala,b90eb1a5-b64b-416d-a634-3cc5ee0e6712,False,b90eb1a5-b64b-416d-a634-3cc5ee0e6712,Northeast
False,False,1462.471261,False,TRUE,False,0.220815479306,24.2741605481,,formal_educ,Kirta primary school,primary_only,1339582397590.jpg,,False,TRUE,12.79409624 14.11783295 303.70001220703125 5.0,False,False,primary_only,Ngala,525,525,509.0,2,True,ngala,borno,northeast,TRUE,2.0,,8.0,60.0,1.0,6.0,,3.0,40.0,public,False,1339582397590.jpg,237071,162.103014481,,False,FALSE,FALSE,Inf,7.5,Inf,10,15,False,True,Kirta primary school,education,Borno,0.0,Others,True,False,TRUE,6,0.666666666666667,FALSE,,borno_ngala,3b1e027a-bade-47de-bf4b-897dc1d81deb,False,3b1e027a-bade-47de-bf4b-897dc1d81deb,Northeast
False,False,1462.471261,True,TRUE,False,0.000349816115609,0.0384894696733,,formal_educ,abbari primary school,primary_only,1339579341783.jpg,,False,,12.40480899810791 14.17486310005188 313.0 4.0,False,False,primary_only,Ngala,525,525,,1.75,True,ngala,borno,northeast,FALSE,0.0,2.0,2.0,66.0,5.0,7.0,,5.0,160.0,public,False,1339579341783.jpg,237071,162.103014481,,False,FALSE,FALSE,33,33,Inf,9.42857142857143,,False,True,abbari primary school,education,Borno,20.0,Others,True,False,FALSE,7,2.42424242424242,FALSE,,borno_ngala,0264363b-3287-424a-a824-606f09f2ffb5,False,0264363b-3287-424a-a824-606f09f2ffb5,Northeast
False,False,1462.471261,False,TRUE,False,,,,formal_educ,tunokalia,primary_only,1339581966713.jpg,True,False,,12.436673641204834 14.182657599449158 305.0 4.0,False,False,primary_only,Ngala,525,525,525.0,1.45945945945946,True,ngala,borno,northeast,FALSE,0.0,1.0,2.0,182.0,1.0,3.0,,1.0,160.0,public,False,1339581966713.jpg,237071,162.103014481,,False,FALSE,FALSE,91,91,Inf,60.6666666666667,,False,True,tunokalia,education,Borno,0.0,Others,True,False,FALSE,Inf,0.879120879120879,FALSE,,borno_ngala,3b6157b5-7722-4667-ad4b-bd5563957125,False,3b6157b5-7722-4667-ad4b-bd5563957125,Northeast
False,False,1462.471261,False,TRUE,False,,,,formal_educ,ladari primary school,primary_only,1339576141444.jpg,,False,,12.392942905426025 14.18760895729065 311.0 4.0,False,False,primary_only,Ngala,525,525,525.0,1.5625,False,ngala,borno,northeast,FALSE,2.0,0.0,4.0,123.0,3.0,3.0,,2.0,188.0,public,False,1339576141444.jpg,237071,162.103014481,,False,FALSE,FALSE,30.75,30.75,Inf,41,,False,True,ladari primary school,education,Borno,7.0,Others,True,False,FALSE,3,1.52845528455285,FALSE,,borno_ngala,01bf9174-97be-42d5-bbfc-30afb2164047,False,01bf9174-97be-42d5-bbfc-30afb2164047,Northeast
False,False,1462.471261,False,TRUE,False,,,,formal_educ,goniri nomadic primary school,primary_only,1339602129489.jpg,,False,,12.370058298110962 14.176139831542969 317.0 4.0,False,False,primary_only,Ngala,525,525,525.0,1.29032258064516,True,ngala,borno,northeast,FALSE,2.0,0.0,2.0,71.0,3.0,3.0,,2.0,6.0,public,False,1339602129489.jpg,237071,162.103014481,,False,FALSE,FALSE,Inf,35.5,Inf,23.6666666666667,,False,True,goniri nomadic primary school,education,Borno,20.0,Others,True,False,FALSE,Inf,0.0845070422535211,FALSE,,borno_ngala,776cf0d5-668f-4c63-9c37-28a74ea51452,False,776cf0d5-668f-4c63-9c37-28a74ea51452,Northeast
False,False,1462.471261,True,TRUE,True,,,,formal_educ,wurge primary school,primary_and_junior_sec,1339594724908.jpg,,False,,12.36435055732727 14.086827635765076 311.0 3.0,False,False,primary_and_junior_sec,Ngala,525,525,525.0,2.0377358490566,True,ngala,borno,northeast,TRUE,0.0,0.0,2.0,161.0,5.0,6.0,,2.0,,public,False,1339594724908.jpg,237071,162.103014481,,False,FALSE,FALSE,Inf,80.5,2.0125,26.8333333333333,,False,False,wurge primary school,education,Borno,0.0,Others,True,False,TRUE,Inf,,TRUE,,borno_ngala,5f631939-3345-4c85-90f5-3f0191c0f4a0,False,5f631939-3345-4c85-90f5-3f0191c0f4a0,Northeast
