access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1027.579274,True,FALSE,False,0.0317332333722,3.51815260368,,formal_educ,St James Pri Sch Ago Asolo Uso,primary_only,1346077008835.jpg,True,False,,7.31113606 5.37319795 364.3999938964844 5.0,False,False,primary_only,Owo,634,634,359.0,0.875,True,owo,ondo,southwest,TRUE,2.0,2.0,4.0,30.0,5.0,5.0,,3.0,350.0,public,False,1346077008835.jpg,218886,213.011302912,,False,FALSE,FALSE,0.75,7.5,1,6,,False,True,St James Pri Sch Ago Asolo Uso,education,Ondo,0.0,Others,False,False,FALSE,Inf,11.6666666666667,FALSE,,ondo_owo,5925616e-da74-4afd-92f1-9c263ed5243e,False,5925616e-da74-4afd-92f1-9c263ed5243e,Southwest
False,False,1027.579274,False,FALSE,False,,,,formal_educ,Triuphant primary school,primary_only,1346075290666.jpg,False,False,,7.15411979 5.70044065 329.5 5.0,False,False,primary_only,Owo,634,634,634.0,1,False,owo,ondo,southwest,FALSE,5.0,,5.0,450.0,,0.0,,,,public,True,1346075290666.jpg,218886,213.011302912,,True,FALSE,FALSE,Inf,90,90,Inf,,True,True,Triuphant primary school,education,Ondo,29.0,Others,False,False,FALSE,,,FALSE,,ondo_owo,f11a55f0-73df-44fc-a193-ca8a547a58ae,False,f11a55f0-73df-44fc-a193-ca8a547a58ae,Southwest
False,True,1027.579274,True,FALSE,False,,,,formal_educ,St Stephen pry sch,preprimary_and_primary,1345894132539.jpg,,False,FALSE,7.20134504 5.57827287 369.20001220703125 5.0,False,False,preprimary_and_primary,Owo,634,634,634.0,0.939675174013921,True,owo,ondo,southwest,TRUE,14.0,0.0,14.0,836.0,14.0,14.0,,13.0,800.0,public,False,1345894132539.jpg,218886,213.011302912,,False,FALSE,FALSE,10.45,59.7142857142857,10.45,59.7142857142857,418,False,False,St Stephen pry sch,education,Ondo,0.0,Others,False,False,FALSE,Inf,0.956937799043062,FALSE,,ondo_owo,e31ac211-2dc9-4eac-b441-70f4b88e5a38,False,e31ac211-2dc9-4eac-b441-70f4b88e5a38,Southwest
False,False,1027.579274,True,FALSE,False,0.0132752355402,1.47218214002,,formal_educ,Ansar-ud-deen pri school ago miller ipele,primary_only,1346081600258.jpg,,False,,7.06711287 5.67679356 254.5 5.0,False,False,primary_only,Owo,634,634,620.0,1.11538461538462,True,owo,ondo,southwest,TRUE,3.0,0.0,6.0,165.0,0.0,7.0,,7.0,,public,False,1346081600258.jpg,218886,213.011302912,,False,FALSE,FALSE,Inf,27.5,Inf,23.5714285714286,,False,True,Ansar-ud-deen pri school ago miller ipele,education,Ondo,50.0,Others,False,False,FALSE,Inf,,FALSE,,ondo_owo,4523f68c-e7f1-4027-8d1c-758b623a48f1,False,4523f68c-e7f1-4027-8d1c-758b623a48f1,Southwest
False,True,1027.579274,True,FALSE,False,,,,formal_educ,AUD1 primary schl,preprimary_and_primary,1345902224557.jpg,,False,FALSE,7.19882674 5.59146261 341.6000061035156 5.0,False,False,preprimary_and_primary,Owo,634,634,634.0,1.075,True,owo,ondo,southwest,TRUE,0.0,2.0,2.0,747.0,3.0,19.0,,12.0,560.0,public,False,1345902224557.jpg,218886,213.011302912,,True,FALSE,FALSE,6.225,373.5,6.225,39.3157894736842,373.5,False,True,AUD1 primary schl,education,Ondo,0.0,Others,False,False,FALSE,Inf,0.749665327978581,FALSE,,ondo_owo,024774ba-cb05-4d3f-9807-7305c0e881b6,False,024774ba-cb05-4d3f-9807-7305c0e881b6,Southwest
False,True,1027.579274,False,FALSE,False,,,,formal_educ,Adeolu public primary school owo,preprimary_and_primary,1345896905367.jpg,,False,TRUE,7.20263459 5.57079423 361.6000061035156 5.0,False,False,preprimary_and_primary,Owo,634,634,634.0,,True,owo,ondo,southwest,TRUE,24.0,0.0,24.0,,5.0,23.0,,15.0,2987.0,public,False,1345896905367.jpg,218886,213.011302912,,False,FALSE,FALSE,,,,,,False,True,Adeolu public primary school owo,education,Ondo,150.0,Others,False,False,FALSE,Inf,,FALSE,,ondo_owo,f14cae61-cd02-45fe-b8c9-4809b34b898b,False,f14cae61-cd02-45fe-b8c9-4809b34b898b,Southwest
False,False,1027.579274,False,FALSE,False,,,,formal_educ,St Augustus C/S Amehunti- Owo,primary_only,1346253461826.jpg,,False,,7.17669982 5.47719469 338.20001220703125 5.0,False,False,primary_only,Owo,634,634,634.0,0.988023952095808,True,owo,ondo,southwest,TRUE,3.0,2.0,5.0,332.0,2.0,7.0,,5.0,700.0,public,False,1346253461826.jpg,218886,213.011302912,,False,FALSE,FALSE,9.48571428571429,66.4,6.64,47.4285714285714,,True,True,St Augustus C/S Amehunti- Owo,education,Ondo,250.0,Others,False,False,FALSE,Inf,2.10843373493976,FALSE,,ondo_owo,e51b0545-e65c-4f0c-b48d-8c615a0309e4,False,e51b0545-e65c-4f0c-b48d-8c615a0309e4,Southwest
False,True,1027.579274,True,FALSE,False,,,,formal_educ,"UnitedPrimary School, Agopanu",preprimary_and_primary,1345619331314.jpg,,False,FALSE,7.27900001 5.62600472 270.70001220703125 5.0,False,False,preprimary_and_primary,Owo,634,634,634.0,1.11210762331839,True,owo,ondo,southwest,FALSE,10.0,0.0,10.0,471.0,4.0,9.0,,7.0,1632.0,public,True,1345619331314.jpg,218886,213.011302912,,True,TRUE,FALSE,4.71,47.1,4.71,52.3333333333333,235.5,True,True,"UnitedPrimary School, Agopanu",education,Ondo,120.0,Others,False,False,FALSE,Inf,3.46496815286624,FALSE,,ondo_owo,cd897860-5f93-4618-842d-dfebc7c5c67a,False,cd897860-5f93-4618-842d-dfebc7c5c67a,Southwest
False,False,1027.579274,True,FALSE,False,,,,formal_educ,St John Ang pry sch Ipele,preprimary_and_primary,1346065600698.jpg,,False,TRUE,7.12985331 5.67404762 316.79998779296875 5.0,False,False,preprimary_and_primary,Owo,634,634,634.0,1.65868263473054,True,owo,ondo,southwest,TRUE,2.0,,8.0,444.0,5.0,8.0,,7.0,479.0,public,True,1346065600698.jpg,218886,213.011302912,,True,FALSE,FALSE,2.33684210526316,55.5,2.33684210526316,55.5,74,True,True,St John Ang pry sch Ipele,education,Ondo,119.0,Others,False,False,FALSE,Inf,1.07882882882883,FALSE,,ondo_owo,65ad55b5-8f3a-429e-b277-591b33be71aa,False,65ad55b5-8f3a-429e-b277-591b33be71aa,Southwest
False,True,1027.579274,False,FALSE,False,,,,formal_educ,Adedewe college owo,junior_and_senior_sec,1345898238315.jpg,,True,,7.21595334 5.5530369 332.29998779296875 5.0,False,False,junior_and_senior_sec,Owo,634,634,634.0,1.635103926097,True,owo,ondo,southwest,TRUE,17.0,15.0,32.0,1141.0,5.0,51.0,,14.0,110.0,public,True,1345898238315.jpg,218886,213.011302912,,True,FALSE,FALSE,11.41,35.65625,3.80333333333333,22.3725490196078,,True,False,Adedewe college owo,education,Ondo,6.0,Others,False,False,FALSE,17,0.0964066608238387,FALSE,,ondo_owo,af90e232-755a-49e8-aa8e-8e924d4f3148,False,af90e232-755a-49e8-aa8e-8e924d4f3148,Southwest
