antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,554.7082453,False,False,False,False,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Model p h c balkore,,primaryhealthcarecentre,False,,False,,1339515315416.jpg,13.30011141 5.23189047 282.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,False,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,6,6,0.0,0.0,0.0,0.0,False,public,,False,1339515315416.jpg,133899,241.386352438,True,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_kware,False,166f565f-66e4-47c6-91fd-9dda56e7f441,,,166f565f-66e4-47c6-91fd-9dda56e7f441,Northwest
False,554.7082453,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Lambo dispensary,,healthpostdispensary,False,,False,,1339672208955.jpg,13.02047001 5.343802 328.1000061035156 7.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,False,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,True,1339672208955.jpg,133899,241.386352438,True,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_kware,False,10adce2c-2a76-4e17-bf53-6d35d17199a1,,,10adce2c-2a76-4e17-bf53-6d35d17199a1,Northwest
False,554.7082453,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Marabawa upgraded dispensary,FALSE,primaryhealthcarecentre,False,True,False,True,1339536430638.jpg,13.21802726 5.30599247 273.6000061035156 4.0,False,True,FALSE,False,True,False,False,FALSE,True,True,False,False,False,False,False,False,Kware,456,456,456.0,False,True,True,True,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339536430638.jpg,133899,241.386352438,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_kware,False,46d2a255-67af-42ad-affc-0d3966b7030a,,,46d2a255-67af-42ad-affc-0d3966b7030a,Northwest
False,554.7082453,True,True,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,True,True,False,,,False,,True,Federal Nuero psychiatric hospital. Kware sokoto,,specialisthospital,False,,False,,1339456697517.jpg,13.2086269 5.26353528 313.29998779296875 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Kware,456,456,456.0,False,True,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,0,0,30.0,,0.0,,False,public,False,True,1339456697517.jpg,133899,241.386352438,True,False,False,health,True,TRUE,Sokoto,,,Others,FALSE,sokoto_kware,False,2d1c5185-d46b-4b34-b3fe-88c0cd2b3a0f,,,2d1c5185-d46b-4b34-b3fe-88c0cd2b3a0f,Northwest
False,554.7082453,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Bankanu kalalawa dispensary,,healthpostdispensary,False,,False,,1339517600375.jpg,13.23845499 5.254292 319.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,True,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339517600375.jpg,133899,241.386352438,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_kware,False,4579da19-379d-493c-b97e-0edcd76da9fa,,,4579da19-379d-493c-b97e-0edcd76da9fa,Northwest
False,554.7082453,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,Dispensary,,healthpostdispensary,False,True,False,False,1339504622608.jpg,13.2478029 5.2505712 0.0 4086.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Kware,456,456,456.0,False,True,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339504622608.jpg,133899,241.386352438,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_kware,False,e573ba66-182b-473f-9d64-b94f7ad28122,,,e573ba66-182b-473f-9d64-b94f7ad28122,Northwest
False,554.7082453,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Mallamawa dispensary,,healthpostdispensary,False,,False,,1339599983019.jpg,13.12545558 5.28054657 278.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,False,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339599983019.jpg,133899,241.386352438,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_kware,False,f0f49235-fc16-4a0d-b84a-c4a99a176859,,,f0f49235-fc16-4a0d-b84a-c4a99a176859,Northwest
False,554.7082453,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kabanga dispensary,,healthpostdispensary,False,True,False,True,1339630819497.jpg,13.02058554 5.43299157 305.3999938964844 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,True,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339630819497.jpg,133899,241.386352438,,False,False,health,False,TRUE,Sokoto,False,,Others,TRUE,sokoto_kware,False,f3e5c05e-75ec-47a9-abe6-d0edc4e9d46f,,,f3e5c05e-75ec-47a9-abe6-d0edc4e9d46f,Northwest
False,554.7082453,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,P h c umaruma,FALSE,primaryhealthcarecentre,False,,False,,1339588473070.jpg,13.12427732 5.31505098 303.1000061035156 8.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,True,False,True,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,8,4,0.0,0.0,0.0,0.0,False,public,,True,1339588473070.jpg,133899,241.386352438,,False,False,health,False,TRUE,Sokoto,,True,Others,FALSE,sokoto_kware,False,a4e1b446-c1a6-42e4-ad79-2e631f0ab49b,,,a4e1b446-c1a6-42e4-ad79-2e631f0ab49b,Northwest
False,554.7082453,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Up graded dis,,healthpostdispensary,False,,False,,1339596537241.jpg,13.0621186 5.2730622 0.0 4212.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kware,456,456,456.0,False,False,False,False,False,False,False,False,False,False,FALSE,kware,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339596537241.jpg,133899,241.386352438,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_kware,False,0e1dcea7-7a10-437f-b7a3-da4a9ec94557,,,0e1dcea7-7a10-437f-b7a3-da4a9ec94557,Northwest
