access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,246.4012564,False,FALSE,False,,,,formal_educ,Government  School-Northern Afaha Ata Essien,preprimary_and_primary,1345892196853.jpg,False,False,TRUE,4.935264587402344 7.655341029167175 79.0 4.0,False,False,preprimary_and_primary,Ukanafun,723,723,723.0,0.961538461538462,True,ukanafun,akwa_ibom,south_south,FALSE,5.0,1.0,6.0,510.0,3.0,10.0,,7.0,800.0,public,False,1345892196853.jpg,127033,515.553377673,,False,FALSE,FALSE,85,85,25.5,51,127.5,True,False,Government  School-Northern Afaha Ata Essien,education,Akwa Ibom,100.0,Others,True,False,FALSE,Inf,1.56862745098039,FALSE,,akwa_ibom_ukanafun,192cbb5f-086a-4e82-89b8-c332fd3d171d,False,192cbb5f-086a-4e82-89b8-c332fd3d171d,South-South
False,False,246.4012564,False,TRUE,False,0.00964745221651,1.07204501655,,formal_educ,GOVERNMENT PRIMARY SCHOOL,primary_only,1345888753272.jpg,,False,FALSE,4.825701713562012 7.627328038215637 62.0 4.0,False,False,primary_only,Ukanafun,723,723,616.0,0.926829268292683,False,ukanafun,akwa_ibom,south_south,TRUE,,0.0,8.0,632.0,4.0,9.0,,9.0,181.0,public,False,1345888753272.jpg,127033,515.553377673,,False,FALSE,FALSE,Inf,79,42.1333333333333,70.2222222222222,316,False,,GOVERNMENT PRIMARY SCHOOL,education,Akwa Ibom,0.0,Others,False,False,TRUE,Inf,0.286392405063291,FALSE,,akwa_ibom_ukanafun,60c34512-fc5e-418a-b6f7-1248c098bcf4,False,60c34512-fc5e-418a-b6f7-1248c098bcf4,South-South
False,False,246.4012564,False,TRUE,False,,,,formal_educ,"Govt School, Idung Urom Isor / Obon Odor",preprimary_and_primary,1345763873463.jpg,,False,FALSE,4.8338788 7.53164406 38.0 5.0,False,False,preprimary_and_primary,Ukanafun,723,723,723.0,0.954674220963173,True,ukanafun,akwa_ibom,south_south,FALSE,5.0,2.0,7.0,690.0,0.0,8.0,,7.0,580.0,public,False,1345763873463.jpg,127033,515.553377673,,False,FALSE,FALSE,38.3333333333333,98.5714285714286,19.7142857142857,86.25,345,False,True,"Govt School, Idung Urom Isor / Obon Odor",education,Akwa Ibom,0.0,Others,True,False,FALSE,Inf,0.840579710144927,FALSE,,akwa_ibom_ukanafun,98d2e5a3-61d8-4a3f-9de0-0508eaf25cbb,False,98d2e5a3-61d8-4a3f-9de0-0508eaf25cbb,South-South
False,False,246.4012564,False,FALSE,False,0.0022830240342,0.253690044422,,formal_educ,People Comprehensive College,junior_and_senior_sec,1345909917293.jpg,,True,FALSE,4.851585030555725 7.65271782875061 60.0 3.0,False,False,junior_and_senior_sec,Ukanafun,723,723,616.0,0.699300699300699,True,ukanafun,akwa_ibom,south_south,TRUE,1.0,0.0,6.0,1215.0,0.0,10.0,,5.0,45.0,private,True,1345909917293.jpg,127033,515.553377673,,False,FALSE,FALSE,34.7142857142857,202.5,33.75,121.5,405,True,False,People Comprehensive College,education,Akwa Ibom,300.0,Others,True,False,TRUE,Inf,0.037037037037037,FALSE,,akwa_ibom_ukanafun,d60c17aa-65a2-4d5f-91d7-a9b1460bbb5c,False,d60c17aa-65a2-4d5f-91d7-a9b1460bbb5c,South-South
False,False,246.4012564,False,FALSE,True,,,,formal_educ,Govt Pry School,primary_only,1345830277799.jpg,True,False,,4.833179712295532 7.558465003967285 49.0 4.0,False,False,primary_only,Ukanafun,723,723,723.0,0.8,True,ukanafun,akwa_ibom,south_south,FALSE,0.0,2.0,4.0,900.0,6.0,12.0,,9.0,5.0,public,False,1345830277799.jpg,127033,515.553377673,,False,FALSE,FALSE,18,225,18,75,,True,True,Govt Pry School,education,Akwa Ibom,300.0,Others,True,False,TRUE,Inf,0.00555555555555556,FALSE,,akwa_ibom_ukanafun,b206c287-db4a-4ae4-bcab-9f02e842ab85,False,b206c287-db4a-4ae4-bcab-9f02e842ab85,South-South
False,False,246.4012564,False,TRUE,False,,,,formal_educ,Migrant Farmers Primary School,preprimary_and_primary,1345902031096.jpg,,False,FALSE,4.879270792007446 7.656666040420532 63.0 4.0,False,False,preprimary_and_primary,Ukanafun,723,723,723.0,1.01845018450184,False,ukanafun,akwa_ibom,south_south,FALSE,12.0,0.0,12.0,547.0,3.0,8.0,,8.0,215.0,public,False,1345902031096.jpg,127033,515.553377673,,False,FALSE,FALSE,91.1666666666667,45.5833333333333,36.4666666666667,68.375,182.333333333333,True,True,Migrant Farmers Primary School,education,Akwa Ibom,0.0,Others,True,False,FALSE,Inf,0.393053016453382,FALSE,,akwa_ibom_ukanafun,eefd1515-4ab5-42be-81a9-fc901304af8c,False,eefd1515-4ab5-42be-81a9-fc901304af8c,South-South
False,True,246.4012564,True,FALSE,False,,,,formal_educ,"Community Comp. Sec School, Edem Idim",junior_and_senior_sec,1346242840129.jpg,,True,TRUE,4.838356375694275 7.513527274131775 69.0 4.0,False,False,junior_and_senior_sec,Ukanafun,723,723,723.0,0.827586206896552,False,ukanafun,akwa_ibom,south_south,TRUE,3.0,2.0,6.0,265.0,0.0,9.0,,7.0,,public,False,1346242840129.jpg,127033,515.553377673,,False,FALSE,FALSE,6.625,44.1666666666667,2.20833333333333,29.4444444444444,66.25,True,,"Community Comp. Sec School, Edem Idim",education,Akwa Ibom,105.0,Others,True,True,FALSE,Inf,,FALSE,,akwa_ibom_ukanafun,6a1779ae-8818-400b-ab80-5d7db3c316fc,False,6a1779ae-8818-400b-ab80-5d7db3c316fc,South-South
False,False,246.4012564,False,FALSE,False,,,,formal_educ,Govt Pry School,primary_only,1345822814466.jpg,,False,,4.81201171875 7.539947032928467 45.0 4.0,False,False,primary_only,Ukanafun,723,723,723.0,0.538461538461538,True,ukanafun,akwa_ibom,south_south,TRUE,0.0,,5.0,400.0,15.0,15.0,,6.0,60.0,public,False,1345822814466.jpg,127033,515.553377673,,False,FALSE,FALSE,20,80,13.3333333333333,26.6666666666667,,True,False,Govt Pry School,education,Akwa Ibom,195.0,Others,False,False,FALSE,Inf,0.15,FALSE,,akwa_ibom_ukanafun,6db2047a-cfdf-43ad-8a9f-a9d854f27d60,False,6db2047a-cfdf-43ad-8a9f-a9d854f27d60,South-South
False,False,246.4012564,False,TRUE,False,0.00436135210749,0.484599743487,,formal_educ,African Church School-Afaha Obo Ata Essien,primary_only,1335781031049.jpg,,False,FALSE,4.94633474 7.69232995 64.69999694824219 5.0,False,False,primary_only,Ukanafun,723,723,209.0,0.985748218527316,True,ukanafun,akwa_ibom,south_south,TRUE,16.0,0.0,18.0,836.0,4.0,8.0,,7.0,1372.0,public,False,1335781031049.jpg,127033,515.553377673,,False,TRUE,FALSE,Inf,46.4444444444444,Inf,104.5,418,False,False,African Church School-Afaha Obo Ata Essien,education,Akwa Ibom,0.0,Others,False,False,TRUE,Inf,1.64114832535885,FALSE,,akwa_ibom_ukanafun,cc6263a4-88c2-4731-95d0-0645d2d99f15,False,cc6263a4-88c2-4731-95d0-0645d2d99f15,South-South
False,False,246.4012564,False,TRUE,True,0.00553056148936,0.614505449723,,formal_educ,Government School-Nsekhe,preprimary_and_primary,1345800493414.jpg,False,False,FALSE,4.962767958641052 7.692870497703552 73.0 4.0,False,False,preprimary_and_primary,Ukanafun,723,723,209.0,0.880487804878049,True,ukanafun,akwa_ibom,south_south,FALSE,3.0,1.0,5.0,771.0,0.0,8.0,,7.0,400.0,public,False,1345800493414.jpg,127033,515.553377673,,False,FALSE,FALSE,85.6666666666667,154.2,22.0285714285714,96.375,385.5,True,,Government School-Nsekhe,education,Akwa Ibom,72.0,Others,False,False,FALSE,Inf,0.518806744487678,FALSE,,akwa_ibom_ukanafun,d4f42158-7eb8-409d-a720-6e2bcb6b6325,False,d4f42158-7eb8-409d-a720-6e2bcb6b6325,South-South
