breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ikot akpa nkuk,,,"Water Scheme, Source within 100m",1345335608737.jpg,Yes,4.87343507 7.57028068 53.0 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Yes,1345335608737.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,6760f536-5f2d-4cb2-87bf-66401e9e8760,1,Tap,outlet,,6760f536-5f2d-4cb2-87bf-66401e9e8760,South-South
Functional,,Ikot akpa nkuk,,,"Water Scheme, Source within 100m",1345335834150.jpg,Yes,4.87305923 7.56807212 57.29999923706055 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Yes,1345335834150.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,c4df6801-3f80-48fa-bb8a-ee40b2d1fd73,1,Tap,outlet,,c4df6801-3f80-48fa-bb8a-ee40b2d1fd73,South-South
Mechanical Issue,,Nkek,,,Stand Alone Water Point,1345901150794.jpg,No,4.907090663909912 7.590426206588745 66.0 6.0,False,Ukanafun,723,723,723.0,Hand Pump,No,1345901150794.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,608a93ba-5c91-4d3a-a837-bbf3ef2141d6,3,Untreated Surface Water,water_source,dam,608a93ba-5c91-4d3a-a837-bbf3ef2141d6,South-South
Mechanical Issue,,Ikot Arankere,,,"Water Scheme, Source within 100m",1345900555251.jpg,No,4.871218800544739 7.654552459716797 63.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345900555251.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,1b5cf574-fc30-4a4c-bfed-5005f087dd48,Ward 9,Tap,outlet,,1b5cf574-fc30-4a4c-bfed-5005f087dd48,South-South
Mechanical Issue,,Edem Idim,,,Stand Alone Water Point,1345767626710.jpg,No,4.84400694 7.51603036 41.400001525878906 5.0,True,Ukanafun,723,723,723.0,Hand Pump,No,1345767626710.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,7241765d-9279-4c8d-86fd-57fa2cfdc7a8,2,Borehole,water_source,borehole_tube_well,7241765d-9279-4c8d-86fd-57fa2cfdc7a8,South-South
Mechanical Issue,,Ikot Akpa Idem,,,"Water Scheme, Source within 100m",1346069107235.jpg,No,4.893314838409424 7.596831321716309 33.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1346069107235.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,2a045ad4-93e0-4a4d-8b1c-d5b6511b3f2f,Ward 8,Tap,outlet,,2a045ad4-93e0-4a4d-8b1c-d5b6511b3f2f,South-South
Mechanical Issue,,Ikot Udo Mbang,,,"Water Scheme, Source within 1km",1346065474981.jpg,No,4.8966193199157715 7.617795467376709 129.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1346065474981.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,cc679cb0-9519-4f78-8826-ae40e9478b6e,7,Tap,outlet,,cc679cb0-9519-4f78-8826-ae40e9478b6e,South-South
Functional,,Ikot Akai,,,Stand Alone Water Point,1346091170203.jpg,Yes,4.872543811798096 7.581113576889038 56.0 2.0,True,Ukanafun,723,723,723.0,,Yes,1346091170203.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,bee1d1e4-1c50-4162-82d1-e12e967677a3,Ikot Akai,Borehole,water_source,borehole_tube_well,bee1d1e4-1c50-4162-82d1-e12e967677a3,South-South
Mechanical Issue,,Nkek,,,Stand Alone Water Point,1345901425491.jpg,No,4.902729392051697 7.583194971084595 65.0 4.0,False,Ukanafun,723,723,723.0,Hand Pump,No,1345901425491.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,773b88eb-db17-4414-804c-68390b5e0777,3,Untreated Surface Water,water_source,dam,773b88eb-db17-4414-804c-68390b5e0777,South-South
Mechanical Issue,,ikot ideh,,,"Water Scheme, Source within 1km",1345894485841.jpg,No,4.946116805076599 7.612608075141907 80.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345894485841.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,01afc28f-55d1-43dd-b4ed-148ebcd0631e,4,Tap,outlet,,01afc28f-55d1-43dd-b4ed-148ebcd0631e,South-South
Poorly Constructed,,Okoyo,,,Stand Alone Water Point,1345907697199.jpg,No,4.9043333530426025 7.53787100315094 60.0 3.0,False,Ukanafun,723,723,723.0,Hand Pump,No,1345907697199.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,15e77884-c738-4104-a1c0-f81b9a712919,3,Untreated Surface Water,water_source,dam,15e77884-c738-4104-a1c0-f81b9a712919,South-South
Mechanical Issue,,NKEK,,,"Water Scheme, Source within 1km",1345817183325.jpg,No,4.9770587682724 7.717916965484619 67.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345817183325.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,2d509b19-991b-4035-a2f1-b296d83ad6e5,5,Tap,outlet,,2d509b19-991b-4035-a2f1-b296d83ad6e5,South-South
Functional,,Nkek,,,"Water Scheme, Source within 100m",1345338155537.jpg,Yes,4.89806421 7.56899283 60.20000076293945 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Yes,1345338155537.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,259ba626-12d3-4f88-aabc-ca753ab54ece,3,Tap,outlet,,259ba626-12d3-4f88-aabc-ca753ab54ece,South-South
Functional,,Ikot Etim,,,"Water Scheme, Source within 1km",1346235291651.jpg,Yes,4.860581159591675 7.572423219680786 32.0 3.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1346235291651.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,be28d48c-f92f-4fe8-bf0a-8c07c6998d19, Ward 8,Tap,outlet,,be28d48c-f92f-4fe8-bf0a-8c07c6998d19,South-South
Functional,,Nkek,,,"Water Scheme, Source within 100m",1345345353629.jpg,Yes,4.90733745 7.59027713 65.69999694824219 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Yes,1345345353629.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,d676afdf-70dd-4831-acc0-2dce43cbd47d,3,Tap,outlet,,d676afdf-70dd-4831-acc0-2dce43cbd47d,South-South
Poor Water Quality,,Ikot Arankere,,,Stand Alone Water Point,1345922641998.jpg,No,4.867259860038757 7.653898000717163 60.0 4.0,True,Ukanafun,723,723,723.0,,No,1345922641998.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,6277a685-c9d3-41a5-bac7-d64a2234e3ec,Ikot Arankere,Borehole,water_source,borehole_tube_well,6277a685-c9d3-41a5-bac7-d64a2234e3ec,South-South
Under Construction,,Ntak Afaha,,,"Water Scheme, Source within 1km",1345895826735.jpg,No,4.933526515960693 7.6474714279174805 48.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345895826735.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,000627f3-269a-4675-95da-02875937db54,7,Tap,outlet,,000627f3-269a-4675-95da-02875937db54,South-South
Mechanical Issue,,Ikot Ndot,,,"Water Scheme, Source within 100m",1345895760795.jpg,No,4.859722852706909 7.611079216003418 58.0 2.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345895760795.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,c233d851-960a-41f7-98fd-4af76b443beb,Ward 9,Tap,outlet,,c233d851-960a-41f7-98fd-4af76b443beb,South-South
Functional,,Ikot Ibekwe,,,Stand Alone Water Point,1345902106641.jpg,Yes,4.903855919837952 7.564178109169006 70.0 4.0,False,Ukanafun,723,723,723.0,Hand Pump,No,1345902106641.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,1a7797fe-dda5-416d-8b00-7e9c9370c09b,3,Untreated Surface Water,water_source,dam,1a7797fe-dda5-416d-8b00-7e9c9370c09b,South-South
Poorly Constructed,,Nkek Idim,,,"Water Scheme, Source within 100m",1345893033758.jpg,No,4.94434118270874 7.643458843231201 77.0 3.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Don't Know,1345893033758.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,647ef6a3-780b-4b53-8ebb-948821d74ac9,4,Tap,outlet,,647ef6a3-780b-4b53-8ebb-948821d74ac9,South-South
Mechanical Issue,,Idung Idem Udo,,,Stand Alone Water Point,1345758946124.jpg,No,4.86110291 7.53784516 65.5 5.0,True,Ukanafun,723,723,723.0,Diesel,Don't Know,1345758946124.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,2bde9e7f-85dd-4a18-a66a-8f70726afe3f,Urban 1,Borehole,water_source,borehole_tube_well,2bde9e7f-85dd-4a18-a66a-8f70726afe3f,South-South
Mechanical Issue,,Ntak Afaha Ikot Akwa,,,"Water Scheme, Source within 1km",1346234386006.jpg,No,4.914300441741943 7.644258141517639 74.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1346234386006.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,0443cbbb-63be-4f02-95b8-0e4903d29ca2,7,Tap,outlet,,0443cbbb-63be-4f02-95b8-0e4903d29ca2,South-South
Mechanical Issue,,Nkek,,,"Water Scheme, Source within 1km",1345339970002.jpg,No,4.90059018 7.58541638 72.80000305175781 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345339970002.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,3b710093-5b35-413e-bf11-ff864edc9ff7,3,Tap,outlet,,3b710093-5b35-413e-bf11-ff864edc9ff7,South-South
Poorly Constructed,,ikot uko annang,,,Stand Alone Water Point,1345895297624.jpg,No,4.938021898269653 7.606664299964905 65.0 4.0,False,Ukanafun,723,723,723.0,Hand Pump,No,1345895297624.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,fe7b4d1e-816f-4d98-8477-f966818da0d6,4,Untreated Surface Water,water_source,dam,fe7b4d1e-816f-4d98-8477-f966818da0d6,South-South
Under Construction,,Ikot Akai,,,Stand Alone Water Point,1346091722007.jpg,No,4.87244188785553 7.581945061683655 56.0 3.0,True,Ukanafun,723,723,723.0,,No,1346091722007.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,6b4827bd-464f-44d5-b540-bffa2c5bcc21,Ikot Akai,Borehole,water_source,borehole_tube_well,6b4827bd-464f-44d5-b540-bffa2c5bcc21,South-South
Mechanical Issue,,Ikot akpa nkuk,,,"Water Scheme, Source further than 1km",1345337057799.jpg,No,4.8807472 7.56535549 65.80000305175781 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345337057799.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,4df01b3e-7e55-47a4-84e3-1e506ffb9fe7,1,Tap,outlet,,4df01b3e-7e55-47a4-84e3-1e506ffb9fe7,South-South
,,Idung Nneke,,,Stand Alone Water Point,1346085608538.jpg,Don't Know,4.882693290710449 7.596600651741028 41.0 16.0,True,Ukanafun,723,723,723.0,,No,1346085608538.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,c49334c8-959d-4927-b950-022bb49e1572,Idung Nneke,Borehole,water_source,borehole_tube_well,c49334c8-959d-4927-b950-022bb49e1572,South-South
Poorly Constructed,,Ikot Oku Usung,,,Stand Alone Water Point,1345889248788.jpg,No,4.926584959030151 7.627065181732178 82.0 2.0,False,Ukanafun,723,723,723.0,Hand Pump,No,1345889248788.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,9f815461-57a2-47b9-accf-f3dddb3a8227,4,Untreated Surface Water,water_source,dam,9f815461-57a2-47b9-accf-f3dddb3a8227,South-South
Functional,,Nkek,,,"Water Scheme, Source within 100m",1345332768125.jpg,Yes,4.86865263 7.5644946 45.79999923706055 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Yes,1345332768125.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,f110ae43-eff3-4d08-9c95-174e9decee2f,3,Tap,outlet,,f110ae43-eff3-4d08-9c95-174e9decee2f,South-South
Mechanical Issue,,Iyak Ibah,,,"Water Scheme, Source within 100m",1345812248112.jpg,No,4.8786914348602295 7.5722140073776245 70.0 4.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),No,1345812248112.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,769e1d5a-4415-4252-a8aa-e119f9cc5fdd,3,Tap,outlet,,769e1d5a-4415-4252-a8aa-e119f9cc5fdd,South-South
Functional,,Nkek,,,"Water Scheme, Source within 1km",1345335781315.jpg,Yes,4.87335621 7.56978204 54.599998474121094 5.0,True,Ukanafun,723,723,723.0,Tap (unknown lift),Yes,1345335781315.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,2d910099-5c87-49e5-9573-6705e58ab536,3,Tap,outlet,,2d910099-5c87-49e5-9573-6705e58ab536,South-South
Functional,,Ikot Otor Iwuo,,,Stand Alone Water Point,1345829801439.jpg,Yes,4.833710789680481 7.557252645492554 52.0 4.0,True,Ukanafun,723,723,723.0,,Yes,1345829801439.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,36428599-a069-4312-8206-ee064a07b0fc,Ikot Otor Iwuo,Borehole,water_source,borehole_tube_well,36428599-a069-4312-8206-ee064a07b0fc,South-South
Mechanical Issue,,Nsekhe,0.00501210864633,0.556899460067,"Water Scheme, Source within 100m",1345800938496.jpg,No,4.963540434837341 7.694292068481445 44.0 4.0,True,Ukanafun,723,723,209.0,Tap (unknown lift),No,1345800938496.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,c1bb0f5a-e3dd-4789-832a-bf25fd7d5479,5,Tap,outlet,,c1bb0f5a-e3dd-4789-832a-bf25fd7d5479,South-South
Mechanical Issue,,UKANAFUN EDEM INYANG,0.0134332383962,1.49257917623,"Water Scheme, Source within 1km",1345808115674.jpg,No,4.959538578987122 7.6591068506240845 58.0 4.0,True,Ukanafun,723,723,209.0,Tap (unknown lift),No,1345808115674.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,b251bfc8-70bf-46cd-8de4-7f60ac5ee8b6,5,Tap,outlet,,b251bfc8-70bf-46cd-8de4-7f60ac5ee8b6,South-South
Mechanical Issue,,Ikot Effiong,0.00157355008597,0.174854793514,"Water Scheme, Source within 100m",1345816076233.jpg,No,4.839246869087219 7.569188475608826 60.0 4.0,True,Ukanafun,723,723,616.0,Tap (unknown lift),No,1345816076233.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,ccb1498e-3734-4499-9efc-f8712cfed6bf,Ukanafun Ward 11,Tap,outlet,,ccb1498e-3734-4499-9efc-f8712cfed6bf,South-South
Mechanical Issue,,NSKEHE,0.00602841433952,0.669822005178,"Water Scheme, Source within 100m",1345800634868.jpg,No,4.963191747665405 7.692570090293884 60.0 4.0,True,Ukanafun,723,723,209.0,Tap (unknown lift),No,1345800634868.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,bb88bc0a-31bd-488b-89bb-b5babf4cc60d,5,Tap,outlet,,bb88bc0a-31bd-488b-89bb-b5babf4cc60d,South-South
Mechanical Issue,,Ikot Iwara,0.00473837760568,0.526541445418,"Water Scheme, Source within 100m",1345813590023.jpg,No,4.819570183753967 7.555493116378784 56.0 4.0,True,Ukanafun,723,723,616.0,Tap (unknown lift),No,1345813590023.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,3525f1aa-0410-4360-84b4-a7550497fe5d,UkanafunWard 11,Tap,outlet,,3525f1aa-0410-4360-84b4-a7550497fe5d,South-South
Mechanical Issue,,Afaha ubo Ata Essien,0.00446267416139,0.495855397806,"Water Scheme, Source within 1km",1335780451490.jpg,No,4.95291093 7.69123295 57.400001525878906 5.0,True,Ukanafun,723,723,209.0,Tap (unknown lift),No,1335780451490.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,2cc2a30c-d058-44ed-bd97-3715a167f71e,6,Tap,outlet,,2cc2a30c-d058-44ed-bd97-3715a167f71e,South-South
Functional,,Ikot Akpan Eyo,0.00522725181845,0.58086102768,Stand Alone Water Point,1345907316095.jpg,Yes,4.832181930541992 7.63374924659729 56.0 4.0,True,Ukanafun,723,723,616.0,,No,1345907316095.jpg,water,Akwa Ibom,akwa_ibom_ukanafun,0e6b534f-a72d-4f93-a699-d92c856cbd92,Ikot Akpan Eyo,Borehole,water_source,borehole_tube_well,0e6b534f-a72d-4f93-a699-d92c856cbd92,South-South
