access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1880.272354,True,no,False,,,,formal,Yakaji,primary,1305335819451.jpg,,,no,9.682999849319458 5.7646894454956055 207.0 4.0,False,True,primary,Wushishi,753,753,753.0,2.125,False,WUSHISHI,NIGER,north_central,yes,3.0,0.0,3.0,50.0,0.0,2.0,0.0,,2.0,public,False,1305335819451.jpg,81783,43.4952946184,,False,no,no,5,16.6666666666667,5.55555555555556,25,,False,True,Yakaji,education,Niger,0.0,113,False,False,yes,Inf,0.04,no,,niger_wushishi,8e88cddf7fde3c7cfa3e44c3437a4a75,False,14289,North-Central
False,False,1880.272354,True,no,False,,,,formal,Makera Primary School,primary,1305290270146.jpg,,,no,9.543471336364746 6.200966835021973 180.0 4.0,False,False,primary,Wushishi,753,753,753.0,2.48,False,WUSHISHI,NIGER,north_central,no,0.0,2.0,2.0,87.0,0.0,3.0,0.0,,0.0,public,False,1305290270146.jpg,81783,43.4952946184,,False,yes,yes,8.7,43.5,8.7,29,,False,True,Makera Primary School,education,Niger,0.0,113,False,False,no,Inf,0,no,,niger_wushishi,64125b8185d35ba3ae7c6ec49993c390,False,13951,North-Central
False,False,1880.272354,True,yes,False,,,,formal,Ekagi Primary School,primary,1305365761340.jpg,,,no,9.56359326839447 5.963897109031677 109.0 4.0,False,False,primary,Wushishi,753,753,753.0,1.45945945945946,False,WUSHISHI,NIGER,north_central,yes,2.0,2.0,8.0,273.0,1.0,1.0,0.0,,19.0,public,False,1305365761340.jpg,81783,43.4952946184,,False,no,no,Inf,45.5,Inf,273,,False,True,Ekagi Primary School,education,Niger,0.0,113,False,False,yes,1,0.0695970695970696,no,,niger_wushishi,98269c4b298398b2859abf8b9b6e9442,False,17542,North-Central
False,False,1880.272354,True,yes,False,,,,formal,Saminaka Primary School,primary,1305138869841.jpg,,,no,9.726108312606812 5.658280849456787 204.0 4.0,False,False,primary,Wushishi,753,753,753.0,2.52941176470588,False,WUSHISHI,NIGER,north_central,no,3.0,0.0,3.0,60.0,0.0,3.0,0.0,,0.0,,False,1305138869841.jpg,81783,43.4952946184,,False,no,no,Inf,20,Inf,20,,False,True,Saminaka Primary School,education,Niger,0.0,113,False,False,yes,Inf,0,no,,niger_wushishi,d30c3575a9793b64953b4e3757fc27dd,False,14235,North-Central
False,False,1880.272354,True,no,False,,,,formal,Kache Primary School,primary,1305117964376.jpg,,,yes,9.666418433189392 5.684030055999756 204.0 3.0,True,False,primary,Wushishi,753,753,753.0,,False,WUSHISHI,NIGER,north_central,no,2.0,3.0,15.0,0.0,0.0,0.0,0.0,,0.0,public,False,1305117964376.jpg,81783,43.4952946184,,False,no,no,0,0,0,,,False,True,Kache Primary School,education,Niger,,113,False,False,no,0,,no,,niger_wushishi,5e1bbf9223fd472cfb63453cdf07b1da,False,13748,North-Central
False,False,1880.272354,True,yes,False,,,,formal,Maisamari Primary School,primary,1305116005569.jpg,,,no,9.694715738296509 5.66470742225647 209.0 4.0,False,False,primary,Wushishi,753,753,753.0,,False,WUSHISHI,NIGER,north_central,yes,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,10.0,public,False,1305116005569.jpg,81783,43.4952946184,,False,no,no,0,,0,0,,False,True,Maisamari Primary School,education,Niger,,113,False,False,yes,1,Inf,no,,niger_wushishi,a7e2a335feb9aea4f163a3624605c8f5,False,12104,North-Central
False,False,1880.272354,True,yes,False,,,,formal,Gidan Dauda,primary,1305279901910.jpg,,,no,9.620804786682129 6.160465478897095 164.0 4.0,False,False,primary,Wushishi,753,753,753.0,1.02857142857143,False,WUSHISHI,NIGER,north_central,no,0.0,1.0,3.0,71.0,0.0,2.0,0.0,,0.0,public,False,1305279901910.jpg,81783,43.4952946184,,False,no,no,Inf,35.5,Inf,35.5,,False,True,Gidan Dauda,education,Niger,0.0,113,True,True,no,Inf,0,no,,niger_wushishi,8393f24bb7ee297d92cbfacf94ca3a24,False,13795,North-Central
False,False,1880.272354,True,no,True,,,,formal,Governmemt Junior Secondary School Kaliko.,js,1305202585050.jpg,,,yes,9.731354713439941 6.1977750062942505 197.0 4.0,True,False,js,Wushishi,753,753,753.0,4,False,WUSHISHI,NIGER,north_central,yes,2.0,1.0,9.0,25.0,1.0,4.0,2.0,,26.0,public,False,1305202585050.jpg,81783,43.4952946184,,False,no,no,0.333333333333333,4.16666666666667,0.290697674418605,6.25,,False,True,Governmemt Junior Secondary School Kaliko.,education,Niger,1.0,113,False,False,no,Inf,1.04,no,,niger_wushishi,4cc76b05963f015a4914c81fe30c8ee4,False,14327,North-Central
False,False,1880.272354,True,yes,True,,,,formal,Gbasakun Primary School,primary,1305299009447.jpg,,,no,9.494778513908386 5.86969256401062 155.0 4.0,False,False,primary,Wushishi,753,753,753.0,3.875,False,WUSHISHI,NIGER,north_central,no,0.0,0.0,4.0,78.0,0.0,1.0,0.0,,4.0,public,False,1305299009447.jpg,81783,43.4952946184,,False,no,no,Inf,39,Inf,78,,False,True,Gbasakun Primary School,education,Niger,0.0,113,False,False,no,Inf,0.0512820512820513,no,,niger_wushishi,44323dca2fd0968978cff80a9db18606,False,10083,North-Central
False,False,1880.272354,True,yes,False,,,,integrated,Madarasaltul Fatahil Wahabi,adult_lit,1305365518020.jpg,,,no,9.735007882118225 6.074838638305664 148.0 4.0,False,False,adult_lit,Wushishi,753,753,753.0,0.666666666666667,False,WUSHISHI,NIGER,north_central,no,0.0,2.0,6.0,50.0,1.0,2.0,0.0,,20.0,private,True,1305365518020.jpg,81783,43.4952946184,,True,no,no,Inf,12.5,Inf,25,,False,,Madarasaltul Fatahil Wahabi,education,Niger,0.0,113,False,False,no,Inf,0.4,no,,niger_wushishi,30ef5d3e76238e55850b7084078f6a2a,False,14552,North-Central
False,False,1880.272354,True,no,False,,,,integrated,"Khuddaaddeen Nur/Pri, Kanko",preprimary,1305303402049.jpg,,,no,9.636930227279663 6.103860139846802 133.0 4.0,False,False,preprimary,Wushishi,753,753,753.0,1.47058823529412,False,WUSHISHI,NIGER,north_central,no,0.0,2.0,6.0,84.0,0.0,4.0,1.0,,40.0,private,False,1305303402049.jpg,81783,43.4952946184,,False,no,no,1.4,21,1.4,21,,False,,"Khuddaaddeen Nur/Pri, Kanko",education,Niger,0.0,113,False,False,no,Inf,0.476190476190476,no,,niger_wushishi,e9fafd14744e9d231a455e1e6c1759b6,False,14042,North-Central
False,False,1880.272354,True,yes,False,,,,integrated,Matajiya Primary School,preprimary,1305295216642.jpg,,,no,9.567927718162537 5.920225381851196 135.0 4.0,False,False,preprimary,Wushishi,753,753,753.0,3.73333333333333,False,WUSHISHI,NIGER,north_central,no,3.0,0.0,3.0,71.0,0.0,3.0,0.0,,8.0,public,False,1305295216642.jpg,81783,43.4952946184,,False,no,no,Inf,23.6666666666667,Inf,23.6666666666667,,False,,Matajiya Primary School,education,Niger,0.0,113,False,False,no,Inf,0.112676056338028,no,,niger_wushishi,6356179ede32a92d103cc797cf14ba6e,False,12342,North-Central
False,False,1880.272354,True,no,False,,,,formal,Dabbe Primary School,primary,1305202486925.jpg,,,no,9.657829999923706 6.0277873277664185 107.0 4.0,True,False,primary,Wushishi,753,753,753.0,1.55789473684211,False,WUSHISHI,NIGER,north_central,yes,2.0,2.0,8.0,243.0,1.0,2.0,0.0,,19.0,public,False,1305202486925.jpg,81783,43.4952946184,,False,no,no,5.4,40.5,5.4,121.5,,False,True,Dabbe Primary School,education,Niger,0.0,113,False,False,yes,1,0.0781893004115226,no,,niger_wushishi,1aef505c5d97241fc7ee59ab9cd8b8b6,False,16124,North-Central
False,False,1880.272354,True,yes,False,,,,integrated,Kwakwagi Primary School,primary,1305279753870.jpg,,,no,9.711366891860962 6.040286421775818 117.0 4.0,False,False,primary,Wushishi,753,753,753.0,2.53571428571429,True,WUSHISHI,NIGER,north_central,no,2.0,0.0,2.0,99.0,1.0,2.0,1.0,,8.0,public,False,1305279753870.jpg,81783,43.4952946184,,False,yes,yes,3.96,49.5,3.96,49.5,,True,,Kwakwagi Primary School,education,Niger,0.0,113,False,False,no,Inf,0.0808080808080808,no,,niger_wushishi,fe56351661e7160f5a20ba6314c7740c,False,12335,North-Central
False,False,1880.272354,True,yes,False,,,,formal,Kaliko Primary School,primary,1305205766546.jpg,,,no,9.732840657234192 6.197088360786438 193.0 4.0,False,False,primary,Wushishi,753,753,753.0,0.666666666666667,False,WUSHISHI,NIGER,north_central,yes,4.0,1.0,7.0,50.0,4.0,8.0,2.0,,7.0,public,False,1305205766546.jpg,81783,43.4952946184,,False,no,no,0.25,8.33333333333333,0.25,6.25,,True,False,Kaliko Primary School,education,Niger,1.0,113,False,False,yes,Inf,0.14,no,,niger_wushishi,4bc9580511549cd4f1651bfa8c517472,False,14328,North-Central
