access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,267.7337215,True,FALSE,True,0.0041826474303,0.464242601572,,formal_educ,RFK Academy,preprimary_and_primary,1347528251901.jpg,True,True,TRUE,6.21653296 6.69009331 72.19999694824219 5.0,False,False,preprimary_and_primary,Oshimili South,622,622,621.0,0.697674418604651,False,oshimili_south,delta,south_south,TRUE,0.0,0.0,9.0,73.0,10.0,16.0,,6.0,86.0,private,True,1347528251901.jpg,149603,558.775335291,,True,FALSE,TRUE,0.811111111111111,8.11111111111111,0.811111111111111,4.5625,12.1666666666667,False,True,RFK Academy,education,Delta,0.0,Others,False,False,TRUE,Inf,1.17808219178082,FALSE,,delta_oshimili_south,cd0b986e-cf5c-45a5-bcd7-4bf7a53133b0,True,cd0b986e-cf5c-45a5-bcd7-4bf7a53133b0,South-South
False,False,267.7337215,True,FALSE,False,,,,formal_educ,Zappa Mixed Secondary School,junior_and_senior_sec,1347267278478.jpg,True,False,,6.19282298 6.7198263 51.79999923706055 5.0,False,False,junior_and_senior_sec,Oshimili South,622,622,622.0,1.103125,True,oshimili_south,delta,south_south,TRUE,,0.0,12.0,673.0,0.0,29.0,,7.0,40.0,public,True,1347267278478.jpg,149603,558.775335291,,False,FALSE,FALSE,Inf,56.0833333333333,6.73,23.2068965517241,,False,,Zappa Mixed Secondary School,education,Delta,30.0,Others,False,False,TRUE,Inf,0.0594353640416048,FALSE,,delta_oshimili_south,2dad016b-3942-4f44-b69b-90500698f6a7,False,2dad016b-3942-4f44-b69b-90500698f6a7,South-South
False,True,267.7337215,True,FALSE,False,,,,formal_educ,Uziogwe Primary School1,preprimary_and_primary,1347012871980.jpg,False,False,,6.20914688 6.71293924 72.5 5.0,False,False,preprimary_and_primary,Oshimili South,622,622,622.0,1.08683473389356,True,oshimili_south,delta,south_south,FALSE,,0.0,6.0,745.0,24.0,31.0,,17.0,210.0,public,True,1347012871980.jpg,149603,558.775335291,,True,FALSE,FALSE,14.9,124.166666666667,12.4166666666667,24.0322580645161,,False,True,Uziogwe Primary School1,education,Delta,0.0,Others,True,False,FALSE,15.5,0.281879194630872,FALSE,,delta_oshimili_south,e573037a-5494-4318-a80a-036830641f02,False,e573037a-5494-4318-a80a-036830641f02,South-South
False,True,267.7337215,True,FALSE,False,,,,formal_educ,Confident Child Nursery &Primary School,preprimary_and_primary,1347619014913.jpg,True,False,FALSE,6.1984158 6.71973214 62.20000076293945 5.0,False,False,preprimary_and_primary,Oshimili South,622,622,622.0,0.75,False,oshimili_south,delta,south_south,TRUE,0.0,0.0,9.0,63.0,9.0,10.0,,6.0,128.0,private,False,1347619014913.jpg,149603,558.775335291,,True,FALSE,FALSE,0.7875,7,0.7875,6.3,21,False,True,Confident Child Nursery &Primary School,education,Delta,13.0,Others,False,False,TRUE,Inf,2.03174603174603,FALSE,,delta_oshimili_south,2fe57ed5-f854-458c-a6b7-70c4e7df621a,False,2fe57ed5-f854-458c-a6b7-70c4e7df621a,South-South
False,False,267.7337215,False,FALSE,False,,,,formal_educ,Abu-Ato Primary School III,preprimary_and_primary,1347267067302.jpg,True,False,FALSE,6.193107962608337 6.71987771987915 71.0 4.0,False,False,preprimary_and_primary,Oshimili South,622,622,622.0,0.840978593272171,False,oshimili_south,delta,south_south,TRUE,,0.0,9.0,602.0,17.0,27.0,,15.0,631.0,public,True,1347267067302.jpg,149603,558.775335291,,False,FALSE,FALSE,6.68888888888889,66.8888888888889,6.68888888888889,22.2962962962963,301,False,False,Abu-Ato Primary School III,education,Delta,0.0,Others,False,False,TRUE,13.5,1.04817275747508,FALSE,,delta_oshimili_south,aac1ad07-917c-4734-a663-4236663307af,False,aac1ad07-917c-4734-a663-4236663307af,South-South
False,True,267.7337215,True,FALSE,True,,,,formal_educ,TRIPLE KNOWLEDGE INTERNATIONAL SCHOOL ASABA,junior_and_senior_sec,1347485043298.jpg,True,True,TRUE,6.175217628479004 6.748722195625305 70.0 4.0,False,False,junior_and_senior_sec,Oshimili South,622,622,622.0,1,False,oshimili_south,delta,south_south,TRUE,0.0,0.0,8.0,58.0,3.0,11.0,,5.0,,private,True,1347485043298.jpg,149603,558.775335291,,True,FALSE,FALSE,2.9,7.25,2.41666666666667,5.27272727272727,14.5,False,True,TRIPLE KNOWLEDGE INTERNATIONAL SCHOOL ASABA,education,Delta,6.0,Others,True,False,TRUE,Inf,,FALSE,,delta_oshimili_south,f880d8de-26ec-478e-9b5b-2f6f967ddb0a,True,f880d8de-26ec-478e-9b5b-2f6f967ddb0a,South-South
False,True,267.7337215,True,FALSE,False,,,,formal_educ,Hums Creative Model Schools,junior_and_senior_sec,1347011758150.jpg,True,False,TRUE,6.163977 6.73937848 87.0 5.0,False,False,junior_and_senior_sec,Oshimili South,622,622,622.0,0.75,False,oshimili_south,delta,south_south,TRUE,0.0,2.0,6.0,49.0,0.0,14.0,,4.0,12.0,private,False,1347011758150.jpg,149603,558.775335291,,True,FALSE,FALSE,2.45,8.16666666666667,2.45,3.5,8.16666666666667,False,False,Hums Creative Model Schools,education,Delta,0.0,Others,False,False,TRUE,14,0.244897959183673,FALSE,,delta_oshimili_south,45ca5deb-fd0a-4188-89b8-4c94d53e0267,False,45ca5deb-fd0a-4188-89b8-4c94d53e0267,South-South
False,True,267.7337215,False,FALSE,True,,,,formal_educ,Favnuel Academy,preprimary_and_primary,1347457792985.jpg,True,False,FALSE,6.2100985 6.71390192 62.099998474121094 5.0,False,False,preprimary_and_primary,Oshimili South,622,622,622.0,1.03448275862069,False,oshimili_south,delta,south_south,TRUE,0.0,2.0,11.0,118.0,8.0,11.0,,5.0,40.0,private,True,1347457792985.jpg,149603,558.775335291,,True,FALSE,FALSE,2.8780487804878,10.7272727272727,2.8780487804878,10.7272727272727,39.3333333333333,False,True,Favnuel Academy,education,Delta,0.0,Others,False,False,TRUE,Inf,0.338983050847458,FALSE,,delta_oshimili_south,08c7a4d2-8327-48bc-a82e-9421f09ca8fa,False,08c7a4d2-8327-48bc-a82e-9421f09ca8fa,South-South
False,True,267.7337215,True,FALSE,True,,,,formal_educ,STARLIT ACADEMY ASABA,preprimary_and_primary,1347403860486.jpg,True,True,TRUE,6.196331977844238 6.715087294578552 53.0 4.0,False,False,preprimary_and_primary,Oshimili South,622,622,622.0,1.36363636363636,False,oshimili_south,delta,south_south,TRUE,0.0,0.0,9.0,26.0,12.0,12.0,,5.0,10.0,private,True,1347403860486.jpg,149603,558.775335291,,True,FALSE,FALSE,2.6,2.88888888888889,1.3,2.16666666666667,5.2,False,False,STARLIT ACADEMY ASABA,education,Delta,12.0,Others,False,False,TRUE,6,0.384615384615385,FALSE,,delta_oshimili_south,d9211dcb-954f-42a2-b24f-76c41e437d79,True,d9211dcb-954f-42a2-b24f-76c41e437d79,South-South
False,False,267.7337215,True,FALSE,True,0.0183272071835,2.03415382751,,formal_educ,Redeemers International School,primary_junior_and_senior_sec,1347439914701.jpg,True,True,TRUE,6.22669112 6.67806644 94.0 5.0,False,False,primary_junior_and_senior_sec,Oshimili South,622,622,621.0,1.06086956521739,False,oshimili_south,delta,south_south,TRUE,0.0,0.0,30.0,711.0,20.0,33.0,,8.0,,private,True,1347439914701.jpg,149603,558.775335291,,True,FALSE,FALSE,1.44512195121951,23.7,1.44512195121951,21.5454545454545,,False,,Redeemers International School,education,Delta,25.0,Others,False,False,TRUE,33,,FALSE,,delta_oshimili_south,8a00cf55-4241-48be-bf2b-d187d60db9c0,True,8a00cf55-4241-48be-bf2b-d187d60db9c0,South-South
