access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1682.247604,True,TRUE,False,,,,formal_educ,u p e primaryschool,preprimary_and_primary,1342173144406.jpg,,False,,9.133699536323547 6.271337270736694 152.0 4.0,False,False,preprimary_and_primary,Katcha,418,418,418.0,1.6,True,katcha,niger,north_central,TRUE,4.0,0.0,4.0,13.0,2.0,11.0,,3.0,30.0,public,False,1342173144406.jpg,122176,72.6266452747,,False,FALSE,FALSE,0.382352941176471,3.25,0.52,1.18181818181818,,False,True,u p e primaryschool,education,Niger,0.0,148,True,False,TRUE,Inf,2.30769230769231,FALSE,,niger_katcha,1b4ac082-7e79-4c43-b4f0-a7e399a9ee59,False,1b4ac082-7e79-4c43-b4f0-a7e399a9ee59,North-Central
False,False,1682.247604,True,FALSE,False,,,,formal_educ,"UPE pry school, Dama-Katcha",primary_only,1342111669408.jpg,True,False,TRUE,8.768506050109863 6.321269273757935 124.0 4.0,False,False,primary_only,Katcha,418,418,418.0,0.785714285714286,False,katcha,niger,north_central,TRUE,2.0,0.0,4.0,100.0,10.0,14.0,,5.0,140.0,public,True,1342111669408.jpg,122176,72.6266452747,,False,FALSE,FALSE,Inf,25,4,7.14285714285714,16.6666666666667,False,False,"UPE pry school, Dama-Katcha",education,Niger,0.0,148,True,False,FALSE,Inf,1.4,FALSE,,niger_katcha,1c433c20-9043-4a08-bb49-e9b81bc5bcd1,False,1c433c20-9043-4a08-bb49-e9b81bc5bcd1,North-Central
False,False,1682.247604,False,TRUE,True,,,,formal_educ,Angulu UBE Primary School,primary_only,1342182674393.jpg,True,False,FALSE,9.055202007293701 6.260093450546265 139.0 4.0,False,False,primary_only,Katcha,418,418,418.0,2.03703703703704,True,katcha,niger,north_central,FALSE,0.0,0.0,2.0,82.0,2.0,5.0,,2.0,31.0,public,False,1342182674393.jpg,122176,72.6266452747,,False,FALSE,FALSE,3.28,41,3.28,16.4,16.4,False,False,Angulu UBE Primary School,education,Niger,0.0,148,True,True,FALSE,Inf,0.378048780487805,FALSE,,niger_katcha,184ee395-99a2-4340-a061-b443e43ed2cd,False,184ee395-99a2-4340-a061-b443e43ed2cd,North-Central
False,True,1682.247604,True,FALSE,False,,,,formal_educ,Institute for Arabic and Islamic Edu Upliftment,preprimary_and_primary,1342113901911.jpg,,False,,8.769208788871765 6.311962008476257 112.0 4.0,False,False,preprimary_and_primary,Katcha,418,418,418.0,1.04761904761905,False,katcha,niger,north_central,TRUE,,0.0,7.0,215.0,2.0,11.0,,5.0,57.0,private,False,1342113901911.jpg,122176,72.6266452747,,True,FALSE,FALSE,7.16666666666667,30.7142857142857,7.16666666666667,19.5454545454545,,False,False,Institute for Arabic and Islamic Edu Upliftment,education,Niger,0.0,148,False,False,FALSE,Inf,0.265116279069767,FALSE,,niger_katcha,f2c89786-0d40-4026-9996-e2dbeb567e5e,False,f2c89786-0d40-4026-9996-e2dbeb567e5e,North-Central
False,False,1682.247604,False,TRUE,False,,,,formal_educ,UBE Emimakun ,primary_only,1342028685909.jpg,,False,,8.941680192947388 6.196557283401489 115.0 4.0,False,False,primary_only,Katcha,418,418,418.0,2.61538461538462,False,katcha,niger,north_central,FALSE,3.0,0.0,3.0,47.0,0.0,5.0,,1.0,40.0,public,False,1342028685909.jpg,122176,72.6266452747,,False,FALSE,FALSE,Inf,15.6666666666667,Inf,9.4,,False,True,UBE Emimakun ,education,Niger,0.0,148,False,False,FALSE,Inf,0.851063829787234,FALSE,,niger_katcha,2d6ff934-2514-4036-b686-707ab9bff796,False,2d6ff934-2514-4036-b686-707ab9bff796,North-Central
False,True,1682.247604,False,FALSE,False,,,,formal_educ,"North pry school, Katcha",preprimary_and_primary,1342113547178.jpg,,True,TRUE,8.765373229980469 6.314188241958618 104.0 4.0,False,False,preprimary_and_primary,Katcha,418,418,418.0,1.09471365638767,False,katcha,niger,north_central,TRUE,,,17.0,951.0,25.0,51.0,,18.0,620.0,public,True,1342113547178.jpg,122176,72.6266452747,,False,FALSE,FALSE,7.925,55.9411764705882,7.925,18.6470588235294,118.875,False,False,"North pry school, Katcha",education,Niger,0.0,148,True,False,FALSE,Inf,0.651945320715037,FALSE,,niger_katcha,6bcdbcfa-4d34-439f-8bd4-b2d1ea55351f,False,6bcdbcfa-4d34-439f-8bd4-b2d1ea55351f,North-Central
False,False,1682.247604,False,FALSE,False,,,,formal_educ,u b e,primary_only,1342181564055.jpg,,False,,9.186903834342957 6.289045214653015 140.0 3.0,False,False,primary_only,Katcha,418,418,418.0,1.3,False,katcha,niger,north_central,TRUE,3.0,0.0,6.0,92.0,6.0,14.0,,8.0,49.0,public,False,1342181564055.jpg,122176,72.6266452747,,False,FALSE,FALSE,2.13953488372093,15.3333333333333,7.66666666666667,6.57142857142857,,False,False,u b e,education,Niger,32.0,148,True,True,TRUE,Inf,0.532608695652174,FALSE,,niger_katcha,5cc708bb-bc91-463f-bae7-c266b9c8d7d0,False,5cc708bb-bc91-463f-bae7-c266b9c8d7d0,North-Central
False,False,1682.247604,True,FALSE,False,,,,formal_educ,government day secondary  school,junior_and_senior_sec,1342110792306.jpg,,False,,8.876330852508545 6.252561807632446 132.0 3.0,False,False,junior_and_senior_sec,Katcha,418,418,418.0,4.78947368421053,True,katcha,niger,north_central,TRUE,0.0,,8.0,550.0,9.0,9.0,,7.0,,public,True,1342110792306.jpg,122176,72.6266452747,,True,FALSE,FALSE,11,68.75,11,61.1111111111111,,False,True,government day secondary  school,education,Niger,200.0,148,False,False,TRUE,9,,FALSE,,niger_katcha,1e75c7b1-f58e-4388-9f2f-85c8f563a43a,False,1e75c7b1-f58e-4388-9f2f-85c8f563a43a,North-Central
False,False,1682.247604,False,FALSE,False,,,,formal_educ,U P E MANTUNTU,primary_only,1342267561615.jpg,,False,,9.322044253349304 6.217714548110962 138.0 4.0,False,False,primary_only,Katcha,418,418,418.0,2.88,False,katcha,niger,north_central,FALSE,2.0,0.0,4.0,97.0,0.0,5.0,,2.0,130.0,public,False,1342267561615.jpg,122176,72.6266452747,,False,FALSE,FALSE,2.20454545454545,24.25,2.20454545454545,19.4,,False,False,U P E MANTUNTU,education,Niger,10.0,148,False,False,FALSE,Inf,1.34020618556701,FALSE,,niger_katcha,ccf3c92d-e0e5-48ac-8969-dad4cc74803a,False,ccf3c92d-e0e5-48ac-8969-dad4cc74803a,North-Central
False,False,1682.247604,True,FALSE,True,,,,formal_educ,Gabi junior Sec. Sch.,juniors_sec_only,1342036644793.jpg,,False,,8.944260478019714 6.172524690628052 147.0 4.0,False,False,juniors_sec_only,Katcha,418,418,418.0,1.43859649122807,False,katcha,niger,north_central,TRUE,2.0,,5.0,139.0,2.0,6.0,,4.0,150.0,public,False,1342036644793.jpg,122176,72.6266452747,,False,FALSE,FALSE,13.9,27.8,13.9,23.1666666666667,,False,False,Gabi junior Sec. Sch.,education,Niger,0.0,148,True,False,TRUE,Inf,1.07913669064748,FALSE,,niger_katcha,6e4168f8-f88d-41a6-8e4a-e121bd0c3614,True,6e4168f8-f88d-41a6-8e4a-e121bd0c3614,North-Central
