access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,111.0257948,False,FALSE,False,,,,formal_educ,Starfinder,preprimary_only,1338465799412.jpg,True,False,FALSE,7.49516234 4.56718248 308.5 5.0,False,False,preprimary_only,Ife-Central,173,173,173.0,1.31034482758621,False,ife_central,osun,southwest,TRUE,,0.0,8.0,134.0,3.0,9.0,,7.0,0.0,public,True,1338465799412.jpg,167254,1506.44271722,,True,FALSE,FALSE,3.35,16.75,3.35,14.8888888888889,134,False,False,Starfinder,education,Osun,0.0,Others,False,False,TRUE,Inf,0,FALSE,,osun_ife_central,540087a3-82e2-4a45-9ccc-7b37aa77321c,False,540087a3-82e2-4a45-9ccc-7b37aa77321c,Southwest
False,True,111.0257948,False,FALSE,False,,,,formal_educ,Oduduwa jnr sec sch 3,juniors_sec_only,1338461625051.jpg,,False,,7.49209473 4.56140124 321.0 5.0,False,False,juniors_sec_only,Ife-Central,173,173,173.0,0.803738317757009,False,ife_central,osun,southwest,TRUE,0.0,,6.0,193.0,4.0,10.0,,4.0,470.0,public,True,1338461625051.jpg,167254,1506.44271722,,True,TRUE,FALSE,Inf,32.1666666666667,Inf,19.3,,False,,Oduduwa jnr sec sch 3,education,Osun,25.0,Others,False,False,TRUE,Inf,2.43523316062176,FALSE,,osun_ife_central,fe3750c3-56cd-45f2-b801-b5f33cd4899f,False,fe3750c3-56cd-45f2-b801-b5f33cd4899f,Southwest
False,False,111.0257948,False,FALSE,True,0.0049348919035,0.547010728887,,formal_educ,Urban Day Grammar School Ife,senior_sec_only,1337942928257.jpg,,False,TRUE,7.48876548 4.53179819 287.5 5.0,False,False,senior_sec_only,Ife-Central,173,173,175.0,1.43396226415094,False,ife_central,osun,southwest,FALSE,0.0,,9.0,258.0,13.0,13.0,,13.0,0.0,public,True,1337942928257.jpg,167254,1506.44271722,,True,TRUE,FALSE,1.73154362416107,28.6666666666667,1.63291139240506,19.8461538461538,43,True,,Urban Day Grammar School Ife,education,Osun,130.0,Others,False,False,TRUE,4.33333333333333,0,FALSE,,osun_ife_central,352bdc3c-60d4-47b3-a201-160b956f7ba6,True,352bdc3c-60d4-47b3-a201-160b956f7ba6,Southwest
False,True,111.0257948,True,TRUE,True,0.00474817176133,0.526313524142,,formal_educ,Urban Day junior sec. School,juniors_sec_only,1337946707361.jpg,,False,FALSE,7.48901665 4.53176207 287.1000061035156 5.0,False,False,juniors_sec_only,Ife-Central,173,173,175.0,1.5,False,ife_central,osun,southwest,TRUE,,,6.0,250.0,8.0,11.0,,1.0,750.0,public,True,1337946707361.jpg,167254,1506.44271722,,True,TRUE,FALSE,1.25,41.6666666666667,1.25,22.7272727272727,125,True,False,Urban Day junior sec. School,education,Osun,19.0,Others,False,False,TRUE,2.75,3,FALSE,,osun_ife_central,17b956bc-f5b2-4a93-9a66-9b1ba8f20ddf,True,17b956bc-f5b2-4a93-9a66-9b1ba8f20ddf,Southwest
False,True,111.0257948,True,FALSE,True,,,,formal_educ,St David Grammar School(Junior 2) Lagere,juniors_sec_only,1338456766726.jpg,True,False,,7.49036737 4.548597 299.1000061035156 5.0,False,False,juniors_sec_only,Ife-Central,173,173,173.0,0.91304347826087,False,ife_central,osun,southwest,TRUE,0.0,,6.0,440.0,7.0,7.0,,3.0,,public,True,1338456766726.jpg,167254,1506.44271722,,True,TRUE,FALSE,1.26436781609195,73.3333333333333,1.25714285714286,62.8571428571429,,True,,St David Grammar School(Junior 2) Lagere,education,Osun,360.0,Others,False,False,TRUE,7,,FALSE,,osun_ife_central,3c84a7ab-51e8-440c-9374-54437ed7d908,True,3c84a7ab-51e8-440c-9374-54437ed7d908,Southwest
False,True,111.0257948,False,FALSE,True,,,,formal_educ,Anglican central pry sch B,primary_only,1338379674871.jpg,,False,,7.48925552 4.55715334 312.29998779296875 5.0,False,False,primary_only,Ife-Central,173,173,173.0,1.15789473684211,False,ife_central,osun,southwest,TRUE,12.0,2.0,20.0,246.0,3.0,16.0,,16.0,675.0,public,False,1338379674871.jpg,167254,1506.44271722,,False,TRUE,FALSE,5.34782608695652,12.3,5.34782608695652,15.375,,False,False,Anglican central pry sch B,education,Osun,25.0,Others,False,False,TRUE,Inf,2.74390243902439,FALSE,,osun_ife_central,2683befe-1978-4597-85e3-9dbfef157804,False,2683befe-1978-4597-85e3-9dbfef157804,Southwest
False,True,111.0257948,True,FALSE,True,0.00147519454924,0.163518370471,,formal_educ,Mary B International School,preprimary_and_primary,1338384732582.jpg,True,False,FALSE,7.49190917 4.53333128 273.29998779296875 5.0,False,False,preprimary_and_primary,Ife-Central,173,173,175.0,,True,ife_central,osun,southwest,FALSE,0.0,0.0,6.0,,2.0,7.0,,4.0,21.0,private,True,1338384732582.jpg,167254,1506.44271722,,True,FALSE,FALSE,,,,,,False,False,Mary B International School,education,Osun,,Others,False,False,TRUE,7,,FALSE,,osun_ife_central,5b89e244-a462-4824-90d8-2dbd39efde4c,True,5b89e244-a462-4824-90d8-2dbd39efde4c,Southwest
False,True,111.0257948,False,FALSE,False,,,,formal_educ,Oduduwa secondary sch,senior_sec_only,1338459722901.jpg,True,False,TRUE,7.49192818 4.56072961 319.3999938964844 5.0,False,False,senior_sec_only,Ife-Central,173,173,173.0,1.37078651685393,False,ife_central,osun,southwest,TRUE,2.0,0.0,14.0,633.0,4.0,29.0,,1.0,0.0,public,True,1338459722901.jpg,167254,1506.44271722,,True,FALSE,FALSE,10.55,45.2142857142857,10.55,21.8275862068966,105.5,False,,Oduduwa secondary sch,education,Osun,0.0,Others,False,False,TRUE,4.83333333333333,0,FALSE,,osun_ife_central,ca11053c-2089-471f-9e01-806dbb42a629,False,ca11053c-2089-471f-9e01-806dbb42a629,Southwest
True,False,111.0257948,True,FALSE,True,,,,formal_educ,Ebenizer Baptist High Sch,junior_and_senior_sec,1338386294882.jpg,True,True,TRUE,7.49600874 4.54325749 289.8999938964844 5.0,False,False,junior_and_senior_sec,Ife-Central,173,173,173.0,1.11111111111111,False,ife_central,osun,southwest,FALSE,0.0,0.0,12.0,190.0,4.0,19.0,,1.0,8.0,private,True,1338386294882.jpg,167254,1506.44271722,,True,FALSE,FALSE,0.989583333333333,15.8333333333333,0.989583333333333,10,31.6666666666667,False,,Ebenizer Baptist High Sch,education,Osun,20.0,Others,False,False,TRUE,19,0.0421052631578947,FALSE,,osun_ife_central,587528b1-46f0-4a26-b61d-69d6d85fa182,True,587528b1-46f0-4a26-b61d-69d6d85fa182,Southwest
False,False,111.0257948,False,FALSE,False,0.016611475234,1.84128457242,,formal_educ,L a primary school,primary_only,1337944226231.jpg,,True,TRUE,7.49573884 4.49982934 277.6000061035156 5.0,False,False,primary_only,Ife-Central,173,173,175.0,0.738461538461539,True,ife_central,osun,southwest,TRUE,2.0,,8.0,1130.0,4.0,19.0,,17.0,4520.0,public,True,1337944226231.jpg,167254,1506.44271722,,False,TRUE,FALSE,Inf,141.25,7.53333333333333,59.4736842105263,282.5,False,True,L a primary school,education,Osun,500.0,Others,False,False,TRUE,Inf,4,FALSE,,osun_ife_central,3947dffb-b5f8-47da-bdfe-ea2fb0156365,False,3947dffb-b5f8-47da-bdfe-ea2fb0156365,Southwest
