access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,831.4709125,True,TRUE,False,,,,formal_educ,State School 3 Egbeda,primary_only,1338293965361.jpg,False,False,,5.236814618110657 6.752573847770691 89.0 4.0,False,False,primary_only,Emuoha,193,193,193.0,0.710382513661202,True,emohua,rivers,south_south,TRUE,,1.0,9.0,313.0,10.0,10.0,,7.0,3080.0,public,False,1338293965361.jpg,201901,242.823888322,,False,FALSE,FALSE,Inf,34.7777777777778,Inf,31.3,,False,False,State School 3 Egbeda,education,Rivers,0.0,Others,False,False,TRUE,5,9.84025559105431,FALSE,,rivers_emuoha,eb3a6522-e679-405f-97cf-e7fdd8812c87,False,eb3a6522-e679-405f-97cf-e7fdd8812c87,South-South
False,False,831.4709125,True,FALSE,False,,,,formal_educ,State primary school 2,primary_only,1337937420635.jpg,,False,,4.79394404 6.91103883 21.299999237060547 5.0,False,False,primary_only,Emuoha,193,193,193.0,1,True,emohua,rivers,south_south,TRUE,1.0,0.0,1.0,100.0,1.0,1.0,,1.0,15.0,public,True,1337937420635.jpg,201901,242.823888322,,False,FALSE,FALSE,Inf,100,2.5,100,,False,False,State primary school 2,education,Rivers,0.0,Others,False,False,TRUE,Inf,0.15,FALSE,,rivers_emuoha,1e3f3df5-7352-4887-a6c8-1056055d0ed6,False,1e3f3df5-7352-4887-a6c8-1056055d0ed6,South-South
False,False,831.4709125,True,FALSE,True,,,,formal_educ,State School 2 Rumuji,preprimary_and_primary,1338380761863.jpg,False,False,TRUE,4.93882304 6.78597871 26.5 5.0,False,False,preprimary_and_primary,Emuoha,193,193,193.0,0.75,True,emohua,rivers,south_south,TRUE,0.0,2.0,6.0,210.0,5.0,5.0,,0.0,840.0,public,False,1338380761863.jpg,201901,242.823888322,,True,FALSE,FALSE,3,35,2.1875,42,35,True,False,State School 2 Rumuji,education,Rivers,20.0,Others,False,False,FALSE,,4,FALSE,,rivers_emuoha,2ceded11-9d88-4b1d-beaa-ee1762abf35a,False,2ceded11-9d88-4b1d-beaa-ee1762abf35a,South-South
False,True,831.4709125,False,FALSE,False,,,,formal_educ,Staff Nursery and Primary School,preprimary_only,1338474637417.jpg,True,False,FALSE,4.98221307 6.75608849 31.200000762939453 5.0,False,False,preprimary_only,Emuoha,193,193,193.0,1.28048780487805,False,emohua,rivers,south_south,TRUE,5.0,0.0,9.0,187.0,0.0,10.0,,6.0,0.0,private,True,1338474637417.jpg,201901,242.823888322,,False,FALSE,FALSE,7.79166666666667,20.7777777777778,2.3375,18.7,62.3333333333333,False,False,Staff Nursery and Primary School,education,Rivers,5.0,Others,True,False,TRUE,Inf,0,FALSE,,rivers_emuoha,62cb8ea0-25de-4a3e-9520-644b83ba7412,False,62cb8ea0-25de-4a3e-9520-644b83ba7412,South-South
False,False,831.4709125,False,FALSE,True,,,,formal_educ,State School 2 Nddle,preprimary_and_primary,1338462685592.jpg,True,False,,4.9724739 6.74368979 27.700000762939453 5.0,False,False,preprimary_and_primary,Emuoha,193,193,193.0,1.17424242424242,False,emohua,rivers,south_south,FALSE,0.0,,10.0,287.0,10.0,10.0,,8.0,816.0,public,False,1338462685592.jpg,201901,242.823888322,,False,FALSE,FALSE,8.2,28.7,3.37647058823529,28.7,,False,False,State School 2 Nddle,education,Rivers,0.0,Others,False,True,FALSE,Inf,2.84320557491289,FALSE,,rivers_emuoha,6030086e-aa0c-4767-b62b-8891927de5dd,False,6030086e-aa0c-4767-b62b-8891927de5dd,South-South
False,False,831.4709125,True,FALSE,False,,,,formal_educ,State primary school 2,primary_only,1337937420635.jpg,,False,,4.79394404 6.91103883 21.299999237060547 5.0,False,False,primary_only,Emuoha,193,193,193.0,1,True,emohua,rivers,south_south,TRUE,1.0,0.0,1.0,100.0,1.0,1.0,,1.0,15.0,public,True,1337937420635.jpg,201901,242.823888322,,False,FALSE,FALSE,Inf,100,2.5,100,,False,False,State primary school 2,education,Rivers,0.0,Others,False,False,TRUE,Inf,0.15,FALSE,,rivers_emuoha,1e3f3df5-7352-4887-a6c8-1056055d0ed6,False,1e3f3df5-7352-4887-a6c8-1056055d0ed6,South-South
False,False,831.4709125,True,FALSE,False,,,,formal_educ,Rundele High School,senior_sec_only,1338123251375.jpg,,False,,4.88610272 6.694099 27.799999237060547 5.0,False,False,senior_sec_only,Emuoha,193,193,193.0,1.11458333333333,False,emohua,rivers,south_south,FALSE,,0.0,7.0,406.0,3.0,3.0,,0.0,0.0,public,False,1338123251375.jpg,201901,242.823888322,,False,FALSE,FALSE,6.44444444444444,58,6.44444444444444,135.333333333333,,True,False,Rundele High School,education,Rivers,110.0,Others,False,False,TRUE,3,0,FALSE,,rivers_emuoha,afd732e9-72e3-4de6-b144-5258c6931e90,False,afd732e9-72e3-4de6-b144-5258c6931e90,South-South
False,True,831.4709125,True,FALSE,True,,,,formal_educ,Community Secondary School (U B E),juniors_sec_only,1337944521895.jpg,True,False,FALSE,4.89380904 6.87174692 32.20000076293945 5.0,False,False,juniors_sec_only,Emuoha,193,193,193.0,0.890756302521008,False,emohua,rivers,south_south,TRUE,0.0,,3.0,225.0,6.0,16.0,,6.0,900.0,public,False,1337944521895.jpg,201901,242.823888322,,False,FALSE,FALSE,3.75,75,3.75,14.0625,112.5,False,False,Community Secondary School (U B E),education,Rivers,0.0,Others,False,False,TRUE,5.33333333333333,4,FALSE,,rivers_emuoha,8fd86cfa-5496-40ca-8501-5e7825fe8f76,False,8fd86cfa-5496-40ca-8501-5e7825fe8f76,South-South
False,False,831.4709125,False,FALSE,False,,,,formal_educ,Community Junior Secondary School,juniors_sec_only,1338460227502.jpg,False,False,TRUE,4.97319639 6.74487737 37.900001525878906 5.0,False,False,juniors_sec_only,Emuoha,193,193,193.0,0.960264900662252,False,emohua,rivers,south_south,FALSE,5.0,0.0,5.0,296.0,3.0,8.0,,2.0,,public,False,1338460227502.jpg,201901,242.823888322,,False,FALSE,FALSE,13.4545454545455,59.2,13.4545454545455,37,37,False,,Community Junior Secondary School,education,Rivers,60.0,Others,False,False,FALSE,Inf,,FALSE,,rivers_emuoha,2109e3dc-5178-4351-9645-6d1f5429d412,False,2109e3dc-5178-4351-9645-6d1f5429d412,South-South
False,False,831.4709125,False,FALSE,False,,,,formal_educ,State School 2 Emohua,preprimary_and_primary,1337942048923.jpg,,False,,4.88503842 6.85971503 35.099998474121094 5.0,False,False,preprimary_and_primary,Emuoha,193,193,193.0,1.04705882352941,False,emohua,rivers,south_south,FALSE,,0.0,9.0,174.0,6.0,6.0,,4.0,0.0,public,True,1337942048923.jpg,201901,242.823888322,,False,FALSE,FALSE,Inf,19.3333333333333,Inf,29,,True,False,State School 2 Emohua,education,Rivers,10.0,Others,False,False,FALSE,Inf,0,FALSE,,rivers_emuoha,4fd686f7-8938-48bf-b247-620e3b2afcf0,False,4fd686f7-8938-48bf-b247-620e3b2afcf0,South-South
