breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Yola south,0.0270668141231,2.99370831468,Stand Alone Water Point,1345989066908.jpg,Yes,9.19970173 12.48737679 213.89999389648438 5.0,True,Yola South,764,764,763.0,Hand Pump,No,1345989066908.jpg,water,Adamawa,adamawa_yola_south,3cd812c6-22ee-4867-bfae-ca099e134b87,Toungo,Borehole,water_source,borehole_tube_well,3cd812c6-22ee-4867-bfae-ca099e134b87,Northeast
Functional,,Yola,0.0160405377406,1.77414981381,"Water Scheme, Source within 100m",1345826129094.jpg,Yes,9.20521116 12.47467968 203.39999389648438 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345826129094.jpg,water,Adamawa,adamawa_yola_south,f560a412-a0b4-4af1-b2f5-e3976d16c88d,Bako,Tap,outlet,,f560a412-a0b4-4af1-b2f5-e3976d16c88d,Northeast
Functional,,Tashan rake,0.148314662021,16.4020179481,Stand Alone Water Point,1345811759724.jpg,Yes,9.2537979 12.19255288 222.60000610351563 5.0,False,Yola South,764,764,763.0,,No,1345811759724.jpg,water,Adamawa,adamawa_yola_south,819cfaa9-0148-4c7e-b5e1-4d2d6f588fde,Yelde kohi,Unimproved Well,water_source,unprotected_dug_well,819cfaa9-0148-4c7e-b5e1-4d2d6f588fde,Northeast
Functional,,Yelde kohi,0.137982948732,15.2589240414,"Water Scheme, Source within 100m",1345815167096.jpg,Yes,9.28142611 12.20560028 200.1999969482422 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345815167096.jpg,water,Adamawa,adamawa_yola_south,caf28364-596d-4bb0-aded-a1e6b95e1fcc,Yelde kohi,Tap,outlet,,caf28364-596d-4bb0-aded-a1e6b95e1fcc,Northeast
Mechanical Issue,,Yola,0.0135283956823,1.49629505287,"Water Scheme, Source within 100m",1345825460764.jpg,No,9.20679793 12.47237588 197.89999389648438 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345825460764.jpg,water,Adamawa,adamawa_yola_south,7ca74538-b9d7-40f5-ba49-54622b6c26a0,Bako,Tap,outlet,,7ca74538-b9d7-40f5-ba49-54622b6c26a0,Northeast
Functional,,Makama Yola,0.0150910819364,1.66911967359,"Water Scheme, Source within 100m",1345912859581.jpg,Yes,9.21257949 12.48464727 192.3000030517578 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345912859581.jpg,water,Adamawa,adamawa_yola_south,5000785c-e38d-4cb9-bea0-b0a76e911a1d,Makama A,Tap,outlet,,5000785c-e38d-4cb9-bea0-b0a76e911a1d,Northeast
Functional,,Yola south,0.00776531781192,0.858869594089,"Water Scheme, Source within 100m",1345901791390.jpg,Yes,9.2136969 12.47288727 186.0 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345901791390.jpg,water,Adamawa,adamawa_yola_south,eb60b34e-4bd3-4a08-8ef7-2530d25514b6,Makama b,Tap,outlet,,eb60b34e-4bd3-4a08-8ef7-2530d25514b6,Northeast
Poor Water Quality,,Rumde Kila,0.0170532746356,1.88616678155,"Water Scheme, Source within 100m",1335888255545.jpg,No,9.20330469 12.3896004 203.8000030517578 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1335888255545.jpg,water,Adamawa,adamawa_yola_south,f25663f3-1ae3-4f6c-bbd5-6fa8a623a605,Namtari,Tap,outlet,,f25663f3-1ae3-4f6c-bbd5-6fa8a623a605,Northeast
Functional,,Malkohi,0.0332122186331,3.67345582534,"Water Scheme, Source within 100m",1345823155105.jpg,Yes,9.189956188201904 12.374398112297058 217.0 4.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345823155105.jpg,water,Adamawa,adamawa_yola_south,19b12afe-02d1-4788-902d-27d42ba4e4ba,Namtari,Tap,outlet,,19b12afe-02d1-4788-902d-27d42ba4e4ba,Northeast
Functional,,Namtari manga,0.0728424932586,8.05524513887,"Water Scheme, Source within 100m",1345823172202.jpg,Yes,9.3118613 12.28892446 188.60000610351563 5.0,True,Yola South,764,764,763.0,Tap (unknown lift),No,1345823172202.jpg,water,Adamawa,adamawa_yola_south,3fa23988-6429-45ce-b757-7267efe09c1b,Namtari,Tap,outlet,,3fa23988-6429-45ce-b757-7267efe09c1b,Northeast
