antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,862.9547205,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PRIMARY HEALTH CENTRE OGBESON,FALSE,primaryhealthcarecentre,False,True,False,True,1337952524724.jpg,6.34383374 5.68871786 114.5999984741211 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,True,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,True,True,False,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,6,6,0.0,0.0,4.0,0.0,False,public,False,True,1337952524724.jpg,371106,430.041103182,True,False,False,health,True,TRUE,Edo,False,True,Others,TRUE,edo_ikpoba_okha,False,30ec9cc6-bcc8-445b-a3e9-0b48c6f7f81c,,,30ec9cc6-bcc8-445b-a3e9-0b48c6f7f81c,South-South
False,862.9547205,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Umelu PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338123312324.jpg,6.3146549463272095 5.676487684249878 107.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,True,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,1,1,0.0,0.0,1.0,1.0,False,public,False,False,1338123312324.jpg,371106,430.041103182,,False,False,health,True,TRUE,Edo,False,True,Others,FALSE,edo_ikpoba_okha,False,8a41ebab-3b0c-4de6-b916-0440febbe8f7,,,8a41ebab-3b0c-4de6-b916-0440febbe8f7,South-South
False,862.9547205,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PRIMARY HEALTH CENTER OREGBENI,TRUE,primaryhealthcarecentre,False,True,False,True,1337946405573.jpg,6.34567954 5.6579674 80.4000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,3,3,0.0,0.0,3.0,0.0,False,public,False,True,1337946405573.jpg,371106,430.041103182,True,False,False,health,True,TRUE,Edo,False,False,Others,FALSE,edo_ikpoba_okha,False,0b25dcde-9990-42a1-ae6d-a45e5b9c6749,,,0b25dcde-9990-42a1-ae6d-a45e5b9c6749,South-South
False,862.9547205,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PRIMARY HEALTH CAREC CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1338204283589.jpg,6.36919991 5.68782267 74.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,4,4,0.0,0.0,2.0,0.0,False,public,,True,1338204283589.jpg,371106,430.041103182,False,False,False,health,True,TRUE,Edo,False,True,Others,TRUE,edo_ikpoba_okha,False,4e545780-4670-4b4b-ab14-3372731633a8,,,4e545780-4670-4b4b-ab14-3372731633a8,South-South
False,862.9547205,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338204563549.jpg,6.2611281 5.6527477 77.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,1,1,0.0,0.0,2.0,0.0,False,public,False,True,1338204563549.jpg,371106,430.041103182,False,False,False,health,True,TRUE,Edo,True,False,Others,TRUE,edo_ikpoba_okha,False,6e6ec923-fca5-4bad-97f0-272acbd380e0,False,False,6e6ec923-fca5-4bad-97f0-272acbd380e0,South-South
False,862.9547205,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,IWOGBAN PRIMARY HEALTH CENTER,FALSE,primaryhealthcarecentre,False,True,False,True,1338039627808.jpg,6.36651209 5.65984534 121.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ikpoba-Okha,335,335,335.0,False,False,False,True,False,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,4,3,1.0,0.0,1.0,2.0,False,public,False,True,1338039627808.jpg,371106,430.041103182,False,False,False,health,True,TRUE,Edo,False,True,Others,TRUE,edo_ikpoba_okha,False,d0685fc0-106b-41a7-b157-f45028d37029,False,False,d0685fc0-106b-41a7-b157-f45028d37029,South-South
False,862.9547205,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,P. H . C,TRUE,primaryhealthcarecentre,False,True,False,True,1337961240315.jpg,6.22677739 5.63591542 70.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ikpoba-Okha,335,335,335.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,4,4,0.0,0.0,2.0,0.0,False,public,False,True,1337961240315.jpg,371106,430.041103182,True,False,False,health,True,TRUE,Edo,False,True,Others,FALSE,edo_ikpoba_okha,False,cf50bcc1-83d5-46dd-84a4-219ad3a5b36f,,,cf50bcc1-83d5-46dd-84a4-219ad3a5b36f,South-South
False,862.9547205,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ukhiri PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1337871788959.jpg,6.25503539 5.72410554 77.4000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,False,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,3,3,0.0,0.0,2.0,0.0,False,public,False,True,1337871788959.jpg,371106,430.041103182,True,False,False,health,True,TRUE,Edo,False,True,Others,FALSE,edo_ikpoba_okha,False,490e16bf-e253-48a9-8f4f-26891ee3912b,,,490e16bf-e253-48a9-8f4f-26891ee3912b,South-South
False,862.9547205,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Egba PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338207344846.jpg,6.274394989013672 5.703476071357727 81.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,True,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,3,3,0.0,0.0,1.0,0.0,False,public,False,True,1338207344846.jpg,371106,430.041103182,True,False,False,health,True,TRUE,Edo,False,True,Others,FALSE,edo_ikpoba_okha,False,f6db5191-702c-4968-9c5c-7b0e36eafa83,False,False,f6db5191-702c-4968-9c5c-7b0e36eafa83,South-South
False,862.9547205,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Ologbo PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338370951474.jpg,6.06907123 5.66065081 42.900001525878906 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Ikpoba-Okha,335,335,335.0,False,True,True,True,True,False,False,False,False,False,FALSE,ikpoba_okha,edo,south_south,5,5,0.0,0.0,2.0,1.0,False,public,False,True,1338370951474.jpg,371106,430.041103182,False,False,False,health,True,TRUE,Edo,False,True,Others,TRUE,edo_ikpoba_okha,False,acf628c2-018f-4573-84cc-f8b4efcdc016,,,acf628c2-018f-4573-84cc-f8b4efcdc016,South-South
