access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,415.9763537,False,TRUE,False,0.0096678097815,1.06424153175,,religious_with_formal,Madarasatul Isl Pry School,primary_only,1339839541707.jpg,True,False,,12.140820622444153 8.508197665214539 488.0 4.0,False,False,primary_only,Minjibir,502,502,154.0,0.833333333333333,True,minjibir,kano,northwest,FALSE,2.0,2.0,2.0,550.0,0.0,6.0,,0.0,0.0,public,False,1339839541707.jpg,213794,513.957098999,,False,FALSE,FALSE,Inf,275,Inf,91.6666666666667,,False,True,Madarasatul Isl Pry School,education,Kano,1.0,148,False,False,FALSE,Inf,0,FALSE,,kano_minjibir,c6b734c6-6879-46bc-85c1-ec80112498e7,False,c6b734c6-6879-46bc-85c1-ec80112498e7,Northwest
False,False,415.9763537,True,TRUE,False,,,,religious_with_formal,Hubbun Nabiyu Isl Sharawa,primary_only,1339675626499.jpg,True,False,,12.202511429786682 8.609467148780823 490.0 4.0,False,False,primary_only,Minjibir,502,502,502.0,0.675675675675676,False,minjibir,kano,northwest,FALSE,0.0,2.0,2.0,186.0,0.0,1.0,,0.0,0.0,public,False,1339675626499.jpg,213794,513.957098999,,False,FALSE,FALSE,Inf,93,Inf,186,,False,True,Hubbun Nabiyu Isl Sharawa,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_minjibir,a98afa34-9123-424b-a15b-9eb4d5801aee,False,a98afa34-9123-424b-a15b-9eb4d5801aee,Northwest
False,False,415.9763537,False,TRUE,False,,,,formal_educ,Saminaka Pry School,primary_only,1339844269741.jpg,,False,,12.16088354587555 8.555270433425903 490.0 4.0,False,False,primary_only,Minjibir,502,502,502.0,1.89855072463768,False,minjibir,kano,northwest,TRUE,1.0,1.0,3.0,200.0,1.0,3.0,,2.0,185.0,public,False,1339844269741.jpg,213794,513.957098999,,False,FALSE,FALSE,Inf,66.6666666666667,Inf,66.6666666666667,,False,True,Saminaka Pry School,education,Kano,0.0,148,False,False,TRUE,Inf,0.925,FALSE,,kano_minjibir,9758f53d-0131-4de2-ae53-f9621288ba93,False,9758f53d-0131-4de2-ae53-f9621288ba93,Northwest
False,False,415.9763537,False,TRUE,False,,,,formal_educ,Azore nomadic primary school,primary_only,1339756263218.jpg,,False,FALSE,12.12097821 8.60349199 487.79998779296875 5.0,False,False,primary_only,Minjibir,502,502,502.0,2.18681318681319,True,minjibir,kano,northwest,FALSE,4.0,0.0,4.0,290.0,3.0,4.0,,2.0,188.0,public,True,1339756263218.jpg,213794,513.957098999,,False,FALSE,FALSE,Inf,72.5,290,72.5,96.6666666666667,False,True,Azore nomadic primary school,education,Kano,0.0,148,False,False,TRUE,Inf,0.648275862068965,FALSE,,kano_minjibir,40198e63-246c-49fd-ae9c-c6480a8d5dcc,False,40198e63-246c-49fd-ae9c-c6480a8d5dcc,Northwest
False,False,415.9763537,True,FALSE,True,,,,religious_with_formal,Nurul Yakin Isl Pry,primary_only,1339586213731.jpg,,False,,12.25050151348114 8.700399398803711 461.0 4.0,False,False,primary_only,Minjibir,502,502,502.0,1.2972972972973,False,minjibir,kano,northwest,FALSE,1.0,1.0,3.0,85.0,2.0,2.0,,0.0,0.0,public,False,1339586213731.jpg,213794,513.957098999,,False,FALSE,FALSE,Inf,28.3333333333333,Inf,42.5,,False,True,Nurul Yakin Isl Pry,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_minjibir,b6c83adb-b05d-4400-866f-cb169a85bbdc,False,b6c83adb-b05d-4400-866f-cb169a85bbdc,Northwest
False,False,415.9763537,False,FALSE,False,,,,religious_with_formal,Hudebiyya islamiyya minjibir,primary_only,1339848409057.jpg,True,False,TRUE,12.18086185 8.65815311 459.8999938964844 5.0,False,False,primary_only,Minjibir,502,502,502.0,0.71875,False,minjibir,kano,northwest,FALSE,0.0,,5.0,330.0,0.0,2.0,,0.0,,public,True,1339848409057.jpg,213794,513.957098999,,True,TRUE,TRUE,Inf,66,Inf,165,82.5,False,False,Hudebiyya islamiyya minjibir,education,Kano,0.0,148,False,False,TRUE,Inf,,FALSE,,kano_minjibir,536787e5-73c4-45da-bfa9-cdb1ffd9e463,False,536787e5-73c4-45da-bfa9-cdb1ffd9e463,Northwest
False,True,415.9763537,False,TRUE,False,,,,religious_only,Tazkiratu shuaibi primary islamiya tofa,primary_only,1339847423517.jpg,,False,FALSE,12.1893357 8.65822979 462.20001220703125 4.0,False,False,primary_only,Minjibir,502,502,502.0,1.02097902097902,False,minjibir,kano,northwest,FALSE,4.0,2.0,4.0,289.0,2.0,3.0,,1.0,,public,True,1339847423517.jpg,213794,513.957098999,,True,FALSE,FALSE,Inf,72.25,Inf,96.3333333333333,144.5,False,False,Tazkiratu shuaibi primary islamiya tofa,education,Kano,0.0,148,False,False,FALSE,Inf,,TRUE,,kano_minjibir,0031c697-9a00-4ea2-89f3-56201a5d9d15,False,0031c697-9a00-4ea2-89f3-56201a5d9d15,Northwest
False,False,415.9763537,True,TRUE,False,,,,formal_educ,Z/Tsage PRY SCH.,preprimary_and_primary,1339594000645.jpg,,False,FALSE,12.152166366577148 8.536956310272217 477.0 4.0,False,False,preprimary_and_primary,Minjibir,502,502,502.0,5.58333333333333,True,minjibir,kano,northwest,TRUE,,0.0,6.0,395.0,1.0,4.0,,1.0,580.0,public,False,1339594000645.jpg,213794,513.957098999,,False,FALSE,FALSE,65.8333333333333,65.8333333333333,15.8,98.75,98.75,True,True,Z/Tsage PRY SCH.,education,Kano,0.0,148,False,False,TRUE,4,1.46835443037975,FALSE,,kano_minjibir,ba3f5558-d37a-4383-b625-4fe8a814e5b1,False,ba3f5558-d37a-4383-b625-4fe8a814e5b1,Northwest
False,False,415.9763537,True,FALSE,False,,,,religious_with_formal,ZAKARIYYA ISLAMIYYA BAGURAWA,primary_only,1339665232874.jpg,True,False,FALSE,12.17032109 8.62605189 479.20001220703125 5.0,False,False,primary_only,Minjibir,502,502,502.0,0.758928571428571,False,minjibir,kano,northwest,FALSE,0.0,1.0,3.0,197.0,2.0,5.0,,2.0,78.0,public,False,1339665232874.jpg,213794,513.957098999,,False,FALSE,FALSE,98.5,65.6666666666667,19.7,39.4,98.5,False,False,ZAKARIYYA ISLAMIYYA BAGURAWA,education,Kano,0.0,148,False,False,TRUE,Inf,0.395939086294416,FALSE,,kano_minjibir,5f0e363b-4f62-4c57-9a70-242c4172c547,False,5f0e363b-4f62-4c57-9a70-242c4172c547,Northwest
False,False,415.9763537,False,FALSE,False,,,,formal_educ,DINGIN PRIMARY SCHOOL,preprimary_and_primary,1339579460477.jpg,,True,TRUE,12.16549636 8.66451606 480.5 5.0,False,False,preprimary_and_primary,Minjibir,502,502,502.0,0.990853658536585,False,minjibir,kano,northwest,TRUE,0.0,2.0,9.0,653.0,2.0,17.0,,11.0,495.0,public,True,1339579460477.jpg,213794,513.957098999,,True,TRUE,TRUE,8.48051948051948,72.5555555555556,59.3636363636364,38.4117647058824,81.625,False,False,DINGIN PRIMARY SCHOOL,education,Kano,0.0,148,False,False,TRUE,Inf,0.758039816232772,FALSE,,kano_minjibir,2ada9681-0702-44dd-9de9-64b1a4f6844d,False,2ada9681-0702-44dd-9de9-64b1a4f6844d,Northwest
